Frame,X,Y
5,963,706
5,997,674
5,1030,659
5,1051,664
5,1074,659
5,1112,674
5,1152,698
5,1111,711
5,1075,716
5,1051,717
5,1030,716
5,999,715
5,979,701
5,1031,688
5,1051,688
5,1075,687
5,1136,695
5,1074,686
5,1051,689
5,1031,688
5,1003,613
5,1026,619
5,1049,624
5,1074,616
5,1098,609
6,841,729
6,863,777
6,899,814
6,951,839
6,1008,858
6,1069,861
6,1130,850
6,1189,827
6,1239,798
6,1274,755
6,1292,702
6,964,705
6,995,671
6,1028,655
6,1051,660
6,1075,655
6,1112,670
6,1154,696
6,1113,709
6,1076,714
6,1051,716
6,1028,715
6,997,713
6,979,699
6,1028,682
6,1051,683
6,1076,682
6,1138,693
6,1075,686
6,1051,687
6,1027,686
6,1003,612
6,1025,619
6,1049,624
6,1073,615
6,1095,608
7,842,730
7,863,779
7,899,816
7,951,840
7,1008,860
7,1069,862
7,1131,850
7,1190,827
7,1241,798
7,1276,756
7,1294,703
7,964,706
7,996,672
7,1030,655
7,1051,660
7,1074,656
7,1113,671
7,1155,697
7,1113,710
7,1075,715
7,1051,716
7,1029,715
7,998,714
7,979,700
7,1030,682
7,1052,683
7,1075,682
7,1139,694
7,1074,686
7,1051,688
7,1029,688
7,1003,612
7,1026,619
7,1050,624
7,1074,615
7,1096,607
8,842,727
8,863,775
8,897,811
8,950,836
8,1004,856
8,1064,861
8,1126,851
8,1185,828
8,1237,800
8,1272,759
8,1291,708
8,964,706
8,998,674
8,1030,657
8,1052,663
8,1076,658
8,1112,673
8,1154,697
8,1110,712
8,1075,715
8,1051,717
8,1028,716
8,999,714
8,980,701
8,1030,683
8,1052,684
8,1075,683
8,1138,695
8,1074,688
8,1051,689
8,1028,689
8,1003,610
8,1025,616
8,1048,621
8,1072,614
8,1096,607
9,846,722
9,866,771
9,901,810
9,951,836
9,1007,856
9,1070,860
9,1132,848
9,1190,823
9,1242,794
9,1276,752
9,1295,700
9,967,707
9,1000,672
9,1032,657
9,1053,662
9,1078,658
9,1114,672
9,1156,697
9,1114,707
9,1080,713
9,1055,716
9,1033,715
9,1002,714
9,984,702
9,1033,685
9,1054,686
9,1079,684
9,1138,695
9,1079,686
9,1054,689
9,1033,688
9,1007,613
9,1029,619
9,1051,624
9,1074,615
9,1097,609
10,840,714
10,859,767
10,893,810
10,946,839
10,1005,860
10,1068,864
10,1129,850
10,1185,824
10,1239,795
10,1274,753
10,1294,699
10,964,707
10,998,674
10,1030,659
10,1051,663
10,1073,657
10,1110,671
10,1149,697
10,1110,708
10,1076,713
10,1053,715
10,1032,717
10,1000,717
10,980,701
10,1032,685
10,1052,686
10,1075,683
10,1131,693
10,1075,685
10,1052,688
10,1031,689
10,1005,613
10,1027,620
10,1050,625
10,1074,617
10,1098,609
11,844,726
11,863,776
11,897,815
11,949,839
11,1005,858
11,1068,862
11,1130,851
11,1186,827
11,1239,799
11,1274,758
11,1293,706
11,964,705
11,997,672
11,1028,657
11,1050,662
11,1074,657
11,1111,671
11,1153,696
11,1111,711
11,1075,714
11,1050,715
11,1028,715
11,998,714
11,979,699
11,1029,682
11,1051,683
11,1075,681
11,1137,693
11,1074,687
11,1050,689
11,1028,689
11,1004,611
11,1026,618
11,1049,623
11,1073,615
11,1095,609
12,839,710
12,856,764
12,887,807
12,939,836
12,998,857
12,1062,862
12,1126,851
12,1185,828
12,1238,799
12,1273,756
12,1292,701
12,962,706
12,996,674
12,1028,658
12,1052,663
12,1077,656
12,1112,670
12,1150,696
12,1112,706
12,1078,711
12,1052,713
12,1029,714
12,997,715
12,977,700
12,1029,686
12,1052,686
12,1078,684
12,1134,693
12,1078,685
12,1052,688
12,1028,688
12,1002,612
12,1025,620
12,1048,624
12,1072,616
12,1096,609
13,839,722
13,859,772
13,893,811
13,947,836
13,1004,855
13,1067,859
13,1131,848
13,1191,824
13,1244,794
13,1278,749
13,1294,694
13,963,706
13,996,671
13,1029,654
13,1052,659
13,1077,654
13,1115,670
13,1156,698
13,1115,711
13,1079,715
13,1054,717
13,1031,717
13,999,715
13,979,700
13,1030,682
13,1052,683
13,1077,682
13,1139,695
13,1078,686
13,1053,687
13,1030,687
13,1003,612
13,1025,619
13,1047,624
13,1072,616
13,1095,609
14,839,730
14,861,779
14,897,815
14,951,840
14,1005,859
14,1068,861
14,1132,851
14,1191,828
14,1242,800
14,1277,758
14,1292,705
14,965,705
14,998,671
14,1030,653
14,1052,657
14,1075,653
14,1112,670
14,1153,698
14,1112,710
14,1075,714
14,1052,715
14,1030,715
14,999,714
14,981,700
14,1031,678
14,1052,679
14,1075,678
14,1136,695
14,1074,685
14,1051,687
14,1030,686
14,1002,609
14,1023,617
14,1046,622
14,1070,613
14,1094,605
15,837,720
15,857,770
15,891,810
15,942,836
15,1000,856
15,1063,859
15,1126,850
15,1185,828
15,1237,798
15,1271,755
15,1288,701
15,964,704
15,996,670
15,1028,656
15,1049,661
15,1073,656
15,1110,669
15,1151,695
15,1110,711
15,1075,714
15,1050,715
15,1028,715
15,998,714
15,981,699
15,1028,683
15,1050,684
15,1074,682
15,1134,692
15,1074,686
15,1050,688
15,1028,687
15,1002,613
15,1023,619
15,1045,624
15,1069,615
15,1092,608
16,841,721
16,859,771
16,894,809
16,945,836
16,1003,856
16,1067,860
16,1131,848
16,1188,824
16,1239,794
16,1273,753
16,1290,700
16,963,704
16,995,671
16,1027,654
16,1049,658
16,1075,652
16,1111,667
16,1152,695
16,1112,705
16,1078,709
16,1052,710
16,1029,711
16,997,711
16,977,698
16,1028,682
16,1050,683
16,1076,680
16,1136,691
16,1076,683
16,1051,685
16,1029,684
16,998,610
16,1021,618
16,1045,623
16,1071,614
16,1096,606
17,840,727
17,862,776
17,897,814
17,949,839
17,1007,856
17,1070,857
17,1133,844
17,1190,821
17,1242,792
17,1277,752
17,1296,700
17,962,703
17,994,668
17,1027,652
17,1049,657
17,1073,651
17,1112,667
17,1152,694
17,1112,707
17,1076,710
17,1052,711
17,1028,712
17,996,712
17,978,696
17,1028,677
17,1050,677
17,1074,675
17,1135,691
17,1075,684
17,1050,686
17,1027,686
17,1002,608
17,1024,614
17,1047,620
17,1072,611
17,1096,604
18,838,718
18,856,767
18,889,807
18,940,834
18,999,855
18,1064,859
18,1128,848
18,1188,825
18,1241,795
18,1276,752
18,1292,697
18,962,705
18,994,670
18,1027,654
18,1051,659
18,1077,654
18,1115,669
18,1156,697
18,1116,709
18,1079,713
18,1053,715
18,1028,714
18,996,713
18,979,700
18,1028,682
18,1052,683
18,1078,681
18,1138,694
18,1078,684
18,1052,687
18,1028,685
18,1002,610
18,1023,616
18,1046,622
18,1070,613
18,1095,607
19,840,730
19,859,778
19,893,815
19,946,840
19,1003,859
19,1066,862
19,1128,850
19,1186,828
19,1238,799
19,1271,759
19,1288,707
19,959,701
19,991,670
19,1024,655
19,1047,660
19,1072,654
19,1110,668
19,1152,693
19,1112,707
19,1075,711
19,1049,713
19,1025,712
19,993,709
19,975,695
19,1025,681
19,1048,682
19,1073,680
19,1135,690
19,1073,684
19,1048,685
19,1025,685
19,999,609
19,1021,617
19,1044,622
19,1069,613
19,1093,606
20,843,715
20,859,766
20,890,807
20,940,835
20,999,855
20,1064,859
20,1130,847
20,1190,824
20,1243,794
20,1278,752
20,1296,699
20,961,702
20,994,668
20,1028,652
20,1049,658
20,1074,652
20,1111,667
20,1152,694
20,1112,709
20,1075,713
20,1050,715
20,1027,715
20,995,713
20,977,697
20,1028,684
20,1050,684
20,1075,682
20,1135,691
20,1074,684
20,1050,686
20,1027,685
20,1001,609
20,1022,616
20,1044,621
20,1069,612
20,1093,604
21,838,726
21,857,777
21,892,815
21,945,840
21,1002,858
21,1064,861
21,1127,851
21,1186,830
21,1239,802
21,1276,762
21,1295,710
21,958,703
21,991,669
21,1025,653
21,1048,657
21,1074,652
21,1113,667
21,1156,696
21,1113,708
21,1075,713
21,1049,715
21,1025,714
21,993,713
21,974,698
21,1025,681
21,1049,681
21,1074,679
21,1140,694
21,1074,685
21,1049,686
21,1025,686
21,999,611
21,1020,618
21,1043,623
21,1068,615
21,1092,608
22,839,720
22,857,770
22,889,809
22,941,836
22,999,856
22,1064,858
22,1129,849
22,1188,827
22,1239,797
22,1273,754
22,1292,702
22,958,703
22,990,668
22,1024,651
22,1046,656
22,1073,650
22,1110,665
22,1151,693
22,1112,706
22,1076,711
22,1050,713
22,1026,714
22,993,713
22,973,698
22,1025,679
22,1047,679
22,1074,677
22,1134,691
22,1074,683
22,1048,685
22,1025,685
22,1000,608
22,1022,615
22,1044,620
22,1068,612
22,1092,604
23,839,726
23,858,775
23,892,813
23,943,837
23,1001,854
23,1063,858
23,1125,848
23,1183,826
23,1234,797
23,1269,756
23,1289,704
23,958,701
23,992,668
23,1026,653
23,1049,658
23,1075,653
23,1112,667
23,1152,693
23,1113,706
23,1076,711
23,1051,713
23,1026,712
23,994,711
23,974,696
23,1027,682
23,1050,683
23,1076,681
23,1135,691
23,1075,683
23,1050,686
23,1026,685
23,999,609
23,1022,617
23,1046,622
23,1072,613
23,1097,605
24,834,706
24,849,758
24,879,801
24,931,831
24,990,853
24,1055,858
24,1121,847
24,1180,823
24,1232,796
24,1268,758
24,1287,706
24,956,702
24,990,668
24,1025,651
24,1048,657
24,1074,650
24,1112,664
24,1153,692
24,1113,705
24,1077,709
24,1051,711
24,1026,711
24,993,712
24,973,696
24,1026,678
24,1049,677
24,1075,675
24,1136,690
24,1076,682
24,1050,685
24,1026,684
24,998,607
24,1020,614
24,1044,619
24,1069,610
24,1095,603
25,834,715
25,852,767
25,885,807
25,937,835
25,997,855
25,1063,858
25,1129,846
25,1189,822
25,1241,791
25,1273,747
25,1287,692
25,957,703
25,990,668
25,1022,653
25,1046,658
25,1072,652
25,1110,665
25,1151,693
25,1111,708
25,1074,712
25,1047,714
25,1023,714
25,991,713
25,973,697
25,1023,682
25,1047,682
25,1073,680
25,1134,691
25,1073,684
25,1047,687
25,1023,686
25,998,610
25,1020,618
25,1043,623
25,1068,614
25,1091,605
26,836,710
26,852,761
26,884,803
26,935,833
26,995,855
26,1061,860
26,1126,849
26,1187,827
26,1239,798
26,1274,758
26,1292,705
26,958,703
26,990,668
26,1024,652
26,1049,657
26,1075,651
26,1114,666
26,1157,693
26,1116,708
26,1077,713
26,1051,716
26,1025,716
26,992,714
26,976,698
26,1025,681
26,1050,682
26,1077,680
26,1139,691
26,1076,684
26,1049,687
26,1025,686
26,998,608
26,1020,615
26,1044,620
26,1070,611
26,1095,603
27,837,718
27,855,768
27,889,809
27,939,835
27,995,855
27,1058,859
27,1122,850
27,1184,828
27,1238,801
27,1275,760
27,1294,708
27,956,702
27,990,666
27,1024,648
27,1047,653
27,1073,648
27,1112,664
27,1153,694
27,1111,708
27,1073,712
27,1046,714
27,1022,714
27,990,713
27,973,697
27,1025,676
27,1048,676
27,1073,675
27,1136,691
27,1072,683
27,1046,686
27,1023,686
27,997,609
27,1020,616
27,1042,621
27,1067,612
27,1092,605
28,838,723
28,857,773
28,892,811
28,945,837
28,1003,856
28,1067,858
28,1133,846
28,1193,822
28,1247,794
28,1281,753
28,1298,699
28,958,702
28,989,666
28,1021,649
28,1045,653
28,1071,649
28,1109,665
28,1151,694
28,1111,707
28,1074,710
28,1047,712
28,1022,712
28,991,711
28,973,696
28,1022,676
28,1046,676
28,1072,675
28,1135,690
28,1072,683
28,1046,685
28,1022,685
28,996,607
28,1018,615
28,1042,620
28,1067,611
28,1092,604
29,836,718
29,854,768
29,887,807
29,938,834
29,996,855
29,1061,859
29,1126,848
29,1187,825
29,1241,795
29,1277,754
29,1294,702
29,958,702
29,990,665
29,1023,647
29,1046,651
29,1071,647
29,1109,662
29,1152,692
29,1110,708
29,1073,710
29,1047,712
29,1023,713
29,991,713
29,975,696
29,1023,674
29,1047,673
29,1072,672
29,1135,690
29,1072,683
29,1046,685
29,1022,686
29,997,607
29,1019,614
29,1042,619
29,1067,610
29,1092,601
30,836,719
30,856,770
30,889,809
30,941,837
30,998,859
30,1061,863
30,1124,851
30,1184,828
30,1238,801
30,1273,760
30,1292,709
30,963,703
30,992,667
30,1024,649
30,1047,654
30,1073,648
30,1111,664
30,1152,694
30,1111,709
30,1074,712
30,1048,714
30,1024,715
30,993,715
30,979,698
30,1024,677
30,1048,677
30,1073,675
30,1134,692
30,1073,682
30,1047,685
30,1024,685
30,1001,607
30,1022,613
30,1044,618
30,1068,610
30,1091,603
31,835,720
31,854,772
31,889,812
31,940,842
31,996,866
31,1060,871
31,1125,859
31,1183,831
31,1236,800
31,1273,757
31,1292,703
31,954,704
31,983,665
31,1018,646
31,1045,649
31,1072,644
31,1112,661
31,1152,697
31,1113,721
31,1074,729
31,1046,731
31,1018,731
31,984,726
31,971,699
31,1019,677
31,1045,676
31,1073,675
31,1134,694
31,1073,696
31,1045,698
31,1018,698
31,997,606
31,1018,614
31,1042,620
31,1067,610
31,1092,601
32,845,733
32,865,785
32,898,825
32,946,856
32,999,882
32,1062,887
32,1126,874
32,1183,845
32,1234,812
32,1269,770
32,1289,717
32,956,712
32,983,664
32,1020,643
32,1047,647
32,1077,642
32,1118,660
32,1155,703
32,1120,730
32,1079,741
32,1048,743
32,1020,743
32,984,737
32,971,708
32,1021,674
32,1048,674
32,1077,673
32,1138,702
32,1077,709
32,1047,712
32,1020,712
32,998,605
32,1021,613
32,1045,619
32,1071,609
32,1095,601
33,841,731
33,861,784
33,895,827
33,941,863
33,997,892
33,1062,899
33,1127,885
33,1184,854
33,1235,818
33,1270,773
33,1290,718
33,951,712
33,977,660
33,1017,640
33,1048,644
33,1082,639
33,1129,657
33,1163,705
33,1133,747
33,1086,764
33,1050,768
33,1017,767
33,977,754
33,964,709
33,1018,671
33,1049,671
33,1083,669
33,1148,704
33,1085,735
33,1049,739
33,1017,737
33,1000,605
33,1021,613
33,1045,620
33,1070,609
33,1094,600
34,844,741
34,863,792
34,898,835
34,946,870
34,1001,899
34,1064,909
34,1127,894
34,1186,864
34,1236,828
34,1274,782
34,1295,728
34,943,708
34,975,660
34,1019,641
34,1051,645
34,1087,638
34,1136,654
34,1169,699
34,1139,748
34,1091,771
34,1054,776
34,1020,775
34,974,759
34,956,706
34,1021,669
34,1052,669
34,1087,666
34,1155,699
34,1089,743
34,1053,747
34,1019,746
34,999,605
34,1021,613
34,1044,621
34,1071,609
34,1095,600
35,839,726
35,859,780
35,892,827
35,940,866
35,997,898
35,1064,907
35,1128,892
35,1184,860
35,1235,822
35,1271,776
35,1292,721
35,940,702
35,972,658
35,1017,641
35,1051,646
35,1089,639
35,1135,654
35,1170,696
35,1139,746
35,1093,766
35,1054,771
35,1018,769
35,972,754
35,953,701
35,1018,666
35,1052,667
35,1089,663
35,1157,696
35,1091,739
35,1052,744
35,1017,742
35,999,603
35,1022,612
35,1048,620
35,1074,608
35,1099,599
36,839,727
36,858,782
36,892,827
36,940,865
36,996,896
36,1060,904
36,1125,890
36,1183,859
36,1236,822
36,1272,776
36,1292,720
36,937,701
36,969,656
36,1013,639
36,1048,643
36,1085,637
36,1134,652
36,1171,693
36,1138,743
36,1090,763
36,1051,768
36,1014,766
36,969,750
36,950,699
36,1014,666
36,1049,667
36,1086,663
36,1157,693
36,1089,734
36,1050,739
36,1013,737
36,997,603
36,1019,611
36,1044,620
36,1071,608
36,1096,599
37,841,729
37,861,782
37,894,824
37,942,858
37,999,887
37,1063,896
37,1126,883
37,1185,852
37,1236,815
37,1272,770
37,1291,715
37,937,698
37,973,658
37,1018,642
37,1052,646
37,1089,640
37,1136,652
37,1175,687
37,1141,739
37,1094,760
37,1054,765
37,1018,763
37,973,748
37,951,697
37,1019,666
37,1052,667
37,1090,664
37,1160,688
37,1092,734
37,1053,739
37,1018,737
37,999,604
37,1021,612
37,1046,620
37,1073,608
37,1099,600
38,831,721
38,852,775
38,889,820
38,939,856
38,998,885
38,1065,893
38,1132,878
38,1192,845
38,1242,803
38,1276,753
38,1293,696
38,938,698
38,975,657
38,1020,641
38,1053,645
38,1089,638
38,1135,651
38,1174,686
38,1137,732
38,1092,749
38,1054,753
38,1019,752
38,974,742
38,952,696
38,1020,667
38,1054,668
38,1089,664
38,1160,686
38,1090,717
38,1054,722
38,1018,721
38,997,601
38,1022,610
38,1048,617
38,1076,604
38,1101,594
39,838,717
39,859,773
39,896,820
39,946,855
39,1003,885
39,1068,894
39,1132,878
39,1190,845
39,1241,805
39,1277,756
39,1296,699
39,939,694
39,974,656
39,1018,641
39,1051,646
39,1086,640
39,1135,652
39,1176,685
39,1140,738
39,1092,758
39,1054,762
39,1019,761
39,973,745
39,955,693
39,1019,666
39,1051,667
39,1087,663
39,1161,686
39,1090,731
39,1053,735
39,1018,733
39,999,603
39,1021,612
39,1046,619
39,1074,608
39,1099,598
40,844,721
40,864,774
40,900,819
40,948,854
40,1002,883
40,1068,892
40,1134,878
40,1193,844
40,1244,804
40,1278,755
40,1296,697
40,938,692
40,976,654
40,1020,639
40,1052,642
40,1088,637
40,1136,648
40,1179,679
40,1139,733
40,1091,752
40,1053,756
40,1019,755
40,974,743
40,956,691
40,1020,662
40,1053,663
40,1088,659
40,1162,680
40,1089,721
40,1052,726
40,1018,724
40,999,600
40,1022,608
40,1048,617
40,1075,604
40,1099,594
41,836,719
41,858,773
41,893,817
41,942,851
41,1000,880
41,1068,887
41,1133,873
41,1192,841
41,1243,803
41,1277,755
41,1297,699
41,946,694
41,979,654
41,1021,638
41,1052,642
41,1088,636
41,1132,649
41,1171,685
41,1136,729
41,1091,744
41,1054,747
41,1021,746
41,979,734
41,961,691
41,1021,665
41,1053,666
41,1088,663
41,1155,684
41,1090,715
41,1054,718
41,1021,716
41,1001,601
41,1023,610
41,1048,618
41,1074,607
41,1098,598
42,845,726
42,867,780
42,903,821
42,953,853
42,1008,880
42,1070,888
42,1131,874
42,1188,844
42,1240,808
42,1277,763
42,1297,706
42,945,693
42,978,653
42,1022,638
42,1054,642
42,1090,636
42,1138,648
42,1179,682
42,1142,735
42,1095,753
42,1058,758
42,1024,756
42,979,741
42,961,691
42,1023,663
42,1055,664
42,1091,660
42,1163,684
42,1093,728
42,1057,732
42,1023,731
42,999,602
42,1023,610
42,1048,617
42,1075,607
42,1101,597
43,846,723
43,868,777
43,903,820
43,952,853
43,1007,880
43,1069,889
43,1130,874
43,1184,842
43,1235,804
43,1271,756
43,1292,699
43,946,696
43,979,655
43,1022,640
43,1054,643
43,1089,638
43,1135,650
43,1171,686
43,1139,733
43,1094,753
43,1057,758
43,1023,756
43,980,741
43,962,694
43,1023,665
43,1055,667
43,1090,663
43,1157,686
43,1093,728
43,1056,733
43,1022,731
43,1001,603
43,1024,611
43,1048,618
43,1074,608
43,1099,598
44,841,722
44,865,775
44,902,817
44,951,850
44,1005,879
44,1069,889
44,1133,874
44,1191,840
44,1242,802
44,1278,754
44,1298,698
44,945,696
44,977,654
44,1023,638
44,1054,642
44,1088,636
44,1136,650
44,1177,683
44,1141,734
44,1093,754
44,1056,758
44,1023,757
44,978,742
44,959,694
44,1023,664
44,1055,665
44,1089,662
44,1163,683
44,1091,730
44,1055,734
44,1022,733
44,999,603
44,1023,611
44,1048,618
44,1076,606
44,1100,597
45,842,716
45,861,770
45,895,815
45,947,849
45,1005,880
45,1068,889
45,1130,874
45,1187,842
45,1237,808
45,1273,763
45,1295,710
45,947,693
45,981,653
45,1023,638
45,1054,642
45,1089,636
45,1137,648
45,1177,684
45,1142,731
45,1095,751
45,1058,756
45,1024,754
45,981,739
45,962,690
45,1024,664
45,1055,665
45,1090,660
45,1163,684
45,1093,727
45,1057,733
45,1023,731
45,1002,604
45,1024,612
45,1048,618
45,1075,607
45,1101,597
46,844,719
46,862,772
46,896,815
46,946,848
46,1002,877
46,1066,886
46,1130,873
46,1189,844
46,1241,810
46,1277,765
46,1296,709
46,949,693
46,980,651
46,1022,636
46,1054,640
46,1089,634
46,1136,646
46,1174,684
46,1141,731
46,1095,750
46,1058,754
46,1023,753
46,981,739
46,961,690
46,1023,659
46,1054,661
46,1090,657
46,1161,683
46,1094,727
46,1056,731
46,1022,730
46,1001,602
46,1023,609
46,1047,616
46,1073,605
46,1098,596
47,843,708
47,859,762
47,891,807
47,940,843
47,997,872
47,1063,884
47,1130,871
47,1190,842
47,1241,808
47,1279,762
47,1299,706
47,949,693
47,981,651
47,1021,636
47,1052,640
47,1088,635
47,1135,648
47,1174,687
47,1140,732
47,1093,749
47,1057,753
47,1023,752
47,981,738
47,963,692
47,1022,663
47,1053,664
47,1089,661
47,1161,687
47,1092,725
47,1055,728
47,1022,726
47,1000,601
47,1022,609
47,1046,617
47,1073,606
47,1098,598
48,842,712
48,861,766
48,894,810
48,943,846
48,1002,875
48,1069,883
48,1134,869
48,1191,840
48,1241,807
48,1276,762
48,1296,708
48,948,696
48,981,652
48,1023,636
48,1054,640
48,1089,633
48,1136,648
48,1176,686
48,1142,729
48,1096,745
48,1059,749
48,1026,748
48,982,736
48,962,693
48,1024,664
48,1054,663
48,1090,660
48,1162,686
48,1094,721
48,1058,725
48,1025,723
48,1002,598
48,1025,606
48,1049,613
48,1076,602
48,1102,593
49,832,714
49,853,767
49,890,809
49,944,843
49,1003,873
49,1070,882
49,1136,867
49,1194,836
49,1247,801
49,1284,755
49,1305,700
49,946,694
49,978,651
49,1021,635
49,1053,639
49,1088,632
49,1137,647
49,1175,684
49,1142,729
49,1096,746
49,1059,750
49,1025,750
49,980,736
49,961,691
49,1022,663
49,1054,663
49,1090,659
49,1161,684
49,1094,719
49,1057,723
49,1023,722
49,1000,600
49,1024,607
49,1049,614
49,1075,603
49,1101,596
50,845,724
50,865,775
50,899,816
50,948,847
50,1004,875
50,1069,884
50,1135,874
50,1195,845
50,1245,813
50,1284,768
50,1303,712
50,946,697
50,977,651
50,1017,634
50,1052,638
50,1089,632
50,1136,646
50,1175,687
50,1142,727
50,1096,741
50,1058,745
50,1021,744
50,978,734
50,960,694
50,1018,663
50,1053,664
50,1090,661
50,1161,687
50,1094,714
50,1056,717
50,1019,716
50,1001,600
50,1023,608
50,1047,615
50,1073,604
50,1099,596
51,842,726
51,865,778
51,904,818
51,957,849
51,1012,876
51,1075,885
51,1137,870
51,1193,841
51,1244,807
51,1280,761
51,1301,706
51,948,695
51,978,652
51,1019,636
51,1052,639
51,1086,635
51,1133,648
51,1172,687
51,1139,731
51,1094,747
51,1057,750
51,1023,749
51,980,738
51,960,692
51,1021,656
51,1053,657
51,1088,654
51,1160,685
51,1092,727
51,1055,729
51,1021,728
51,996,599
51,1021,607
51,1047,614
51,1075,603
51,1101,594
52,842,720
52,861,773
52,896,816
52,949,850
52,1009,877
52,1073,886
52,1138,872
52,1197,840
52,1247,802
52,1282,752
52,1300,694
52,948,695
52,979,653
52,1022,638
52,1055,642
52,1091,637
52,1137,650
52,1176,687
52,1143,735
52,1097,751
52,1058,755
52,1023,752
52,979,738
52,962,692
52,1023,660
52,1056,661
52,1092,659
52,1162,687
52,1095,727
52,1057,730
52,1022,727
52,1001,600
52,1024,609
52,1050,617
52,1076,606
52,1102,597
53,842,730
53,864,781
53,901,820
53,953,849
53,1009,875
53,1072,884
53,1136,871
53,1195,840
53,1247,805
53,1283,761
53,1301,706
53,947,695
53,978,653
53,1020,637
53,1053,640
53,1088,636
53,1135,649
53,1174,687
53,1141,732
53,1095,746
53,1059,750
53,1024,749
53,980,737
53,960,692
53,1022,659
53,1054,660
53,1090,657
53,1160,686
53,1093,725
53,1056,729
53,1022,727
53,999,601
53,1022,607
53,1047,615
53,1073,604
53,1098,596
54,839,718
54,859,771
54,895,816
54,945,850
54,1002,880
54,1069,888
54,1134,876
54,1192,847
54,1243,813
54,1278,768
54,1299,714
54,944,699
54,979,656
54,1020,640
54,1053,644
54,1090,638
54,1135,652
54,1175,689
54,1140,728
54,1095,742
54,1057,746
54,1022,745
54,979,736
54,960,696
54,1021,667
54,1054,667
54,1090,664
54,1159,688
54,1094,714
54,1056,717
54,1022,717
54,1001,604
54,1024,611
54,1049,618
54,1076,607
54,1101,600
55,844,732
55,865,785
55,899,829
55,950,864
55,1008,893
55,1073,899
55,1139,884
55,1200,853
55,1254,820
55,1292,775
55,1312,720
55,944,704
55,976,658
55,1017,642
55,1050,646
55,1086,640
55,1132,655
55,1173,694
55,1137,734
55,1092,747
55,1055,751
55,1018,751
55,977,743
55,958,701
55,1018,669
55,1051,669
55,1087,666
55,1157,694
55,1090,719
55,1053,723
55,1017,723
55,998,604
55,1022,613
55,1047,620
55,1074,608
55,1100,598
56,848,740
56,866,795
56,897,840
56,945,877
56,1001,908
56,1067,917
56,1134,904
56,1193,873
56,1242,835
56,1277,788
56,1295,731
56,944,710
56,975,661
56,1018,643
56,1051,647
56,1087,641
56,1135,658
56,1175,702
56,1141,753
56,1093,769
56,1055,773
56,1019,772
56,975,759
56,958,708
56,1019,669
56,1051,668
56,1087,667
56,1159,702
56,1091,741
56,1053,743
56,1019,742
56,999,605
56,1022,612
56,1047,619
56,1073,609
56,1098,601
57,835,744
57,858,801
57,892,849
57,941,892
57,998,927
57,1066,937
57,1134,921
57,1192,883
57,1242,838
57,1274,786
57,1293,726
57,943,718
57,970,665
57,1016,644
57,1051,647
57,1086,642
