Frame,X,Y
10,1028,734
10,1005,734
10,973,727
10,963,692
10,1005,652
10,1027,650
10,1049,649
10,1103,686
10,1051,696
10,1027,699
10,1005,699
10,985,582
10,1003,588
10,1024,593
10,1047,586
10,1069,578
11,823,719
11,844,772
11,875,819
11,922,855
11,977,882
11,1038,888
11,1100,874
11,1156,845
11,1206,810
11,1242,764
11,1263,708
11,945,702
11,965,641
11,1001,613
11,1026,617
11,1051,611
11,1092,635
11,1121,692
11,1095,727
11,1057,743
11,1029,747
11,1002,747
11,968,736
11,960,695
11,1002,647
11,1027,644
11,1052,644
11,1106,688
11,1054,707
11,1028,710
11,1002,710
11,984,578
11,1003,583
11,1025,586
11,1047,578
11,1067,572
12,822,709
12,842,764
12,871,814
12,915,855
12,969,885
12,1033,893
12,1098,879
12,1157,849
12,1209,813
12,1248,764
12,1274,707
12,946,698
12,964,634
12,1000,604
12,1022,608
12,1047,603
12,1089,629
12,1118,689
12,1091,731
12,1053,748
12,1026,750
12,1001,750
12,966,737
12,961,692
12,1001,638
12,1024,636
12,1048,636
12,1102,685
12,1051,708
12,1025,711
12,1001,710
12,982,566
12,1001,572
12,1023,575
12,1046,569
12,1068,562
13,816,701
13,834,756
13,862,809
13,906,851
13,961,885
13,1025,897
13,1090,885
13,1149,856
13,1200,818
13,1237,768
13,1261,711
13,946,691
13,964,628
13,1000,597
13,1022,600
13,1046,595
13,1087,623
13,1116,683
13,1089,730
13,1051,749
13,1025,752
13,1000,751
13,966,736
13,963,686
13,1001,630
13,1023,627
13,1046,627
13,1099,679
13,1049,709
13,1024,712
13,1001,711
13,985,560
13,1002,564
13,1022,566
13,1044,561
13,1065,556
14,818,698
14,838,756
14,867,808
14,910,855
14,966,889
14,1032,899
14,1099,885
14,1159,853
14,1209,810
14,1245,755
14,1267,696
14,945,691
14,963,624
14,999,593
14,1022,596
14,1048,590
14,1090,617
14,1117,682
14,1093,729
14,1054,750
14,1026,754
14,999,755
14,965,740
14,961,686
14,1000,626
14,1023,623
14,1049,622
14,1101,677
14,1052,712
14,1025,716
14,1000,715
14,981,553
14,1000,557
14,1021,559
14,1043,553
14,1064,548
15,819,705
15,839,762
15,870,814
15,913,857
15,968,888
15,1032,898
15,1098,884
15,1158,853
15,1209,811
15,1247,760
15,1270,703
15,946,689
15,962,620
15,997,587
15,1020,590
15,1045,584
15,1086,610
15,1113,676
15,1090,727
15,1052,750
15,1025,755
15,998,755
15,965,737
15,963,683
15,999,622
15,1022,619
15,1046,618
15,1097,672
15,1050,709
15,1024,713
15,999,713
15,984,547
15,1002,549
15,1022,550
15,1043,545
15,1064,540
16,820,702
16,839,758
16,867,810
16,910,856
16,967,886
16,1033,895
16,1099,882
16,1159,854
16,1209,813
16,1244,761
16,1265,704
16,947,684
16,963,616
16,999,586
16,1024,589
16,1049,584
16,1088,609
16,1114,675
16,1091,720
16,1054,742
16,1026,747
16,998,747
16,965,731
16,963,678
16,999,618
16,1024,615
16,1050,615
16,1098,669
16,1052,705
16,1025,710
16,999,709
16,982,540
16,1001,544
16,1022,546
16,1045,540
16,1067,533
17,817,703
17,837,758
17,865,808
17,907,852
17,962,883
17,1028,893
17,1095,881
17,1155,853
17,1205,812
17,1240,761
17,1262,704
17,950,681
17,966,614
17,1000,582
17,1024,586
17,1048,581
17,1086,608
17,1110,673
17,1087,713
17,1051,731
17,1024,736
17,998,736
17,967,722
17,965,675
17,1000,615
17,1023,613
17,1048,613
17,1096,667
17,1050,693
17,1024,697
17,1000,697
17,982,538
17,1001,541
17,1021,542
17,1043,537
17,1065,532
18,816,703
18,837,757
18,866,807
18,908,849
18,963,878
18,1028,889
18,1094,878
18,1153,852
18,1202,813
18,1238,765
18,1262,709
18,946,678
18,961,611
18,997,579
18,1018,581
18,1040,575
18,1079,603
18,1107,667
18,1083,715
18,1046,738
18,1021,742
18,997,742
18,964,726
18,962,672
18,998,614
18,1019,610
18,1041,610
18,1091,661
18,1044,696
18,1020,701
18,998,700
18,979,535
18,998,539
18,1018,540
18,1039,535
18,1060,530
19,811,693
19,831,749
19,860,799
19,901,843
19,957,876
19,1025,886
19,1092,874
19,1151,846
19,1200,807
19,1237,758
19,1260,700
19,943,678
19,960,610
19,995,578
19,1018,581
19,1041,575
19,1083,604
19,1113,669
19,1087,714
19,1050,734
19,1023,737
19,997,737
19,964,721
19,961,672
19,997,612
19,1019,608
19,1043,609
19,1096,664
19,1046,693
19,1022,697
19,998,696
19,974,535
19,994,539
19,1016,542
19,1040,536
19,1064,530
20,818,698
20,837,754
20,865,806
20,907,850
20,963,882
20,1029,893
20,1096,879
20,1155,852
20,1204,811
20,1238,761
20,1262,705
20,945,683
20,962,612
20,998,579
20,1019,581
20,1043,576
20,1085,605
20,1113,673
20,1087,720
20,1049,740
20,1022,744
20,998,743
20,965,729
20,964,676
20,999,614
20,1020,611
20,1044,611
20,1095,668
20,1047,699
20,1022,703
20,999,702
20,978,537
20,997,540
20,1017,541
20,1041,536
20,1064,531
21,817,695
21,836,755
21,867,810
21,912,854
21,970,885
21,1036,894
21,1102,879
21,1162,847
21,1211,800
21,1246,744
21,1267,681
21,949,690
21,966,626
21,1000,596
21,1026,599
21,1051,592
21,1089,617
21,1113,677
21,1092,718
21,1057,739
21,1028,744
21,1000,745
21,967,732
21,964,683
21,1001,626
21,1026,624
21,1052,622
21,1098,671
21,1054,701
21,1027,707
21,1000,706
21,986,555
21,1006,555
21,1025,556
21,1045,552
21,1065,549
22,813,709
22,834,765
22,862,816
22,904,859
22,960,888
22,1028,897
22,1095,883
22,1155,854
22,1204,813
22,1239,763
22,1260,706
22,943,687
22,960,620
22,996,588
22,1022,591
22,1048,585
22,1087,610
22,1110,677
22,1089,718
22,1053,741
22,1025,747
22,996,747
22,962,732
22,960,680
22,997,621
22,1023,619
22,1048,618
22,1095,671
22,1051,702
22,1025,707
22,997,706
22,980,545
22,1000,548
22,1020,549
22,1042,544
22,1064,539
23,815,703
23,835,759
23,864,810
23,904,855
23,960,889
23,1027,900
23,1095,885
23,1157,855
23,1207,814
23,1244,764
23,1268,706
23,946,691
23,962,620
23,996,586
23,1019,588
23,1043,582
23,1084,610
23,1111,679
23,1089,723
23,1052,743
23,1024,747
23,998,747
23,966,734
23,963,682
23,997,623
23,1020,619
23,1045,618
23,1095,672
23,1049,701
23,1023,705
23,999,704
23,975,543
23,995,546
23,1017,548
23,1041,542
23,1064,536
24,812,697
24,833,755
24,862,809
24,903,857
24,958,893
24,1025,905
24,1094,892
24,1157,861
24,1209,820
24,1247,769
24,1272,711
24,943,688
24,960,622
24,996,591
24,1017,594
24,1039,589
24,1080,617
24,1109,683
24,1084,732
24,1046,752
24,1021,755
24,996,754
24,964,738
24,961,683
24,997,627
24,1018,624
24,1039,624
24,1092,678
24,1043,711
24,1020,714
24,997,712
24,978,548
24,996,552
24,1016,555
24,1039,549
24,1060,542
25,810,707
25,830,766
25,860,820
25,903,867
25,959,901
25,1026,912
25,1096,898
25,1156,867
25,1204,823
25,1239,772
25,1260,714
25,945,698
25,960,629
25,997,595
25,1021,598
25,1044,592
25,1084,619
25,1110,684
25,1087,732
25,1049,756
25,1023,761
25,997,761
25,963,744
25,962,692
25,998,633
25,1021,630
25,1044,630
25,1094,680
25,1047,714
25,1023,719
25,998,718
25,980,553
25,999,555
25,1019,555
25,1040,550
25,1060,544
26,812,699
26,831,758
26,860,813
26,903,864
26,960,901
26,1028,913
26,1097,899
26,1158,863
26,1206,816
26,1241,762
26,1264,703
26,942,695
26,960,628
26,997,597
26,1021,601
26,1045,594
26,1084,619
26,1110,682
26,1087,732
26,1050,756
26,1024,760
26,997,761
26,963,743
26,959,689
26,998,633
26,1022,630
26,1045,629
26,1094,677
26,1048,713
26,1024,718
26,998,718
26,977,551
26,997,555
26,1018,557
26,1040,551
26,1061,545
27,817,701
27,838,762
27,866,818
27,908,868
27,964,903
27,1032,914
27,1101,898
27,1161,863
27,1211,815
27,1247,759
27,1268,696
27,944,698
27,958,633
27,995,600
27,1020,604
27,1045,597
27,1086,624
27,1112,684
27,1090,734
27,1052,757
27,1023,762
27,995,762
27,962,745
27,960,693
27,996,635
27,1020,632
27,1046,631
27,1095,680
27,1049,716
27,1023,721
27,996,720
27,980,553
27,999,556
27,1019,558
27,1041,551
27,1061,546
28,812,703
28,833,762
28,862,816
28,908,861
28,963,896
28,1027,907
28,1092,893
28,1153,860
28,1204,816
28,1241,764
28,1264,705
28,939,699
28,956,625
28,994,593
28,1019,595
28,1044,590
28,1089,619
28,1116,687
28,1092,741
28,1051,764
28,1022,768
28,995,766
28,959,748
28,956,692
28,995,627
28,1019,624
28,1044,625
28,1100,682
28,1049,723
28,1022,726
28,995,725
28,979,554
28,997,558
28,1017,560
28,1039,554
28,1059,548
29,821,700
29,842,756
29,871,807
29,915,851
29,969,885
29,1033,895
29,1098,881
29,1158,849
29,1210,808
29,1247,758
29,1270,701
29,943,689
29,959,626
29,996,595
29,1019,598
29,1045,592
29,1089,618
29,1119,678
29,1092,728
29,1052,749
29,1023,753
29,997,753
29,963,736
29,959,683
29,997,626
29,1020,624
29,1045,623
29,1102,674
29,1049,711
29,1022,715
29,997,713
29,977,553
29,997,558
29,1018,560
29,1041,554
29,1063,548
30,819,699
30,839,755
30,870,806
30,917,847
30,971,879
30,1034,888
30,1099,872
30,1157,838
30,1208,797
30,1245,746
30,1267,688
30,941,685
30,958,623
30,996,593
30,1019,596
30,1045,591
30,1090,617
30,1120,676
30,1093,730
30,1051,750
30,1022,753
30,996,752
30,961,735
30,957,680
30,997,623
30,1020,621
30,1045,620
30,1104,672
30,1048,713
30,1022,716
30,997,714
30,978,554
30,996,558
30,1017,560
30,1040,554
30,1062,547
31,820,703
31,841,758
31,873,805
31,918,844
31,973,874
31,1035,882
31,1098,867
31,1155,835
31,1204,796
31,1240,745
31,1262,688
31,942,685
31,962,623
31,997,593
31,1023,595
31,1048,589
31,1091,614
31,1120,672
31,1095,721
31,1054,742
31,1027,746
31,999,746
31,964,732
31,958,679
31,999,621
31,1024,618
31,1049,617
31,1105,669
31,1052,704
31,1025,707
31,999,707
31,979,556
31,998,560
31,1020,562
31,1042,555
31,1063,548
32,819,700
32,838,753
32,869,800
32,915,836
32,970,865
32,1032,873
32,1094,860
32,1151,832
32,1202,799
32,1240,753
32,1262,700
32,941,679
32,961,619
32,997,591
32,1022,593
32,1048,589
32,1090,613
32,1120,670
32,1093,715
32,1052,733
32,1023,735
32,996,734
32,962,719
32,958,673
32,997,620
32,1022,617
32,1048,618
32,1104,667
32,1051,696
32,1023,698
32,997,696
32,979,558
32,998,561
32,1018,564
32,1040,558
32,1063,552
33,819,701
33,841,755
33,874,801
33,922,834
33,976,859
33,1036,866
33,1095,853
33,1149,825
33,1200,791
33,1236,746
33,1259,692
33,946,679
33,964,620
33,999,593
33,1024,596
33,1049,590
33,1089,614
33,1118,668
33,1091,708
33,1053,724
33,1026,727
33,999,727
33,966,716
33,963,672
33,1000,623
33,1025,621
33,1049,620
33,1100,664
33,1051,685
33,1025,688
33,999,688
33,978,558
33,998,562
33,1019,566
33,1041,558
33,1063,552
34,820,695
34,844,749
34,879,794
34,928,826
34,981,852
34,1037,860
34,1096,846
34,1151,818
34,1203,784
34,1242,737
34,1265,683
34,941,679
34,964,624
34,999,598
34,1023,600
34,1046,595
34,1088,615
34,1119,664
34,1092,706
34,1055,724
34,1029,728
34,1003,729
34,968,717
34,959,673
34,1000,623
34,1024,622
34,1047,620
34,1101,661
34,1052,695
34,1027,698
34,1002,697
34,980,562
34,998,565
34,1020,568
34,1040,561
34,1062,554
35,813,679
35,832,733
35,865,780
35,914,816
35,969,844
35,1029,854
35,1090,841
35,1145,813
35,1199,781
35,1239,737
35,1263,683
35,940,673
35,962,619
35,997,595
35,1019,599
35,1044,595
35,1083,618
35,1114,668
35,1085,707
35,1047,723
35,1020,725
35,995,723
35,964,707
35,957,666
35,998,625
35,1020,625
35,1044,624
35,1096,662
35,1046,689
35,1021,692
35,996,689
35,980,562
35,998,566
35,1018,569
35,1040,564
35,1062,560
36,818,679
36,837,733
36,868,779
36,916,813
36,968,841
36,1026,851
36,1086,839
36,1141,814
36,1195,782
36,1236,738
36,1261,685
36,942,672
36,964,619
36,998,595
36,1021,599
36,1046,594
36,1085,616
36,1114,665
36,1087,704
36,1050,720
36,1023,722
36,998,720
36,966,706
36,959,665
36,999,623
36,1021,622
36,1046,621
36,1096,659
36,1049,687
36,1023,689
36,998,687
36,983,562
36,999,566
36,1018,569
36,1039,563
36,1060,558
37,813,682
37,833,736
37,865,781
37,914,814
37,969,841
37,1029,851
37,1088,838
37,1146,810
37,1200,778
37,1239,734
37,1262,682
37,942,675
37,963,623
37,999,599
37,1021,602
37,1044,596
37,1082,618
37,1111,666
37,1085,704
37,1049,721
37,1024,724
37,1000,723
37,967,708
37,960,668
37,999,628
37,1021,627
37,1044,626
37,1094,660
37,1047,686
37,1024,689
37,1001,687
37,982,567
37,999,570
37,1019,573
37,1040,567
37,1063,562
38,824,681
38,843,735
38,875,780
38,922,813
38,974,838
38,1032,848
38,1091,835
38,1149,808
38,1203,775
38,1242,731
38,1265,678
38,954,680
38,972,631
38,1001,605
38,1020,607
38,1039,602
38,1076,624
38,1106,671
38,1080,704
38,1046,719
38,1025,723
38,1004,722
38,977,710
38,971,675
38,1002,633
38,1020,631
38,1040,631
38,1090,666
38,1044,687
38,1024,690
38,1004,688
38,985,565
38,1001,569
38,1018,570
38,1038,565
38,1058,561
39,820,678
39,840,733
39,870,780
39,916,814
39,971,839
39,1031,848
39,1092,836
39,1150,809
39,1202,776
39,1239,730
39,1260,675
39,955,679
39,974,630
39,1004,602
39,1022,606
39,1040,600
39,1076,625
39,1105,675
39,1078,707
39,1046,719
39,1026,720
39,1005,719
39,978,708
39,973,673
39,1005,633
39,1023,631
39,1041,632
39,1088,669
39,1044,682
39,1025,683
39,1006,681
39,984,567
39,999,570
39,1017,571
39,1037,568
39,1059,564
40,817,677
40,834,730
40,865,775
40,911,808
40,965,835
40,1026,846
40,1086,836
40,1143,812
40,1198,781
40,1239,738
40,1266,683
40,950,670
40,972,623
40,1003,600
40,1023,603
40,1044,599
40,1081,620
40,1112,665
40,1083,699
40,1048,713
40,1025,715
40,1003,713
40,975,699
40,970,665
40,1003,629
40,1023,627
40,1044,628
40,1094,660
40,1047,677
40,1025,678
40,1004,676
40,982,566
40,999,571
40,1018,574
40,1040,568
40,1063,563
41,816,677
41,835,728
41,866,773
41,914,807
41,970,833
41,1032,842
41,1093,831
41,1148,807
41,1203,778
41,1244,737
41,1269,687
41,949,666
41,970,614
41,1001,594
41,1024,598
41,1048,593
41,1085,614
41,1113,662
41,1088,691
41,1053,704
41,1028,706
41,1004,704
41,974,691
41,968,658
41,1003,622
41,1025,622
41,1049,622
41,1094,655
41,1051,669
41,1027,671
41,1004,668
41,989,563
41,1006,568
41,1024,571
41,1044,566
41,1065,562
42,817,673
42,833,725
42,863,770
42,911,804
42,968,830
42,1030,839
42,1093,829
42,1151,805
42,1204,774
42,1243,729
42,1266,673
42,949,665
42,967,613
42,998,590
42,1022,596
42,1048,590
42,1084,612
42,1112,663
42,1087,687
42,1053,698
42,1026,700
42,999,697
42,972,685
42,966,658
42,999,624
42,1023,624
42,1049,624
42,1094,656
42,1052,662
42,1025,663
42,1000,660
42,984,565
42,1001,571
42,1021,575
42,1043,569
42,1065,562
43,820,679
43,837,731
43,865,777
43,912,808
43,968,832
43,1029,840
43,1091,830
43,1150,808
43,1205,780
43,1244,737
43,1268,682
43,953,666
43,974,616
43,1005,596
43,1027,601
43,1052,596
43,1087,617
43,1115,667
43,1087,688
43,1054,696
43,1028,698
43,1004,696
43,976,685
43,971,659
43,1006,625
43,1027,625
43,1052,625
43,1097,661
43,1052,666
43,1027,667
43,1004,664
43,984,566
43,1003,573
43,1023,576
43,1045,570
43,1067,564
44,810,677
44,825,728
44,854,774
44,902,809
44,958,835
44,1024,844
44,1089,834
44,1151,810
44,1206,781
44,1246,738
44,1270,684
44,946,668
44,967,615
44,999,595
44,1024,600
44,1051,595
44,1088,615
44,1117,667
44,1089,691
44,1053,699
44,1025,701
44,999,698
44,969,688
44,964,662
44,1000,626
44,1024,626
44,1051,626
44,1099,662
44,1052,668
44,1025,669
44,1000,667
44,985,567
44,1003,573
44,1023,578
44,1044,571
44,1066,566
45,818,682
45,835,734
45,864,781
45,913,815
45,972,839
45,1036,846
45,1099,834
45,1155,810
45,1208,778
45,1245,734
45,1268,682
45,947,669
45,970,620
45,1003,601
45,1027,606
45,1053,600
45,1092,619
45,1121,664
45,1093,688
45,1057,699
45,1030,702
45,1004,700
45,972,690
45,964,661
45,1004,628
45,1028,627
45,1053,627
45,1104,657
45,1056,669
45,1029,671
45,1004,669
45,988,568
45,1007,573
45,1026,577
45,1048,570
45,1069,566
46,817,686
46,835,740
46,866,787
46,917,821
46,977,846
46,1042,853
46,1105,840
46,1163,812
46,1214,776
46,1249,728
46,1268,672
46,948,673
46,971,626
46,1005,604
46,1030,608
46,1055,604
46,1092,625
46,1121,669
46,1094,696
46,1059,706
46,1032,708
46,1007,707
46,974,697
46,965,667
46,1007,633
46,1031,632
46,1055,632
46,1103,664
46,1057,673
46,1031,675
46,1006,674
46,986,568
46,1006,574
46,1027,579
46,1050,571
46,1072,565
47,818,696
47,837,749
47,867,793
47,917,827
47,974,850
47,1036,859
47,1100,849
47,1158,825
47,1208,793
47,1244,749
47,1265,695
47,943,676
47,967,627
47,1002,605
47,1025,609
47,1049,605
47,1091,627
47,1126,674
47,1094,706
47,1055,714
47,1030,715
47,1004,714
47,971,706
47,959,671
47,1004,633
47,1027,632
47,1050,632
47,1108,669
47,1052,681
47,1028,682
47,1004,680
47,982,568
47,1002,574
47,1024,579
47,1047,571
47,1070,564
48,817,695
48,835,752
48,866,797
48,913,832
48,970,856
48,1033,863
48,1097,853
48,1154,829
48,1206,798
48,1243,755
48,1266,703
48,939,683
48,962,629
48,997,604
48,1023,607
48,1050,602
48,1092,625
48,1126,676
48,1094,709
48,1054,720
48,1025,723
48,998,722
48,964,713
48,956,678
48,998,635
48,1024,634
48,1050,634
48,1109,673
48,1052,686
48,1024,689
48,998,688
48,979,568
48,999,574
48,1021,580
48,1045,572
48,1069,564
49,823,703
49,841,757
49,871,800
49,918,830
49,972,854
49,1034,862
49,1097,851
49,1152,826
49,1204,797
49,1245,756
49,1270,704
49,939,681
49,964,630
49,1003,607
49,1028,611
49,1054,607
49,1096,627
49,1131,674
49,1097,708
49,1056,717
49,1028,720
49,1001,719
49,965,711
49,952,676
49,1003,637
49,1028,635
49,1054,635
49,1115,671
49,1055,685
49,1027,687
49,1002,687
49,982,570
49,1002,576
49,1023,581
49,1048,573
49,1072,567
50,822,696
50,840,749
50,872,793
50,920,824
50,976,849
50,1037,856
50,1101,845
50,1159,821
50,1214,792
50,1256,753
50,1282,700
50,940,680
50,966,630
50,1002,606
50,1026,610
50,1053,605
50,1095,626
50,1133,669
50,1098,702
50,1058,713
50,1030,716
50,1004,716
50,969,710
50,955,675
50,1003,638
50,1027,637
50,1053,636
50,1115,668
50,1056,679
50,1029,682
50,1004,682
50,981,570
50,1001,576
50,1023,582
50,1047,573
50,1071,566
51,824,696
51,842,750
51,874,794
51,925,826
51,982,848
51,1044,853
51,1106,840
51,1162,814
51,1215,785
51,1252,744
51,1272,689
51,938,680
51,964,631
51,1002,609
51,1027,612
51,1055,608
51,1097,627
51,1133,670
51,1099,699
51,1059,709
51,1031,711
51,1004,711
51,968,706
51,952,675
51,1003,640
51,1028,638
51,1055,637
51,1116,668
51,1058,677
51,1030,679
51,1004,680
51,983,573
51,1003,578
51,1024,582
51,1047,573
51,1070,566
52,818,690
52,838,744
52,872,788
52,923,819
52,981,844
52,1045,849
52,1105,836
52,1158,812
52,1210,785
52,1247,746
52,1269,693
52,936,678
52,965,631
52,1002,610
52,1028,613
52,1055,609
52,1098,628
52,1133,671
52,1100,697
52,1060,707
52,1032,709
52,1005,709
52,968,704
52,951,673
52,1003,638
52,1028,637
52,1055,636
52,1117,668
52,1058,681
52,1030,683
52,1004,683
52,982,573
52,1003,578
52,1026,583
52,1050,575
52,1074,569
53,825,701
53,846,751
53,879,790
53,930,818
53,982,840
53,1043,846
53,1103,835
53,1160,811
53,1213,782
53,1253,743
53,1275,690
53,940,677
53,968,631
53,1004,612
53,1029,616
53,1056,611
53,1097,629
53,1133,668
53,1100,695
53,1061,704
53,1033,706
53,1007,707
53,971,702
53,954,671
53,1006,640
53,1030,639
53,1056,638
53,1118,664
53,1058,679
53,1031,680
53,1006,681
53,982,574
53,1002,579
53,1024,584
53,1048,576
53,1072,569
54,816,696
54,837,750
54,872,794
54,923,826
54,980,850
54,1043,855
54,1104,841
54,1160,814
54,1211,784
54,1250,741
54,1270,686
54,942,680
54,967,635
54,1002,614
54,1027,616
54,1053,611
54,1093,629
54,1128,670
54,1096,697
54,1059,708
54,1032,711
54,1005,712
54,971,708
54,956,675
54,1004,642
54,1028,641
54,1054,639
54,1113,667
54,1056,680
54,1030,683
54,1005,682
54,982,577
54,1002,582
54,1024,586
54,1047,577
54,1070,570
55,821,702
55,838,758
55,868,806
55,915,843
55,972,871
55,1038,877
55,1106,864
55,1163,836
55,1216,803
55,1254,761
55,1277,705
55,946,696
55,966,639
55,1000,613
55,1025,616
55,1053,610
55,1093,630
55,1126,683
55,1096,711
55,1058,723
55,1029,728
55,1003,729
55,969,724
55,961,690
55,1002,645
55,1026,642
55,1053,640
55,1110,679
55,1056,692
55,1028,696
55,1003,697
55,983,577
55,1002,583
55,1023,586
55,1047,578
55,1070,571
56,825,720
56,846,775
56,877,825
56,923,864
56,978,892
56,1042,898
56,1106,885
56,1161,855
56,1210,817
56,1245,771
56,1267,716
56,946,705
56,967,642
56,1004,612
56,1028,614
56,1054,609
56,1095,634
56,1125,696
56,1099,733
56,1061,749
56,1034,753
56,1008,754
56,971,743
56,960,699
56,1006,644
56,1030,641
56,1055,640
56,1109,691
56,1058,714
56,1032,718
56,1007,718
56,986,573
56,1005,579
56,1027,584
56,1049,576
56,1070,568
57,820,717
57,840,775
57,870,826
57,915,869
57,970,901
57,1035,911
57,1101,895
57,1161,862
57,1211,822
57,1247,773
57,1270,718
57,945,710
57,965,644
57,1002,612
57,1024,614
57,1047,609
57,1090,637
57,1119,701
57,1094,742
57,1055,761
57,1029,764
57,1004,764
57,969,751
57,961,704
57,1004,645
57,1025,641
57,1048,642
57,1102,696
57,1052,724
57,1028,727
57,1005,727
57,985,574
57,1002,579
57,1023,583
57,1046,576
57,1068,569
58,822,725
58,843,782
58,873,833
58,915,877
58,969,912
58,1036,922
58,1105,907
58,1166,873
