Frame,X,Y
4,1073,637
5,809,711
5,823,766
5,853,813
5,903,848
5,962,877
5,1029,884
5,1096,872
5,1158,846
5,1212,813
5,1249,769
5,1270,715
5,932,729
5,964,700
5,996,686
5,1019,690
5,1045,685
5,1079,695
5,1117,719
5,1080,736
5,1047,743
5,1021,745
5,997,745
5,966,743
5,948,724
5,997,711
5,1020,711
5,1045,708
5,1100,717
5,1046,714
5,1021,717
5,998,717
5,979,638
5,999,646
5,1021,652
5,1045,644
5,1069,636
6,814,720
6,832,775
6,864,819
6,913,853
6,972,878
6,1036,884
6,1099,872
6,1158,846
6,1211,811
6,1246,767
6,1265,714
6,935,727
6,969,698
6,1004,684
6,1026,689
6,1050,684
6,1083,696
6,1122,719
6,1083,734
6,1050,742
6,1025,745
6,1002,745
6,969,742
6,950,723
6,1004,710
6,1027,711
6,1051,709
6,1103,717
6,1049,713
6,1025,716
6,1002,716
6,979,639
6,1001,647
6,1024,654
6,1048,645
6,1072,637
7,806,723
7,823,777
7,856,821
7,908,852
7,967,877
7,1031,884
7,1096,874
7,1157,848
7,1211,816
7,1247,772
7,1266,718
7,934,728
7,968,698
7,1002,685
7,1026,689
7,1050,684
7,1084,696
7,1121,719
7,1085,734
7,1052,741
7,1027,744
7,1002,743
7,969,740
7,949,724
7,1002,710
7,1026,711
7,1051,709
7,1104,717
7,1051,715
7,1026,718
7,1002,717
7,979,639
7,1000,648
7,1023,654
7,1046,646
7,1069,638
8,813,722
8,830,778
8,862,823
8,913,855
8,971,879
8,1034,884
8,1098,874
8,1158,847
8,1212,814
8,1250,771
8,1272,716
8,934,728
8,968,698
8,1003,685
8,1026,690
8,1051,685
8,1086,697
8,1122,719
8,1086,735
8,1053,744
8,1028,747
8,1003,747
8,970,741
8,950,723
8,1003,711
8,1027,711
8,1052,709
8,1104,717
8,1052,714
8,1027,718
8,1004,716
8,981,638
8,1003,647
8,1025,653
8,1050,645
8,1074,637
9,813,717
9,829,770
9,859,815
9,907,848
9,965,875
9,1029,882
9,1094,871
9,1153,845
9,1206,812
9,1242,769
9,1264,716
9,934,728
9,967,698
9,1000,683
9,1022,688
9,1046,681
9,1081,694
9,1118,719
9,1082,732
9,1047,741
9,1023,744
9,1000,744
9,968,741
9,950,724
9,1001,710
9,1022,710
9,1046,707
9,1100,717
9,1047,712
9,1023,716
9,1001,716
9,981,639
9,1001,647
9,1022,653
9,1046,644
9,1069,637
10,807,726
10,828,779
10,865,821
10,917,852
10,977,877
10,1041,883
10,1105,870
10,1163,843
10,1215,811
10,1251,767
10,1270,714
10,937,726
10,970,697
10,1004,683
10,1027,688
10,1050,683
10,1085,695
10,1122,719
10,1085,733
10,1052,739
10,1028,741
10,1005,741
10,972,739
10,952,722
10,1004,709
10,1027,709
10,1051,707
10,1105,717
10,1051,712
10,1027,715
10,1004,714
10,980,639
10,1000,647
10,1022,653
10,1046,645
10,1071,637
11,811,720
11,829,775
11,861,821
11,911,853
11,970,879
11,1036,886
11,1100,874
11,1159,846
11,1211,813
11,1245,769
11,1265,717
11,937,727
11,969,697
11,1000,683
11,1023,688
11,1047,682
11,1081,696
11,1119,721
11,1081,736
11,1049,742
11,1024,744
11,1000,743
11,970,740
11,954,723
11,1000,711
11,1024,710
11,1048,709
11,1101,719
11,1048,713
11,1023,715
11,1000,714
11,980,637
11,999,646
11,1021,653
11,1046,645
11,1071,636
12,813,724
12,831,779
12,866,824
12,919,855
12,978,878
12,1042,882
12,1106,870
12,1163,844
12,1215,813
12,1250,772
12,1268,719
12,937,728
12,970,698
12,1003,684
12,1028,689
12,1052,683
12,1088,697
12,1125,720
12,1088,735
12,1053,743
12,1028,745
12,1003,744
12,971,741
12,953,724
12,1004,712
12,1028,713
12,1053,711
12,1108,717
12,1052,714
12,1027,716
12,1003,715
12,982,639
12,1003,647
12,1025,653
12,1049,645
12,1072,638
13,816,723
13,833,778
13,866,824
13,917,856
13,976,879
13,1041,884
13,1106,870
13,1166,842
13,1220,809
13,1255,766
13,1274,713
13,937,728
13,970,697
13,1004,683
13,1027,687
13,1051,683
13,1086,696
13,1125,720
13,1086,734
13,1052,741
13,1027,744
13,1004,743
13,971,740
13,952,723
13,1005,710
13,1027,710
13,1052,709
13,1107,718
13,1051,715
13,1026,717
13,1004,717
13,982,639
13,1003,647
13,1025,653
13,1048,645
13,1071,638
14,813,723
14,830,776
14,865,821
14,917,855
14,977,879
14,1041,883
14,1104,872
14,1164,846
14,1217,813
14,1252,769
14,1270,714
14,935,729
14,970,698
14,1004,685
14,1028,690
14,1054,684
14,1088,696
14,1125,719
14,1089,732
14,1056,740
14,1030,743
14,1005,743
14,971,740
14,951,724
14,1005,711
14,1029,712
14,1055,709
14,1107,717
14,1054,711
14,1029,714
14,1004,714
14,981,638
14,1003,647
14,1026,653
14,1050,645
14,1073,637
15,813,719
15,831,773
15,864,817
15,916,849
15,974,873
15,1038,879
15,1103,869
15,1164,843
15,1218,812
15,1254,769
15,1273,716
15,939,727
15,970,696
15,1002,682
15,1025,687
15,1048,681
15,1086,694
15,1127,719
15,1087,732
15,1051,739
15,1028,742
15,1004,742
15,972,738
15,956,722
15,1003,710
15,1026,710
15,1049,708
15,1109,717
15,1050,709
15,1027,711
15,1004,711
15,982,638
15,1002,645
15,1023,652
15,1046,643
15,1069,635
16,814,726
16,833,779
16,866,821
16,917,853
16,976,877
16,1040,882
16,1105,870
16,1165,843
16,1219,812
16,1255,770
16,1274,717
16,937,728
16,970,696
16,1003,682
16,1026,687
16,1049,682
16,1084,694
16,1123,720
16,1085,733
16,1052,739
16,1028,741
16,1003,741
16,972,738
16,954,723
16,1003,709
16,1026,710
16,1050,708
16,1106,717
16,1050,709
16,1027,711
16,1003,711
16,981,637
16,1002,645
16,1024,652
16,1048,643
16,1072,635
17,811,729
17,832,781
17,867,822
17,919,852
17,978,873
17,1041,879
17,1104,868
17,1162,843
17,1213,813
17,1247,769
17,1265,716
17,940,725
17,973,695
17,1008,682
17,1030,688
17,1054,682
17,1089,695
17,1128,719
17,1089,733
17,1055,739
17,1030,740
17,1007,740
17,973,736
17,957,721
17,1007,708
17,1030,709
17,1054,707
17,1110,717
17,1054,711
17,1030,713
17,1008,712
17,981,636
17,1003,645
17,1026,652
17,1051,643
17,1075,635
18,809,708
18,825,764
18,858,813
18,909,847
18,969,874
18,1038,880
18,1107,869
18,1168,841
18,1221,805
18,1255,760
18,1273,705
18,939,726
18,970,697
18,1003,682
18,1026,687
18,1050,682
18,1086,693
18,1126,716
18,1088,731
18,1054,737
18,1030,739
18,1006,739
18,973,737
18,954,721
18,1004,707
18,1027,707
18,1051,705
18,1108,714
18,1053,708
18,1028,711
18,1005,710
18,983,633
18,1004,641
18,1026,647
18,1050,639
18,1073,630
19,813,723
19,832,776
19,866,820
19,918,852
19,976,877
19,1040,884
19,1105,872
19,1164,844
19,1217,810
19,1254,765
19,1275,711
19,939,724
19,972,696
19,1007,684
19,1030,688
19,1056,684
19,1092,695
19,1131,717
19,1093,737
19,1058,745
19,1031,747
19,1006,747
19,973,742
19,954,720
19,1007,708
19,1031,708
19,1057,706
19,1114,717
19,1057,719
19,1030,721
19,1007,721
19,985,635
19,1005,644
19,1028,650
19,1051,642
19,1075,634
20,813,724
20,833,778
20,867,823
20,918,855
20,977,879
20,1041,884
20,1104,873
20,1163,846
20,1215,812
20,1250,767
20,1267,712
20,938,726
20,971,696
20,1005,682
20,1029,688
20,1054,682
20,1090,695
20,1128,719
20,1089,731
20,1054,737
20,1029,739
20,1005,739
20,972,737
20,954,722
20,1005,709
20,1029,709
20,1054,708
20,1110,717
20,1054,708
20,1029,711
20,1006,710
20,983,636
20,1003,643
20,1025,649
20,1048,641
20,1071,633
21,818,725
21,836,778
21,870,824
21,921,857
21,981,881
21,1046,884
21,1110,871
21,1169,842
21,1220,809
21,1255,767
21,1271,714
21,937,728
21,970,697
21,1005,683
21,1029,688
21,1055,683
21,1090,695
21,1129,718
21,1091,733
21,1057,741
21,1031,745
21,1006,745
21,972,740
21,952,723
21,1006,710
21,1030,710
21,1056,708
21,1112,717
21,1055,711
21,1030,715
21,1006,715
21,983,637
21,1004,644
21,1028,651
21,1052,642
21,1076,634
22,817,731
22,835,783
22,868,826
22,918,857
22,976,881
22,1040,887
22,1104,874
22,1163,847
22,1216,816
22,1252,774
22,1272,722
22,938,725
22,974,697
22,1008,682
22,1031,687
22,1055,682
22,1091,695
22,1133,718
22,1092,735
22,1056,742
22,1031,744
22,1008,744
22,975,741
22,954,721
22,1009,708
22,1031,707
22,1056,706
22,1114,717
22,1055,714
22,1031,717
22,1008,716
22,984,636
22,1004,644
22,1027,651
22,1052,643
22,1076,634
23,813,722
23,833,775
23,865,820
23,915,853
23,975,877
23,1040,884
23,1104,872
23,1163,844
23,1213,810
23,1247,765
23,1266,710
23,941,729
23,971,698
23,1004,685
23,1028,691
23,1054,686
23,1090,696
23,1128,719
23,1092,734
23,1059,741
23,1032,743
23,1007,743
23,975,741
23,956,724
23,1005,709
23,1029,709
23,1055,708
23,1111,717
23,1057,714
23,1031,716
23,1007,715
23,982,634
23,1004,644
23,1027,651
23,1052,642
23,1075,633
24,812,727
24,831,779
24,865,824
24,915,857
24,973,882
24,1039,888
24,1103,876
24,1163,848
24,1215,814
24,1249,769
24,1267,715
24,938,727
24,970,695
24,1003,681
24,1025,684
24,1049,680
24,1087,694
24,1126,720
24,1087,738
24,1052,747
24,1027,749
24,1004,748
24,972,744
24,954,724
24,1004,706
24,1026,706
24,1049,705
24,1109,718
24,1050,719
24,1026,722
24,1004,721
24,981,634
24,1002,643
24,1024,651
24,1048,642
24,1072,633
25,818,726
25,837,780
25,871,824
25,921,858
25,980,884
25,1044,890
25,1108,877
25,1166,847
25,1218,811
25,1253,766
25,1270,712
25,942,727
25,975,695
25,1009,682
25,1031,688
25,1055,682
25,1091,695
25,1131,719
25,1092,738
25,1056,747
25,1032,748
25,1009,748
25,976,743
25,958,723
25,1010,709
25,1032,709
25,1056,708
25,1113,718
25,1055,715
25,1032,718
25,1009,717
25,985,634
25,1006,641
25,1028,647
25,1052,639
25,1075,632
26,814,723
26,832,776
26,864,821
26,913,857
26,972,886
26,1036,894
26,1101,881
26,1161,852
26,1213,819
26,1249,775
26,1268,721
26,941,727
26,974,697
26,1007,683
26,1028,687
26,1050,683
26,1085,696
26,1124,720
26,1086,738
26,1052,747
26,1029,749
26,1006,749
26,974,744
26,958,723
26,1007,708
26,1028,709
26,1051,707
26,1105,718
26,1051,716
26,1028,719
26,1007,718
26,986,634
26,1006,643
26,1027,649
26,1050,642
26,1073,634
27,816,721
27,835,776
27,866,823
27,914,860
27,971,890
27,1035,898
27,1099,885
27,1159,854
27,1211,818
27,1247,772
27,1268,718
27,944,729
27,976,698
27,1007,683
27,1027,688
27,1048,683
27,1082,696
27,1118,723
27,1083,742
27,1051,750
27,1029,752
27,1008,751
27,977,746
27,961,725
27,1008,710
27,1028,710
27,1049,708
27,1100,721
27,1049,718
27,1028,720
27,1009,720
27,985,634
27,1005,642
27,1027,649
27,1051,641
27,1073,633
28,817,726
28,834,781
28,864,828
28,912,864
28,968,893
28,1032,901
28,1096,889
28,1154,861
28,1207,829
28,1243,785
28,1266,732
28,944,729
28,977,700
28,1010,684
28,1029,689
28,1050,684
28,1085,698
28,1120,724
28,1085,741
28,1052,753
28,1029,755
28,1008,755
28,977,747
28,961,726
28,1010,710
28,1029,710
28,1051,709
28,1102,722
28,1051,724
28,1029,727
28,1010,726
28,985,633
28,1004,642
28,1025,648
28,1048,640
28,1071,633
29,812,716
29,827,775
29,857,825
29,906,864
29,967,896
29,1034,905
29,1102,891
29,1163,861
29,1218,824
29,1253,777
29,1271,721
29,941,733
29,974,701
29,1008,685
29,1029,690
29,1052,684
29,1087,699
29,1122,726
29,1087,745
29,1054,753
29,1030,756
29,1007,755
29,975,749
29,959,729
29,1008,712
29,1029,711
29,1053,710
29,1103,724
29,1053,724
29,1030,728
29,1008,727
29,986,634
29,1006,642
29,1027,649
29,1052,640
29,1076,632
30,816,718
30,832,775
30,862,825
30,910,864
30,968,894
30,1033,903
30,1101,890
30,1163,859
30,1215,823
30,1251,777
30,1274,720
30,942,730
30,975,698
30,1005,683
30,1026,687
30,1049,683
30,1083,696
30,1121,725
30,1084,744
30,1050,754
30,1026,757
30,1004,756
30,975,750
30,959,726
30,1006,709
30,1027,708
30,1049,707
30,1101,722
30,1049,722
30,1026,725
30,1005,725
30,985,632
30,1004,640
30,1025,647
30,1049,638
30,1072,630
31,815,719
31,831,774
31,860,823
31,906,863
31,963,895
31,1029,905
31,1096,894
31,1156,864
31,1208,826
31,1243,779
31,1264,723
31,943,731
31,974,700
31,1007,686
31,1028,691
31,1051,686
31,1085,698
31,1118,726
31,1085,744
31,1053,753
31,1029,756
31,1006,755
31,975,750
31,960,726
31,1007,712
31,1028,712
31,1052,710
31,1100,723
31,1052,721
31,1028,725
31,1007,724
31,985,633
31,1005,642
31,1027,649
31,1051,640
31,1074,633
32,814,723
32,831,781
32,862,829
32,913,868
32,969,900
32,1036,909
32,1104,896
32,1164,864
32,1217,827
32,1254,782
32,1274,726
32,943,730
32,972,699
32,1004,682
32,1025,686
32,1048,681
32,1083,697
32,1120,727
32,1084,747
32,1050,755
32,1026,757
32,1004,757
32,974,750
32,960,726
32,1004,709
32,1025,708
32,1048,707
32,1100,724
32,1049,722
32,1025,725
32,1004,723
32,982,634
32,1002,642
32,1024,648
32,1048,640
32,1072,631
33,815,722
33,830,780
33,861,831
33,910,871
33,968,904
33,1037,915
33,1105,900
33,1167,865
33,1220,827
33,1257,779
33,1278,723
33,944,730
33,971,697
33,1003,680
33,1025,683
33,1049,680
33,1086,695
33,1124,725
33,1088,750
33,1052,763
33,1028,765
33,1003,764
33,973,754
33,962,727
33,1004,707
33,1026,707
33,1049,706
33,1104,723
33,1050,731
33,1026,734
33,1004,733
33,982,633
33,1001,642
33,1023,648
33,1047,640
33,1071,631
34,815,732
34,834,789
34,866,837
34,914,877
34,972,908
34,1037,916
34,1104,903
34,1165,871
34,1219,833
34,1255,787
34,1275,731
34,945,732
34,970,696
34,1001,678
34,1022,682
34,1045,677
34,1083,693
34,1119,727
34,1085,755
34,1050,768
34,1026,771
34,1003,770
34,973,759
34,963,729
34,1003,705
34,1023,705
34,1046,704
34,1100,725
34,1047,735
34,1024,738
34,1003,736
34,983,633
34,1002,642
34,1023,648
34,1047,639
34,1069,630
35,820,726
35,841,782
35,872,831
35,918,873
35,973,906
35,1035,916
35,1099,902
35,1160,871
35,1215,834
35,1254,788
35,1279,733
35,944,733
35,971,696
35,1004,680
35,1025,685
35,1048,680
35,1085,695
35,1121,729
35,1086,759
35,1050,773
35,1026,776
35,1002,774
35,971,760
35,962,729
35,1004,706
35,1026,706
35,1048,705
35,1103,727
35,1049,739
35,1025,742
35,1003,740
35,983,632
35,1002,641
35,1024,647
35,1048,639
35,1071,631
36,822,726
36,843,784
36,875,834
36,922,876
36,977,909
36,1041,917
36,1106,903
36,1166,868
36,1218,828
36,1255,780
36,1277,724
36,946,730
36,971,694
36,1003,677
36,1027,682
36,1051,677
36,1088,692
36,1122,726
36,1089,760
36,1053,776
36,1028,779
36,1002,777
36,971,764
36,962,728
36,1004,704
36,1027,704
36,1051,703
36,1104,726
36,1052,742
36,1027,745
36,1004,743
36,983,631
36,1002,639
36,1024,645
36,1049,637
36,1073,628
37,812,722
37,830,779
37,863,829
37,911,872
37,969,910
37,1035,921
37,1103,905
37,1164,869
37,1215,829
37,1251,780
37,1272,724
37,943,732
37,968,694
37,1002,676
37,1026,680
37,1050,675
37,1088,692
37,1121,728
37,1089,765
37,1053,780
37,1027,783
37,1001,781
37,969,768
37,959,729
37,1003,704
37,1026,703
37,1050,702
37,1103,727
37,1052,743
37,1027,746
37,1002,744
37,980,627
37,999,636
37,1022,643
37,1046,634
37,1070,625
38,827,740
38,846,794
38,877,841
38,923,881
38,977,913
38,1040,923
38,1102,908
38,1158,875
38,1208,837
38,1243,789
38,1264,734
38,944,729
38,968,692
38,1003,675
38,1026,679
38,1051,675
38,1089,689
38,1123,726
38,1092,763
38,1055,778
38,1029,781
38,1004,780
38,970,767
38,959,728
38,1004,700
38,1027,700
38,1052,699
38,1106,725
38,1054,744
38,1029,747
38,1004,745
38,984,627
38,1003,634
38,1025,641
38,1048,632
38,1070,623
39,821,722
39,839,780
39,870,831
39,916,872
39,970,908
39,1032,920
39,1095,906
39,1155,874
39,1209,837
39,1247,788
39,1270,731
39,941,731
39,966,689
39,1001,671
39,1024,675
39,1047,671
39,1086,687
39,1119,727
39,1088,764
39,1051,781
39,1025,784
39,1000,782
39,967,768
39,957,728
39,1001,699
39,1024,698
39,1048,698
39,1101,726
39,1050,743
39,1025,746
39,1001,745
39,979,626
39,999,633
39,1022,639
39,1047,631
39,1071,624
40,815,718
40,833,775
40,863,827
40,909,872
40,966,909
40,1029,919
40,1093,906
40,1153,874
40,1206,836
40,1245,788
40,1269,732
40,940,729
40,966,686
40,1001,666
40,1023,670
40,1047,666
40,1087,684
40,1121,725
40,1088,765
40,1049,781
40,1024,784
40,999,782
40,966,769
40,956,727
40,1001,697
40,1024,696
40,1047,696
40,1104,724
40,1048,742
40,1024,745
40,1000,744
40,983,622
40,1002,629
40,1023,635
40,1047,628
40,1070,621
41,823,718
41,841,775
41,870,826
41,915,868
41,969,904
41,1033,915
41,1097,900
41,1154,866
41,1205,827
41,1241,779
41,1263,722
41,944,727
41,968,682
41,1002,662
41,1024,666
41,1047,661
41,1087,680
41,1120,722
41,1090,766
41,1053,785
41,1027,788
41,1003,786
41,970,771
41,960,724
41,1003,692
41,1025,690
41,1048,690
41,1102,722
41,1051,748
41,1026,752
41,1003,750
41,982,619
41,1001,626
41,1022,633
41,1047,624
41,1070,616
42,817,732
42,837,786
42,869,833
42,915,872
42,969,905
42,1032,916
42,1096,902
42,1154,871
42,1205,835
42,1241,788
42,1262,733
42,938,726
42,963,680
42,1000,659
42,1025,665
42,1052,660
42,1091,680
42,1124,723
42,1092,760
42,1054,775
42,1026,779
42,998,777
42,963,764
42,954,722
42,1001,689
42,1025,688
42,1052,688
42,1106,721
42,1053,738
42,1025,742
42,999,741
42,982,616
42,1002,622
42,1025,628
42,1049,620
42,1071,614
43,820,727
43,839,782
43,870,830
43,915,870
43,968,904
43,1032,914
43,1096,900
43,1152,868
43,1202,833
43,1238,787
43,1261,732
43,938,723
43,963,677
43,1000,656
43,1024,659
43,1051,655
43,1090,675
43,1125,719
43,1093,758
43,1054,773
43,1026,776
43,999,775
43,964,762
43,953,720
43,1001,686
43,1025,684
43,1051,684
43,1108,718
43,1053,738
43,1025,741
43,999,740
43,981,612
43,1001,619
43,1023,624
43,1046,617
43,1070,611
44,818,720
44,839,777
44,870,827
44,916,868
44,968,902
44,1031,914
44,1095,900
44,1154,869
44,1207,831
44,1247,784
44,1275,727
44,935,719
44,961,674
44,999,652
44,1024,656
44,1051,652
44,1092,673
44,1125,717
44,1094,760
44,1054,776
44,1025,779
44,998,777
44,961,763
44,951,717
44,1000,681
44,1024,679
44,1051,680
44,1106,716
44,1053,740
44,1024,743
44,999,742
44,981,608
44,1001,615
44,1024,620
44,1048,613
44,1072,606
45,813,705
45,830,762
45,860,813
45,905,856
45,960,894
45,1023,909
45,1088,897
45,1148,865
45,1201,827
45,1243,781
45,1270,725
45,932,716
45,959,670
45,997,648
45,1020,651
45,1046,646
45,1089,667
45,1124,714
45,1091,756
45,1051,773
45,1023,776
45,996,774
45,960,759
45,949,714
45,997,678
45,1021,676
45,1046,676
45,1107,713
45,1050,738
45,1023,741
45,998,739
45,980,604
45,1000,611
45,1021,617
45,1046,609
45,1071,603
46,817,728
46,838,783
46,872,828
46,919,863
46,971,894
46,1034,904
46,1096,890
46,1153,860
46,1203,825
46,1239,778
46,1262,723
46,936,716
46,962,668
46,1001,645
46,1026,649
46,1052,645
46,1093,666
46,1126,712
46,1094,752
46,1055,767
46,1027,771
46,1000,769
46,962,756
46,951,713
46,1002,676
46,1027,676
46,1052,676
46,1109,711
46,1053,730
46,1027,732
46,1001,731
46,982,603
46,1002,609
46,1023,614
46,1047,606
46,1070,600
47,820,718
47,840,776
47,872,825
47,919,864
47,973,896
47,1033,905
47,1094,892
47,1150,862
47,1202,825
47,1240,778
47,1266,721
47,935,716
47,962,667
47,1000,644
47,1024,646
47,1051,643
47,1094,663
47,1128,708
47,1095,756
47,1054,774
47,1025,777
47,999,776
47,962,763
47,951,712
47,1001,673
47,1025,671
47,1050,671
47,1111,706
47,1053,744
47,1025,747
47,1000,747
47,981,602
47,1001,607
47,1023,612
47,1047,604
47,1070,598
48,820,718
48,841,773
48,873,821
48,919,861
48,972,895
48,1030,905
48,1091,894
48,1149,865
48,1203,830
48,1245,786
48,1273,732
48,933,711
48,961,666
48,998,643
48,1023,647
48,1050,643
48,1094,664
48,1128,708
48,1095,754
48,1053,773
48,1024,776
48,997,775
48,961,759
48,950,709
48,999,674
48,1023,673
48,1050,673
48,1110,707
48,1052,739
48,1024,742
48,999,740
48,981,601
48,1001,606
48,1022,612
48,1045,604
48,1068,598
49,814,711
49,833,766
49,864,814
49,911,855
49,967,890
49,1030,901
49,1092,889
49,1151,859
49,1204,823
49,1246,779
49,1274,721
49,934,713
49,960,665
49,996,643
49,1022,647
49,1049,642
49,1093,663
49,1127,708
49,1095,750
49,1054,766
49,1024,769
49,996,768
49,960,755
49,949,709
49,997,673
49,1022,672
49,1050,671
49,1110,705
49,1053,729
49,1024,732
49,998,731
49,977,599
49,998,605
49,1021,611
49,1045,603
49,1070,597
50,820,721
50,840,777
50,871,823
50,918,860
50,971,892
50,1033,903
50,1094,891
50,1152,862
50,1207,828
50,1248,783
50,1272,726
50,935,712
50,961,663
50,1000,641
50,1024,645
50,1050,640
50,1094,662
50,1129,711
50,1097,752
50,1055,768
50,1026,770
50,1000,769
50,962,755
50,950,710
50,1001,672
50,1024,670
50,1051,671
50,1112,708
50,1053,735
50,1025,737
50,1000,735
50,982,599
50,1001,606
50,1023,612
50,1046,604
50,1067,598
51,817,728
51,837,784
51,869,828
51,916,864
51,970,895
51,1032,903
51,1096,892
51,1154,863
51,1207,829
51,1246,785
51,1269,729
51,930,713
51,957,666
51,996,642
51,1023,646
51,1052,641
51,1096,662
51,1129,710
51,1099,749
51,1057,766
51,1025,769
51,996,768
51,958,755
51,946,710
51,997,674
51,1024,673
51,1053,672
51,1112,707
51,1055,731
51,1025,734
51,996,732
51,977,603
51,998,609
51,1021,614
51,1046,607
51,1070,600
52,819,730
52,842,783
52,876,827
52,924,862
52,976,892
52,1035,901
52,1097,887
52,1154,858
52,1208,823
52,1247,778
52,1271,722
52,931,714
52,959,665
52,999,644
52,1025,647
52,1051,643
52,1095,662
52,1129,707
52,1097,752
52,1056,771
52,1027,774
52,999,773
52,960,757
52,947,710
52,1000,672
52,1025,671
52,1051,670
52,1112,704
52,1054,742
52,1026,745
52,999,744
52,982,602
52,1002,607
52,1023,612
52,1046,605
52,1069,599
53,815,714
53,835,771
53,867,817
53,914,855
53,967,889
53,1031,900
53,1094,888
53,1149,859
53,1202,824
53,1242,779
53,1268,721
53,929,709
53,958,665
53,998,644
53,1023,647
53,1049,643
53,1093,663
53,1130,706
53,1096,748
53,1055,763
53,1027,765
53,999,764
53,960,752
53,945,707
53,999,674
53,1023,672
53,1050,672
53,1113,705
53,1053,732
53,1025,733
53,1000,732
53,982,602
53,1001,607
53,1022,612
53,1046,606
53,1069,600
54,815,715
54,834,769
54,866,814
54,914,851
54,967,883
54,1029,895
54,1090,885
54,1147,857
54,1201,822
54,1242,777
54,1266,723
54,930,708
54,960,663
54,999,642
54,1024,646
54,1052,641
54,1095,661
54,1132,704
54,1099,745
54,1058,759
54,1028,763
54,1000,761
54,961,749
54,946,706
54,1000,672
54,1024,670
54,1052,670
54,1115,704
54,1056,730
54,1027,732
54,1000,731
54,982,601
54,1001,607
54,1022,611
54,1046,604
54,1069,600
55,817,726
55,840,779
55,876,822
55,924,856
55,978,884
55,1037,891
55,1097,878
55,1152,848
55,1204,814
55,1241,770
55,1263,716
55,932,706
55,962,664
55,999,643
55,1025,646
55,1053,641
55,1095,660
55,1131,701
55,1098,736
55,1058,749
55,1029,752
55,1001,750
55,963,740
55,948,704
55,1000,673
55,1026,672
55,1053,671
55,1114,700
55,1055,715
55,1027,718
55,1001,716
55,981,603
55,1000,609
55,1023,614
55,1046,606
55,1069,599
56,814,721
56,837,776
56,873,819
56,922,854
56,975,883
56,1036,892
56,1098,878
56,1153,849
56,1206,817
56,1247,775
56,1275,722
56,928,707
56,957,663
56,997,643
56,1022,646
56,1050,642
56,1095,660
56,1133,702
56,1098,743
56,1055,759
56,1026,762
56,997,761
56,959,747
56,944,704
56,998,671
56,1023,670
56,1050,669
56,1116,700
56,1054,733
56,1025,735
56,998,734
56,977,602
56,998,609
56,1021,615
56,1046,607
56,1071,599
57,816,715
57,835,769
57,868,813
57,917,848
57,971,879
57,1032,890
57,1093,879
57,1151,852
57,1206,819
57,1247,777
57,1271,721
57,928,704
57,959,662
57,998,643
57,1023,646
57,1051,642
57,1095,660
57,1135,698
57,1099,741
57,1055,756
57,1026,760
57,998,758
57,959,745
57,943,703
57,999,672
57,1024,671
57,1051,670
57,1119,699
57,1054,730
57,1025,733
57,999,731
57,980,602
57,1000,609
57,1021,615
57,1045,606
57,1068,598
