Frame,X,Y
6,1176,865
6,1230,835
6,1267,792
6,1285,738
6,953,745
6,980,710
6,1013,693
6,1037,698
6,1062,694
6,1100,709
6,1141,737
6,1102,751
6,1065,756
6,1040,757
6,1015,757
6,984,754
6,968,739
6,1014,721
6,1037,722
6,1063,720
6,1124,734
6,1064,728
6,1038,730
6,1015,729
6,993,647
6,1013,653
6,1034,659
6,1057,651
6,1080,644
7,820,746
7,841,800
7,877,843
7,931,874
7,992,896
7,1058,899
7,1121,886
7,1180,861
7,1233,831
7,1271,791
7,1292,739
7,953,745
7,984,710
7,1015,693
7,1039,698
7,1063,692
7,1098,706
7,1137,736
7,1099,749
7,1067,755
7,1042,757
7,1018,757
7,987,754
7,970,738
7,1017,721
7,1040,720
7,1065,718
7,1119,733
7,1065,725
7,1041,728
7,1017,728
7,991,649
7,1012,655
7,1035,661
7,1059,652
7,1085,644
8,820,753
8,841,806
8,877,848
8,930,876
8,991,897
8,1056,900
8,1119,889
8,1178,864
8,1231,832
8,1266,788
8,1284,733
8,952,745
8,984,711
8,1019,696
8,1041,701
8,1067,696
8,1103,710
8,1141,736
8,1103,748
8,1069,753
8,1043,755
8,1020,755
8,986,754
8,968,739
8,1019,723
8,1042,724
8,1068,722
8,1124,734
8,1068,726
8,1042,729
8,1019,729
8,994,648
8,1016,655
8,1039,660
8,1063,652
8,1088,645
9,825,751
9,843,803
9,878,847
9,932,876
9,993,897
9,1058,900
9,1121,888
9,1177,863
9,1228,832
9,1263,791
9,1281,738
9,954,746
9,986,712
9,1019,694
9,1039,699
9,1063,694
9,1099,709
9,1137,736
9,1101,750
9,1067,756
9,1043,758
9,1021,758
9,989,756
9,971,740
9,1020,722
9,1040,721
9,1064,719
9,1119,733
9,1065,725
9,1041,727
9,1020,727
9,994,648
9,1016,654
9,1039,660
9,1064,652
9,1088,645
10,822,744
10,842,798
10,877,843
10,928,874
10,988,897
10,1052,902
10,1115,891
10,1174,864
10,1229,834
10,1268,791
10,1290,737
10,954,744
10,985,710
10,1016,692
10,1037,695
10,1062,691
10,1099,706
10,1139,736
10,1100,751
10,1066,757
10,1041,759
10,1018,759
10,988,757
10,971,738
10,1017,719
10,1038,718
10,1063,716
10,1120,732
10,1064,728
10,1039,730
10,1018,730
10,992,649
10,1013,655
10,1035,661
10,1060,653
10,1084,646
11,821,753
11,841,805
11,876,846
11,929,875
11,991,898
11,1057,903
11,1120,890
11,1177,863
11,1229,834
11,1266,793
11,1287,741
11,951,744
11,982,708
11,1017,693
11,1038,698
11,1063,693
11,1101,708
11,1140,736
11,1101,748
11,1066,754
11,1041,757
11,1017,757
11,985,754
11,967,737
11,1018,720
11,1039,721
11,1064,719
11,1122,733
11,1065,725
11,1040,727
11,1017,727
11,995,647
11,1016,653
11,1038,660
11,1062,652
11,1086,645
12,823,752
12,844,805
12,880,848
12,932,879
12,991,904
12,1056,907
12,1119,893
12,1175,864
12,1228,834
12,1267,793
12,1288,740
12,953,745
12,981,710
12,1012,694
12,1036,698
12,1062,692
12,1099,707
12,1139,736
12,1101,750
12,1066,757
12,1041,760
12,1016,760
12,985,757
12,969,740
12,1014,722
12,1038,722
12,1063,719
12,1121,733
12,1064,726
12,1039,729
12,1015,728
12,992,647
12,1013,655
12,1035,661
12,1059,652
12,1083,643
13,820,749
13,842,803
13,879,847
13,932,880
13,991,906
13,1056,911
13,1119,896
13,1176,867
13,1229,834
13,1268,791
13,1291,738
13,957,746
13,986,710
13,1018,693
13,1038,697
13,1061,693
13,1098,709
13,1136,739
13,1098,754
13,1064,759
13,1040,761
13,1019,761
13,988,758
13,974,740
13,1019,720
13,1039,720
13,1062,719
13,1116,735
13,1062,727
13,1039,729
13,1019,728
13,992,647
13,1014,654
13,1037,660
13,1063,652
13,1088,644
14,823,748
14,844,802
14,879,847
14,930,881
14,986,909
14,1050,916
14,1113,901
14,1169,872
14,1221,839
14,1260,795
14,1283,741
14,954,748
14,982,710
14,1014,692
14,1036,696
14,1059,691
14,1098,707
14,1137,741
14,1099,761
14,1063,769
14,1038,772
14,1016,772
14,984,766
14,970,743
14,1015,718
14,1036,717
14,1060,716
14,1118,737
14,1061,741
14,1037,743
14,1016,743
14,990,647
14,1011,655
14,1035,661
14,1060,652
14,1085,644
15,827,747
15,848,803
15,882,849
15,933,884
15,989,913
15,1051,921
15,1113,906
15,1167,876
15,1220,843
15,1258,800
15,1281,747
15,954,746
15,982,706
15,1016,688
15,1038,693
15,1062,688
15,1099,706
15,1135,743
15,1099,767
15,1063,778
15,1039,781
15,1015,780
15,983,772
15,970,742
15,1017,718
15,1039,718
15,1063,716
15,1116,739
15,1063,747
15,1038,750
15,1015,749
15,992,648
15,1013,654
15,1036,660
15,1060,652
15,1083,645
16,824,751
16,846,807
16,881,854
16,932,890
16,987,920
16,1050,928
16,1114,913
16,1171,882
16,1228,848
16,1270,804
16,1297,750
16,954,748
16,981,709
16,1015,689
16,1037,692
16,1062,688
16,1102,706
16,1138,744
16,1103,774
16,1067,785
16,1040,789
16,1016,788
16,983,779
16,970,745
16,1017,718
16,1038,717
16,1063,716
16,1119,741
16,1065,750
16,1039,753
16,1016,752
16,994,646
16,1014,653
16,1036,660
16,1061,651
16,1085,643
17,827,751
17,846,806
17,878,854
17,926,893
17,982,926
17,1046,936
17,1110,922
17,1168,890
17,1223,856
17,1265,812
17,1296,759
17,956,753
17,981,708
17,1014,688
17,1035,692
17,1059,687
17,1098,706
17,1133,749
17,1100,781
17,1063,794
17,1037,797
17,1014,796
17,982,785
17,974,749
17,1015,715
17,1035,714
17,1059,713
17,1113,746
17,1062,757
17,1037,760
17,1016,759
17,991,643
17,1012,652
17,1035,658
17,1060,649
17,1084,641
18,829,761
18,852,817
18,886,866
18,936,906
18,991,938
18,1051,946
18,1113,930
18,1170,896
18,1225,858
18,1265,813
18,1295,759
18,955,760
18,978,708
18,1014,686
18,1036,689
18,1061,684
18,1100,705
18,1133,754
18,1102,793
18,1066,810
18,1039,814
18,1014,814
18,980,800
18,971,755
18,1015,715
18,1037,713
18,1061,713
18,1115,751
18,1064,779
18,1037,782
18,1015,782
18,993,644
18,1013,652
18,1036,657
18,1060,649
18,1083,641
19,829,765
19,851,822
19,884,871
19,930,912
19,984,947
19,1047,955
19,1109,941
19,1163,908
19,1214,870
19,1253,821
19,1281,764
19,956,763
19,977,707
19,1013,683
19,1035,686
19,1061,683
19,1101,706
19,1130,759
19,1103,801
19,1064,818
19,1037,821
19,1012,820
19,978,805
19,971,758
19,1014,712
19,1035,710
19,1060,711
19,1113,756
19,1063,782
19,1037,784
19,1014,783
19,995,641
19,1013,648
19,1034,654
19,1057,646
19,1079,639
20,832,765
20,854,822
20,886,872
20,931,915
20,983,950
20,1046,962
20,1107,948
20,1159,913
20,1209,872
20,1245,821
20,1271,763
20,958,763
20,975,706
20,1011,681
20,1034,686
20,1059,682
20,1100,708
20,1127,768
20,1101,815
20,1062,833
20,1035,835
20,1009,832
20,976,813
20,974,757
20,1013,710
20,1034,710
20,1059,711
20,1108,761
20,1061,794
20,1034,796
20,1011,792
20,994,641
20,1013,648
20,1035,654
20,1059,647
20,1080,641
21,825,771
21,849,828
21,882,878
21,928,920
21,982,955
21,1044,966
21,1106,951
21,1161,917
21,1210,875
21,1246,825
21,1272,767
21,957,771
21,975,708
21,1011,680
21,1033,683
21,1058,679
21,1098,706
21,1122,770
21,1100,821
21,1064,842
21,1036,845
21,1010,843
21,976,822
21,975,763
21,1013,712
21,1034,711
21,1059,711
21,1103,763
21,1061,796
21,1035,799
21,1011,797
21,997,642
21,1014,647
21,1035,652
21,1056,645
21,1077,639
22,826,761
22,847,818
22,879,873
22,925,921
22,982,960
22,1045,973
22,1108,959
22,1163,921
22,1211,877
22,1248,824
22,1274,764
22,962,774
22,976,710
22,1010,681
22,1034,686
22,1059,681
22,1098,710
22,1120,772
22,1101,825
22,1066,845
22,1037,848
22,1010,844
22,977,823
22,979,766
22,1012,714
22,1035,713
22,1060,713
22,1101,765
22,1063,796
22,1036,799
22,1010,796
22,997,642
22,1015,647
22,1035,652
22,1058,646
22,1079,640
23,825,762
23,848,820
23,879,877
23,922,924
23,977,965
23,1039,979
23,1103,966
23,1159,929
23,1210,885
23,1248,832
23,1277,771
23,959,777
23,975,713
23,1011,682
23,1033,686
23,1056,682
23,1096,711
23,1119,776
23,1099,831
23,1064,854
23,1037,858
23,1011,854
23,977,831
23,978,770
23,1013,715
23,1034,713
23,1057,714
23,1098,769
23,1061,804
23,1035,806
23,1012,804
23,995,643
23,1014,648
23,1035,652
23,1057,647
23,1079,643
24,824,752
24,846,813
24,876,871
24,920,923
24,977,964
24,1041,978
24,1104,963
24,1161,924
24,1212,876
24,1251,821
24,1281,761
24,961,773
24,975,711
24,1011,680
24,1031,685
24,1055,680
24,1095,710
24,1119,771
24,1099,828
24,1062,853
24,1035,856
24,1010,854
24,976,829
24,980,767
24,1012,717
24,1032,715
24,1056,717
24,1099,766
24,1059,800
24,1033,804
24,1012,801
24,995,643
24,1014,649
24,1034,653
24,1056,647
24,1077,641
25,825,758
25,846,816
25,876,872
25,920,919
25,978,958
25,1041,972
25,1105,956
25,1158,918
25,1205,872
25,1242,819
25,1268,760
25,961,770
25,975,711
25,1013,682
25,1035,687
25,1059,682
25,1097,708
25,1118,769
25,1099,825
25,1064,846
25,1036,849
25,1010,847
25,975,824
25,979,762
25,1014,717
25,1036,716
25,1060,716
25,1098,762
25,1062,794
25,1035,798
25,1012,795
25,998,641
25,1015,646
25,1034,650
25,1056,644
25,1077,638
26,827,763
26,850,820
26,882,872
26,926,916
26,980,952
26,1042,965
26,1104,949
26,1157,914
26,1205,871
26,1242,820
26,1269,762
26,961,772
26,974,710
26,1008,681
26,1030,684
26,1053,679
26,1093,705
26,1114,768
26,1097,820
26,1061,843
26,1034,846
26,1009,843
26,977,822
26,980,764
26,1010,714
26,1031,712
26,1054,711
26,1094,760
26,1059,799
26,1033,802
26,1010,800
26,994,642
26,1012,647
26,1032,651
26,1054,645
26,1075,638
27,826,753
27,847,811
27,878,865
27,925,910
27,979,945
27,1040,958
27,1103,943
27,1161,907
27,1216,864
27,1257,812
27,1287,756
27,961,762
27,979,704
27,1013,678
27,1035,682
27,1060,677
27,1101,704
27,1125,763
27,1101,813
27,1063,834
27,1035,837
27,1009,834
27,978,812
27,979,756
27,1014,708
27,1035,707
27,1060,708
27,1107,757
27,1061,794
27,1035,797
27,1011,794
27,996,640
27,1013,646
27,1032,649
27,1055,643
27,1077,638
28,826,758
28,849,818
28,882,870
28,931,911
28,985,944
28,1043,955
28,1100,941
28,1153,907
28,1203,867
28,1241,816
28,1268,757
28,961,771
28,976,708
28,1011,680
28,1031,682
28,1053,678
28,1090,703
28,1110,765
28,1092,809
28,1059,831
28,1035,835
28,1011,833
28,979,814
28,977,763
28,1012,712
28,1033,710
28,1053,710
28,1092,757
28,1056,791
28,1034,794
28,1012,792
28,996,641
28,1013,645
28,1033,647
28,1052,642
28,1071,637
29,825,747
29,846,806
29,877,858
29,924,903
29,979,936
29,1040,948
29,1105,933
29,1165,898
29,1216,856
29,1254,804
29,1278,745
29,962,769
29,980,713
29,1013,686
29,1033,692
29,1056,685
29,1094,710
29,1118,766
29,1095,810
29,1061,829
29,1036,832
29,1012,829
29,981,811
29,979,763
29,1014,720
29,1034,718
29,1056,719
29,1100,761
29,1059,789
29,1035,793
29,1014,789
29,1000,641
29,1017,646
29,1035,649
29,1056,645
29,1076,641
30,826,751
30,846,811
30,877,862
30,923,905
30,979,940
30,1041,953
30,1102,939
30,1158,906
30,1209,866
30,1248,815
30,1275,757
30,965,768
30,983,708
30,1016,679
30,1037,683
30,1060,679
30,1098,705
30,1121,766
30,1099,808
30,1064,829
30,1039,832
30,1015,830
30,984,812
30,983,762
30,1017,709
30,1038,707
30,1060,708
30,1102,760
30,1062,789
30,1038,792
30,1016,789
30,998,640
30,1015,645
30,1034,647
30,1054,642
30,1075,637
31,829,755
31,851,814
31,882,868
31,926,912
31,981,945
31,1041,957
31,1101,944
31,1157,911
31,1205,870
31,1244,818
31,1271,758
31,967,766
31,985,711
31,1017,683
31,1037,687
31,1058,683
31,1094,710
31,1117,766
31,1095,811
31,1063,832
31,1038,834
31,1016,831
31,986,811
31,985,760
31,1018,715
31,1037,713
31,1058,715
31,1098,761
31,1060,788
31,1038,791
31,1017,788
31,1002,643
31,1019,646
31,1036,648
31,1056,644
31,1075,640
32,827,750
32,849,811
32,879,867
32,926,915
32,982,948
32,1042,960
32,1104,946
32,1159,911
32,1206,866
32,1242,813
32,1267,754
32,967,770
32,985,715
32,1016,686
32,1036,691
32,1059,685
32,1094,711
32,1114,766
32,1095,809
32,1065,831
32,1040,835
32,1016,832
32,988,812
32,985,764
32,1017,716
32,1037,714
32,1059,715
32,1096,761
32,1062,787
32,1039,791
32,1017,788
32,1001,642
32,1019,645
32,1038,648
32,1059,643
32,1078,639
33,828,750
33,849,810
33,880,865
33,927,909
33,987,941
33,1048,951
33,1109,937
33,1165,903
33,1214,860
33,1249,809
33,1274,751
33,973,767
33,989,712
33,1020,685
33,1039,690
33,1061,684
33,1095,709
33,1117,762
33,1096,800
33,1066,819
33,1042,823
33,1020,821
33,992,804
33,991,761
33,1022,719
33,1040,717
33,1061,717
33,1098,757
33,1064,775
33,1041,780
33,1022,778
33,1006,641
33,1022,644
33,1039,647
33,1058,642
33,1078,638
34,824,757
34,846,815
34,878,865
34,927,904
34,985,934
34,1046,944
34,1106,929
34,1165,898
34,1218,859
34,1257,811
34,1282,754
34,966,756
34,985,703
34,1017,680
34,1035,685
34,1056,680
34,1091,703
34,1115,755
34,1091,786
34,1060,801
34,1037,804
34,1015,802
34,987,788
34,983,750
34,1018,710
34,1036,709
34,1057,710
34,1096,749
34,1058,761
34,1036,764
34,1016,763
34,999,643
34,1016,649
34,1035,653
34,1055,647
34,1076,641
35,822,744
35,839,800
35,867,852
35,913,893
35,971,925
35,1034,936
35,1098,926
35,1158,897
35,1210,860
35,1247,813
35,1271,758
35,956,745
35,979,694
35,1013,674
35,1037,681
35,1064,676
35,1100,696
35,1125,746
35,1099,774
35,1065,785
35,1037,787
35,1011,785
35,980,771
35,971,738
35,1014,701
35,1037,702
35,1064,703
35,1109,741
35,1064,752
35,1037,754
35,1012,751
35,1000,637
35,1017,645
35,1036,651
35,1057,644
35,1078,638
36,821,741
36,841,797
36,874,846
36,924,884
36,985,911
36,1049,918
36,1113,905
36,1170,876
36,1221,838
36,1258,791
36,1279,733
36,960,743
36,984,694
36,1015,675
36,1038,680
36,1062,674
36,1097,694
36,1125,739
36,1098,761
36,1065,769
36,1040,771
36,1016,769
36,987,762
36,976,737
36,1017,702
36,1038,701
36,1062,701
36,1107,735
36,1064,741
36,1039,743
36,1016,742
36,1002,636
36,1020,641
36,1038,645
36,1057,639
36,1077,633
37,819,733
37,835,790
37,866,842
37,915,884
37,974,915
37,1039,924
37,1105,913
37,1165,884
37,1218,847
37,1254,798
37,1274,740
37,950,737
37,974,691
37,1009,676
37,1034,681
37,1063,676
37,1100,693
37,1128,738
37,1100,765
37,1064,775
37,1034,776
37,1007,774
37,975,762
37,962,733
37,1009,700
37,1034,700
37,1063,699
37,1112,735
37,1064,755
37,1035,758
37,1008,755
37,997,637
37,1015,645
37,1036,652
37,1058,644
37,1079,637
38,822,750
38,841,807
38,874,855
38,922,891
38,980,918
38,1044,926
38,1108,915
38,1165,887
38,1219,852
38,1256,803
38,1277,746
38,955,740
38,977,693
38,1011,676
38,1037,681
38,1064,676
38,1100,694
38,1126,741
38,1100,767
38,1066,776
38,1038,778
38,1010,776
38,979,766
38,969,734
38,1012,702
38,1037,702
38,1064,702
38,1111,736
38,1064,747
38,1037,749
38,1010,747
38,997,638
38,1015,645
38,1035,650
38,1056,643
38,1078,634
39,824,755
39,844,810
39,877,859
39,927,897
39,985,928
39,1051,936
39,1116,923
39,1171,890
39,1222,852
39,1258,804
39,1279,748
39,961,750
39,984,698
39,1017,676
39,1040,680
39,1065,675
39,1102,698
39,1126,750
39,1103,782
39,1070,795
39,1043,797
39,1019,796
39,986,784
39,978,744
39,1019,703
39,1041,702
39,1066,702
39,1108,745
39,1068,762
39,1042,765
39,1018,763
39,999,638
39,1018,645
39,1038,651
39,1060,643
39,1081,637
40,821,755
40,841,813
40,873,865
40,920,907
40,980,941
40,1048,950
40,1115,936
40,1174,902
40,1227,860
40,1261,807
40,1281,749
40,956,752
40,975,696
40,1010,674
40,1034,678
40,1061,674
40,1101,698
40,1128,751
40,1103,792
40,1066,807
40,1037,809
40,1010,806
40,977,790
40,971,745
40,1011,702
40,1035,702
40,1062,702
40,1111,746
40,1064,770
40,1036,772
40,1010,769
40,993,637
40,1013,644
40,1034,651
40,1058,642
40,1079,633
41,825,759
41,847,817
41,880,867
41,927,909
41,983,944
41,1049,954
41,1114,939
41,1170,904
41,1220,863
41,1256,813
41,1279,755
41,951,752
41,974,697
41,1011,676
41,1037,680
41,1066,676
41,1107,698
41,1137,752
41,1110,799
41,1070,816
41,1039,819
41,1010,816
41,973,798
41,966,747
41,1012,704
41,1038,704
41,1066,704
41,1121,748
41,1069,780
41,1039,783
41,1011,780
41,995,638
41,1014,646
41,1035,653
41,1058,644
41,1080,637
42,820,752
42,839,811
42,872,864
42,919,907
42,977,942
42,1044,955
42,1109,940
42,1167,906
42,1220,868
42,1263,821
42,1293,763
42,944,752
42,969,699
42,1010,677
42,1036,680
42,1065,677
42,1109,699
42,1142,751
42,1112,798
42,1070,818
42,1038,822
42,1009,820
42,970,801
42,959,748
42,1011,705
42,1037,704
42,1066,704
42,1125,747
42,1069,782
42,1037,784
42,1010,783
42,992,638
42,1013,647
42,1035,654
42,1061,645
42,1085,638
43,827,762
43,849,820
43,883,867
43,930,906
43,986,938
43,1050,948
43,1113,933
43,1168,898
43,1219,859
43,1258,811
43,1284,754
43,944,750
43,967,698
43,1006,676
43,1034,680
43,1065,676
43,1110,697
43,1142,747
43,1113,796
43,1070,814
43,1037,818
43,1007,816
43,969,800
43,957,746
43,1008,705
43,1035,704
43,1065,704
43,1126,745
43,1068,782
43,1036,784
43,1007,783
43,993,640
43,1012,648
43,1034,654
43,1058,645
43,1081,637
44,821,756
44,843,812
44,879,859
44,929,898
44,985,931
44,1050,940
44,1113,924
44,1167,891
44,1218,854
44,1258,808
44,1285,752
44,939,749
44,969,698
44,1011,679
44,1037,681
44,1067,678
44,1112,697
44,1145,744
44,1114,792
44,1072,809
44,1040,812
44,1011,811
44,970,793
44,954,745
44,1012,706
44,1038,705
44,1068,704
44,1129,742
44,1071,783
44,1039,786
44,1011,784
44,991,640
44,1012,648
44,1035,655
44,1061,646
44,1084,638
45,822,756
45,843,810
45,879,857
45,929,893
45,987,922
45,1050,930
45,1112,916
45,1167,885
45,1220,851
45,1261,806
45,1286,752
45,940,747
45,969,700
45,1010,680
45,1038,683
45,1068,678
45,1111,695
45,1147,738
45,1116,783
45,1075,800
45,1042,804
45,1012,803
45,970,788
45,954,742
45,1012,705
45,1039,704
45,1069,703
45,1129,736
45,1072,774
45,1040,777
45,1011,777
45,995,641
45,1014,647
45,1035,652
45,1059,644
45,1082,636
46,828,759
46,850,815
46,886,861
46,936,895
46,993,923
46,1056,930
46,1117,914
46,1168,882
46,1220,847
46,1258,803
46,1280,747
46,941,746
46,969,699
46,1010,679
46,1039,683
46,1069,678
46,1111,696
46,1144,741
46,1113,778
46,1073,792
46,1041,795
46,1011,794
46,970,782
46,956,743
46,1011,707
46,1039,707
46,1069,706
46,1126,739
46,1072,764
46,1040,767
46,1011,766
46,993,643
46,1013,649
46,1035,654
46,1059,645
46,1082,638
47,821,753
47,843,809
47,880,856
47,931,891
47,987,920
47,1050,929
47,1112,915
47,1166,885
47,1219,851
47,1261,806
47,1286,751
47,939,747
47,968,698
47,1009,678
47,1036,682
47,1065,677
47,1109,695
47,1146,741
47,1112,780
47,1071,794
47,1040,797
47,1011,796
47,971,782
47,955,741
47,1010,705
47,1036,704
47,1066,703
47,1129,737
47,1069,764
47,1038,767
47,1011,765
47,991,642
47,1011,649
47,1033,654
47,1058,646
47,1082,638
48,821,758
48,845,814
48,883,858
48,936,891
48,993,917
48,1057,924
48,1118,910
48,1172,879
48,1224,843
48,1263,797
48,1287,741
48,942,744
48,969,697
48,1009,677
48,1037,681
48,1066,676
48,1109,694
48,1143,739
48,1111,773
48,1071,789
48,1039,792
48,1010,790
48,971,777
48,956,740
48,1010,703
48,1037,703
48,1067,702
48,1127,736
48,1069,765
48,1038,768
48,1009,766
48,993,640
48,1013,647
48,1035,653
48,1059,645
48,1082,637
49,826,759
49,848,815
49,886,861
49,939,894
49,996,919
49,1058,924
49,1118,909
49,1171,878
49,1221,842
49,1257,797
49,1280,741
49,944,746
49,974,699
49,1013,681
49,1040,686
49,1070,680
49,1112,697
49,1146,738
49,1115,778
49,1075,791
49,1044,793
49,1014,793
49,975,780
49,957,741
49,1014,705
49,1041,704
49,1070,703
49,1131,736
49,1073,765
49,1043,768
49,1014,767
49,994,640
49,1015,647
49,1038,654
49,1062,644
49,1086,637
50,821,755
50,842,810
50,878,856
50,930,892
50,987,919
50,1050,929
50,1112,915
50,1166,885
50,1219,850
50,1256,804
50,1277,747
50,945,747
50,971,699
50,1010,680
50,1038,683
50,1068,678
50,1110,696
50,1143,741
50,1114,777
50,1074,790
50,1042,793
50,1013,792
50,975,780
50,959,742
50,1011,705
50,1038,704
50,1068,703
50,1128,737
50,1073,763
50,1041,766
50,1013,764
50,994,641
50,1014,648
50,1036,655
50,1061,646
50,1084,638
51,829,758
51,852,815
51,889,860
51,940,894
51,996,921
51,1058,927
51,1118,912
51,1174,880
51,1226,844
51,1265,800
51,1288,745
51,945,745
51,973,698
51,1011,678
51,1036,682
51,1064,676
51,1107,694
51,1144,737
51,1111,779
51,1071,794
51,1042,797
51,1014,796
51,976,783
51,959,740
51,1013,704
51,1038,703
51,1065,702
51,1127,734
51,1069,767
51,1040,770
51,1013,769
51,993,643
51,1013,649
51,1035,655
51,1059,646
51,1082,638
52,824,752
52,844,809
52,881,856
52,935,893
52,993,922
52,1056,929
52,1119,915
52,1174,883
52,1226,847
52,1264,803
52,1286,748
52,946,742
52,973,699
52,1013,681
52,1039,684
52,1066,681
52,1111,698
52,1148,740
52,1115,780
52,1073,794
52,1044,796
52,1015,793
52,976,779
52,960,739
52,1014,706
52,1040,706
52,1067,706
52,1131,738
52,1071,767
52,1042,768
52,1015,766
52,994,640
52,1013,647
52,1035,655
52,1059,645
52,1082,636
53,828,761
53,849,817
53,885,866
53,936,903
53,994,934
53,1057,942
53,1119,925
53,1172,891
53,1222,852
53,1259,804
53,1282,748
53,943,747
53,972,702
53,1012,684
53,1039,688
53,1069,683
53,1114,701
53,1148,743
53,1117,786
53,1075,802
53,1044,806
53,1014,803
53,974,787
53,956,744
53,1013,709
53,1040,709
53,1070,708
53,1132,742
53,1073,774
53,1042,776
53,1014,774
53,993,643
53,1014,650
53,1036,657
53,1060,648
53,1083,640
54,827,758
54,848,818
54,882,869
54,933,911
54,990,943
54,1052,954
54,1115,938
54,1172,904
54,1227,866
54,1269,819
54,1298,762
54,944,749
54,973,705
54,1015,687
54,1040,691
54,1068,686
54,1113,703
54,1151,745
54,1115,793
54,1072,811
54,1043,813
54,1015,811
54,974,794
54,959,747
54,1016,711
54,1040,710
54,1068,710
54,1133,744
54,1071,782
54,1042,784
54,1016,782
54,993,642
54,1013,650
54,1036,657
54,1061,648
54,1087,639
55,825,765
55,846,824
55,880,876
55,929,920
55,988,957
55,1054,968
55,1119,950
55,1175,912
55,1227,868
55,1264,815
55,1286,755
55,939,749
55,970,706
55,1012,689
55,1039,692
55,1068,689
55,1114,705
55,1151,743
55,1117,794
55,1073,815
55,1042,819
55,1013,817
55,971,798
55,954,747
55,1013,713
55,1040,713
55,1068,713
55,1133,743
55,1072,786
55,1041,789
55,1013,787
55,995,644
55,1014,651
55,1036,658
55,1060,648
55,1082,641
56,830,777
56,853,837
56,887,889
56,934,933
56,991,966
56,1055,977
56,1118,959
56,1173,922
56,1224,878
56,1261,827
56,1286,768
56,942,754
56,969,710
56,1010,694
56,1037,697
56,1067,693
56,1113,707
56,1149,747
56,1117,801
56,1073,825
56,1041,830
56,1012,828
56,970,806
56,957,752
56,1011,717
56,1038,717
56,1067,716
56,1132,747
56,1071,796
56,1040,800
56,1012,797
56,994,645
56,1014,652
56,1036,659
56,1060,650
56,1082,640
57,819,766
57,842,826
57,878,883
57,929,931
57,990,969
57,1057,980
57,1122,960
57,1182,919
57,1236,872
57,1276,818
57,1302,757
57,940,751
57,971,709
57,1014,691
57,1039,696
57,1067,691
57,1114,705
57,1154,741
57,1118,801
57,1073,824
57,1042,829
57,1014,827
57,972,807
57,955,750
57,1015,718
57,1039,717
57,1068,716
