Frame,X,Y
29,1075,757
29,1051,760
29,1030,758
29,1014,637
29,1032,643
29,1051,647
29,1072,641
29,1092,635
30,835,750
30,856,805
30,888,854
30,939,891
30,998,921
30,1060,931
30,1120,916
30,1176,885
30,1228,847
30,1263,800
30,1285,744
30,972,748
30,999,707
30,1030,685
30,1049,688
30,1071,685
30,1107,704
30,1138,741
30,1109,769
30,1075,783
30,1052,786
30,1031,785
30,1002,774
30,989,742
30,1031,711
30,1050,710
30,1071,709
30,1120,737
30,1073,752
30,1051,754
30,1031,753
30,1011,639
30,1029,645
30,1047,649
30,1069,642
30,1090,635
31,832,745
31,851,800
31,883,847
31,933,886
31,992,915
31,1057,923
31,1120,910
31,1177,880
31,1227,844
31,1263,798
31,1284,744
31,969,746
31,997,713
31,1026,694
31,1046,697
31,1067,692
31,1101,710
31,1134,741
31,1104,760
31,1072,769
31,1050,771
31,1029,770
31,1001,764
31,987,741
31,1028,720
31,1047,720
31,1068,719
31,1116,737
31,1070,734
31,1048,736
31,1029,736
31,1007,640
31,1026,647
31,1046,652
31,1069,644
31,1090,637
32,836,742
32,852,799
32,883,848
32,935,884
32,995,910
32,1061,919
32,1126,905
32,1185,877
32,1235,841
32,1269,792
32,1287,734
32,971,744
32,1001,711
32,1030,692
32,1048,696
32,1069,692
32,1103,709
32,1137,739
32,1103,758
32,1072,765
32,1050,768
32,1030,766
32,1003,761
32,989,738
32,1031,720
32,1049,720
32,1070,719
32,1118,735
32,1069,732
32,1049,733
32,1030,733
32,1008,640
32,1027,646
32,1048,650
32,1069,644
32,1090,637
33,839,753
33,857,807
33,890,851
33,942,884
33,1001,907
33,1063,914
33,1124,901
33,1182,875
33,1233,839
33,1267,793
33,1284,737
33,974,744
33,1004,709
33,1034,690
33,1051,693
33,1069,689
33,1101,708
33,1132,740
33,1101,757
33,1072,766
33,1052,768
33,1033,767
33,1005,760
33,991,739
33,1034,716
33,1052,717
33,1070,716
33,1113,735
33,1070,735
33,1051,737
33,1033,736
33,1011,641
33,1029,647
33,1049,651
33,1069,645
33,1089,638
34,832,741
34,851,796
34,885,843
34,937,877
34,996,905
34,1059,914
34,1121,901
34,1178,872
34,1231,837
34,1266,789
34,1285,731
34,973,741
34,1001,707
34,1031,689
34,1049,694
34,1070,689
34,1104,707
34,1136,737
34,1104,755
34,1073,765
34,1050,767
34,1030,765
34,1002,756
34,990,735
34,1031,716
34,1050,717
34,1071,716
34,1118,732
34,1071,733
34,1050,735
34,1030,733
34,1008,643
34,1027,649
34,1047,653
34,1068,647
34,1089,640
35,835,741
35,852,796
35,883,844
35,934,881
35,994,908
35,1056,917
35,1118,904
35,1177,877
35,1230,842
35,1267,796
35,1288,740
35,973,741
35,1000,703
35,1030,685
35,1048,689
35,1070,687
35,1103,706
35,1133,741
35,1102,761
35,1071,771
35,1048,772
35,1027,770
35,1000,761
35,991,736
35,1030,713
35,1048,714
35,1070,714
35,1114,736
35,1070,736
35,1048,737
35,1028,736
35,1008,640
35,1027,647
35,1047,652
35,1069,646
35,1092,640
36,832,744
36,850,798
36,882,847
36,933,882
36,992,910
36,1053,920
36,1115,907
36,1174,881
36,1229,848
36,1270,804
36,1295,748
36,970,740
36,996,697
36,1027,679
36,1045,683
36,1068,680
36,1104,700
36,1135,740
36,1105,768
36,1071,779
36,1047,780
36,1026,778
36,997,766
36,987,733
36,1028,706
36,1046,706
36,1068,706
36,1117,735
36,1069,744
36,1046,746
36,1026,744
36,1006,639
36,1024,646
36,1044,652
36,1066,645
36,1089,639
37,836,753
37,856,807
37,890,852
37,941,886
37,998,912
37,1060,920
37,1121,907
37,1177,879
37,1230,844
37,1266,798
37,1286,742
37,974,745
37,995,695
37,1025,675
37,1048,680
37,1073,676
37,1107,696
37,1132,746
37,1106,772
37,1074,786
37,1048,788
37,1023,785
37,996,772
37,988,739
37,1026,702
37,1049,703
37,1073,703
37,1115,740
37,1073,753
37,1047,756
37,1024,753
37,1008,638
37,1027,644
37,1047,649
37,1068,643
37,1088,636
38,833,758
38,855,811
38,890,855
38,942,888
38,998,914
38,1057,922
38,1114,910
38,1167,883
38,1216,849
38,1252,803
38,1274,747
38,970,745
38,993,693
38,1026,673
38,1048,678
38,1072,674
38,1107,693
38,1131,741
38,1108,774
38,1075,789
38,1049,791
38,1024,789
38,994,775
38,986,738
38,1026,701
38,1049,702
38,1073,701
38,1114,736
38,1073,755
38,1048,759
38,1024,756
38,1009,636
38,1029,642
38,1049,647
38,1070,641
38,1091,635
39,841,759
39,863,813
39,898,858
39,951,890
39,1007,915
39,1067,921
39,1126,907
39,1180,879
39,1230,845
39,1264,800
39,1283,745
39,965,743
39,987,689
39,1022,668
39,1049,672
39,1078,667
39,1115,685
39,1141,735
39,1118,769
39,1082,786
39,1052,790
39,1023,787
39,989,773
39,981,736
39,1023,697
39,1050,696
39,1078,695
39,1124,729
39,1080,752
39,1050,756
39,1022,753
39,1006,635
39,1027,642
39,1049,649
39,1072,640
39,1094,631
40,835,757
40,856,810
40,891,854
40,945,886
40,1001,912
40,1061,921
40,1120,908
40,1175,879
40,1227,845
40,1262,800
40,1284,745
40,964,734
40,989,687
40,1027,667
40,1051,670
40,1076,666
40,1115,685
40,1143,734
40,1116,769
40,1079,786
40,1051,789
40,1024,787
40,989,770
40,980,729
40,1027,693
40,1052,693
40,1077,692
40,1125,729
40,1077,755
40,1051,759
40,1025,756
40,1007,633
40,1027,641
40,1049,647
40,1073,638
40,1097,630
41,835,751
41,853,805
41,886,851
41,938,885
41,995,912
41,1059,920
41,1122,907
41,1180,879
41,1231,844
41,1266,799
41,1285,744
41,963,736
41,986,689
41,1023,669
41,1047,672
41,1075,667
41,1114,685
41,1143,731
41,1117,766
41,1079,782
41,1050,786
41,1023,785
41,988,772
41,977,732
41,1024,697
41,1048,696
41,1076,696
41,1127,729
41,1077,751
41,1049,754
41,1023,753
41,1003,632
41,1024,641
41,1047,648
41,1072,638
41,1096,629
42,838,757
42,859,810
42,893,854
42,945,886
42,1004,909
42,1068,915
42,1130,900
42,1186,874
42,1238,839
42,1274,794
42,1296,739
42,964,735
42,992,691
42,1029,672
42,1053,676
42,1079,671
42,1119,688
42,1151,727
42,1120,756
42,1083,767
42,1056,771
42,1030,770
42,994,762
42,978,730
42,1030,698
42,1053,697
42,1080,696
42,1135,724
42,1082,739
42,1054,742
42,1030,742
42,1003,632
42,1025,640
42,1049,648
42,1075,639
42,1100,630
43,833,755
43,854,810
43,887,855
43,940,887
43,1000,908
43,1067,913
43,1133,898
43,1192,873
43,1244,840
43,1278,799
43,1298,746
43,962,737
43,992,692
43,1027,673
43,1051,675
43,1077,671
43,1117,687
43,1151,726
43,1118,749
43,1081,757
43,1054,760
43,1029,760
43,995,757
43,976,731
43,1029,699
43,1052,697
43,1078,696
43,1135,723
43,1080,735
43,1053,737
43,1029,738
43,1005,632
43,1027,640
43,1050,646
43,1074,637
43,1097,628
44,831,740
44,847,794
44,877,840
44,926,875
44,989,900
44,1057,908
44,1123,897
44,1182,872
44,1233,839
44,1268,795
44,1288,741
44,960,736
44,991,692
44,1028,673
44,1051,675
44,1079,671
44,1118,687
44,1151,724
44,1119,747
44,1083,756
44,1054,759
44,1029,761
44,993,757
44,976,730
44,1029,697
44,1052,696
44,1079,694
44,1134,721
44,1081,732
44,1053,735
44,1029,736
44,1004,631
44,1026,639
44,1050,645
44,1076,636
44,1100,627
45,833,750
45,853,802
45,885,847
45,936,880
45,995,904
45,1060,910
45,1123,899
45,1181,874
45,1235,843
45,1274,800
45,1300,748
45,960,735
45,989,690
45,1025,670
45,1048,672
45,1075,667
45,1116,684
45,1151,724
45,1117,748
45,1079,758
45,1051,762
45,1027,762
45,992,757
45,976,728
45,1026,695
45,1049,694
45,1076,692
45,1133,721
45,1078,733
45,1050,737
45,1026,738
45,1003,630
45,1025,638
45,1048,645
45,1074,636
45,1098,627
46,830,759
46,852,814
46,888,857
46,943,888
46,1004,911
46,1068,915
46,1129,900
46,1185,873
46,1236,840
46,1271,798
46,1292,745
46,956,735
46,987,688
46,1025,669
46,1050,673
46,1078,667
46,1118,683
46,1152,723
46,1120,751
46,1083,765
46,1054,768
46,1027,768
46,989,760
46,971,728
46,1026,695
46,1051,694
46,1079,692
46,1134,720
46,1081,736
46,1052,739
46,1026,739
46,1002,630
46,1024,638
46,1048,645
46,1073,636
46,1098,627
47,832,760
47,857,814
47,895,856
47,947,888
47,1004,912
47,1067,916
47,1129,902
47,1184,874
47,1236,842
47,1275,799
47,1298,745
47,961,734
47,989,687
47,1027,666
47,1050,669
47,1077,665
47,1117,683
47,1150,726
47,1119,759
47,1081,772
47,1053,776
47,1028,775
47,991,765
47,975,729
47,1028,694
47,1051,693
47,1077,692
47,1132,723
47,1079,740
47,1051,743
47,1027,743
47,1002,629
47,1024,637
47,1047,644
47,1072,634
47,1096,626
48,829,750
48,850,805
48,886,851
48,939,885
48,999,911
48,1064,917
48,1128,904
48,1184,876
48,1235,843
48,1273,799
48,1296,741
48,962,738
48,991,688
48,1029,668
48,1054,672
48,1083,667
48,1123,686
48,1153,732
48,1124,760
48,1086,771
48,1055,774
48,1028,773
48,991,765
48,977,732
48,1030,697
48,1054,696
48,1084,695
48,1136,729
48,1085,738
48,1054,741
48,1029,740
48,1006,630
48,1028,639
48,1052,645
48,1078,636
48,1102,629
49,837,752
49,857,807
49,893,852
49,948,885
49,1006,910
49,1071,915
49,1133,901
49,1186,873
49,1238,840
49,1274,796
49,1295,742
49,960,741
49,985,689
49,1024,667
49,1052,670
49,1082,664
49,1123,683
49,1155,729
49,1128,764
49,1089,778
49,1058,782
49,1028,782
49,989,770
49,973,735
49,1025,696
49,1053,695
49,1083,693
49,1140,726
49,1087,748
49,1055,752
49,1027,751
49,1004,631
49,1026,638
49,1050,645
49,1075,635
49,1098,626
50,835,752
50,857,806
50,894,850
50,948,880
50,1005,906
50,1068,913
50,1131,901
50,1185,874
50,1237,841
50,1274,796
50,1297,741
50,959,738
50,986,687
50,1026,667
50,1053,670
50,1082,665
50,1126,684
50,1158,730
50,1129,767
50,1088,780
50,1057,783
50,1028,783
50,989,772
50,973,733
50,1027,694
50,1053,693
50,1083,691
50,1143,727
50,1086,756
50,1055,759
50,1027,759
50,1004,630
50,1027,637
50,1050,643
50,1076,634
50,1101,626
51,836,749
51,861,804
51,899,848
51,954,882
51,1011,907
51,1075,912
51,1135,897
51,1188,870
51,1241,837
51,1280,793
51,1303,738
51,961,737
51,988,686
51,1028,666
51,1054,669
51,1083,665
51,1127,684
51,1160,727
51,1130,769
51,1089,782
51,1059,785
51,1031,784
51,991,772
51,973,732
51,1030,692
51,1055,691
51,1084,690
51,1145,725
51,1087,758
51,1056,760
51,1030,760
51,1007,629
51,1028,634
51,1051,639
51,1076,632
51,1100,624
52,837,763
52,863,817
52,903,858
52,958,888
52,1017,911
52,1078,916
52,1138,901
52,1188,873
52,1236,841
52,1269,797
52,1289,743
52,960,738
52,989,688
52,1029,669
52,1058,673
52,1090,667
52,1133,684
52,1165,729
52,1139,765
52,1098,781
52,1065,785
52,1034,784
52,992,771
52,973,732
52,1031,691
52,1059,691
52,1091,688
52,1150,726
52,1095,759
52,1062,763
52,1032,762
52,1005,631
52,1028,638
52,1053,644
52,1078,635
52,1102,627
53,833,750
53,856,803
53,894,847
53,948,880
53,1005,906
53,1069,914
53,1132,902
53,1184,874
53,1234,839
53,1269,794
53,1290,737
53,962,738
53,990,688
53,1030,667
53,1057,671
53,1087,666
53,1130,683
53,1160,729
53,1134,771
53,1093,785
53,1060,788
53,1031,787
53,992,775
53,977,732
53,1031,692
53,1058,691
53,1088,690
53,1145,726
53,1091,757
53,1059,760
53,1031,760
53,1009,630
53,1031,635
53,1053,640
53,1077,632
53,1100,625
54,835,756
54,858,809
54,897,852
54,952,883
54,1010,909
54,1073,916
54,1134,901
54,1185,872
54,1234,838
54,1269,793
54,1289,739
54,966,741
54,992,688
54,1031,669
54,1056,671
54,1085,666
54,1126,684
54,1153,733
54,1130,772
54,1092,788
54,1062,791
54,1034,790
54,996,777
54,981,734
54,1033,694
54,1057,693
54,1086,691
54,1137,728
54,1089,759
54,1059,762
54,1033,761
54,1007,630
54,1029,637
54,1052,643
54,1076,634
54,1098,626
55,839,762
55,865,814
55,905,854
55,959,884
55,1016,911
55,1077,919
55,1135,904
55,1187,873
55,1236,839
55,1269,794
55,1287,741
55,971,744
55,997,694
55,1032,674
55,1057,677
55,1083,672
55,1122,690
55,1150,737
55,1127,773
55,1091,787
55,1063,790
55,1037,789
55,1001,776
55,987,736
55,1034,699
55,1058,698
55,1084,696
55,1133,731
55,1088,759
55,1060,761
55,1035,760
55,1008,633
55,1029,640
55,1051,644
55,1073,637
55,1095,630
56,837,752
56,858,805
56,894,848
56,951,878
56,1010,905
56,1073,913
56,1133,897
56,1186,868
56,1238,834
56,1272,790
56,1289,734
56,975,743
56,1003,701
56,1034,681
56,1055,684
56,1078,680
56,1114,700
56,1143,742
56,1118,766
56,1085,775
56,1061,777
56,1037,775
56,1006,766
56,994,737
56,1035,706
56,1056,706
56,1079,705
56,1124,737
56,1083,744
56,1059,746
56,1037,744
56,1013,634
56,1031,640
56,1051,645
56,1073,638
56,1094,631
57,835,742
57,856,796
57,889,841
57,942,874
57,1002,900
57,1066,905
57,1127,892
57,1182,864
57,1233,830
57,1267,783
57,1287,727
