Frame,X,Y
11,1015,637
11,1039,629
11,1062,621
12,811,735
12,831,791
12,864,838
12,912,875
12,968,905
12,1032,911
12,1096,896
12,1154,865
12,1207,830
12,1244,783
12,1264,728
12,934,729
12,959,688
12,993,669
12,1018,673
12,1042,667
12,1081,684
12,1116,723
12,1083,750
12,1046,763
12,1020,767
12,995,766
12,961,756
12,950,725
12,995,697
12,1019,696
12,1043,694
12,1098,721
12,1044,730
12,1019,733
12,995,732
12,973,626
12,992,632
12,1014,638
12,1038,630
12,1063,622
13,807,732
13,827,789
13,860,837
13,907,877
13,963,909
13,1027,917
13,1092,902
13,1148,868
13,1200,832
13,1238,785
13,1260,730
13,932,732
13,959,689
13,996,668
13,1019,672
13,1044,667
13,1083,685
13,1117,726
13,1084,761
13,1048,777
13,1021,781
13,996,781
13,960,768
13,949,728
13,996,695
13,1020,694
13,1044,693
13,1098,724
13,1046,748
13,1021,751
13,996,751
13,973,625
13,993,633
13,1016,638
13,1040,630
13,1065,622
14,813,748
14,836,803
14,870,846
14,917,882
14,970,912
14,1032,919
14,1093,905
14,1147,874
14,1197,839
14,1234,794
14,1256,740
14,936,734
14,958,686
14,994,664
14,1019,667
14,1043,663
14,1083,683
14,1114,730
14,1084,764
14,1046,779
14,1021,782
14,995,780
14,960,768
14,952,730
14,995,695
14,1020,694
14,1043,694
14,1097,727
14,1045,743
14,1020,747
14,995,745
14,973,624
14,992,630
14,1014,636
14,1038,628
14,1061,621
15,813,732
15,831,787
15,862,835
15,907,876
15,961,909
15,1023,921
15,1087,907
15,1146,877
15,1202,843
15,1245,799
15,1276,745
15,933,731
15,957,686
15,992,665
15,1015,668
15,1039,665
15,1079,683
15,1115,730
15,1081,766
15,1043,781
15,1017,784
15,992,782
15,958,767
15,950,727
15,993,695
15,1015,693
15,1039,693
15,1096,727
15,1041,744
15,1016,746
15,993,744
15,970,622
15,989,630
15,1012,636
15,1037,627
15,1063,620
16,811,733
16,830,790
16,859,840
16,904,880
16,957,914
16,1021,925
16,1087,911
16,1144,880
16,1197,845
16,1235,799
16,1260,742
16,929,734
16,956,686
16,991,664
16,1016,668
16,1041,663
16,1081,682
16,1114,730
16,1084,769
16,1045,785
16,1017,788
16,990,787
16,956,774
16,947,730
16,992,693
16,1016,692
16,1041,692
16,1097,728
16,1043,749
16,1017,752
16,991,750
16,970,622
16,989,629
16,1013,635
16,1037,626
16,1062,619
17,810,741
17,831,797
17,865,845
17,910,886
17,964,918
17,1027,925
17,1090,909
17,1145,876
17,1194,838
17,1230,791
17,1254,736
17,928,731
17,953,686
17,991,665
17,1018,668
17,1044,664
17,1085,682
17,1117,727
17,1087,769
17,1048,788
17,1020,792
17,992,790
17,953,773
17,944,728
17,992,691
17,1018,690
17,1044,689
17,1101,726
17,1047,756
17,1020,759
17,993,758
17,971,620
17,992,627
17,1014,633
17,1038,625
17,1063,618
18,814,733
18,833,791
18,863,841
18,909,883
18,963,917
18,1026,926
18,1091,910
18,1150,877
18,1205,840
18,1244,793
18,1271,737
18,929,734
18,955,684
18,993,662
18,1018,666
18,1043,661
18,1085,681
18,1118,728
18,1087,771
18,1047,792
18,1019,796
18,992,795
18,955,778
18,944,730
18,994,691
18,1018,689
18,1044,689
18,1101,727
18,1045,761
18,1018,764
18,993,763
18,973,620
18,992,626
18,1013,631
18,1037,624
18,1062,617
19,810,744
19,834,800
19,867,848
19,913,887
19,965,920
19,1024,931
19,1086,917
19,1145,886
19,1202,850
19,1249,804
19,1283,750
19,929,734
19,953,682
19,991,658
19,1016,661
19,1042,656
19,1084,677
19,1119,728
19,1086,775
19,1046,796
19,1019,801
19,992,799
19,954,783
19,944,730
19,993,689
19,1017,688
19,1042,688
19,1101,727
19,1045,759
19,1018,763
19,993,762
19,970,620
19,990,626
19,1012,632
19,1037,624
19,1063,616
20,804,731
20,826,788
20,859,837
20,904,880
20,957,917
20,1018,931
20,1079,917
20,1133,884
20,1183,846
20,1222,799
20,1248,742
20,925,728
20,949,679
20,988,659
20,1017,662
20,1045,658
20,1088,677
20,1122,723
20,1089,773
20,1048,791
20,1017,796
20,986,794
20,948,776
20,939,725
20,988,686
20,1017,685
20,1045,685
20,1106,723
20,1047,760
20,1017,763
20,987,761
20,972,616
20,991,623
20,1014,630
20,1038,621
20,1062,613
21,810,740
21,832,798
21,865,846
21,911,886
21,962,919
21,1022,930
21,1084,916
21,1143,885
21,1198,851
21,1243,805
21,1275,749
21,921,729
21,947,678
21,986,657
21,1013,660
21,1038,655
21,1084,674
21,1122,722
21,1087,777
21,1043,798
21,1014,802
21,985,801
21,946,783
21,935,726
21,988,685
21,1013,683
21,1039,683
21,1106,721
21,1041,770
21,1013,774
21,986,773
21,970,615
21,989,622
21,1011,628
21,1036,620
21,1061,613
22,808,734
22,829,790
22,861,840
22,906,881
22,957,916
22,1018,930
22,1080,916
22,1137,885
22,1190,847
22,1231,801
22,1259,743
22,919,726
22,944,678
22,985,658
22,1014,661
22,1041,656
22,1085,674
22,1124,720
22,1088,774
22,1044,796
22,1014,800
22,983,799
22,943,781
22,934,723
22,986,684
22,1014,683
22,1041,682
22,1107,719
22,1043,767
22,1014,771
22,984,769
22,965,617
22,985,623
22,1009,631
22,1034,621
22,1061,613
23,806,731
23,828,789
23,860,840
23,907,883
23,961,918
23,1024,928
23,1088,910
23,1143,873
23,1193,834
23,1229,788
23,1254,734
23,917,726
23,946,680
23,988,660
23,1016,663
23,1044,658
23,1089,675
23,1125,717
23,1094,771
23,1049,794
23,1018,799
23,987,799
23,944,779
23,932,723
23,989,683
23,1017,682
23,1045,680
23,1109,717
23,1048,767
23,1018,771
23,988,770
23,967,616
23,989,622
23,1013,629
23,1039,620
23,1065,613
24,807,737
24,830,793
24,866,839
24,911,877
24,960,911
24,1020,925
24,1082,911
24,1139,879
24,1193,842
24,1234,794
24,1260,737
24,921,726
24,947,676
24,988,657
24,1017,660
24,1045,657
24,1089,675
24,1123,722
24,1090,773
24,1047,795
24,1017,799
24,986,796
24,946,777
24,936,723
24,989,685
24,1017,685
24,1045,685
24,1107,720
24,1046,765
24,1017,768
24,987,766
24,968,616
24,988,623
24,1012,629
24,1037,619
24,1062,612
25,807,736
25,831,791
25,865,839
25,911,878
25,962,912
25,1024,922
25,1087,906
25,1143,873
25,1197,838
25,1238,792
25,1264,736
25,920,726
25,947,676
25,987,656
25,1014,660
25,1042,656
25,1086,673
25,1122,720
25,1088,770
25,1045,790
25,1015,794
25,985,793
25,947,776
25,936,723
25,988,684
25,1015,683
25,1042,682
25,1106,718
25,1044,759
25,1015,762
25,986,760
25,968,615
25,987,622
25,1011,627
25,1036,619
25,1061,611
26,806,730
26,827,786
26,860,833
26,906,872
26,960,906
26,1023,917
26,1087,904
26,1144,873
26,1196,837
26,1236,790
26,1261,734
26,923,724
26,947,674
26,985,654
26,1013,657
26,1043,652
26,1086,670
26,1121,716
26,1089,761
26,1048,778
26,1017,782
26,986,781
26,948,766
26,938,720
26,986,682
26,1014,681
26,1043,680
26,1103,714
26,1046,745
26,1016,749
26,986,747
26,967,614
26,988,621
26,1012,627
26,1038,618
26,1063,611
27,806,740
27,830,795
27,867,841
27,915,878
27,966,909
27,1027,917
27,1087,903
27,1142,871
27,1195,836
27,1235,789
27,1262,734
27,920,728
27,947,678
27,988,656
27,1015,658
27,1043,654
27,1086,671
27,1121,717
27,1089,767
27,1047,787
27,1017,791
27,988,791
27,948,775
27,934,724
27,989,684
27,1015,682
27,1042,681
27,1106,716
27,1046,759
27,1017,763
27,989,763
27,968,615
27,988,621
27,1010,625
27,1034,617
27,1057,610
28,804,732
28,826,789
28,861,835
28,909,874
28,961,907
28,1023,917
28,1086,902
28,1144,869
28,1198,833
28,1239,785
28,1265,727
28,921,726
28,946,676
28,986,655
28,1014,657
28,1042,653
28,1087,670
28,1123,716
28,1091,765
28,1048,785
28,1018,789
28,987,788
28,948,772
28,934,722
28,987,683
28,1015,682
28,1043,681
28,1107,715
28,1046,756
28,1017,759
28,987,758
28,966,613
28,986,620
28,1010,625
28,1034,616
28,1058,607
29,804,722
29,824,779
29,856,828
29,903,867
29,956,902
29,1018,914
29,1083,902
29,1139,871
29,1193,836
29,1233,791
29,1257,735
29,921,722
29,947,674
29,987,654
29,1015,657
29,1043,653
29,1086,670
29,1123,716
29,1090,765
29,1048,783
29,1018,787
29,988,786
29,948,768
29,936,718
29,989,680
29,1016,679
29,1043,678
29,1107,713
29,1047,756
29,1017,759
29,989,758
29,971,613
29,991,619
29,1013,624
29,1036,616
29,1061,610
30,804,731
30,827,787
30,863,831
30,911,870
30,964,903
30,1027,914
30,1089,900
30,1148,869
30,1201,833
30,1242,786
30,1268,728
30,920,721
30,947,673
30,987,652
30,1014,655
30,1042,651
30,1087,670
30,1122,717
30,1091,762
30,1048,781
30,1017,785
30,987,784
30,947,767
30,935,718
30,988,680
30,1015,679
30,1043,678
30,1105,715
30,1046,750
30,1015,754
30,987,753
30,965,611
30,987,618
30,1011,624
30,1036,616
30,1061,609
31,805,733
31,829,788
31,865,835
31,914,873
31,969,904
31,1033,913
31,1094,896
31,1147,862
31,1199,826
31,1239,780
31,1263,723
31,921,722
31,949,673
31,990,652
31,1017,656
31,1045,651
31,1090,670
31,1125,713
31,1093,763
31,1051,783
31,1020,787
31,991,786
31,949,769
31,934,717
31,992,679
31,1018,678
31,1046,677
31,1110,712
31,1049,753
31,1019,757
31,991,756
31,969,613
31,991,619
31,1015,625
31,1040,617
31,1066,608
32,807,733
32,829,789
32,864,836
32,912,871
32,967,902
32,1029,910
32,1091,895
32,1146,864
32,1198,829
32,1238,782
32,1260,725
32,918,720
32,946,672
32,989,652
32,1017,655
32,1045,651
32,1089,669
32,1124,714
32,1092,761
32,1049,780
32,1019,783
32,990,782
32,947,765
32,933,716
32,990,679
32,1018,678
32,1046,677
32,1107,712
32,1048,752
32,1019,756
32,990,754
32,971,612
32,992,618
32,1016,623
32,1041,615
32,1066,609
33,808,737
33,831,791
33,867,835
33,916,870
33,968,900
33,1028,908
33,1087,895
33,1142,866
33,1195,833
33,1236,788
33,1260,732
33,918,721
33,946,672
33,986,651
33,1015,654
33,1044,650
33,1090,668
33,1126,714
33,1093,760
33,1049,778
33,1018,782
33,988,780
33,947,763
33,933,717
33,988,677
33,1015,677
33,1044,676
33,1109,712
33,1047,750
33,1017,753
33,988,751
33,969,612
33,989,618
33,1012,623
33,1036,615
33,1060,608
34,806,729
34,827,784
34,861,830
34,911,866
34,967,895
34,1030,902
34,1093,888
34,1150,859
34,1204,828
34,1245,783
34,1271,728
34,920,719
34,948,671
34,987,649
34,1014,653
34,1042,648
34,1087,668
34,1122,713
34,1090,751
34,1047,765
34,1018,768
34,989,766
34,949,754
34,936,714
34,989,678
34,1015,677
34,1044,676
34,1106,711
34,1046,731
34,1016,734
34,989,733
34,969,611
34,990,617
34,1013,623
34,1038,616
34,1064,609
35,804,727
35,824,781
35,857,826
35,907,859
35,964,883
35,1028,890
35,1093,877
35,1150,852
35,1202,820
35,1240,776
35,1259,719
35,923,713
35,952,671
35,990,654
35,1016,658
35,1043,652
35,1084,668
35,1120,705
35,1087,736
35,1048,747
35,1020,751
35,992,750
35,954,741
35,939,708
35,992,677
35,1017,677
35,1044,675
35,1103,703
35,1046,718
35,1018,721
35,992,721
35,970,611
35,991,615
35,1013,621
35,1038,613
35,1063,607
36,801,724
36,820,778
36,852,822
36,900,853
36,958,878
36,1023,884
36,1088,873
36,1148,849
36,1201,819
36,1239,775
36,1259,719
36,921,711
36,951,671
36,988,655
36,1015,658
36,1043,653
36,1082,667
36,1120,702
36,1084,727
36,1046,736
36,1017,740
36,990,740
36,953,733
36,937,706
36,989,678
36,1016,678
36,1044,675
36,1103,699
36,1045,711
36,1017,715
36,989,715
36,967,611
36,989,618
36,1012,623
36,1036,615
36,1061,608
37,801,735
37,823,788
37,857,831
37,909,860
37,968,879
37,1031,883
37,1094,870
37,1153,846
37,1205,815
37,1241,771
37,1262,716
37,921,712
37,952,671
37,990,652
37,1014,656
37,1040,651
37,1081,667
37,1122,701
37,1084,730
37,1044,743
37,1017,746
37,992,746
37,954,737
37,936,707
37,991,675
37,1015,675
37,1041,673
37,1104,699
37,1043,720
37,1016,725
37,991,724
37,968,610
37,990,616
37,1014,621
37,1038,614
37,1064,608
38,807,726
38,827,780
38,861,825
38,911,857
38,969,880
38,1033,885
38,1097,871
38,1155,846
38,1207,813
38,1243,770
38,1263,714
38,925,711
38,953,670
38,991,652
38,1018,655
38,1044,651
38,1085,666
38,1123,704
38,1088,730
38,1049,740
38,1022,743
38,995,743
38,956,734
38,940,705
38,993,676
38,1019,676
38,1045,673
38,1105,700
38,1047,716
38,1020,719
38,994,719
38,970,611
38,991,617
38,1015,622
38,1039,614
38,1063,607
39,801,723
39,821,778
39,854,824
39,903,861
39,961,888
39,1027,895
39,1092,880
39,1150,852
39,1201,817
39,1237,770
39,1256,712
39,926,713
39,953,671
39,991,653
39,1017,657
39,1044,652
39,1083,667
39,1115,708
39,1084,738
39,1047,750
39,1019,754
39,991,753
39,954,743
39,940,708
39,992,677
39,1018,677
39,1045,676
39,1099,704
39,1045,721
39,1018,725
39,991,723
39,969,612
39,991,619
39,1015,626
39,1040,617
39,1066,608
40,804,725
40,824,781
40,856,827
40,902,863
40,957,893
40,1021,901
40,1086,889
40,1143,861
40,1196,828
40,1236,785
40,1259,731
40,926,722
40,951,674
40,989,652
40,1015,655
40,1041,650
40,1081,669
40,1113,717
40,1081,753
40,1043,768
40,1015,772
40,988,771
40,951,758
40,940,718
40,990,680
40,1015,679
40,1041,679
40,1096,714
40,1042,738
40,1015,741
40,989,741
40,968,614
40,989,620
40,1013,627
40,1037,618
40,1063,611
41,805,733
41,827,789
41,861,833
41,909,868
41,965,895
41,1028,902
41,1089,889
41,1145,859
41,1198,827
41,1235,782
41,1259,727
41,925,725
41,949,675
41,988,655
41,1016,659
41,1043,653
41,1083,670
41,1115,719
41,1085,754
41,1047,770
41,1018,774
41,989,774
41,950,760
41,939,719
41,990,679
41,1016,678
41,1044,676
41,1098,716
41,1045,746
41,1017,749
41,989,749
41,969,614
41,990,621
41,1013,627
41,1037,619
41,1062,611
42,811,738
42,833,793
42,867,837
42,914,871
42,968,898
42,1029,906
42,1091,892
42,1147,863
42,1198,829
42,1236,784
42,1257,730
42,927,726
42,950,675
42,989,653
42,1015,656
42,1043,651
42,1084,670
42,1116,719
42,1087,758
42,1048,776
42,1019,780
42,991,779
42,952,765
42,942,722
42,990,681
42,1016,680
42,1043,679
42,1099,717
42,1046,748
42,1017,752
42,990,751
42,969,613
42,990,619
42,1013,625
42,1036,616
42,1060,609
43,807,734
43,830,791
43,864,836
43,912,872
43,968,901
43,1033,908
43,1097,892
43,1155,860
43,1208,825
43,1247,779
43,1267,721
43,928,727
43,951,674
43,989,651
43,1016,654
43,1042,649
43,1083,669
43,1116,718
43,1086,758
43,1047,774
43,1019,778
43,991,778
43,953,764
43,943,723
43,991,682
43,1017,681
43,1043,680
43,1098,716
43,1045,740
43,1018,743
43,990,743
43,970,613
43,990,620
43,1013,626
43,1038,617
43,1063,609
44,806,736
44,827,792
44,861,840
44,908,875
44,963,903
44,1026,911
44,1087,900
44,1148,873
44,1205,841
44,1250,798
44,1281,742
44,930,726
44,952,673
44,990,649
44,1015,653
44,1042,647
44,1084,669
44,1116,721
44,1086,754
44,1047,769
44,1018,774
44,990,773
44,954,761
44,944,722
44,991,681
44,1016,680
44,1043,679
44,1098,718
44,1044,732
44,1016,735
44,990,734
44,970,612
44,990,618
44,1014,623
44,1038,615
44,1064,609
45,810,739
45,830,794
45,863,842
45,907,881
45,960,912
45,1024,921
45,1088,908
45,1146,878
45,1199,843
45,1238,797
45,1264,742
45,926,731
45,948,674
45,986,649
45,1013,651
45,1040,646
45,1083,668
45,1115,724
45,1086,764
45,1047,783
45,1018,788
45,988,788
45,951,774
45,940,727
45,988,682
45,1014,679
45,1041,678
45,1099,722
45,1045,745
45,1016,748
45,989,748
45,971,613
45,990,619
45,1012,624
45,1035,615
45,1058,608
46,805,738
46,824,796
46,855,847
46,902,888
46,957,921
46,1023,933
46,1088,919
46,1150,889
46,1205,853
46,1247,805
46,1273,745
46,930,736
46,949,675
46,987,649
46,1013,652
46,1041,647
46,1085,669
46,1116,729
46,1088,774
46,1048,794
46,1018,798
46,989,798
46,951,781
46,943,730
46,989,680
46,1015,678
46,1042,677
46,1100,725
46,1046,756
46,1017,760
46,990,759
46,972,612
46,992,618
46,1014,623
46,1039,615
46,1063,608
47,806,747
47,829,804
47,863,856
47,908,900
47,962,934
47,1025,942
47,1086,926
47,1141,894
47,1191,852
47,1230,803
47,1258,745
47,923,739
47,945,675
47,984,650
47,1012,652
47,1040,648
47,1085,670
47,1115,726
47,1087,780
47,1046,805
47,1014,810
47,985,810
47,946,792
47,937,734
47,986,681
47,1013,678
47,1041,678
47,1099,724
47,1044,770
47,1014,774
47,986,774
47,968,613
47,989,620
47,1013,625
47,1039,617
47,1064,609
48,807,751
48,831,807
48,866,857
48,911,901
48,965,935
48,1029,943
48,1091,927
48,1144,894
48,1194,852
48,1234,803
48,1262,744
48,925,738
48,946,679
48,986,653
48,1014,654
48,1042,650
48,1085,671
48,1117,725
48,1090,780
48,1049,806
48,1018,812
48,987,811
48,948,791
48,939,735
48,988,683
48,1015,681
48,1043,680
48,1101,724
48,1046,772
48,1017,777
48,988,776
48,970,614
48,990,619
48,1013,626
48,1037,617
48,1062,610
49,803,747
49,825,804
49,858,855
49,904,897
49,958,931
49,1022,940
49,1085,925
49,1141,892
49,1190,854
49,1229,805
49,1255,749
49,923,735
49,946,677
49,987,653
49,1014,656
49,1041,651
49,1085,672
49,1117,724
49,1088,776
49,1047,797
49,1017,802
49,988,802
49,948,784
49,938,731
49,988,683
49,1014,681
49,1042,679
49,1101,723
49,1045,762
49,1016,767
49,989,766
49,971,613
49,990,620
49,1013,625
49,1037,617
49,1060,610
50,807,736
50,830,794
50,863,844
50,911,884
50,965,917
50,1027,924
50,1091,908
50,1147,874
50,1199,838
50,1239,790
50,1265,731
50,927,733
50,949,677
50,987,653
50,1014,656
50,1040,652
50,1083,672
50,1117,724
50,1085,767
50,1045,785
50,1016,789
50,987,788
50,950,775
50,941,729
50,989,683
50,1014,681
50,1041,680
50,1100,721
50,1043,749
50,1015,752
50,988,752
50,972,613
50,991,620
50,1014,626
50,1039,618
50,1063,610
51,806,734
51,827,791
51,862,838
51,910,874
51,964,905
51,1028,912
51,1091,898
51,1147,869
51,1201,835
51,1241,789
51,1265,733
51,928,727
51,952,676
51,989,652
51,1015,655
51,1043,650
51,1084,669
51,1119,717
51,1087,755
51,1047,770
51,1017,774
51,989,773
51,953,762
51,943,723
51,990,682
51,1016,681
51,1043,679
51,1102,715
51,1045,734
51,1017,737
51,990,736
51,971,614
51,991,620
51,1014,625
51,1037,617
51,1060,610
52,802,724
52,822,780
52,855,826
52,901,862
52,957,893
52,1022,903
52,1086,891
52,1144,862
52,1197,830
52,1238,786
52,1262,729
52,927,726
52,951,676
52,988,654
52,1014,657
52,1040,651
52,1081,671
52,1116,715
52,1083,751
52,1044,763
52,1017,766
52,989,766
52,953,757
52,942,723
52,989,685
52,1014,684
52,1040,682
52,1099,714
52,1043,725
52,1016,728
52,990,729
52,970,614
52,989,620
52,1011,626
52,1035,618
52,1059,611
53,805,738
53,828,792
53,864,836
53,914,870
53,969,895
53,1031,901
53,1095,889
53,1151,861
53,1205,828
53,1245,784
53,1268,728
53,923,723
53,950,678
53,987,658
53,1015,661
53,1043,656
53,1086,671
53,1123,711
53,1090,750
53,1049,765
53,1019,769
53,990,768
53,952,757
53,937,719
53,989,683
53,1016,682
53,1044,680
53,1108,710
53,1047,741
53,1018,745
53,989,744
53,971,618
53,990,622
53,1012,627
53,1035,618
53,1057,611
54,802,732
54,824,789
54,860,831
54,911,864
54,966,890
54,1028,897
54,1092,885
54,1150,857
54,1205,825
54,1245,780
54,1267,724
54,921,723
54,949,676
54,986,657
54,1015,660
54,1043,654
54,1085,670
54,1121,712
54,1088,748
54,1049,762
54,1019,766
54,989,765
54,951,755
54,935,719
54,987,683
54,1016,683
54,1044,680
54,1107,710
54,1047,738
54,1018,742
54,988,741
54,969,619
54,989,624
54,1011,629
54,1035,620
54,1060,613
55,805,732
55,829,788
55,867,835
55,918,869
55,972,896
55,1033,902
55,1094,887
55,1147,856
55,1201,823
55,1241,778
55,1265,722
55,923,720
55,952,676
55,992,657
55,1019,661
55,1047,655
55,1088,670
55,1123,709
55,1091,749
55,1051,764
55,1022,768
55,993,767
55,953,754
55,936,716
55,993,683
55,1020,682
55,1047,680
55,1108,707
55,1050,738
55,1021,742
55,993,741
55,970,617
55,991,624
55,1015,629
55,1040,620
55,1065,612
56,802,732
56,827,788
56,865,832
56,917,864
56,972,890
56,1033,897
56,1095,883
56,1147,854
56,1199,822
56,1238,778
56,1261,722
56,922,720
56,950,676
56,991,656
56,1019,659
56,1047,654
56,1089,669
56,1124,709
56,1093,747
56,1054,762
56,1024,766
56,993,766
56,953,754
56,937,716
56,992,681
56,1020,680
56,1048,678
56,1108,707
56,1051,738
56,1022,742
56,992,742
56,969,616
56,990,622
56,1014,627
56,1038,619
56,1062,611
57,805,729
57,829,786
57,865,831
57,916,865
57,972,892
57,1034,898
57,1096,883
57,1151,852
57,1202,819
57,1241,773
57,1265,716
57,921,722
57,948,674
57,986,654
57,1015,657
57,1043,651
57,1088,668
57,1126,708
57,1093,749
57,1051,764
57,1021,768
57,991,768
57,951,758
57,934,717
57,988,680
57,1016,679
57,1044,677
57,1109,707
57,1048,738
57,1018,742
57,989,742
57,967,615
57,988,621
57,1012,627
57,1037,618
57,1063,610
58,803,729
58,827,785
58,864,830
58,915,865
58,970,894
58,1032,901
58,1092,886
58,1144,856
58,1196,822
58,1235,779
58,1258,724
58,920,720
58,948,675
58,987,657
58,1014,660
58,1039,655
58,1082,670
58,1122,710
58,1086,751
58,1046,766
58,1018,770
58,990,769
58,951,757
58,934,716
58,989,681
58,1014,681
58,1040,678
58,1106,708
58,1043,742
58,1016,745
58,989,745
58,968,617
58,988,624
58,1011,629
