Frame,X,Y
7,1101,786
7,1066,801
7,1040,804
7,1016,803
7,982,792
7,973,752
7,1017,722
7,1039,721
7,1063,720
7,1111,749
7,1064,765
7,1039,768
7,1016,768
7,990,649
7,1011,657
7,1035,663
7,1061,655
7,1086,645
8,824,754
8,845,811
8,877,862
8,925,903
8,981,938
8,1047,948
8,1112,935
8,1168,899
8,1220,858
8,1258,808
8,1283,753
8,951,760
8,976,711
8,1012,689
8,1037,693
8,1064,688
8,1104,708
8,1134,755
8,1107,792
8,1070,809
8,1041,813
8,1013,812
8,978,799
8,968,756
8,1014,719
8,1038,718
8,1065,717
8,1116,752
8,1068,772
8,1039,775
8,1014,774
8,993,646
8,1013,654
8,1035,661
8,1060,652
8,1083,643
9,824,756
9,845,815
9,877,866
9,925,910
9,981,945
9,1047,958
9,1111,942
9,1169,907
9,1222,867
9,1262,818
9,1288,761
9,949,763
9,972,709
9,1008,685
9,1034,688
9,1063,683
9,1103,704
9,1134,761
9,1106,807
9,1068,826
9,1038,831
9,1009,829
9,973,812
9,964,759
9,1010,716
9,1035,715
9,1063,714
9,1118,757
9,1066,791
9,1036,794
9,1009,793
9,991,647
9,1011,654
9,1034,661
9,1058,652
9,1081,644
10,824,759
10,846,818
10,879,869
10,926,913
10,982,948
10,1047,958
10,1110,943
10,1165,908
10,1216,867
10,1253,817
10,1279,760
10,946,764
10,969,709
10,1007,686
10,1035,689
10,1065,685
10,1107,706
10,1134,761
10,1109,808
10,1070,829
10,1038,833
10,1008,831
10,970,813
10,962,761
10,1008,716
10,1036,715
10,1065,714
10,1118,759
10,1068,795
10,1037,798
10,1008,796
10,992,646
10,1012,654
10,1035,660
10,1060,652
10,1083,643
11,822,761
11,842,818
11,874,870
11,921,915
11,977,950
11,1043,962
11,1110,949
11,1169,914
11,1221,874
11,1259,825
11,1285,767
11,949,770
11,971,709
11,1010,683
11,1037,686
11,1066,681
11,1108,704
11,1133,762
11,1111,806
11,1073,827
11,1041,832
11,1010,831
11,973,815
11,965,765
11,1011,716
11,1038,714
11,1067,713
11,1117,759
11,1071,786
11,1040,790
11,1011,789
11,992,645
11,1013,653
11,1038,659
11,1064,651
11,1087,642
12,827,768
12,849,828
12,883,879
12,929,921
12,982,955
12,1046,966
12,1110,951
12,1166,915
12,1217,875
12,1255,825
12,1280,766
12,945,768
12,969,710
12,1009,684
12,1036,687
12,1065,683
12,1108,704
12,1136,764
12,1112,812
12,1072,835
12,1040,839
12,1010,838
12,971,818
12,960,764
12,1010,714
12,1036,712
12,1065,712
12,1120,760
12,1069,804
12,1039,808
12,1011,806
12,991,646
12,1011,653
12,1034,659
12,1059,650
12,1083,641
13,825,765
13,846,822
13,879,874
13,927,916
13,981,949
13,1046,961
13,1110,948
13,1168,915
13,1222,876
13,1263,827
13,1294,770
13,948,768
13,971,709
13,1010,684
13,1036,687
13,1065,682
13,1109,706
13,1136,766
13,1112,812
13,1071,833
13,1039,836
13,1011,835
13,971,815
13,963,763
13,1011,713
13,1036,712
13,1065,711
13,1120,762
13,1070,798
13,1039,802
13,1012,799
13,994,644
13,1013,652
13,1036,658
13,1061,649
13,1085,642
14,827,770
14,852,827
14,888,877
14,935,916
14,989,949
14,1051,959
14,1112,946
14,1167,912
14,1219,873
14,1258,826
14,1288,769
14,955,765
14,974,705
14,1012,680
14,1038,684
14,1067,680
14,1108,703
14,1136,761
14,1110,803
14,1071,819
14,1040,822
14,1012,820
14,976,805
14,968,759
14,1013,713
14,1038,711
14,1067,711
14,1120,756
14,1070,782
14,1040,784
14,1013,782
14,993,643
14,1013,652
14,1037,658
14,1062,649
14,1085,642
15,824,767
15,848,825
15,884,874
15,931,916
15,986,949
15,1049,958
15,1112,942
15,1169,905
15,1222,863
15,1262,814
15,1289,757
15,948,766
15,970,708
15,1009,684
15,1034,686
15,1063,682
15,1107,702
15,1137,759
15,1112,807
15,1071,827
15,1040,831
15,1011,830
15,973,812
15,962,761
15,1010,714
15,1035,712
15,1063,711
15,1121,755
15,1069,794
15,1038,797
15,1012,796
15,992,645
15,1012,653
15,1034,659
15,1058,649
15,1081,641
16,826,765
16,850,821
16,885,871
16,933,912
16,988,945
16,1052,954
16,1114,940
16,1169,906
16,1219,867
16,1258,819
16,1283,761
16,946,766
16,970,708
16,1011,683
16,1037,686
16,1067,681
16,1110,702
16,1141,758
16,1114,806
16,1073,826
16,1041,830
16,1011,829
16,972,811
16,961,761
16,1012,714
16,1038,711
16,1068,711
16,1125,754
16,1071,790
16,1040,793
16,1012,792
16,992,646
16,1013,654
16,1037,660
16,1062,652
16,1086,643
17,824,751
17,844,809
17,875,859
17,923,902
17,978,938
17,1043,952
17,1109,937
17,1166,903
17,1217,863
17,1254,816
17,1278,757
17,946,762
17,970,707
17,1009,683
17,1036,686
17,1065,681
17,1108,702
17,1138,758
17,1114,804
17,1074,823
17,1042,826
17,1012,825
17,972,809
17,959,757
17,1010,713
17,1036,711
17,1065,710
17,1123,753
17,1072,791
17,1041,794
17,1012,793
17,993,643
17,1011,651
17,1033,658
17,1057,649
17,1081,640
18,823,758
18,845,816
18,878,866
18,928,905
18,984,938
18,1047,947
18,1109,933
18,1162,900
18,1212,863
18,1250,817
18,1275,761
18,942,762
18,967,706
18,1009,683
18,1037,687
18,1067,681
18,1112,703
18,1140,755
18,1115,802
18,1073,821
18,1041,826
18,1009,824
18,968,806
18,956,758
18,1010,711
18,1038,709
18,1068,709
18,1125,752
18,1072,792
18,1040,795
18,1010,794
18,990,643
18,1011,651
18,1035,658
18,1060,649
18,1084,641
19,826,763
19,847,818
19,882,864
19,930,902
19,986,934
19,1049,943
19,1111,931
19,1165,898
19,1215,860
19,1251,813
19,1274,758
19,945,755
19,969,704
19,1010,681
19,1037,685
19,1067,680
19,1111,701
19,1143,751
19,1115,796
19,1074,814
19,1042,817
19,1013,815
19,972,798
19,959,752
19,1011,711
19,1038,710
19,1068,708
19,1126,749
19,1072,781
19,1040,783
19,1012,781
19,991,642
19,1011,649
19,1033,656
19,1058,647
19,1081,639
20,818,758
20,842,815
20,881,863
20,932,901
20,988,932
20,1052,942
20,1114,927
20,1166,894
20,1218,855
20,1256,808
20,1281,752
20,943,756
20,972,705
20,1015,683
20,1041,685
20,1068,682
20,1112,701
20,1147,747
20,1116,797
20,1075,815
20,1044,818
20,1015,818
20,974,802
20,957,752
20,1016,710
20,1041,708
20,1069,708
20,1131,745
20,1073,788
20,1043,790
20,1016,790
20,993,643
20,1014,650
20,1037,656
20,1061,648
20,1085,641
21,825,765
21,850,820
21,888,866
21,939,902
21,994,931
21,1056,938
21,1116,922
21,1169,888
21,1220,852
21,1257,808
21,1281,753
21,943,753
21,971,703
21,1012,681
21,1038,684
21,1066,680
21,1111,700
21,1145,747
21,1114,798
21,1072,816
21,1041,819
21,1012,818
21,972,801
21,958,748
21,1013,708
21,1038,707
21,1067,706
21,1128,744
21,1070,786
21,1040,789
21,1013,788
21,992,643
21,1012,650
21,1034,656
21,1058,648
21,1082,640
22,822,758
22,844,816
22,884,864
22,938,901
22,995,931
22,1057,938
22,1118,922
22,1172,888
22,1226,853
22,1268,809
22,1295,753
22,943,754
22,969,704
22,1008,683
22,1036,686
22,1065,682
22,1112,702
22,1146,748
22,1117,793
22,1074,809
22,1042,812
22,1012,810
22,972,795
22,957,751
22,1010,711
22,1037,710
22,1067,709
22,1130,746
22,1071,781
22,1040,784
22,1011,782
22,990,643
22,1011,651
22,1034,657
22,1059,648
22,1083,640
23,826,759
23,848,817
23,885,862
23,938,896
23,994,926
23,1057,934
23,1117,919
23,1171,886
23,1223,850
23,1261,805
23,1283,749
23,940,754
23,968,702
23,1008,681
23,1038,685
23,1069,679
23,1114,698
23,1147,746
23,1119,790
23,1078,805
23,1044,808
23,1012,807
23,971,793
23,955,750
23,1009,709
23,1039,708
23,1070,707
23,1131,744
23,1075,778
23,1042,781
23,1011,780
23,991,641
23,1011,648
23,1034,655
23,1058,646
23,1081,637
24,825,758
24,851,814
24,890,860
24,942,895
24,997,924
24,1061,931
24,1123,916
24,1177,883
24,1228,845
24,1267,798
24,1290,741
24,943,748
24,969,695
24,1010,676
24,1040,679
24,1073,674
24,1117,692
24,1150,743
24,1122,785
24,1080,802
24,1045,806
24,1014,805
24,972,789
24,955,745
24,1012,703
24,1041,703
24,1074,702
24,1135,740
24,1078,776
24,1043,779
24,1012,778
24,992,641
24,1013,648
24,1037,653
24,1061,644
24,1085,636
25,822,761
25,848,816
25,888,862
25,942,895
25,998,922
25,1060,926
25,1122,911
25,1172,879
25,1222,845
25,1261,800
25,1285,745
25,942,746
25,968,691
25,1012,672
25,1042,676
25,1076,669
25,1122,687
25,1149,740
25,1126,780
25,1084,798
25,1048,801
25,1015,801
25,971,785
25,954,740
25,1013,698
25,1043,698
25,1078,695
25,1133,736
25,1082,773
25,1046,777
25,1013,776
25,993,637
25,1015,645
25,1039,652
25,1065,641
25,1089,631
26,821,756
26,845,812
26,885,856
26,939,890
26,995,918
26,1058,924
26,1119,909
26,1170,877
26,1219,842
26,1258,796
26,1278,741
26,939,740
26,964,685
26,1008,666
26,1041,670
26,1075,663
26,1122,680
26,1151,731
26,1128,779
26,1084,799
26,1048,803
26,1013,801
26,968,784
26,950,735
26,1010,692
26,1042,692
26,1077,689
26,1136,729
26,1082,772
26,1046,776
26,1012,775
26,994,633
26,1016,640
26,1040,646
26,1064,636
26,1088,627
27,821,748
27,846,806
27,885,854
27,939,889
27,994,919
27,1058,926
27,1120,914
27,1171,881
27,1221,845
27,1261,798
27,1283,743
27,938,739
27,962,686
27,1006,669
27,1040,674
27,1075,667
27,1123,684
27,1153,736
27,1126,781
27,1082,799
27,1044,802
27,1009,800
27,965,782
27,950,735
27,1008,695
27,1040,696
27,1076,693
27,1138,733
27,1079,772
27,1042,776
27,1007,773
27,988,632
27,1011,641
27,1037,649
27,1063,638
27,1089,629
28,822,750
28,846,805
28,886,850
28,940,885
28,996,914
28,1057,923
28,1117,910
28,1169,879
28,1218,843
28,1257,798
28,1279,742
28,939,740
28,966,686
28,1009,668
28,1041,673
28,1076,667
28,1122,685
28,1152,737
28,1125,781
28,1082,798
28,1045,801
28,1010,799
28,967,781
28,952,736
28,1010,695
28,1042,695
28,1077,693
28,1136,733
28,1080,772
28,1043,775
28,1010,774
28,990,633
28,1013,643
28,1038,652
28,1065,642
28,1091,632
29,823,752
29,848,808
29,888,853
29,941,888
29,997,917
29,1060,925
29,1121,911
29,1173,878
29,1222,843
29,1260,798
29,1281,743
29,937,738
29,965,687
29,1009,669
29,1041,675
29,1076,667
29,1124,686
29,1156,736
29,1129,781
29,1085,799
29,1046,802
29,1011,801
29,967,782
29,951,734
29,1010,698
29,1042,699
29,1078,696
29,1140,734
29,1082,770
29,1045,774
29,1011,771
29,991,634
29,1014,643
29,1038,651
29,1065,641
29,1088,632
30,822,751
30,847,808
30,886,854
30,939,888
30,994,917
30,1057,924
30,1120,911
30,1174,877
30,1226,844
30,1266,798
30,1291,743
30,937,741
30,963,689
30,1007,671
30,1039,675
30,1072,669
30,1122,687
30,1155,735
30,1127,782
30,1081,799
30,1046,802
30,1011,800
30,967,782
30,951,737
30,1008,699
30,1040,698
30,1074,696
30,1138,733
30,1079,772
30,1043,774
30,1010,772
30,990,635
30,1011,643
30,1035,650
30,1061,640
30,1085,631
31,825,751
31,849,809
31,888,856
31,941,891
31,996,919
31,1057,925
31,1118,912
31,1170,881
31,1222,845
31,1262,798
31,1286,741
31,940,743
31,967,692
31,1009,674
31,1041,679
31,1074,673
31,1121,691
31,1153,739
31,1124,783
31,1081,801
31,1045,803
31,1011,801
31,969,784
31,951,738
31,1010,699
31,1041,699
31,1075,697
31,1139,735
31,1079,774
31,1044,777
31,1010,775
31,991,637
31,1013,644
31,1037,651
31,1062,642
31,1086,634
32,824,760
32,849,815
32,888,858
32,942,890
32,998,919
32,1061,927
32,1123,914
32,1176,882
32,1227,847
32,1265,802
32,1286,746
32,939,742
32,966,692
32,1010,676
32,1040,680
32,1073,675
32,1120,694
32,1154,739
32,1124,782
32,1080,799
32,1044,803
32,1011,801
32,968,783
32,951,738
32,1010,701
32,1041,702
32,1074,700
32,1138,736
32,1078,773
32,1042,776
32,1010,774
32,991,640
32,1013,648
32,1037,655
32,1063,645
32,1087,636
33,822,753
33,846,809
33,885,854
33,938,889
33,993,918
33,1057,925
33,1121,912
33,1176,878
33,1226,842
33,1264,796
33,1287,741
33,937,741
33,963,694
33,1005,677
33,1037,681
33,1070,676
33,1117,694
33,1150,739
33,1121,783
33,1077,801
33,1041,804
33,1007,801
33,965,783
33,950,738
33,1006,704
33,1037,704
33,1071,703
33,1135,736
33,1074,773
33,1040,776
33,1007,774
33,990,640
33,1011,648
33,1035,655
33,1060,646
33,1084,637
34,823,748
34,844,804
34,880,851
34,933,887
34,988,918
34,1050,929
34,1114,916
34,1171,885
34,1224,848
34,1264,801
34,1288,745
34,939,744
34,968,698
34,1009,681
34,1038,685
34,1069,679
34,1117,696
34,1155,739
34,1122,787
34,1077,803
34,1043,806
34,1011,804
34,969,788
34,952,741
34,1010,704
34,1039,704
34,1070,702
34,1140,737
34,1075,778
34,1042,780
34,1011,778
34,991,642
34,1011,650
34,1034,657
34,1059,648
34,1084,640
35,826,755
35,846,811
35,881,858
35,932,894
35,990,924
35,1055,935
35,1121,922
35,1178,891
35,1235,856
35,1278,811
35,1303,754
35,940,745
35,965,698
35,1004,680
35,1035,684
35,1068,679
35,1116,696
35,1154,743
35,1123,786
35,1078,801
35,1043,804
35,1010,802
35,969,786
35,954,742
35,1006,707
35,1036,707
35,1070,706
35,1138,741
35,1076,771
35,1041,773
35,1009,770
35,990,642
35,1011,650
35,1035,658
35,1061,648
35,1085,639
36,823,752
36,844,809
36,880,859
36,931,900
36,988,934
36,1052,945
36,1115,931
36,1170,896
36,1224,859
36,1263,812
36,1290,755
36,937,752
36,965,702
36,1007,683
36,1036,686
36,1068,681
36,1116,700
36,1151,747
36,1120,801
36,1074,820
36,1040,824
36,1008,821
36,966,801
36,952,749
36,1008,709
36,1037,709
36,1068,708
36,1134,745
36,1072,790
36,1039,793
36,1008,790
36,991,643
36,1012,652
36,1035,659
36,1060,651
36,1083,642
37,824,760
37,847,817
37,882,866
37,931,905
37,986,939
37,1052,952
37,1115,939
37,1171,904
37,1226,865
37,1269,818
37,1299,759
37,941,754
37,967,707
37,1010,687
37,1037,691
37,1067,686
37,1116,706
37,1152,753
37,1121,807
37,1075,825
37,1042,828
37,1012,825
37,970,806
37,955,752
37,1011,714
37,1038,713
37,1068,713
37,1135,752
37,1073,793
37,1040,795
37,1011,792
37,992,646
37,1013,654
37,1037,660
37,1063,652
37,1087,644
38,824,768
38,849,825
38,884,873
38,934,913
38,987,946
38,1049,958
38,1112,944
38,1166,911
38,1220,873
38,1261,827
38,1291,770
38,940,764
38,968,713
38,1011,691
38,1037,694
38,1065,690
38,1113,710
38,1146,761
38,1117,814
38,1073,835
38,1041,838
38,1012,836
38,969,817
38,954,760
38,1012,718
38,1038,716
38,1067,716
38,1131,758
38,1071,804
38,1040,807
38,1012,806
38,992,648
38,1013,657
38,1038,664
38,1064,655
38,1087,646
39,823,760
39,845,820
39,878,872
39,925,915
39,982,949
39,1045,961
39,1110,947
39,1169,914
39,1227,875
39,1271,828
39,1303,771
39,940,767
39,969,717
39,1009,695
39,1035,698
39,1064,695
39,1108,716
39,1144,764
39,1112,816
39,1069,835
39,1039,838
39,1008,836
39,969,819
39,956,763
39,1010,721
39,1036,720
39,1064,719
39,1126,761
39,1067,800
39,1037,803
39,1009,802
39,991,650
39,1012,658
39,1036,664
39,1061,656
39,1086,649
40,825,767
40,846,826
40,882,875
40,930,915
40,985,949
40,1050,962
40,1115,946
40,1173,912
40,1227,873
40,1268,825
40,1296,765
40,944,769
40,970,717
40,1011,693
40,1035,697
40,1063,693
40,1108,716
40,1142,769
40,1112,812
40,1069,828
40,1038,830
40,1010,829
40,970,814
40,960,764
40,1012,722
40,1036,721
40,1064,721
40,1124,763
40,1066,794
40,1037,796
40,1010,794
40,989,649
40,1010,657
40,1033,662
40,1060,655
40,1085,647
41,823,768
41,847,827
41,883,876
41,929,917
41,981,950
41,1042,962
41,1105,949
41,1158,915
41,1208,874
41,1246,825
41,1273,766
41,941,770
41,969,719
41,1011,696
41,1037,700
41,1065,695
41,1108,716
41,1139,768
41,1110,820
41,1068,839
41,1039,842
41,1009,840
41,968,822
41,956,767
41,1012,722
41,1038,720
41,1065,721
41,1122,765
41,1067,810
41,1038,812
41,1010,810
41,993,651
41,1013,657
41,1036,663
41,1061,655
41,1084,648
42,822,762
42,844,822
42,878,872
42,925,917
42,981,953
42,1046,967
42,1110,950
42,1168,913
42,1220,869
42,1259,815
42,1282,753
42,942,766
42,968,716
42,1011,694
42,1036,697
42,1063,694
42,1107,716
42,1141,767
42,1109,818
42,1066,837
42,1037,840
42,1009,837
42,968,817
42,956,764
42,1012,721
42,1037,721
42,1063,721
42,1124,764
42,1064,805
42,1035,807
42,1009,805
42,991,650
42,1011,657
42,1034,662
42,1058,655
42,1081,649
43,824,763
43,847,824
43,881,876
43,929,919
43,984,954
43,1047,966
43,1110,952
43,1167,915
43,1219,870
43,1256,818
43,1281,758
43,945,769
43,969,717
43,1008,696
43,1034,699
43,1064,695
43,1107,716
43,1138,766
43,1111,813
43,1070,832
43,1039,835
43,1009,833
43,971,815
43,959,766
43,1009,722
43,1035,721
43,1064,721
43,1121,764
43,1068,798
43,1037,801
43,1009,798
43,992,648
43,1013,655
43,1035,661
43,1060,652
43,1083,646
44,824,770
44,847,827
44,880,877
44,927,919
44,982,956
44,1046,968
44,1109,954
44,1165,918
44,1218,876
44,1255,826
44,1280,768
44,948,769
44,972,715
44,1011,690
44,1036,695
44,1063,691
44,1106,715
44,1134,771
44,1107,816
44,1066,835
44,1037,837
44,1008,835
44,972,818
44,964,765
44,1012,722
44,1036,721
44,1063,722
44,1116,767
44,1065,797
44,1036,799
44,1009,796
44,992,647
44,1012,654
44,1035,661
44,1059,653
44,1082,645
45,826,763
45,847,823
45,879,875
45,925,920
45,981,957
45,1045,969
45,1109,955
45,1168,919
45,1220,878
45,1259,829
45,1283,769
45,945,770
45,969,716
45,1008,692
45,1032,695
45,1058,692
45,1103,715
45,1136,770
45,1106,817
45,1063,834
45,1034,836
45,1007,834
45,969,817
45,962,766
45,1009,721
45,1032,720
45,1059,720
45,1117,765
45,1061,795
45,1033,797
45,1008,795
45,993,647
45,1011,654
45,1033,660
45,1057,653
45,1079,645
46,822,758
46,842,819
46,874,873
46,921,919
46,979,959
46,1045,969
46,1108,954
46,1164,916
46,1214,872
46,1249,820
46,1270,761
46,944,773
46,969,716
46,1010,690
46,1035,694
46,1062,690
46,1105,713
46,1134,767
46,1109,816
46,1069,837
46,1038,840
46,1010,839
46,970,820
46,960,769
46,1011,721
46,1035,719
46,1062,719
46,1116,764
46,1066,799
46,1037,803
46,1010,801
46,994,644
46,1013,651
46,1035,658
46,1059,649
46,1081,641
47,826,763
47,846,823
47,877,877
47,921,923
47,976,961
47,1039,973
47,1103,960
47,1162,925
47,1214,882
47,1253,830
47,1279,770
47,947,774
47,970,717
47,1009,692
47,1033,695
47,1060,692
47,1102,716
47,1131,772
47,1104,820
47,1064,839
47,1035,843
47,1008,841
47,971,822
47,963,771
47,1010,722
47,1034,720
47,1060,721
47,1114,769
47,1063,802
47,1035,805
47,1009,804
47,994,646
47,1013,653
47,1034,659
47,1057,651
47,1079,644
48,824,768
48,846,829
48,877,882
48,924,927
48,981,963
48,1047,974
48,1112,957
48,1169,922
48,1222,878
48,1260,827
48,1287,768
48,951,774
48,972,717
48,1010,692
48,1032,694
48,1056,691
48,1099,714
48,1130,769
48,1102,818
48,1062,837
48,1036,840
48,1011,839
48,974,820
48,965,771
48,1011,720
48,1032,718
48,1056,719
48,1113,767
48,1060,805
48,1035,808
48,1012,806
48,994,645
48,1013,652
48,1034,658
48,1058,650
48,1080,642
49,821,770
49,843,829
49,876,882
49,924,926
49,980,961
49,1044,970
49,1106,954
49,1162,921
49,1213,880
49,1251,829
49,1277,771
49,952,773
49,975,719
49,1013,695
49,1037,698
49,1061,694
49,1103,716
49,1131,767
49,1104,810
49,1065,830
49,1038,834
49,1012,832
49,975,814
49,965,768
49,1014,722
49,1037,720
49,1062,721
49,1114,765
49,1064,797
49,1037,800
49,1013,799
49,995,645
49,1015,652
49,1038,657
49,1061,650
49,1084,643
50,826,768
50,845,829
50,875,880
50,921,923
50,977,955
50,1042,964
50,1107,949
50,1164,916
50,1215,876
50,1250,826
50,1271,769
50,951,774
50,973,719
50,1010,693
50,1032,695
50,1057,692
50,1099,716
50,1130,769
50,1101,810
50,1061,829
50,1035,832
50,1010,832
50,975,817
50,966,771
50,1011,723
50,1033,720
50,1057,721
50,1114,766
50,1060,796
50,1034,798
50,1011,798
50,993,647
50,1012,654
50,1033,659
50,1056,651
50,1078,643
51,825,761
51,846,822
51,877,874
51,924,919
51,979,952
51,1044,960
51,1108,945
51,1165,912
51,1216,871
51,1252,822
51,1274,764
51,954,774
51,973,719
51,1009,694
51,1031,697
51,1056,693
51,1096,715
51,1127,767
51,1099,807
51,1061,825
51,1035,828
51,1010,827
51,975,812
51,968,769
51,1010,722
51,1033,719
51,1056,719
51,1111,765
51,1058,795
51,1033,798
51,1010,797
51,992,647
51,1010,653
51,1031,658
51,1054,650
51,1075,642
52,823,762
52,843,821
52,874,872
52,920,916
52,979,947
52,1045,955
52,1109,940
52,1165,908
52,1214,867
52,1249,818
52,1274,762
52,953,771
52,974,718
52,1011,695
52,1033,698
52,1059,694
52,1100,716
52,1131,766
52,1101,806
52,1063,822
52,1036,825
52,1011,824
52,977,811
52,968,768
52,1012,723
52,1034,721
52,1059,722
52,1114,764
52,1062,789
52,1035,792
52,1012,791
52,993,648
52,1012,654
52,1033,659
52,1056,652
52,1079,645
53,821,759
53,841,817
53,872,868
53,920,911
53,976,945
53,1042,955
53,1108,942
53,1167,909
53,1220,870
53,1256,820
53,1281,761
53,952,770
53,976,717
53,1012,692
53,1033,693
53,1057,690
53,1097,713
53,1128,765
53,1099,803
53,1061,821
53,1036,824
53,1013,824
53,978,809
53,968,765
53,1013,722
53,1034,719
53,1057,720
53,1110,762
53,1060,786
53,1035,788
53,1013,788
53,993,644
53,1011,652
53,1032,657
53,1056,649
53,1078,641
54,822,761
54,844,820
54,877,872
54,925,914
54,981,947
54,1045,957
54,1109,942
54,1167,909
54,1220,870
54,1260,821
54,1287,763
54,956,766
54,979,717
54,1014,695
54,1035,698
54,1059,694
54,1099,715
54,1130,765
54,1100,804
54,1062,821
54,1036,825
54,1013,823
54,980,807
54,971,761
54,1015,720
54,1035,719
54,1059,720
54,1111,762
54,1061,788
54,1036,790
54,1014,788
54,993,647
54,1013,654
54,1036,659
54,1060,652
54,1084,646
55,824,753
55,845,811
55,877,862
55,925,905
55,980,938
55,1046,948
55,1111,933
55,1168,899
55,1218,859
55,1255,810
55,1279,753
55,958,765
55,980,716
55,1013,693
55,1034,696
55,1058,692
55,1095,712
55,1125,759
55,1097,796
55,1062,812
55,1037,816
55,1013,815
55,981,801
55,973,760
55,1014,720
55,1035,718
55,1058,718
55,1106,756
55,1060,774
55,1036,777
55,1013,776
55,993,647
55,1012,654
55,1035,659
55,1059,651
55,1081,643
56,822,757
56,846,813
56,880,863
56,930,904
56,988,933
56,1052,941
56,1116,924
56,1174,890
56,1227,850
56,1263,800
56,1285,743
56,960,761
56,982,716
56,1013,694
56,1034,698
56,1057,693
56,1092,713
56,1123,754
56,1096,784
56,1063,799
56,1039,803
56,1015,801
56,986,790
56,977,754
56,1015,722
56,1036,720
56,1058,719
56,1104,750
56,1059,762
56,1036,765
56,1015,764
56,992,647
56,1011,655
56,1033,661
56,1055,653
56,1077,644
57,820,742
57,840,798
57,870,849
57,919,891
57,979,923
57,1045,931
57,1110,916
57,1169,884
57,1219,844
57,1254,796
57,1275,742
57,960,755
57,987,721
57,1016,702
57,1034,706
57,1054,702
57,1088,720
57,1121,751
57,1090,772
57,1058,780
57,1037,782
57,1018,781
57,989,774
57,977,750
57,1017,730
57,1035,730
57,1054,728
57,1102,746
