Frame,X,Y
17,1052,641
17,1106,687
17,1054,722
17,1030,724
17,1007,724
17,986,573
17,1006,578
17,1029,583
17,1053,577
17,1076,569
18,815,707
18,836,765
18,867,817
18,914,860
18,970,891
18,1036,900
18,1101,886
18,1158,856
18,1209,818
18,1245,769
18,1271,711
18,945,699
18,967,637
18,1005,611
18,1028,615
18,1052,610
18,1095,636
18,1124,694
18,1096,738
18,1056,755
18,1029,758
18,1004,757
18,968,742
18,960,692
18,1006,643
18,1028,640
18,1052,641
18,1109,690
18,1055,722
18,1028,725
18,1005,724
18,987,571
18,1006,578
18,1028,582
18,1052,576
18,1074,568
19,815,710
19,835,768
19,866,819
19,914,860
19,970,891
19,1036,901
19,1099,889
19,1157,858
19,1208,822
19,1246,774
19,1271,717
19,948,699
19,970,639
19,1008,614
19,1030,618
19,1056,614
19,1097,640
19,1125,696
19,1098,734
19,1059,750
19,1031,752
19,1006,750
19,971,738
19,963,693
19,1008,643
19,1030,642
19,1056,642
19,1109,691
19,1058,715
19,1030,718
19,1007,716
19,987,571
19,1007,578
19,1030,583
19,1053,577
19,1076,570
20,812,708
20,832,767
20,865,820
20,912,862
20,971,893
20,1038,901
20,1104,886
20,1161,854
20,1211,812
20,1247,762
20,1269,703
20,943,694
20,967,641
20,1005,614
20,1029,619
20,1054,614
20,1096,638
20,1125,692
20,1097,736
20,1057,754
20,1030,757
20,1004,756
20,968,740
20,959,690
20,1006,644
20,1029,643
20,1054,643
20,1107,688
20,1057,718
20,1030,721
20,1005,720
20,987,572
20,1006,577
20,1029,582
20,1053,576
20,1076,569
21,811,711
21,834,769
21,868,819
21,916,860
21,973,891
21,1039,899
21,1106,884
21,1164,854
21,1218,816
21,1257,768
21,1284,711
21,944,695
21,968,638
21,1008,610
21,1030,613
21,1053,608
21,1098,634
21,1128,689
21,1099,734
21,1059,753
21,1032,757
21,1007,756
21,970,740
21,961,690
21,1009,639
21,1031,637
21,1054,637
21,1110,685
21,1057,721
21,1032,724
21,1008,722
21,987,570
21,1007,577
21,1030,583
21,1055,575
21,1078,567
22,813,712
22,835,769
22,868,819
22,916,859
22,973,888
22,1039,896
22,1103,881
22,1160,854
22,1212,818
22,1251,772
22,1276,714
22,944,695
22,965,634
22,1005,607
22,1030,610
22,1057,605
22,1101,629
22,1130,686
22,1103,725
22,1062,744
22,1032,748
22,1005,747
22,967,733
22,958,688
22,1006,639
22,1030,638
22,1058,637
22,1114,683
22,1061,711
22,1032,716
22,1006,714
22,988,571
22,1008,577
22,1030,582
22,1054,575
22,1077,568
23,814,708
23,834,765
23,865,812
23,913,850
23,971,878
23,1038,887
23,1106,873
23,1164,845
23,1217,808
23,1256,763
23,1279,708
23,941,686
23,966,632
23,1006,610
23,1031,612
23,1057,607
23,1100,627
23,1133,677
23,1103,716
23,1063,732
23,1034,736
23,1007,736
23,968,723
23,958,681
23,1007,639
23,1031,636
23,1058,635
23,1116,673
23,1061,703
23,1033,706
23,1007,706
23,984,571
23,1006,578
23,1030,583
23,1055,575
23,1080,567
24,815,710
24,835,764
24,867,810
24,916,845
24,975,870
24,1044,877
24,1110,864
24,1168,837
24,1218,801
24,1251,755
24,1270,700
24,943,688
24,969,632
24,1010,608
24,1035,610
24,1062,605
24,1103,625
24,1133,675
24,1105,708
24,1067,722
24,1038,726
24,1011,726
24,972,716
24,958,681
24,1011,638
24,1036,636
24,1062,635
24,1117,672
24,1065,696
24,1037,699
24,1011,699
24,987,568
24,1008,575
24,1032,581
24,1056,572
24,1079,564
25,814,703
25,835,757
25,869,802
25,920,837
25,978,863
25,1043,870
25,1108,858
25,1164,831
25,1215,795
25,1252,751
25,1275,696
25,941,679
25,969,630
25,1011,608
25,1036,610
25,1063,605
25,1106,622
25,1139,666
25,1109,701
25,1068,718
25,1039,722
25,1013,722
25,972,712
25,956,674
25,1012,637
25,1036,636
25,1064,634
25,1123,665
25,1067,692
25,1038,696
25,1013,696
25,987,569
25,1009,577
25,1032,583
25,1057,574
25,1081,567
26,812,700
26,832,755
26,865,803
26,916,838
26,975,862
26,1043,870
26,1108,858
26,1165,830
26,1216,795
26,1250,748
26,1270,690
26,939,677
26,967,630
26,1009,610
26,1036,612
26,1063,608
26,1105,624
26,1137,668
26,1108,701
26,1068,716
26,1038,720
26,1010,720
26,970,709
26,953,672
26,1010,637
26,1036,636
26,1064,633
26,1121,664
26,1066,690
26,1037,694
26,1010,694
26,987,569
26,1009,576
26,1033,582
26,1058,573
26,1081,565
27,810,689
27,829,746
27,860,794
27,909,831
27,970,858
27,1039,865
27,1107,853
27,1165,827
27,1215,791
27,1251,746
27,1273,692
27,935,676
27,965,628
27,1007,605
27,1033,607
27,1061,602
27,1106,620
27,1139,666
27,1108,698
27,1067,713
27,1035,717
27,1008,717
27,967,707
27,950,671
27,1007,637
27,1033,635
27,1062,633
27,1122,663
27,1065,683
27,1035,687
27,1008,687
27,986,569
27,1008,576
27,1032,582
27,1057,573
27,1081,565
28,809,688
28,827,744
28,860,794
28,910,830
28,971,858
28,1042,868
28,1110,856
28,1169,828
28,1219,791
28,1256,744
28,1276,687
28,941,674
28,970,626
28,1010,604
28,1034,605
28,1061,601
28,1105,620
28,1137,665
28,1107,700
28,1066,714
28,1037,717
28,1010,717
28,972,707
28,958,668
28,1010,632
28,1035,631
28,1062,629
28,1119,661
28,1065,685
28,1036,688
28,1011,688
28,985,568
28,1008,575
28,1032,581
28,1059,572
28,1084,565
29,813,696
29,832,751
29,864,798
29,914,831
29,974,856
29,1043,864
29,1109,852
29,1167,826
29,1217,792
29,1251,749
29,1271,696
29,935,676
29,966,626
29,1009,604
29,1035,606
29,1063,602
29,1108,620
29,1140,668
29,1109,701
29,1066,716
29,1036,719
29,1008,718
29,967,707
29,951,670
29,1009,635
29,1035,633
29,1064,632
29,1123,664
29,1065,685
29,1035,688
29,1008,688
29,985,568
29,1007,575
29,1032,581
29,1057,573
29,1081,565
30,810,695
30,829,751
30,860,798
30,910,833
30,970,860
30,1039,869
30,1105,857
30,1163,830
30,1213,797
30,1249,754
30,1270,699
30,935,676
30,967,626
30,1009,604
30,1036,607
30,1064,601
30,1108,620
30,1141,667
30,1110,702
30,1069,718
30,1038,721
30,1009,721
30,967,710
30,951,671
30,1010,633
30,1037,632
30,1065,630
30,1124,663
30,1067,690
30,1037,693
30,1009,692
30,986,566
30,1008,573
30,1033,579
30,1058,570
30,1082,562
31,814,709
31,835,765
31,869,812
31,918,847
31,975,875
31,1042,882
31,1104,870
31,1160,842
31,1210,807
31,1248,762
31,1271,707
31,936,682
31,964,627
31,1008,603
31,1035,606
31,1063,600
31,1106,621
31,1134,673
31,1107,710
31,1066,726
31,1035,730
31,1006,729
31,965,717
31,953,677
31,1008,634
31,1035,633
31,1063,631
31,1117,670
31,1065,693
31,1035,696
31,1007,696
31,986,569
31,1008,576
31,1032,582
31,1057,573
31,1081,565
32,814,702
32,833,761
32,866,813
32,915,855
32,970,888
32,1036,898
32,1101,885
32,1156,853
32,1206,815
32,1244,768
32,1268,710
32,941,688
32,964,630
32,1005,604
32,1032,607
32,1060,601
32,1104,624
32,1131,683
32,1108,729
32,1068,747
32,1037,751
32,1007,750
32,966,733
32,958,682
32,1005,633
32,1032,632
32,1061,630
32,1116,678
32,1066,716
32,1036,720
32,1007,718
32,987,568
32,1008,575
32,1031,581
32,1056,572
32,1080,564
33,813,709
33,835,767
33,868,819
33,914,862
33,971,897
33,1035,908
33,1099,895
33,1156,861
33,1205,820
33,1240,771
33,1266,714
33,945,698
33,967,636
33,1009,607
33,1033,612
33,1058,606
33,1103,634
33,1129,697
33,1106,748
33,1064,767
33,1035,770
33,1008,767
33,969,748
33,962,691
33,1010,637
33,1033,636
33,1059,636
33,1111,691
33,1063,729
33,1035,731
33,1009,729
33,990,571
33,1011,576
33,1032,581
33,1056,575
33,1078,570
34,812,700
34,833,759
34,865,814
34,911,858
34,968,895
34,1033,907
34,1099,895
34,1157,859
34,1209,818
34,1247,766
34,1274,709
34,946,698
34,968,641
34,1008,612
34,1032,618
34,1057,612
34,1099,640
34,1122,701
34,1101,753
34,1062,774
34,1033,775
34,1005,772
34,968,750
34,965,693
34,1009,646
34,1033,646
34,1058,646
34,1102,697
34,1060,728
34,1033,730
34,1007,727
34,993,573
34,1011,577
34,1031,580
34,1053,576
34,1075,572
35,810,697
35,831,755
35,863,809
35,910,853
35,969,889
35,1033,902
35,1096,887
35,1155,854
35,1207,812
35,1244,762
35,1269,704
35,958,706
35,979,649
35,1014,619
35,1033,624
35,1055,619
35,1091,649
35,1113,708
35,1090,745
35,1057,758
35,1033,760
35,1010,758
35,979,743
35,977,699
35,1015,654
35,1034,652
35,1055,654
35,1093,701
35,1055,715
35,1033,717
35,1012,715
35,993,578
35,1011,582
35,1031,586
35,1051,581
35,1072,576
36,811,691
36,828,748
36,858,799
36,905,841
36,963,873
36,1027,883
36,1091,871
36,1152,842
36,1206,805
36,1242,758
36,1265,701
36,957,699
36,979,654
36,1008,631
36,1025,635
36,1045,631
36,1079,655
36,1106,699
36,1079,720
36,1048,726
36,1027,727
36,1007,725
36,981,718
36,976,692
36,1009,663
36,1026,663
36,1045,663
36,1087,693
36,1047,690
36,1027,691
36,1009,690
36,988,579
36,1007,586
36,1027,591
36,1048,585
36,1069,578
37,808,686
37,824,741
37,849,791
37,893,830
37,951,859
37,1017,870
37,1084,860
37,1146,837
37,1198,804
37,1236,760
37,1260,706
37,949,693
37,976,651
37,1005,630
37,1023,635
37,1041,632
37,1075,654
37,1106,695
37,1073,705
37,1041,708
37,1021,708
37,1002,707
37,976,702
37,966,685
37,1005,662
37,1022,662
37,1041,663
37,1087,689
37,1041,674
37,1022,675
37,1004,673
37,988,579
37,1005,585
37,1025,589
37,1046,584
37,1068,579
38,809,690
38,824,745
38,851,793
38,898,830
38,954,859
38,1019,869
38,1083,861
38,1146,838
38,1200,807
38,1238,762
38,1260,707
38,950,691
38,975,650
38,1004,629
38,1023,634
38,1043,631
38,1076,652
38,1107,691
38,1075,700
38,1044,702
38,1023,703
38,1003,701
38,977,698
38,968,683
38,1005,659
38,1023,659
38,1043,659
38,1089,684
38,1043,670
38,1023,670
38,1004,669
38,987,580
38,1006,585
38,1026,589
38,1046,584
38,1067,578
39,806,684
39,821,741
39,848,791
39,895,829
39,955,859
39,1021,869
39,1090,857
39,1151,832
39,1205,800
39,1243,757
39,1267,703
39,953,689
39,979,649
39,1009,628
39,1024,633
39,1042,630
39,1073,652
39,1103,694
39,1071,703
39,1041,705
39,1022,706
39,1004,705
39,979,700
39,972,682
39,1009,662
39,1024,662
39,1042,663
39,1082,687
39,1041,669
39,1023,670
39,1007,668
39,988,578
39,1006,584
39,1026,589
39,1047,583
39,1068,577
40,807,683
40,821,739
40,848,788
40,894,826
40,952,856
40,1018,867
40,1086,859
40,1149,836
40,1203,803
40,1240,757
40,1263,701
40,950,684
40,977,645
40,1006,625
40,1024,629
40,1044,626
40,1079,649
40,1111,689
40,1078,703
40,1044,706
40,1022,707
40,1003,705
40,977,698
40,968,677
40,1006,655
40,1024,656
40,1044,657
40,1092,682
40,1044,672
40,1023,671
40,1005,670
40,987,578
40,1005,583
40,1025,587
40,1046,582
40,1068,577
41,809,685
41,823,742
41,850,793
41,896,834
41,955,866
41,1020,877
41,1086,866
41,1149,839
41,1203,804
41,1240,757
41,1266,702
41,951,689
41,974,643
41,1005,620
41,1022,624
41,1041,621
41,1075,645
41,1102,692
41,1073,715
41,1042,723
41,1021,724
41,1000,722
41,974,713
41,969,682
41,1004,652
41,1022,651
41,1041,651
41,1082,685
41,1041,685
41,1021,686
41,1003,684
41,990,576
41,1007,582
41,1027,586
41,1047,581
41,1067,576
42,810,696
42,828,754
42,857,806
42,903,846
42,960,879
42,1023,892
42,1085,878
42,1144,845
42,1195,806
42,1233,757
42,1259,701
42,956,701
42,976,648
42,1009,621
42,1028,625
42,1048,620
42,1082,646
42,1106,702
42,1082,733
42,1050,746
42,1027,748
42,1005,746
42,976,732
42,976,693
42,1009,648
42,1028,647
42,1048,648
42,1084,695
42,1049,707
42,1027,708
42,1007,706
42,990,578
42,1008,584
42,1027,588
42,1048,583
42,1069,576
43,809,686
43,828,746
43,857,804
43,902,852
43,959,891
43,1022,904
43,1084,891
43,1140,856
43,1191,815
43,1230,763
43,1259,706
43,953,702
43,969,645
43,1003,619
43,1024,625
43,1047,620
43,1082,646
43,1102,706
43,1082,750
43,1049,767
43,1024,768
43,999,766
43,968,746
43,972,695
43,1004,647
43,1024,647
43,1047,648
43,1082,699
43,1048,721
43,1024,724
43,1001,721
43,989,576
43,1006,582
43,1026,587
43,1047,582
43,1068,576
44,812,699
44,832,758
44,863,813
44,907,859
44,962,896
44,1025,909
44,1089,895
44,1147,857
44,1196,814
44,1233,759
44,1260,701
44,955,715
44,968,658
44,1001,627
44,1023,633
44,1047,627
44,1083,656
44,1103,717
44,1084,765
44,1052,783
44,1025,785
44,999,782
44,968,762
44,975,708
44,1002,662
44,1024,661
44,1048,661
44,1083,709
44,1050,733
44,1025,735
44,1001,732
44,989,577
44,1006,581
44,1026,584
44,1046,580
44,1065,575
45,809,693
45,830,749
45,862,803
45,907,848
45,963,885
45,1028,897
45,1092,884
45,1148,849
45,1199,806
45,1238,755
45,1266,697
45,945,701
45,963,645
45,1001,619
45,1026,624
45,1052,618
45,1091,642
45,1114,696
45,1092,745
45,1056,762
45,1026,764
45,999,763
45,962,745
45,962,695
45,1002,646
45,1026,645
45,1053,644
45,1095,692
45,1055,723
45,1027,727
45,1001,725
45,989,578
45,1008,584
45,1029,589
45,1052,583
45,1073,577
46,812,702
46,834,757
46,868,803
46,916,838
46,970,869
46,1034,877
46,1097,865
46,1156,836
46,1210,803
46,1251,759
46,1278,704
46,941,695
46,961,635
46,1000,609
46,1026,613
46,1055,609
46,1096,634
46,1121,693
46,1097,725
46,1058,736
46,1028,738
46,998,737
46,962,727
46,958,688
46,1000,640
46,1027,640
46,1055,640
46,1103,686
46,1057,700
46,1027,702
46,999,701
46,984,576
46,1005,582
46,1028,587
46,1051,580
46,1075,574
47,815,703
47,835,757
47,870,800
47,921,833
47,976,859
47,1039,869
47,1102,859
47,1157,830
47,1208,798
47,1245,753
47,1267,698
47,939,683
47,963,632
47,1000,611
47,1027,616
47,1055,612
47,1096,635
47,1128,685
47,1099,719
47,1060,729
47,1030,731
47,1000,728
47,965,716
47,955,678
47,1001,642
47,1027,642
47,1056,643
47,1111,681
47,1058,697
47,1029,697
47,1000,695
47,982,574
47,1002,582
47,1025,588
47,1049,580
47,1072,574
48,811,687
48,831,742
48,866,787
48,918,820
48,974,849
48,1036,859
48,1101,851
48,1158,825
48,1212,795
48,1253,752
48,1280,698
48,940,680
48,966,633
48,1003,612
48,1027,616
48,1053,613
48,1097,637
48,1133,684
48,1100,716
48,1059,722
48,1031,723
48,1004,720
48,968,710
48,955,675
48,1004,642
48,1028,642
48,1054,643
48,1116,679
48,1057,689
48,1030,689
48,1004,687
48,984,575
48,1003,582
48,1026,588
48,1050,581
48,1074,574
49,814,704
49,836,756
49,874,797
49,927,828
49,985,853
49,1049,859
49,1112,849
49,1168,821
49,1222,790
49,1261,747
49,1283,693
49,944,682
49,972,636
49,1008,615
49,1033,620
49,1059,616
49,1101,639
49,1136,682
49,1103,709
49,1065,714
49,1037,715
49,1011,713
49,975,705
49,960,677
49,1010,646
49,1033,646
49,1060,646
49,1119,678
49,1062,683
49,1035,684
49,1010,682
49,987,577
49,1008,582
49,1030,586
49,1053,580
49,1076,575
50,804,683
50,821,737
50,853,780
50,906,814
50,965,841
50,1032,852
50,1099,842
50,1159,818
50,1212,788
50,1249,746
50,1269,693
50,942,677
50,975,645
50,1008,627
50,1027,632
50,1049,628
50,1087,646
50,1128,673
50,1088,692
50,1052,694
50,1029,695
50,1008,694
50,978,691
50,960,672
50,1008,656
50,1028,657
50,1049,657
50,1110,671
50,1050,663
50,1029,663
50,1009,662
50,985,577
50,1004,584
50,1025,589
50,1049,582
50,1072,575
51,806,677
51,823,731
51,855,777
51,907,813
51,968,840
51,1035,849
51,1102,838
51,1163,813
51,1218,783
51,1256,739
51,1275,685
51,943,677
51,976,648
51,1008,632
51,1027,636
51,1047,631
51,1083,647
51,1124,670
51,1084,686
51,1050,688
51,1029,689
51,1009,689
51,979,688
51,961,672
51,1009,656
51,1027,656
51,1048,655
51,1105,668
51,1049,661
51,1028,663
51,1009,662
51,983,580
51,1004,586
51,1027,591
51,1050,584
51,1074,578
52,805,690
52,821,745
52,852,791
52,903,825
52,962,850
52,1029,857
52,1096,847
52,1157,823
52,1211,793
52,1248,751
52,1267,697
52,938,679
52,971,647
52,1005,630
52,1027,634
52,1049,630
52,1087,645
52,1124,673
52,1087,690
52,1051,694
52,1028,696
52,1005,695
52,973,694
52,955,675
52,1005,657
52,1027,657
52,1050,656
52,1107,670
52,1051,667
52,1028,667
52,1006,667
52,986,576
52,1005,583
52,1027,589
52,1050,581
52,1072,573
53,815,697
53,831,754
53,861,802
53,910,838
53,969,867
53,1037,874
53,1105,861
53,1164,831
53,1217,798
53,1254,755
53,1276,701
53,938,684
53,970,645
53,1007,628
53,1030,633
53,1057,628
53,1098,644
53,1136,678
53,1098,709
53,1059,717
53,1032,719
53,1006,718
53,970,712
53,954,680
53,1007,659
53,1031,658
53,1057,657
53,1119,676
53,1058,685
53,1031,687
53,1007,686
53,985,578
53,1004,585
53,1026,591
53,1051,583
53,1075,575
54,809,702
54,827,759
54,859,808
54,908,845
54,968,875
54,1036,884
54,1104,872
54,1161,843
54,1213,807
54,1250,761
54,1272,705
54,932,685
54,965,638
54,1006,618
54,1031,622
54,1059,617
54,1101,636
54,1136,679
54,1102,720
54,1061,733
54,1032,735
54,1005,734
54,965,724
54,949,683
54,1007,648
54,1031,647
54,1059,647
54,1119,678
54,1060,699
54,1032,701
54,1006,701
54,986,575
54,1006,583
54,1029,589
54,1053,581
54,1076,575
55,814,702
55,832,758
55,864,808
55,910,847
55,968,877
55,1034,885
55,1098,873
55,1154,845
55,1203,810
55,1238,765
55,1262,711
55,931,687
55,960,635
55,1004,613
55,1031,617
55,1061,612
55,1105,632
55,1138,680
55,1106,724
55,1064,738
55,1032,741
55,1002,740
55,961,728
55,946,683
55,1005,644
55,1031,643
55,1062,642
55,1123,678
55,1063,706
55,1032,708
55,1003,707
55,985,573
55,1006,582
55,1029,589
55,1055,580
55,1079,572
56,811,696
56,828,753
56,862,802
56,911,839
56,969,869
56,1036,878
56,1105,868
56,1162,839
56,1214,804
56,1253,759
56,1275,702
56,933,684
56,959,631
56,999,608
56,1029,613
56,1061,607
56,1104,627
56,1136,680
56,1106,716
56,1065,729
56,1031,732
56,999,731
56,960,721
56,946,680
56,1000,642
56,1030,641
56,1061,639
56,1121,678
56,1063,695
56,1030,698
56,1000,697
56,981,571
56,1002,578
56,1026,585
56,1052,575
56,1076,567
57,804,697
57,824,752
57,860,799
57,911,835
57,970,863
57,1037,870
57,1102,858
57,1159,830
57,1208,795
57,1245,749
57,1266,693
57,934,684
57,958,628
57,999,606
57,1029,610
57,1061,604
57,1104,623
57,1131,678
57,1107,714
57,1066,729
57,1033,732
57,1000,730
57,960,718
57,948,679
57,1000,636
57,1030,636
57,1062,633
57,1115,675
57,1065,696
