Frame,X,Y
12,941,760
12,926,735
12,974,703
12,998,700
12,1020,698
12,1079,723
12,1024,729
12,1000,733
12,975,735
12,953,629
12,973,635
12,995,641
12,1019,632
12,1044,623
13,788,728
13,807,783
13,837,829
13,884,866
13,942,895
13,1010,902
13,1078,887
13,1139,857
13,1191,820
13,1226,773
13,1245,716
13,914,740
13,941,698
13,975,675
13,998,679
13,1022,673
13,1059,691
13,1097,729
13,1061,750
13,1027,761
13,1002,764
13,977,765
13,944,760
13,931,735
13,977,708
13,1000,705
13,1023,704
13,1078,727
13,1024,729
13,1000,732
13,977,733
13,953,630
13,972,636
13,995,641
13,1019,633
13,1043,624
14,784,727
14,802,785
14,832,832
14,883,868
14,942,896
14,1008,903
14,1076,891
14,1137,861
14,1191,828
14,1228,783
14,1249,727
14,914,737
14,941,697
14,974,675
14,997,678
14,1020,672
14,1059,690
14,1096,729
14,1061,750
14,1025,759
14,1001,762
14,976,763
14,943,760
14,931,734
14,976,706
14,998,704
14,1021,703
14,1077,727
14,1023,729
14,1000,732
14,976,733
14,954,629
14,973,637
14,995,642
14,1018,633
14,1044,624
15,787,730
15,806,786
15,840,832
15,891,869
15,950,897
15,1016,902
15,1083,888
15,1143,857
15,1197,823
15,1236,781
15,1261,727
15,917,738
15,942,697
15,975,674
15,997,677
15,1019,671
15,1058,690
15,1097,727
15,1062,750
15,1026,760
15,1003,764
15,980,765
15,946,759
15,935,733
15,977,706
15,999,703
15,1021,702
15,1076,724
15,1023,728
15,1001,732
15,979,732
15,955,629
15,974,636
15,997,642
15,1021,633
15,1047,624
16,784,730
16,802,785
16,834,833
16,882,870
16,941,898
16,1006,906
16,1072,893
16,1132,863
16,1187,830
16,1227,790
16,1254,737
16,914,739
16,941,697
16,974,674
16,999,677
16,1023,672
16,1060,691
16,1098,729
16,1061,754
16,1026,764
16,1001,768
16,975,767
16,944,762
16,931,734
16,976,707
16,1000,705
16,1024,704
16,1080,726
16,1025,729
16,1000,733
16,975,732
16,953,630
16,974,637
16,998,643
16,1023,634
16,1049,627
17,787,726
17,804,782
17,835,830
17,885,867
17,944,897
17,1011,904
17,1078,890
17,1138,860
17,1190,825
17,1226,781
17,1246,725
17,915,738
17,940,696
17,973,672
17,997,675
17,1019,669
17,1058,687
17,1097,725
17,1063,755
17,1028,766
17,1004,769
17,978,770
17,944,765
17,932,733
17,976,706
17,999,703
17,1021,701
17,1078,724
17,1024,730
17,1001,734
17,978,734
17,954,629
17,974,635
17,996,641
17,1020,632
17,1045,623
18,790,728
18,808,784
18,839,831
18,886,869
18,945,900
18,1011,907
18,1075,893
18,1133,862
18,1187,830
18,1227,787
18,1250,731
18,913,740
18,937,695
18,972,671
18,996,675
18,1018,669
18,1058,687
18,1097,726
18,1062,754
18,1025,764
18,1001,768
18,975,769
18,941,764
18,930,735
18,974,704
18,997,702
18,1020,701
18,1078,724
18,1022,728
18,999,731
18,975,733
18,954,629
18,972,635
18,994,641
18,1017,631
18,1041,623
19,793,728
19,810,785
19,839,834
19,885,871
19,941,901
19,1005,911
19,1072,899
19,1137,871
19,1199,840
19,1247,800
19,1279,746
19,913,736
19,938,693
19,971,669
19,994,673
19,1018,668
19,1058,688
19,1101,732
19,1060,759
19,1022,768
19,996,771
19,971,770
19,939,761
19,930,732
19,973,701
19,995,700
19,1019,700
19,1081,729
19,1020,730
19,995,732
19,972,731
19,953,628
19,972,635
19,995,641
19,1021,633
19,1048,626
20,786,732
20,806,787
20,839,833
20,887,870
20,944,902
20,1007,911
20,1073,899
20,1136,868
20,1194,834
20,1240,792
20,1270,737
20,916,736
20,939,693
20,973,670
20,996,673
20,1019,668
20,1060,688
20,1101,729
20,1062,762
20,1025,772
20,1000,775
20,974,774
20,942,765
20,933,732
20,975,700
20,997,700
20,1021,699
20,1081,728
20,1023,732
20,998,734
20,975,734
20,953,628
20,971,635
20,994,641
20,1020,633
20,1047,624
21,792,732
21,809,788
21,840,836
21,886,876
21,942,909
21,1006,918
21,1071,905
21,1133,874
21,1187,839
21,1227,795
21,1254,740
21,913,738
21,934,692
21,967,669
21,993,673
21,1018,668
21,1058,689
21,1095,734
21,1062,766
21,1024,778
21,996,781
21,968,780
21,936,769
21,928,734
21,968,699
21,994,697
21,1019,697
21,1076,731
21,1021,739
21,995,742
21,968,741
21,951,629
21,970,636
21,992,642
21,1017,634
21,1042,626
22,788,738
22,807,794
22,841,842
22,887,880
22,941,912
22,1006,923
22,1072,908
22,1132,876
22,1189,841
22,1233,799
22,1265,745
22,904,737
22,929,691
22,967,668
22,994,672
22,1019,666
22,1062,685
22,1100,734
22,1066,776
22,1025,795
22,997,799
22,968,797
22,930,781
22,920,733
22,969,695
22,995,694
22,1020,692
22,1082,731
22,1024,763
22,996,767
22,969,765
22,947,629
22,969,637
22,993,644
22,1020,635
22,1048,627
23,789,738
23,808,794
23,840,842
23,886,881
23,941,914
23,1004,925
23,1070,912
23,1129,879
23,1188,845
23,1233,802
23,1264,749
23,910,739
23,931,688
23,971,663
23,996,667
23,1022,661
23,1065,682
23,1100,733
23,1068,779
23,1029,797
23,1000,800
23,973,800
23,934,785
23,927,734
23,972,691
23,997,689
23,1023,688
23,1081,730
23,1027,762
23,999,766
23,973,765
23,952,625
23,972,632
23,995,639
23,1020,631
23,1046,623
24,790,743
24,813,799
24,848,847
24,897,884
24,952,914
24,1013,922
24,1074,907
24,1131,873
24,1184,836
24,1226,791
24,1256,737
24,915,740
24,939,690
24,978,665
24,1002,669
24,1025,662
24,1064,683
24,1095,730
24,1068,779
24,1032,800
24,1005,805
24,979,806
24,940,791
24,930,734
24,980,690
24,1003,689
24,1026,687
24,1077,727
24,1029,766
24,1004,772
24,978,772
24,957,629
24,977,635
24,1001,640
24,1025,631
24,1050,623
25,785,732
25,805,788
25,839,838
25,887,876
25,944,909
25,1006,920
25,1069,906
25,1125,874
25,1176,840
25,1215,795
25,1239,739
25,910,732
25,932,681
25,970,659
25,996,662
25,1022,657
25,1065,677
25,1099,728
25,1070,776
25,1030,795
25,1001,798
25,972,797
25,935,777
25,926,726
25,971,684
25,997,684
25,1023,682
25,1082,723
25,1028,762
25,1000,765
25,972,762
25,953,624
25,973,631
25,997,638
25,1021,629
25,1046,620
26,786,733
26,808,788
26,843,836
26,894,873
26,948,904
26,1007,915
26,1068,902
26,1122,872
26,1175,838
26,1216,792
26,1242,738
26,912,724
26,933,677
26,970,658
26,998,663
26,1027,657
26,1068,675
26,1096,723
26,1070,768
26,1032,787
26,1001,790
26,971,787
26,935,767
26,925,719
26,971,684
26,999,685
26,1028,682
26,1081,718
26,1030,754
26,1000,759
26,971,754
26,956,624
26,976,632
26,1000,639
26,1025,630
26,1050,621
27,779,735
27,803,789
27,841,836
27,892,869
27,950,897
27,1010,906
27,1070,895
27,1124,867
27,1175,835
27,1215,791
27,1241,738
27,915,728
27,941,684
27,977,664
27,1002,668
27,1026,663
27,1062,680
27,1092,722
27,1064,762
27,1032,779
27,1007,782
27,979,780
27,944,765
27,930,723
27,979,685
27,1003,686
27,1027,684
27,1078,719
27,1030,748
27,1005,753
27,978,750
27,959,630
27,980,636
27,1003,641
27,1025,634
27,1049,627
28,785,728
28,808,784
28,847,831
28,898,866
28,955,894
28,1016,901
28,1076,888
28,1131,857
28,1182,821
28,1223,777
28,1246,722
28,918,727
28,944,683
28,978,660
28,1003,664
28,1025,657
28,1060,675
28,1091,715
28,1064,758
28,1033,775
28,1008,780
28,982,779
28,948,763
28,934,723
28,980,686
28,1004,685
28,1026,682
28,1076,714
28,1030,742
28,1006,747
28,980,745
28,962,629
28,981,634
28,1001,638
28,1024,630
28,1048,623
29,783,733
29,805,790
29,844,838
29,896,871
29,952,899
29,1012,907
29,1073,894
29,1130,864
29,1187,830
29,1229,786
29,1257,732
29,917,726
29,944,682
29,979,661
29,1000,666
29,1022,660
29,1058,681
29,1090,727
29,1060,764
29,1027,779
29,1003,782
29,979,780
29,945,764
29,933,722
29,980,686
29,1001,686
29,1023,685
29,1073,724
29,1025,747
29,1002,751
29,979,748
29,959,624
29,979,632
29,1002,640
29,1025,631
29,1049,624
30,788,739
30,811,794
30,848,838
30,899,873
30,956,900
30,1015,908
30,1075,896
30,1131,866
30,1183,829
30,1223,783
30,1248,730
30,918,728
30,945,683
30,982,663
30,1006,667
30,1029,663
30,1065,683
30,1095,726
30,1066,764
30,1033,781
30,1008,784
30,982,782
30,947,766
30,934,724
30,983,688
30,1006,689
30,1029,688
30,1079,725
30,1031,749
30,1007,753
30,982,750
30,961,625
30,982,633
30,1005,640
30,1029,632
30,1053,625
31,791,737
31,814,792
31,850,838
31,902,873
31,957,900
31,1018,909
31,1080,896
31,1138,863
31,1192,827
31,1232,780
31,1258,723
31,918,727
31,941,678
31,974,657
31,999,660
31,1024,655
31,1063,675
31,1096,723
31,1068,763
31,1032,779
31,1005,782
31,978,779
31,945,764
31,932,721
31,976,683
31,1000,683
31,1025,682
31,1080,719
31,1029,746
31,1003,749
31,977,746
31,958,624
31,978,632
31,1000,639
31,1025,630
31,1049,621
32,781,729
32,803,784
32,841,830
32,893,867
32,951,897
32,1013,908
32,1075,894
32,1130,865
32,1181,830
32,1219,787
32,1243,734
32,918,726
32,945,683
32,979,663
32,1006,667
32,1031,661
32,1066,679
32,1095,719
32,1069,759
32,1037,776
32,1009,779
32,980,778
32,946,763
32,932,722
32,980,687
32,1006,688
32,1032,685
32,1080,716
32,1035,743
32,1008,748
32,981,745
32,963,625
32,983,632
32,1004,638
32,1029,629
32,1053,621
33,792,738
33,814,791
33,849,835
33,899,869
33,956,898
33,1017,907
33,1078,893
33,1134,863
33,1186,829
33,1223,783
33,1247,730
33,919,718
33,941,672
33,976,653
33,1002,658
33,1029,653
33,1067,671
33,1096,718
33,1070,759
33,1035,777
33,1006,781
33,977,777
33,943,759
33,935,713
33,978,679
33,1004,681
33,1030,679
33,1079,713
33,1033,745
33,1004,748
33,977,744
33,959,622
33,979,630
33,1002,636
33,1025,628
33,1047,620
34,790,731
34,812,787
34,847,835
34,898,871
34,953,899
34,1012,907
34,1073,896
34,1130,869
34,1184,835
34,1226,790
34,1255,736
34,918,728
34,945,682
34,980,661
34,1004,666
34,1029,660
34,1066,679
34,1097,726
34,1068,766
34,1034,782
34,1007,786
34,980,784
34,946,767
34,934,723
34,981,687
34,1005,688
34,1030,686
34,1079,723
34,1032,748
34,1005,752
34,980,749
34,956,624
34,978,631
34,1002,639
34,1029,632
34,1056,625
35,792,739
35,818,794
35,857,838
35,910,873
35,966,900
35,1026,908
35,1085,893
35,1139,861
35,1190,824
35,1224,777
35,1247,722
35,922,725
35,945,678
35,979,657
35,1005,660
35,1031,654
35,1068,672
35,1097,719
35,1073,762
35,1040,781
35,1012,784
35,984,783
35,948,765
35,935,719
35,981,681
35,1007,681
35,1033,679
35,1082,715
35,1037,749
35,1009,754
35,982,751
35,960,624
35,981,631
35,1004,637
35,1027,628
35,1050,618
36,791,741
36,816,795
36,855,841
36,907,874
36,962,903
36,1023,908
36,1084,894
36,1138,862
36,1190,826
36,1229,781
36,1254,726
36,919,730
36,946,681
36,981,659
36,1006,664
36,1031,659
36,1068,681
36,1101,727
36,1071,771
36,1037,787
36,1010,789
36,982,787
36,948,772
36,933,725
36,982,684
36,1007,684
36,1032,683
36,1084,724
36,1034,755
36,1008,757
36,981,755
36,961,625
36,982,632
36,1005,638
36,1029,630
36,1052,624
37,793,736
37,815,791
37,851,838
37,902,873
37,957,901
37,1016,910
37,1077,899
37,1135,871
37,1191,839
37,1232,794
37,1257,737
37,916,724
37,942,678
37,981,656
37,1008,661
37,1034,656
37,1077,675
37,1110,721
37,1079,768
37,1040,787
37,1010,790
37,981,788
37,944,769
37,929,720
37,982,683
37,1009,684
37,1035,683
37,1095,718
37,1037,757
37,1009,760
37,980,757
37,959,626
37,980,632
37,1004,638
37,1029,629
37,1054,622
38,795,741
38,820,796
38,857,840
38,907,873
38,962,901
38,1022,909
38,1082,895
38,1138,864
38,1190,829
38,1228,782
38,1251,727
38,909,718
38,933,672
38,974,654
38,1005,658
38,1035,652
38,1078,668
38,1110,714
38,1083,763
38,1043,783
38,1009,786
38,976,783
38,935,764
38,923,715
38,975,681
38,1006,682
38,1036,679
38,1095,711
38,1040,755
38,1008,759
38,975,756
38,956,625
38,977,633
38,1002,641
38,1027,631
38,1051,621
39,796,740
39,820,795
39,859,840
39,910,875
39,964,902
39,1026,909
39,1087,896
39,1140,863
39,1191,827
39,1227,780
39,1247,725
39,910,718
39,936,673
39,977,655
39,1010,659
39,1042,653
39,1086,667
39,1117,713
39,1091,759
39,1047,779
39,1013,783
39,979,780
39,937,761
39,923,715
39,978,679
39,1011,679
39,1043,677
39,1103,710
39,1046,755
39,1012,759
39,978,756
39,960,625
39,980,633
39,1004,640
39,1029,629
39,1052,619
40,794,736
40,816,792
40,853,839
40,906,874
40,964,903
40,1027,911
40,1091,897
40,1145,864
40,1198,829
40,1235,784
40,1260,729
40,908,720
40,934,675
40,976,658
40,1007,661
40,1038,655
40,1086,670
40,1120,717
40,1092,764
40,1047,782
40,1014,785
40,980,783
40,938,764
40,921,717
40,978,684
40,1008,684
40,1039,682
40,1104,714
40,1044,755
40,1011,758
40,979,756
40,958,626
40,978,634
40,1002,642
40,1028,632
40,1052,623
41,791,735
41,812,789
41,849,835
41,902,871
41,960,900
41,1025,908
41,1090,893
41,1145,860
41,1200,826
41,1240,785
41,1262,732
41,904,720
41,933,674
41,977,658
41,1010,662
41,1042,656
41,1088,671
41,1124,717
41,1092,764
41,1048,781
41,1013,785
41,978,783
41,934,766
41,918,715
41,979,683
41,1011,684
41,1044,681
41,1107,715
41,1047,753
41,1012,757
41,977,755
41,956,623
41,977,632
41,1002,640
41,1030,629
41,1057,620
42,795,737
42,816,791
42,851,837
42,903,872
42,961,903
42,1023,912
42,1085,899
42,1140,865
42,1192,829
42,1227,783
42,1248,727
42,905,719
42,933,674
42,974,658
42,1008,662
42,1041,655
42,1088,671
42,1123,718
42,1093,762
42,1049,780
42,1013,784
42,978,781
42,935,763
42,919,716
42,977,684
42,1010,685
42,1043,682
42,1108,717
42,1046,752
42,1011,756
42,976,753
42,955,626
42,977,634
42,1002,643
42,1029,631
42,1055,620
43,793,743
43,815,797
43,852,841
43,902,871
43,958,899
43,1022,907
43,1088,896
43,1145,866
43,1202,836
43,1246,796
43,1275,742
43,906,723
43,931,676
43,972,657
43,1004,661
43,1036,654
43,1083,670
43,1119,719
43,1089,756
43,1046,771
43,1012,774
43,978,772
43,936,760
43,919,720
43,975,687
43,1005,687
43,1038,684
43,1102,717
43,1043,740
43,1009,744
43,977,742
43,957,624
43,978,631
43,1002,639
43,1028,628
43,1054,617
44,793,730
44,814,788
44,852,836
44,905,872
44,962,901
44,1026,908
44,1088,893
44,1144,861
44,1197,827
44,1237,781
44,1262,724
44,905,720
44,932,675
44,974,659
44,1006,663
44,1039,656
44,1084,670
44,1117,715
44,1089,755
44,1047,773
44,1012,777
44,978,776
44,935,761
44,919,715
44,975,684
44,1007,684
44,1040,681
44,1101,712
44,1044,749
44,1010,753
44,976,751
44,955,624
44,976,632
44,1002,640
44,1028,629
44,1054,619
45,793,745
45,815,800
45,851,846
45,901,883
45,959,911
45,1024,918
45,1087,902
45,1141,868
45,1191,831
45,1228,784
45,1247,728
45,906,723
45,930,675
45,971,657
45,1003,660
45,1035,654
45,1081,669
45,1115,716
45,1088,760
45,1046,780
45,1011,784
45,976,783
45,934,767
45,919,719
45,973,681
45,1005,681
45,1037,678
45,1102,714
45,1042,756
45,1008,760
45,974,758
45,956,622
45,977,631
45,1001,639
45,1026,628
45,1051,618
46,787,733
46,807,791
46,841,841
46,888,883
46,944,916
46,1007,927
46,1073,915
46,1136,882
46,1192,844
46,1235,796
46,1262,738
46,908,722
46,933,678
46,968,658
46,996,663
46,1025,658
46,1067,677
46,1104,722
46,1069,766
46,1030,782
46,999,785
46,968,783
46,934,766
46,922,719
46,969,684
46,998,684
46,1027,683
46,1087,721
46,1028,749
46,998,753
46,968,750
46,953,619
46,973,629
46,997,638
46,1024,628
46,1050,618
47,791,748
47,813,806
47,848,855
47,897,892
47,954,921
47,1020,927
47,1086,912
47,1144,879
47,1195,840
47,1230,792
47,1251,735
47,909,723
47,933,672
47,972,653
47,1001,656
47,1030,650
47,1072,665
47,1106,715
47,1077,758
47,1037,777
47,1006,781
47,974,780
47,936,766
47,924,718
47,973,682
47,1002,681
47,1032,679
47,1089,712
47,1035,745
47,1004,750
47,974,749
47,957,623
47,977,631
47,1001,638
47,1025,627
47,1048,616
48,787,737
48,808,794
48,840,847
48,887,887
48,945,918
48,1011,925
48,1076,911
48,1135,878
48,1188,840
48,1228,792
48,1256,735
48,908,723
48,934,675
48,974,655
48,1001,658
48,1027,653
48,1066,671
48,1099,717
48,1068,760
48,1032,778
48,1003,782
48,974,781
48,936,766
48,922,717
48,975,683
48,1001,682
48,1028,681
48,1082,714
48,1030,744
48,1002,749
48,974,747
48,954,619
48,976,628
48,1000,637
48,1025,625
48,1051,615
49,787,732
49,807,790
49,839,841
49,887,879
49,944,909
49,1008,916
49,1072,903
49,1131,871
49,1183,835
49,1222,788
49,1247,730
49,908,718
49,936,681
49,975,663
49,1000,667
49,1024,662
49,1064,676
49,1097,712
49,1065,756
49,1027,775
49,1000,778
49,973,777
49,936,760
49,923,716
49,975,687
49,1000,687
49,1024,685
49,1080,712
49,1026,746
49,1000,750
49,974,748
49,952,616
49,974,626
49,999,635
49,1025,624
49,1050,613
50,788,730
50,808,790
50,842,841
50,892,881
50,950,910
50,1015,917
50,1079,901
50,1139,869
50,1192,831
50,1232,782
50,1256,723
50,910,718
50,940,678
50,979,659
50,1004,664
50,1029,658
50,1067,674
50,1099,713
50,1068,754
50,1032,773
50,1004,777
50,977,775
50,940,759
50,924,713
50,980,684
50,1005,685
50,1030,683
50,1082,711
50,1030,742
50,1003,747
50,977,744
50,955,618
50,977,626
50,1001,633
50,1027,623
50,1053,614
51,791,745
51,813,801
51,847,848
51,896,882
51,953,909
51,1018,915
51,1081,901
51,1138,872
51,1187,837
51,1222,793
51,1242,738
51,918,725
51,943,678
51,980,657
51,1004,660
51,1028,655
51,1066,673
51,1095,719
51,1068,755
51,1032,769
51,1007,772
51,980,771
51,944,759
51,932,720
51,980,682
51,1005,682
51,1028,680
51,1079,715
51,1030,738
51,1006,742
51,980,740
51,957,619
51,979,626
51,1002,634
51,1026,623
51,1050,614
52,795,739
52,817,797
52,850,846
52,898,883
52,953,909
52,1016,916
52,1079,901
52,1137,870
52,1188,834
52,1227,787
52,1249,729
52,911,721
52,938,679
52,974,658
52,1000,661
52,1027,656
52,1067,670
52,1100,713
52,1069,753
52,1033,770
52,1005,774
52,976,773
52,940,761
52,925,716
52,976,683
52,1001,682
52,1028,679
52,1084,709
52,1031,739
52,1003,744
52,976,742
52,955,617
52,977,624
52,1000,631
52,1024,620
52,1048,611
53,788,737
53,810,794
53,845,843
53,894,882
53,950,913
53,1013,920
53,1076,906
53,1132,876
53,1183,840
53,1222,792
53,1246,735
53,909,717
53,936,674
53,976,656
53,1004,658
53,1031,652
53,1073,667
53,1107,708
53,1076,754
53,1037,775
53,1008,779
53,977,778
53,938,762
53,923,714
53,977,679
53,1004,679
53,1031,675
53,1091,706
53,1035,744
53,1006,750
53,978,748
53,955,619
53,977,627
53,1002,635
53,1026,623
53,1051,613
54,793,749
54,817,806
54,853,853
54,902,890
54,957,919
54,1020,925
54,1081,910
54,1138,877
54,1189,840
54,1229,791
54,1254,733
54,909,719
54,934,672
54,974,652
54,1005,656
54,1035,650
54,1078,665
54,1112,707
54,1083,760
54,1042,783
54,1009,787
54,976,786
54,936,768
54,922,715
54,975,677
54,1005,678
54,1036,674
54,1096,705
54,1039,750
54,1007,755
54,976,752
54,956,618
54,977,627
54,1001,634
54,1026,623
54,1051,613
55,788,740
55,811,797
55,847,845
55,895,885
55,950,916
55,1013,924
55,1075,910
55,1132,877
55,1185,841
55,1226,791
55,1251,735
55,899,722
55,927,675
55,972,653
55,1001,656
55,1031,650
55,1076,666
55,1110,713
55,1079,772
55,1037,799
55,1004,804
55,972,802
55,928,780
55,913,720
55,973,678
55,1002,678
55,1032,675
55,1093,713
55,1035,768
55,1003,774
55,972,772
55,955,622
55,976,629
55,999,635
55,1025,625
55,1050,617
56,790,730
56,811,787
56,844,839
56,890,881
56,945,917
56,1009,928
56,1074,912
56,1134,877
56,1188,837
56,1226,787
56,1248,730
56,901,723
56,924,677
56,966,654
56,997,659
56,1026,652
56,1072,670
56,1104,717
56,1076,777
56,1033,803
56,1001,808
56,968,806
56,926,783
56,917,721
56,968,680
56,998,681
56,1028,678
56,1086,717
56,1031,769
56,1000,775
56,967,773
56,952,620
56,972,627
56,996,635
56,1021,625
56,1046,616
57,790,736
57,811,792
57,845,841
57,895,880
57,949,915
57,1009,926
57,1070,914
57,1129,882
57,1185,844
57,1228,794
57,1254,734
57,915,733
57,933,679
57,968,657
57,994,661
57,1021,657
57,1065,678
57,1096,731
57,1068,786
57,1028,806
57,998,809
57,969,806
57,934,785
57,930,728
57,970,683
57,995,684
57,1022,683
57,1079,727
57,1026,771
57,997,774
57,970,771
57,959,624
57,976,631
57,996,638
57,1018,629
57,1041,621
58,789,732
58,810,790
58,844,840
58,892,879
58,949,911
58,1010,922
58,1073,906
58,1132,872
58,1185,834
58,1224,786
58,1248,730
58,918,736
58,937,690
58,971,668
58,997,673
58,1022,667
58,1061,685
58,1094,730
58,1066,779
58,1031,798
58,1003,802
58,975,800
58,941,782
58,934,732
58,973,693
58,998,693
58,1023,691
58,1076,727
58,1027,766
58,1001,771
58,973,768
58,957,630
58,976,636
58,997,641
58,1020,633
58,1042,626
59,788,726
59,807,785
59,840,836
59,887,876
59,941,909
59,1003,922
59,1066,908
59,1124,876
59,1178,837
59,1217,790
59,1243,735
59,914,741
