Frame,X,Y
43,965,746
43,965,719
43,993,675
43,1010,673
43,1027,675
43,1060,719
43,1027,713
43,1010,715
43,992,714
43,976,590
43,995,596
43,1013,600
43,1032,596
43,1053,589
44,807,695
44,827,751
44,859,800
44,906,840
44,960,873
44,1019,884
44,1079,871
44,1138,838
44,1191,800
44,1228,752
44,1251,696
44,941,706
44,960,654
44,990,630
44,1011,634
44,1031,631
44,1064,656
44,1089,707
44,1063,733
44,1034,746
44,1012,748
44,989,746
44,962,733
44,959,699
44,991,661
44,1011,660
44,1031,662
44,1070,700
44,1032,707
44,1011,708
44,990,706
44,976,588
44,992,594
44,1011,598
44,1029,592
44,1049,587
45,801,683
45,819,737
45,850,787
45,897,828
45,953,863
45,1016,873
45,1079,860
45,1137,829
45,1192,794
45,1234,750
45,1261,696
45,936,696
45,957,645
45,989,624
45,1010,628
45,1032,625
45,1067,647
45,1094,696
45,1067,727
45,1034,740
45,1011,741
45,987,739
45,957,724
45,953,689
45,990,654
45,1011,654
45,1033,655
45,1074,691
45,1034,700
45,1011,703
45,988,699
45,975,585
45,992,591
45,1012,596
45,1033,590
45,1055,584
46,806,693
46,828,749
46,863,796
46,911,831
46,965,861
46,1025,869
46,1085,857
46,1140,826
46,1191,790
46,1229,744
46,1252,690
46,937,696
46,957,644
46,991,622
46,1014,626
46,1038,621
46,1074,642
46,1099,694
46,1074,723
46,1040,737
46,1015,740
46,990,738
46,959,725
46,954,690
46,992,652
46,1015,651
46,1038,652
46,1082,687
46,1039,702
46,1014,704
46,991,703
46,974,584
46,992,590
46,1013,596
46,1035,589
46,1057,582
47,805,694
47,825,747
47,857,792
47,905,828
47,959,858
47,1018,867
47,1078,854
47,1133,825
47,1188,792
47,1229,748
47,1254,694
47,932,693
47,956,644
47,989,622
47,1012,626
47,1036,622
47,1072,643
47,1101,692
47,1072,721
47,1038,735
47,1012,738
47,988,736
47,956,723
47,948,687
47,990,650
47,1012,649
47,1036,649
47,1082,686
47,1037,703
47,1012,706
47,988,704
47,971,584
47,990,591
47,1012,597
47,1035,589
47,1058,582
48,802,688
48,822,744
48,855,790
48,905,827
48,960,859
48,1022,868
48,1083,852
48,1138,820
48,1191,786
48,1230,743
48,1255,689
48,929,687
48,953,641
48,988,618
48,1011,622
48,1035,618
48,1072,637
48,1103,686
48,1073,719
48,1038,733
48,1012,736
48,987,734
48,954,720
48,945,682
48,989,648
48,1012,647
48,1035,646
48,1083,680
48,1037,701
48,1012,703
48,988,702
48,972,585
48,991,591
48,1011,596
48,1034,588
48,1058,582
49,802,691
49,821,745
49,854,790
49,903,826
49,958,856
49,1018,865
49,1080,853
49,1136,823
49,1188,788
49,1229,746
49,1255,692
49,928,687
49,953,640
49,989,620
49,1012,624
49,1036,619
49,1074,639
49,1104,686
49,1074,718
49,1038,732
49,1012,734
49,988,733
49,954,718
49,944,680
49,990,646
49,1012,645
49,1036,645
49,1086,681
49,1037,703
49,1012,705
49,989,703
49,971,583
49,990,590
49,1010,596
49,1035,588
49,1059,581
50,799,694
50,819,747
50,854,792
50,904,827
50,959,856
50,1021,866
50,1083,852
50,1138,822
50,1192,789
50,1232,745
50,1258,691
50,929,685
50,956,641
50,992,620
50,1014,624
50,1037,619
50,1076,639
50,1108,683
50,1077,717
50,1040,730
50,1015,732
50,992,731
50,957,719
50,945,679
50,993,648
50,1014,647
50,1037,646
50,1089,678
50,1039,698
50,1015,699
50,993,698
50,972,585
50,992,591
50,1013,596
50,1037,590
50,1061,583
51,800,707
51,823,760
51,859,803
51,911,834
51,967,860
51,1027,867
51,1087,853
51,1144,822
51,1198,788
51,1236,744
51,1257,690
51,928,688
51,955,643
51,991,623
51,1015,626
51,1038,622
51,1077,640
51,1111,683
51,1079,714
51,1043,728
51,1018,732
51,993,730
51,958,719
51,943,683
51,992,650
51,1016,650
51,1039,649
51,1093,679
51,1041,703
51,1017,705
51,992,704
51,968,585
51,988,591
51,1010,597
51,1034,589
51,1058,580
52,802,698
52,824,751
52,858,796
52,907,829
52,962,857
52,1021,867
52,1081,854
52,1135,826
52,1188,795
52,1229,753
52,1254,700
52,931,692
52,957,644
52,993,623
52,1015,626
52,1039,621
52,1076,641
52,1109,687
52,1077,716
52,1042,729
52,1017,732
52,993,732
52,959,721
52,948,688
52,994,651
52,1016,650
52,1039,650
52,1091,682
52,1041,701
52,1017,704
52,993,703
52,973,587
52,993,593
52,1014,598
52,1037,590
52,1060,583
53,801,689
53,821,744
53,855,790
53,905,824
53,960,854
53,1021,864
53,1085,850
53,1141,819
53,1195,786
53,1236,742
53,1260,687
53,926,684
53,953,642
53,989,620
53,1011,623
53,1034,618
53,1074,638
53,1107,680
53,1075,710
53,1038,720
53,1013,723
53,989,722
53,955,713
53,943,679
53,990,650
53,1012,649
53,1034,648
53,1087,677
53,1037,687
53,1014,688
53,991,688
53,971,584
53,990,589
53,1010,595
53,1034,587
53,1057,580
54,801,698
54,822,751
54,858,795
54,909,827
54,962,854
54,1023,863
54,1086,850
54,1142,821
54,1196,791
54,1236,751
54,1260,698
54,926,684
54,952,643
54,987,623
54,1012,626
54,1037,621
54,1077,639
54,1112,682
54,1079,712
54,1042,721
54,1016,723
54,990,722
54,955,713
54,941,680
54,989,651
54,1013,649
54,1037,648
54,1093,678
54,1041,690
54,1015,691
54,991,690
54,969,584
54,988,590
54,1010,595
54,1034,587
54,1058,580
55,803,689
55,821,746
55,854,791
55,903,827
55,959,857
55,1023,865
55,1088,851
55,1146,820
55,1200,785
55,1237,740
55,1257,684
55,928,689
55,954,645
55,988,622
55,1012,625
55,1036,620
55,1076,639
55,1111,684
55,1079,713
55,1043,723
55,1017,726
55,992,726
55,957,717
55,945,685
55,990,654
55,1013,651
55,1038,650
55,1092,680
55,1041,689
55,1015,690
55,992,691
55,971,585
55,990,591
55,1010,595
55,1034,587
55,1058,580
56,799,695
56,820,751
56,856,798
56,905,835
56,963,865
56,1026,874
56,1090,861
56,1144,831
56,1196,795
56,1234,750
56,1259,696
56,932,693
56,956,644
56,991,622
56,1014,625
56,1039,621
56,1078,641
56,1109,688
56,1080,717
56,1043,727
56,1017,730
56,991,729
56,958,721
56,949,689
56,991,654
56,1014,652
56,1039,651
56,1092,685
56,1042,690
56,1016,692
56,992,692
56,973,582
56,991,589
56,1012,594
56,1036,586
56,1059,579
57,805,701
57,823,757
57,855,807
57,902,849
57,957,882
57,1021,893
57,1086,880
57,1146,850
57,1201,813
57,1242,769
57,1269,711
57,930,704
57,952,648
57,987,622
57,1011,625
57,1038,620
57,1079,644
57,1111,699
57,1082,736
57,1043,750
57,1015,753
57,988,752
57,955,740
57,946,700
57,988,654
57,1012,652
57,1038,652
57,1094,696
57,1042,712
57,1015,714
57,990,713
57,972,583
57,989,590
57,1010,596
57,1033,588
57,1056,581
58,806,713
58,827,770
58,858,823
58,902,864
58,955,898
58,1018,909
58,1087,898
58,1154,867
58,1215,834
58,1264,792
58,1300,738
58,929,710
58,947,651
58,984,621
58,1006,625
58,1032,619
58,1077,647
58,1112,710
58,1080,747
58,1039,762
58,1011,765
58,985,765
58,951,752
58,945,704
58,986,654
58,1008,653
58,1034,652
58,1093,704
58,1036,720
58,1009,724
58,986,722
58,967,583
58,986,590
58,1009,595
58,1035,588
