Frame,X,Y
36,1013,758
36,979,756
36,961,620
36,983,628
36,1007,636
36,1033,625
36,1060,616
37,798,737
37,819,790
37,855,836
37,904,869
37,961,896
37,1024,903
37,1089,892
37,1146,861
37,1198,828
37,1240,785
37,1265,730
37,913,712
37,939,669
37,981,650
37,1011,655
37,1044,649
37,1092,665
37,1130,707
37,1097,745
37,1051,761
37,1018,764
37,985,764
37,942,752
37,926,709
37,983,680
37,1013,680
37,1046,678
37,1114,706
37,1049,727
37,1016,730
37,984,730
37,962,617
37,985,623
37,1010,628
37,1037,620
37,1064,613
38,793,731
38,814,785
38,850,832
38,899,867
38,956,895
38,1019,904
38,1083,893
38,1140,866
38,1191,834
38,1232,791
38,1256,736
38,909,717
38,936,671
38,977,653
38,1010,658
38,1044,652
38,1090,668
38,1128,714
38,1094,755
38,1051,771
38,1015,775
38,980,772
38,939,757
38,923,714
38,978,683
38,1011,683
38,1045,681
38,1113,712
38,1049,739
38,1014,742
38,980,739
38,960,617
38,983,625
38,1009,631
38,1037,623
38,1065,615
39,798,732
39,819,789
39,854,835
39,903,870
39,958,900
39,1020,910
39,1083,899
39,1139,870
39,1196,836
39,1239,793
39,1265,737
39,912,717
39,940,673
39,981,656
39,1012,660
39,1045,655
39,1093,671
39,1131,716
39,1097,756
39,1051,773
39,1016,776
39,982,774
39,941,759
39,926,715
39,982,684
39,1012,684
39,1046,683
39,1114,715
39,1049,742
39,1015,744
39,983,741
39,963,620
39,985,627
39,1009,634
39,1035,626
39,1061,617
40,797,733
40,817,791
40,852,843
40,898,887
40,953,922
40,1021,933
40,1088,918
40,1148,884
40,1203,845
40,1246,798
40,1272,741
40,911,721
40,938,677
40,978,659
40,1009,664
40,1042,657
40,1090,673
40,1129,719
40,1094,767
40,1049,787
40,1014,790
40,979,789
40,939,773
40,925,720
40,980,686
40,1010,685
40,1043,683
40,1113,718
40,1046,752
40,1012,756
40,980,754
40,961,618
40,983,626
40,1008,634
40,1036,624
40,1062,615
41,798,747
41,819,808
41,853,864
41,900,909
41,958,944
41,1025,955
41,1091,943
41,1150,909
41,1206,867
41,1248,818
41,1276,759
41,916,744
41,936,681
41,979,656
41,1012,661
41,1047,655
41,1096,679
41,1127,745
41,1100,795
41,1054,817
41,1018,820
41,982,818
41,939,797
41,928,739
41,982,686
41,1014,686
41,1048,684
41,1112,740
41,1052,779
41,1016,783
41,983,779
41,965,619
41,987,625
41,1011,631
41,1038,623
41,1064,615
42,797,746
42,816,809
42,847,866
42,890,916
42,946,960
42,1015,975
42,1084,960
42,1146,921
42,1202,876
42,1243,821
42,1273,758
42,910,745
42,933,685
42,978,661
42,1008,665
42,1039,661
42,1090,684
42,1123,748
42,1094,811
42,1046,835
42,1011,837
42,977,834
42,934,809
42,925,742
42,979,689
42,1008,687
42,1040,688
42,1107,744
42,1045,797
42,1010,800
42,979,797
42,961,622
42,981,631
42,1005,639
42,1033,630
42,1060,622
43,802,746
43,821,809
43,849,868
43,891,923
43,945,966
43,1012,982
43,1082,967
43,1143,929
43,1196,881
43,1238,824
43,1269,763
43,914,750
43,937,687
43,977,662
43,1008,665
43,1039,661
43,1088,686
43,1120,750
43,1091,814
43,1044,840
43,1009,843
43,975,840
43,936,815
43,929,746
43,979,690
43,1008,690
43,1040,690
43,1105,747
43,1043,802
43,1009,805
43,977,802
43,963,624
43,982,632
43,1005,640
43,1032,632
43,1058,624
44,802,751
44,821,813
44,848,871
44,888,925
44,941,968
44,1010,985
44,1081,971
44,1142,933
44,1193,885
44,1235,830
44,1266,767
44,914,750
44,932,686
44,972,661
44,1002,665
44,1033,661
44,1083,686
44,1116,751
44,1088,820
44,1041,848
44,1005,851
44,972,847
44,931,818
44,929,746
44,974,691
44,1003,690
44,1034,690
44,1100,748
44,1038,808
44,1005,811
44,973,806
44,957,621
44,977,631
44,1001,639
44,1028,630
44,1055,621
45,789,754
45,808,816
45,839,872
45,886,922
45,943,963
45,1013,978
45,1085,966
45,1146,928
45,1197,880
45,1233,823
45,1258,760
45,913,750
45,935,689
45,976,663
45,1006,667
45,1038,663
45,1085,688
45,1117,753
45,1088,815
45,1045,840
45,1009,844
45,976,841
45,935,815
45,929,747
45,978,694
45,1007,693
45,1039,693
45,1100,749
45,1043,800
45,1008,805
45,977,801
45,962,620
45,983,628
45,1006,636
45,1032,628
45,1057,621
46,798,745
46,815,808
46,843,866
46,886,918
46,941,960
46,1008,976
46,1078,962
46,1141,925
46,1195,879
46,1237,823
46,1268,760
46,915,749
46,934,686
46,974,662
46,1004,665
46,1034,661
46,1082,685
46,1115,750
46,1086,810
46,1041,835
46,1007,838
46,974,835
46,934,811
46,930,745
46,976,692
46,1004,690
46,1035,691
46,1099,747
46,1039,797
46,1006,799
46,975,796
46,962,622
46,982,631
46,1005,638
46,1030,630
46,1054,623
47,792,750
47,813,812
47,846,868
47,894,919
47,951,959
47,1018,970
47,1085,955
47,1147,915
47,1203,869
47,1246,816
47,1277,755
47,916,748
47,938,688
47,979,662
47,1008,664
47,1036,661
47,1082,684
47,1116,742
47,1087,804
47,1044,830
47,1012,834
47,979,832
47,939,810
47,930,745
47,981,691
47,1009,689
47,1038,689
47,1099,741
47,1042,791
47,1011,796
47,981,794
47,968,625
47,987,631
47,1009,637
47,1034,629
47,1057,622
48,801,747
48,820,804
48,850,857
48,893,903
48,947,941
48,1014,954
48,1083,940
48,1143,905
48,1196,864
48,1236,815
48,1264,757
48,913,743
48,936,684
48,976,660
48,1005,663
48,1035,660
48,1080,681
48,1114,740
48,1084,792
48,1040,812
48,1007,815
48,976,813
48,937,795
48,929,738
48,978,688
48,1005,686
48,1035,686
48,1097,737
48,1038,775
48,1007,778
48,977,777
48,960,621
48,980,630
48,1004,638
48,1031,629
48,1056,621
49,803,738
49,823,795
49,855,845
49,902,887
49,956,920
49,1020,932
49,1086,920
49,1149,889
49,1206,850
49,1246,799
49,1270,742
49,916,735
49,938,680
49,975,657
49,1005,661
49,1036,657
49,1081,678
49,1118,733
49,1086,783
49,1043,799
49,1010,801
49,978,798
49,941,781
49,931,732
49,977,687
49,1006,686
49,1036,686
49,1102,731
49,1041,764
49,1009,766
49,979,763
49,961,623
49,981,631
49,1004,639
49,1029,629
49,1055,621
50,805,742
50,825,797
50,859,844
50,907,881
50,962,911
50,1027,921
50,1093,905
50,1151,871
50,1202,833
50,1237,787
50,1257,731
50,919,729
50,938,676
50,976,656
50,1009,661
50,1040,656
50,1084,674
50,1117,724
50,1089,770
50,1047,786
50,1013,789
50,979,786
50,940,769
50,933,724
50,978,684
50,1009,685
50,1041,683
50,1101,721
50,1045,755
50,1011,758
50,978,755
50,957,620
50,978,629
50,1003,638
50,1030,628
50,1058,619
51,806,731
51,827,787
51,861,833
51,908,870
51,961,899
51,1022,908
51,1086,894
51,1142,864
51,1197,829
51,1235,786
51,1260,734
51,920,717
51,942,673
51,981,655
51,1011,659
51,1043,653
51,1085,670
51,1115,718
51,1089,762
51,1049,778
51,1015,781
51,983,779
51,944,760
51,932,712
51,982,679
51,1012,680
51,1044,677
51,1100,713
51,1047,750
51,1014,754
51,983,750
51,962,620
51,984,628
51,1007,636
51,1034,626
51,1061,617
52,805,735
52,825,791
52,860,839
52,910,873
52,965,901
52,1027,909
52,1091,894
52,1149,860
52,1203,825
52,1241,778
52,1262,723
52,921,718
52,943,672
52,981,656
52,1010,661
52,1040,655
52,1081,671
52,1110,720
52,1085,764
52,1046,783
52,1015,786
52,983,784
52,945,764
52,935,713
52,983,682
52,1011,682
52,1041,680
52,1093,716
52,1044,752
52,1013,755
52,982,751
52,964,622
52,985,630
52,1009,638
52,1035,628
52,1060,619
53,800,735
53,823,788
53,857,833
53,904,867
53,958,896
53,1020,906
53,1084,892
53,1140,860
53,1193,827
53,1230,780
53,1254,726
53,918,720
53,939,673
53,977,656
53,1006,661
53,1036,654
53,1078,671
53,1106,718
53,1082,760
53,1042,778
53,1011,781
53,979,778
53,942,758
53,934,714
53,978,682
53,1007,683
53,1037,679
53,1088,713
53,1041,744
53,1009,748
53,979,743
53,963,621
53,984,628
53,1006,634
53,1030,625
53,1053,618
54,798,727
54,817,781
54,851,828
54,899,865
54,953,893
54,1014,903
54,1078,891
54,1136,863
54,1189,830
54,1228,785
54,1253,732
54,918,723
54,942,676
54,977,658
54,1006,665
54,1035,658
54,1075,676
54,1106,723
54,1077,760
54,1039,778
54,1008,781
54,976,778
54,942,759
54,932,719
54,977,687
54,1007,689
54,1036,687
54,1091,718
54,1037,743
54,1007,747
54,976,743
54,966,628
54,985,634
54,1006,639
54,1028,631
54,1052,624
55,799,722
55,818,778
55,850,827
55,897,866
55,954,895
55,1017,904
55,1079,891
55,1136,860
55,1188,825
55,1228,779
55,1254,724
55,916,719
55,942,675
55,977,659
55,1004,666
55,1032,659
55,1072,674
55,1105,718
55,1075,755
55,1037,773
55,1007,776
55,977,773
55,944,756
55,932,714
55,978,689
55,1005,690
55,1033,688
55,1087,714
55,1035,735
55,1006,739
55,978,735
55,964,629
55,984,636
55,1006,643
55,1029,635
55,1053,626
56,795,720
56,812,776
56,843,825
56,891,862
56,948,892
56,1013,902
56,1078,891
56,1136,863
56,1191,830
56,1231,784
56,1254,730
56,915,722
56,939,676
56,973,659
56,1002,665
56,1031,657
56,1069,672
56,1103,716
56,1073,750
56,1036,767
56,1006,771
56,975,768
56,942,753
56,931,717
56,974,689
56,1003,689
56,1031,686
56,1085,712
56,1035,731
56,1005,735
56,975,732
56,963,626
56,982,631
56,1004,636
56,1027,628
56,1050,620
57,795,721
57,813,776
57,847,825
57,896,864
57,953,893
57,1016,901
57,1079,890
57,1138,860
57,1193,825
57,1233,778
57,1258,724
57,915,719
57,938,677
57,974,661
57,1004,667
57,1032,660
57,1071,674
57,1102,716
57,1073,745
57,1037,761
57,1006,765
57,975,761
57,941,747
57,932,715
57,975,691
57,1004,692
57,1033,689
57,1084,712
57,1036,727
57,1005,730
57,976,727
57,964,627
57,983,635
57,1004,642
57,1026,634
57,1049,625
58,794,723
58,812,777
58,842,825
58,890,861
58,947,888
58,1008,897
58,1072,889
58,1133,863
58,1188,829
58,1228,784
58,1252,731
58,926,725
58,949,684
58,980,667
58,1006,672
58,1031,666
58,1067,682
58,1096,725
58,1066,748
58,1032,758
58,1006,761
58,980,759
58,950,749
58,942,719
58,981,695
58,1006,695
58,1031,694
58,1079,721
58,1031,724
58,1006,727
58,980,724
58,968,632
58,986,638
58,1006,643
58,1028,637
