Frame,X,Y
6,1013,649
6,1035,652
6,1059,649
6,1097,666
6,1138,696
6,1098,719
6,1061,726
6,1036,728
6,1013,727
6,983,722
6,968,699
6,1014,676
6,1037,675
6,1060,675
6,1120,694
6,1059,694
6,1035,696
6,1012,695
6,989,604
6,1010,611
6,1032,616
6,1055,607
6,1077,599
7,829,713
7,849,766
7,882,810
7,931,844
7,990,870
7,1054,875
7,1118,861
7,1176,833
7,1228,798
7,1264,754
7,1283,700
7,953,704
7,982,669
7,1014,650
7,1034,654
7,1057,649
7,1096,666
7,1136,697
7,1098,720
7,1061,728
7,1037,731
7,1016,731
7,984,725
7,972,700
7,1015,680
7,1036,680
7,1058,679
7,1115,696
7,1058,696
7,1036,698
7,1015,697
7,990,604
7,1010,610
7,1032,615
7,1057,607
7,1081,601
8,829,715
8,848,770
8,879,813
8,926,847
8,982,875
8,1047,880
8,1112,867
8,1172,839
8,1224,804
8,1261,761
8,1280,706
8,953,707
8,980,670
8,1013,651
8,1036,655
8,1060,650
8,1099,666
8,1138,697
8,1101,722
8,1063,735
8,1037,738
8,1013,737
8,981,731
8,969,702
8,1014,679
8,1037,678
8,1061,676
8,1119,695
8,1061,704
8,1036,707
8,1013,706
8,987,604
8,1008,611
8,1030,615
8,1055,606
8,1079,599
9,833,713
9,850,769
9,879,814
9,925,852
9,982,882
9,1047,889
9,1113,874
9,1173,843
9,1225,807
9,1260,762
9,1279,707
9,954,709
9,980,669
9,1013,651
9,1035,654
9,1059,649
9,1097,665
9,1133,699
9,1098,726
9,1061,739
9,1036,742
9,1012,743
9,981,736
9,970,704
9,1014,678
9,1036,676
9,1059,675
9,1115,696
9,1059,707
9,1035,710
9,1013,710
9,989,602
9,1009,608
9,1030,613
9,1053,604
9,1076,596
10,834,704
10,850,762
10,880,811
10,926,852
10,981,883
10,1046,891
10,1112,877
10,1174,844
10,1225,802
10,1259,753
10,1278,695
10,954,710
10,981,670
10,1014,649
10,1035,653
10,1058,648
10,1098,666
10,1132,702
10,1099,734
10,1061,749
10,1036,752
10,1013,751
10,981,742
10,971,706
10,1015,677
10,1036,676
10,1059,676
10,1114,701
10,1059,715
10,1035,717
10,1013,717
10,987,603
10,1008,609
10,1031,614
10,1055,606
10,1079,599
11,830,717
11,848,773
11,877,820
11,923,859
11,978,889
11,1042,897
11,1108,882
11,1169,851
11,1224,815
11,1263,768
11,1285,712
11,953,711
11,977,667
11,1010,645
11,1031,648
11,1054,644
11,1094,663
11,1131,705
11,1096,738
11,1057,753
11,1033,756
11,1009,756
11,977,746
11,970,707
11,1011,674
11,1032,672
11,1054,672
11,1113,703
11,1055,720
11,1032,723
11,1010,722
11,990,602
11,1010,608
11,1031,612
11,1054,604
11,1076,597
12,829,724
12,852,778
12,883,827
12,928,867
12,982,899
12,1045,906
12,1109,890
12,1169,856
12,1221,817
12,1259,769
12,1281,712
12,953,715
12,976,668
12,1009,644
12,1030,648
12,1053,643
12,1092,665
12,1127,708
12,1095,747
12,1057,765
12,1032,767
12,1008,767
12,977,754
12,970,712
12,1010,673
12,1031,672
12,1054,672
12,1110,706
12,1054,727
12,1031,729
12,1009,729
12,985,600
12,1006,606
12,1029,611
12,1053,602
12,1076,594
13,832,719
13,850,776
13,880,828
13,924,872
13,980,906
13,1045,915
13,1110,899
13,1170,865
13,1221,826
13,1256,776
13,1277,719
13,953,719
13,973,667
13,1005,643
13,1029,647
13,1054,642
13,1094,664
13,1126,714
13,1097,755
13,1059,773
13,1032,776
13,1007,775
13,975,761
13,969,715
13,1007,673
13,1030,672
13,1055,671
13,1110,711
13,1057,735
13,1031,738
13,1006,737
13,986,598
13,1005,604
13,1027,609
13,1050,600
13,1073,593
14,833,714
14,851,772
14,880,826
14,921,873
14,976,910
14,1040,922
14,1104,906
14,1160,872
14,1208,830
14,1244,780
14,1270,724
14,953,721
14,973,667
14,1009,642
14,1033,647
14,1058,641
14,1099,664
14,1127,718
14,1101,762
14,1062,782
14,1034,787
14,1008,785
14,974,766
14,969,717
14,1011,671
14,1034,670
14,1059,669
14,1110,713
14,1061,743
14,1033,747
14,1009,744
14,993,598
14,1012,601
14,1032,605
14,1054,598
14,1076,592
15,830,744
15,852,797
15,884,843
15,926,885
15,978,919
15,1040,931
15,1102,919
15,1157,888
15,1205,849
15,1242,802
15,1269,746
15,951,728
15,969,668
15,1004,640
15,1029,644
15,1056,639
15,1097,665
15,1124,725
15,1101,767
15,1062,785
15,1032,789
15,1004,787
15,971,771
15,968,722
15,1006,671
15,1030,670
15,1057,669
15,1108,721
15,1058,746
15,1031,750
15,1004,747
15,986,594
15,1007,599
15,1031,604
15,1055,597
15,1076,591
16,831,719
16,851,775
16,878,830
16,919,878
16,973,918
16,1035,930
16,1099,917
16,1154,884
16,1202,839
16,1239,786
16,1266,727
16,954,728
16,970,664
16,1008,633
16,1031,638
16,1057,633
16,1098,662
16,1120,726
16,1102,783
16,1063,807
16,1034,811
16,1007,807
16,971,783
16,973,721
16,1009,667
16,1032,666
16,1057,666
16,1102,719
16,1061,760
16,1033,763
16,1008,759
16,992,594
16,1013,597
16,1033,600
16,1055,594
16,1077,588
17,827,723
17,846,780
17,874,833
17,915,881
17,967,921
17,1030,936
17,1095,924
17,1153,890
17,1201,847
17,1238,796
17,1265,740
17,954,730
17,967,665
17,1003,636
17,1026,640
17,1051,635
17,1092,663
17,1115,727
17,1094,779
17,1055,801
17,1027,804
17,1000,802
17,967,780
17,972,722
17,1004,666
17,1027,666
17,1052,666
17,1097,720
17,1054,760
17,1027,764
17,1002,761
17,986,589
17,1007,593
17,1029,597
17,1052,592
17,1073,586
18,828,725
18,849,784
18,878,838
18,919,887
18,971,925
18,1031,939
18,1094,926
18,1150,892
18,1199,847
18,1235,794
18,1261,737
18,954,733
18,966,663
18,1003,630
18,1027,634
18,1052,630
18,1092,660
18,1112,732
18,1095,785
18,1058,808
18,1029,811
18,1001,808
18,968,785
18,973,724
18,1005,665
18,1028,664
18,1052,664
18,1093,722
18,1055,761
18,1028,765
18,1003,761
18,987,589
18,1006,593
18,1027,596
18,1050,591
18,1073,586
19,823,738
19,846,794
19,877,844
19,920,889
19,973,923
19,1034,935
19,1098,921
19,1154,888
19,1202,846
19,1236,793
19,1261,733
19,958,744
19,972,674
19,1006,640
19,1029,644
19,1053,639
19,1090,670
19,1109,739
19,1093,789
19,1060,812
19,1032,816
19,1005,813
19,972,793
19,977,735
19,1008,676
19,1030,674
19,1054,674
19,1090,731
19,1056,761
19,1031,764
19,1006,761
19,990,593
19,1010,596
19,1030,597
19,1050,592
19,1069,588
20,831,730
20,853,789
20,884,842
20,926,888
20,977,922
20,1036,934
20,1097,918
20,1154,884
20,1204,839
20,1238,786
20,1264,727
20,960,738
20,973,667
20,1009,634
20,1031,638
20,1053,633
20,1092,665
20,1110,737
20,1095,788
20,1060,813
20,1033,817
20,1007,814
20,974,791
20,979,729
20,1011,669
20,1032,667
20,1054,668
20,1092,727
20,1056,768
20,1032,771
20,1008,767
20,991,594
20,1010,597
20,1030,599
20,1050,596
20,1069,592
21,830,723
21,851,781
21,880,834
21,922,881
21,975,920
21,1034,935
21,1097,921
21,1155,886
21,1205,842
21,1242,788
21,1270,728
21,960,730
21,975,668
21,1008,636
21,1028,639
21,1049,634
21,1088,664
21,1109,726
21,1091,775
21,1055,796
21,1031,799
21,1007,796
21,976,777
21,979,723
21,1009,670
21,1028,668
21,1049,669
21,1091,718
21,1052,746
21,1030,749
21,1008,748
21,989,591
21,1007,595
21,1027,597
21,1047,592
21,1067,588
22,832,728
22,853,783
22,883,832
22,926,875
22,979,908
22,1039,920
22,1103,904
22,1161,871
22,1211,828
22,1247,779
22,1271,722
22,960,720
22,979,669
22,1008,642
22,1026,646
22,1046,642
22,1082,669
22,1112,718
22,1084,755
22,1051,768
22,1028,770
22,1008,768
22,981,755
22,979,713
22,1010,674
22,1027,673
22,1047,674
22,1092,712
22,1048,726
22,1027,728
22,1009,726
22,989,591
22,1008,596
22,1028,600
22,1050,595
22,1071,590
23,829,700
23,845,759
23,870,812
23,914,855
23,968,887
23,1031,898
23,1096,885
23,1155,855
23,1207,815
23,1244,766
23,1270,709
23,961,708
23,986,671
23,1014,652
23,1031,656
23,1049,652
23,1083,671
23,1117,705
23,1084,728
23,1052,737
23,1032,740
23,1014,738
23,988,730
23,978,703
23,1015,675
23,1031,675
23,1050,675
23,1099,700
23,1051,710
23,1031,711
23,1014,710
23,990,589
23,1008,596
23,1028,601
23,1050,594
23,1072,587
24,826,701
24,843,759
24,871,809
24,917,850
24,974,879
24,1039,889
24,1106,876
24,1169,847
24,1221,808
24,1255,758
24,1275,700
24,962,703
24,989,672
24,1015,655
24,1032,659
24,1052,655
24,1086,670
24,1123,700
24,1087,712
24,1055,715
24,1036,716
24,1017,716
24,992,714
24,978,696
24,1017,676
24,1034,676
24,1053,675
24,1107,694
24,1054,695
24,1034,696
24,1017,695
24,991,588
24,1010,595
24,1030,599
24,1051,593
24,1072,585
25,823,689
25,838,749
25,864,802
25,910,845
25,969,874
25,1034,882
25,1101,870
25,1161,842
25,1213,804
25,1249,757
25,1272,700
25,954,705
25,983,677
25,1011,661
25,1029,666
25,1049,660
25,1083,674
25,1122,697
25,1084,708
25,1053,708
25,1033,709
25,1013,708
25,987,709
25,969,699
25,1012,683
25,1031,683
25,1051,681
25,1106,694
25,1052,690
25,1032,692
25,1013,692
25,992,589
25,1010,596
25,1029,602
25,1049,595
25,1070,588
26,819,692
26,835,748
26,861,799
26,907,840
26,964,868
26,1030,876
26,1098,864
26,1158,838
26,1210,802
26,1247,756
26,1272,702
26,955,703
26,984,678
26,1012,664
26,1029,669
26,1048,662
26,1081,674
26,1119,694
26,1082,701
26,1051,703
26,1031,704
26,1014,705
26,987,706
26,970,697
26,1013,682
26,1030,682
26,1048,680
26,1103,690
26,1050,687
26,1031,690
26,1014,689
26,991,590
26,1009,597
26,1028,602
26,1050,595
26,1073,588
27,823,695
27,842,754
27,870,804
27,916,843
27,973,869
27,1039,876
27,1105,863
27,1163,835
27,1214,798
27,1249,751
27,1272,694
27,955,701
27,985,678
27,1011,664
27,1029,668
27,1048,662
27,1081,676
27,1119,694
27,1082,702
27,1051,701
27,1031,702
27,1014,702
27,988,705
27,971,697
27,1012,683
27,1029,682
27,1048,680
27,1102,692
27,1050,686
27,1031,688
27,1014,687
27,991,591
27,1009,598
27,1029,602
27,1051,595
27,1072,588
28,821,694
28,839,750
28,867,800
28,913,839
28,972,865
28,1038,870
28,1105,857
28,1166,831
28,1217,795
28,1252,748
28,1273,694
28,952,702
28,985,677
28,1012,662
28,1031,666
28,1052,660
28,1085,671
28,1126,692
28,1086,702
28,1055,702
28,1034,703
28,1015,704
28,988,706
28,968,697
28,1013,682
28,1032,682
28,1053,680
28,1110,690
28,1054,685
28,1033,687
28,1014,685
28,993,593
28,1010,599
28,1030,604
28,1051,597
28,1072,588
29,819,690
29,835,746
29,863,795
29,910,835
29,969,862
29,1037,870
29,1107,857
29,1169,829
29,1222,791
29,1258,742
29,1277,684
29,953,698
29,985,672
29,1014,657
29,1033,660
29,1055,655
29,1090,668
29,1130,690
29,1090,702
29,1057,702
29,1036,704
29,1016,704
29,988,706
29,969,693
29,1015,679
29,1034,679
29,1055,676
29,1114,687
29,1056,684
29,1035,685
29,1016,685
29,989,591
29,1008,597
29,1029,603
29,1051,595
29,1074,587
30,817,687
30,832,742
30,859,792
30,905,831
30,966,859
30,1035,865
30,1105,854
30,1164,829
30,1216,795
30,1252,751
30,1273,696
30,950,697
30,979,663
30,1009,644
30,1030,647
30,1053,641
30,1089,657
30,1129,686
30,1091,698
30,1057,701
30,1034,704
30,1012,705
30,982,707
30,967,692
30,1010,672
30,1031,670
30,1054,668
30,1111,683
30,1055,674
30,1032,677
30,1011,678
30,987,588
30,1007,595
30,1028,599
30,1051,591
30,1073,582
31,821,699
31,841,754
31,872,802
31,917,842
31,975,870
31,1043,877
31,1109,863
31,1169,834
31,1222,798
31,1261,752
31,1285,699
31,948,697
31,976,657
31,1012,635
31,1033,639
31,1056,634
31,1097,653
31,1135,689
31,1098,715
31,1060,725
31,1036,727
31,1013,727
31,979,720
31,962,693
31,1013,665
31,1033,663
31,1057,662
31,1119,687
31,1058,698
31,1035,700
31,1013,699
31,988,587
31,1009,593
31,1031,598
31,1054,591
31,1078,584
32,825,702
32,843,757
32,874,806
32,920,847
32,973,878
32,1036,886
32,1101,875
32,1159,847
32,1213,812
32,1253,768
32,1278,712
32,948,700
32,973,653
32,1010,629
32,1032,632
32,1057,627
32,1100,648
32,1133,694
32,1100,730
32,1060,744
32,1033,748
32,1009,747
32,974,736
32,962,697
32,1011,658
32,1033,657
32,1057,656
32,1117,692
32,1059,712
32,1033,715
32,1010,715
32,989,586
32,1008,593
32,1030,598
32,1053,591
32,1076,584
33,826,701
33,844,756
33,872,806
33,915,847
33,969,880
33,1035,888
33,1101,876
33,1158,847
33,1208,811
33,1246,767
33,1271,713
33,944,701
33,968,649
33,1006,626
33,1029,630
33,1055,625
33,1100,646
33,1133,694
33,1101,735
33,1059,752
33,1031,756
33,1005,755
33,969,741
33,958,697
33,1006,657
33,1030,655
33,1055,655
33,1118,692
33,1058,718
33,1031,722
33,1006,721
33,986,586
33,1006,593
33,1028,599
33,1053,591
33,1077,583
34,827,713
34,847,769
34,878,818
34,921,857
34,975,888
34,1040,895
34,1105,880
34,1161,850
34,1213,811
34,1251,763
34,1276,707
34,943,703
34,968,651
34,1009,627
34,1035,631
34,1062,625
34,1106,645
34,1139,695
34,1108,733
34,1065,751
34,1035,755
34,1007,755
34,969,742
34,957,699
34,1009,656
34,1035,655
34,1063,654
34,1124,692
34,1064,723
34,1036,726
34,1009,725
34,988,589
34,1009,595
34,1031,600
34,1056,592
34,1080,584
35,828,720
35,848,775
35,878,821
35,924,857
35,980,884
35,1045,891
35,1109,877
35,1165,849
35,1214,813
35,1251,769
35,1272,715
35,941,698
35,966,648
35,1007,627
35,1033,630
35,1061,625
35,1104,643
35,1138,688
35,1107,727
35,1065,745
35,1035,749
35,1007,749
35,968,737
35,953,694
35,1007,654
35,1034,653
35,1061,652
35,1124,686
35,1063,717
35,1034,720
35,1007,720
35,985,588
35,1006,595
35,1031,602
35,1055,592
35,1078,583
36,824,712
36,846,767
36,879,814
36,927,850
36,984,878
36,1049,884
36,1113,869
36,1169,839
36,1221,804
36,1260,759
36,1282,703
36,942,694
36,968,646
36,1008,625
36,1035,628
36,1062,623
36,1107,640
36,1141,682
36,1109,719
36,1067,736
36,1038,740
36,1010,740
36,970,728
36,957,689
36,1009,653
36,1035,652
36,1063,651
36,1125,680
36,1066,706
36,1037,709
36,1010,709
36,988,589
36,1010,596
36,1034,602
36,1060,592
36,1085,583
37,836,722
37,857,776
37,888,821
37,935,853
37,991,876
37,1058,879
37,1126,862
37,1186,832
37,1233,794
37,1264,746
37,1281,688
37,944,691
37,971,643
37,1008,623
37,1033,626
37,1061,621
37,1104,638
37,1140,680
37,1107,717
37,1066,732
37,1037,735
37,1010,735
37,973,723
37,960,685
37,1010,648
37,1035,647
37,1062,645
37,1123,677
37,1064,700
37,1035,703
37,1009,702
37,987,589
37,1009,594
37,1033,599
37,1057,590
37,1082,583
38,828,722
38,848,775
38,878,818
38,927,850
38,982,872
38,1047,878
38,1112,866
38,1172,838
38,1220,802
38,1252,755
38,1270,699
38,944,694
38,970,643
38,1006,622
38,1032,626
38,1061,620
38,1103,637
38,1135,683
38,1105,717
38,1065,733
38,1035,736
38,1007,735
38,971,723
38,961,686
38,1007,650
38,1033,649
38,1062,647
38,1119,679
38,1063,699
38,1034,703
38,1007,701
38,980,587
38,1004,595
38,1029,602
38,1056,591
38,1081,581
39,830,727
39,852,780
39,885,822
39,933,854
39,986,876
39,1051,882
39,1116,867
39,1175,838
39,1225,802
39,1259,755
39,1276,700
39,944,693
39,970,644
39,1007,622
39,1034,625
39,1061,619
39,1104,637
39,1139,681
39,1107,720
39,1067,736
39,1038,740
39,1009,739
39,973,728
39,959,688
39,1008,651
39,1035,650
39,1063,648
39,1123,679
39,1065,703
39,1036,706
39,1008,705
39,983,587
39,1006,594
39,1030,600
39,1055,590
39,1079,582
40,835,730
40,855,782
40,887,826
40,934,857
40,989,881
40,1052,887
40,1116,872
40,1176,841
40,1225,806
40,1259,759
40,1277,704
40,946,696
40,970,645
40,1007,623
40,1033,626
40,1061,621
40,1103,639
40,1137,683
40,1107,722
40,1067,738
40,1037,742
40,1009,741
40,973,730
40,961,690
40,1009,651
40,1035,650
40,1062,648
40,1120,681
40,1064,703
40,1036,708
40,1009,706
40,988,590
40,1010,596
40,1034,602
40,1058,592
40,1080,582
41,833,728
41,852,780
41,885,825
41,932,860
41,988,889
41,1052,896
41,1116,881
41,1174,848
41,1223,811
41,1257,764
41,1274,709
41,945,701
41,969,648
41,1009,626
41,1035,628
41,1063,623
41,1107,641
41,1139,689
41,1112,731
41,1070,750
41,1041,754
41,1012,754
41,973,740
41,959,697
41,1010,654
41,1037,654
41,1064,651
41,1125,687
41,1067,717
41,1039,722
41,1011,721
41,984,589
41,1007,595
41,1032,601
41,1056,591
41,1080,583
42,829,716
42,848,771
42,878,818
42,923,858
42,978,889
42,1045,900
42,1113,884
42,1173,850
42,1226,811
42,1262,762
42,1281,703
42,942,705
42,966,650
42,1006,626
42,1035,628
42,1064,622
42,1109,639
42,1143,692
42,1114,740
42,1071,762
42,1040,767
42,1009,767
42,968,752
42,956,700
42,1008,654
42,1036,652
42,1066,649
42,1128,690
42,1069,730
42,1038,735
42,1008,735
42,986,593
42,1008,599
42,1031,605
42,1056,594
42,1083,585
43,836,731
43,857,784
43,890,827
43,935,863
43,988,891
43,1050,897
43,1113,883
43,1171,852
43,1221,813
43,1257,765
43,1277,707
43,946,709
43,967,649
43,1006,624
43,1035,627
43,1066,621
43,1111,640
43,1143,694
43,1116,735
43,1074,755
43,1040,760
43,1009,760
43,970,747
43,960,704
43,1007,652
43,1036,650
43,1067,648
43,1130,691
43,1071,722
43,1039,727
43,1008,726
43,987,590
43,1009,596
43,1032,600
43,1056,590
43,1079,583
44,835,729
44,857,783
44,891,826
44,937,861
44,992,889
44,1054,893
44,1115,879
44,1172,848
44,1221,815
44,1257,770
44,1277,713
44,944,707
44,966,648
44,1006,625
44,1036,628
44,1068,622
44,1113,640
44,1145,691
44,1117,730
44,1076,750
44,1042,755
44,1010,755
44,970,743
44,958,702
44,1007,655
44,1038,653
44,1070,650
44,1131,689
44,1073,716
44,1040,722
44,1008,721
44,987,590
44,1010,596
44,1034,602
44,1059,591
44,1083,583
45,833,729
45,857,780
45,893,820
45,940,854
45,994,882
45,1059,886
45,1124,871
45,1181,839
45,1231,803
45,1266,756
45,1282,700
45,944,702
45,967,645
45,1007,621
45,1037,624
45,1068,617
45,1116,637
45,1148,688
45,1120,729
45,1076,746
45,1043,749
45,1011,749
45,971,737
45,958,697
45,1009,651
45,1039,649
45,1070,647
45,1134,686
45,1073,714
45,1041,718
45,1010,716
45,986,588
45,1009,593
45,1033,598
45,1057,589
45,1081,581
46,830,717
46,853,770
46,890,814
46,940,848
46,994,875
46,1056,881
46,1116,865
46,1171,834
46,1222,799
46,1260,755
46,1281,701
46,945,702
46,968,647
46,1007,624
46,1036,626
46,1066,620
46,1111,637
46,1143,691
46,1117,732
46,1075,751
46,1042,756
46,1011,756
46,972,742
46,958,698
46,1008,651
46,1037,649
46,1067,646
46,1129,689
46,1073,723
46,1041,728
46,1010,726
46,988,590
46,1008,597
46,1031,603
46,1056,592
46,1081,582
47,832,714
47,853,769
47,891,813
47,943,846
47,999,871
47,1061,876
47,1121,861
47,1174,830
47,1225,797
47,1261,754
47,1283,702
47,949,694
47,970,643
47,1007,622
47,1036,625
47,1067,619
47,1112,634
47,1145,679
47,1119,721
47,1078,739
47,1045,743
47,1015,743
47,976,731
47,962,688
47,1010,648
47,1038,646
47,1069,642
47,1129,676
47,1075,713
47,1042,718
47,1013,717
47,989,590
47,1010,596
47,1032,602
47,1057,592
47,1081,582
48,826,707
48,848,760
48,885,805
48,935,838
48,990,867
48,1050,874
48,1111,860
48,1166,830
48,1220,796
48,1258,753
48,1281,700
48,944,688
48,969,642
48,1010,623
48,1035,627
48,1063,621
48,1109,637
48,1142,679
48,1114,727
48,1071,746
48,1041,750
48,1013,749
48,972,730
48,958,683
48,1011,645
48,1036,645
48,1064,642
48,1126,677
48,1069,718
48,1040,722
48,1012,720
48,987,590
48,1008,596
48,1030,602
48,1056,593
48,1081,585
49,829,712
49,853,765
49,890,811
49,942,845
49,998,871
49,1056,877
49,1116,861
49,1168,830
49,1220,797
49,1258,753
49,1281,701
49,948,699
49,969,645
49,1006,624
49,1031,626
49,1059,620
49,1101,638
49,1134,688
49,1108,728
49,1070,745
49,1040,749
49,1012,749
49,975,735
49,962,691
49,1008,649
49,1034,648
49,1061,645
49,1116,683
49,1066,717
49,1037,721
49,1009,720
49,989,589
49,1009,595
49,1032,602
49,1055,591
49,1078,583
50,824,713
50,847,767
50,884,811
50,936,844
50,991,870
50,1051,877
50,1109,863
50,1163,835
50,1216,804
50,1256,762
50,1282,709
50,949,700
50,974,652
50,1011,630
50,1034,634
50,1059,627
50,1104,646
50,1135,692
50,1107,733
50,1067,750
50,1041,752
50,1015,751
50,978,737
50,963,694
50,1013,654
50,1036,653
50,1061,651
50,1119,688
50,1065,721
50,1038,724
50,1014,722
50,993,595
50,1012,601
50,1031,605
50,1053,598
50,1076,592
51,830,702
51,852,758
51,887,806
51,937,841
51,992,872
51,1053,881
51,1115,865
51,1169,832
51,1222,796
51,1261,749
51,1285,693
51,955,701
51,974,651
51,1008,629
51,1033,634
51,1060,628
51,1101,648
51,1129,695
51,1105,735
51,1068,752
51,1039,756
51,1012,754
51,978,739
51,972,695
51,1010,658
51,1035,658
51,1061,656
51,1110,690
51,1065,718
51,1037,721
51,1011,718
51,990,595
51,1010,602
51,1031,608
51,1054,599
51,1078,591
52,834,718
52,856,771
52,890,815
52,939,849
52,992,878
52,1052,887
52,1111,873
52,1166,841
52,1218,805
52,1253,757
52,1275,703
52,958,708
52,978,659
52,1012,635
52,1033,638
52,1055,634
52,1094,655
52,1124,699
52,1097,742
52,1062,761
52,1037,764
52,1014,762
52,981,745
52,975,702
52,1013,663
52,1034,662
52,1056,661
52,1105,696
52,1060,725
52,1036,728
52,1013,726
52,992,598
52,1010,603
52,1030,606
52,1050,600
52,1070,594
53,828,716
53,850,768
53,883,814
53,930,851
53,985,880
53,1046,889
53,1107,872
53,1164,835
53,1214,795
53,1250,747
53,1269,691
53,958,711
53,982,663
53,1013,639
53,1034,643
53,1055,638
53,1090,661
53,1121,706
53,1092,743
53,1058,760
53,1035,763
53,1012,761
53,983,746
53,977,704
53,1014,668
53,1035,667
53,1055,667
53,1101,701
53,1057,721
53,1035,723
53,1012,721
53,993,601
53,1012,605
53,1031,608
53,1051,601
53,1072,596
54,825,704
54,843,758
54,873,805
54,920,843
54,977,873
54,1037,883
54,1098,870
54,1156,841
54,1208,804
54,1245,760
54,1268,705
54,962,712
54,981,665
54,1010,641
54,1028,645
54,1047,641
54,1080,664
54,1110,710
54,1081,736
54,1050,751
54,1030,753
54,1010,751
54,983,738
54,982,706
54,1011,674
54,1029,673
54,1047,674
54,1090,705
54,1049,708
54,1030,709
54,1011,707
54,992,602
54,1010,607
54,1028,610
54,1049,605
54,1071,600
55,832,713
55,851,767
55,881,810
55,926,844
55,981,872
55,1042,880
55,1103,868
55,1163,839
55,1215,804
55,1250,758
55,1272,703
55,967,720
55,987,672
55,1014,646
55,1032,650
55,1051,646
55,1081,669
55,1108,715
55,1080,733
55,1053,741
55,1033,743
55,1014,742
55,989,735
55,986,715
55,1016,683
55,1033,681
55,1051,681
55,1087,710
55,1051,698
55,1033,699
55,1015,698
55,992,602
55,1011,608
55,1031,611
55,1052,605
55,1072,597
56,837,724
56,858,775
56,889,816
56,936,848
56,992,871
56,1052,877
56,1111,863
56,1169,832
56,1219,795
56,1253,748
56,1272,692
56,971,721
56,989,670
56,1016,644
56,1033,649
56,1052,644
56,1081,668
56,1108,713
56,1081,727
56,1054,735
56,1035,738
56,1017,737
56,992,732
56,989,714
56,1018,677
56,1034,676
56,1052,676
56,1088,707
56,1052,696
56,1034,698
56,1016,698
56,995,601
56,1014,607
56,1033,609
56,1052,604
56,1070,597
57,829,700
57,846,754
57,874,802
57,920,840
57,975,868
57,1036,877
57,1098,865
57,1159,835
57,1210,800
57,1247,754
57,1270,699
57,966,717
57,987,672
57,1014,647
57,1032,650
57,1050,646
57,1079,668
57,1107,713
57,1080,731
57,1053,738
57,1033,740
57,1015,740
57,990,734
57,984,710
57,1015,677
57,1032,675
57,1050,675
57,1088,708
