Frame,X,Y
15,998,647
15,1021,649
15,1047,645
15,1090,665
15,1124,712
15,1092,751
15,1051,768
15,1024,772
15,998,771
15,961,759
15,950,715
15,999,675
15,1022,673
15,1047,672
15,1107,710
15,1049,742
15,1023,745
15,998,745
15,980,602
15,1000,608
15,1022,612
15,1046,606
15,1069,599
16,817,735
16,839,789
16,873,832
16,923,866
16,977,894
16,1038,902
16,1099,888
16,1152,860
16,1203,826
16,1238,780
16,1258,724
16,934,718
16,961,670
16,1000,647
16,1024,649
16,1050,645
16,1094,664
16,1127,708
16,1097,750
16,1056,768
16,1028,772
16,1002,772
16,963,760
16,949,715
16,1001,674
16,1025,672
16,1051,671
16,1111,707
16,1054,742
16,1027,746
16,1002,746
16,978,600
16,999,605
16,1022,610
16,1045,602
16,1068,595
17,813,730
17,835,785
17,869,829
17,919,864
17,972,893
17,1032,902
17,1093,891
17,1148,864
17,1202,831
17,1242,788
17,1265,732
17,935,715
17,962,667
17,999,644
17,1023,647
17,1050,643
17,1092,663
17,1126,709
17,1094,746
17,1053,759
17,1025,762
17,999,762
17,962,752
17,949,712
17,1000,675
17,1024,673
17,1050,673
17,1110,707
17,1052,727
17,1025,729
17,1000,728
17,982,601
17,1001,606
17,1022,611
17,1045,604
17,1068,597
18,820,737
18,839,790
18,870,833
18,919,866
18,971,894
18,1034,903
18,1095,888
18,1150,860
18,1201,826
18,1238,781
18,1259,725
18,931,714
18,959,669
18,999,647
18,1024,650
18,1051,647
18,1094,664
18,1131,705
18,1095,746
18,1053,764
18,1024,767
18,997,766
18,959,752
18,945,710
18,1000,672
18,1024,670
18,1051,669
18,1114,704
18,1052,740
18,1024,743
18,998,742
18,980,601
18,1000,606
18,1022,610
18,1045,603
18,1069,597
19,815,728
19,835,784
19,869,829
19,917,865
19,971,894
19,1031,903
19,1091,890
19,1146,864
19,1197,831
19,1235,787
19,1257,732
19,930,714
19,959,670
19,1000,649
19,1025,652
19,1052,647
19,1095,666
19,1132,706
19,1097,748
19,1054,765
19,1025,768
19,998,767
19,959,755
19,944,711
19,1000,673
19,1025,672
19,1051,671
19,1115,704
19,1053,741
19,1025,745
19,999,744
19,982,602
19,1001,606
19,1023,610
19,1045,603
19,1067,597
20,819,737
20,842,789
20,875,831
20,923,864
20,976,891
20,1037,900
20,1098,887
20,1153,860
20,1204,826
20,1242,781
20,1264,725
20,929,713
20,959,668
20,1000,648
20,1025,651
20,1052,647
20,1096,665
20,1134,704
20,1098,750
20,1054,767
20,1026,770
20,999,769
20,959,756
20,944,710
20,1001,673
20,1026,672
20,1051,671
20,1117,704
20,1052,742
20,1025,745
20,999,745
20,979,601
20,1000,606
20,1022,611
20,1046,604
20,1068,596
21,810,722
21,830,776
21,865,822
21,914,859
21,971,892
21,1033,901
21,1096,888
21,1154,859
21,1208,825
21,1248,781
21,1274,728
21,930,710
21,959,667
21,998,646
21,1024,649
21,1052,645
21,1097,662
21,1135,700
21,1099,741
21,1056,758
21,1027,762
21,998,761
21,959,749
21,947,706
21,999,674
21,1025,673
21,1052,672
21,1118,700
21,1055,725
21,1026,728
21,999,727
21,977,600
21,998,606
21,1021,611
21,1046,604
21,1071,597
22,816,730
22,838,784
22,871,828
22,921,863
22,975,891
22,1036,899
22,1097,886
22,1151,859
22,1203,827
22,1240,783
22,1262,728
22,929,712
22,956,668
22,997,650
22,1024,652
22,1051,647
22,1096,663
22,1135,701
22,1100,746
22,1056,764
22,1027,768
22,999,768
22,958,755
22,943,709
22,998,672
22,1025,671
22,1052,669
22,1118,700
22,1054,740
22,1026,744
22,998,744
22,979,600
22,999,605
22,1022,610
22,1047,603
22,1071,596
23,813,737
23,835,790
23,870,832
23,920,864
23,977,892
23,1037,900
23,1098,885
23,1156,854
23,1208,817
23,1242,770
23,1261,713
23,925,710
23,957,668
23,999,647
23,1026,650
23,1054,646
23,1099,664
23,1140,700
23,1101,739
23,1057,752
23,1027,755
23,998,754
23,958,745
23,942,707
23,999,673
23,1026,672
23,1054,672
23,1123,700
23,1055,721
23,1026,724
23,998,723
23,980,602
23,1001,606
23,1023,610
23,1046,603
23,1068,597
24,806,734
24,829,787
24,864,828
24,916,860
24,971,889
24,1031,898
24,1092,887
24,1147,861
24,1200,828
24,1235,782
24,1256,726
24,924,710
24,955,667
24,996,647
24,1024,650
24,1052,646
24,1097,662
24,1136,700
24,1100,740
24,1055,755
24,1026,757
24,996,756
24,956,745
24,941,707
24,996,673
24,1024,672
24,1052,671
24,1120,699
24,1054,722
24,1025,725
24,996,724
24,976,602
24,998,606
24,1020,610
24,1044,602
24,1068,596
25,809,733
25,833,787
25,869,829
25,921,862
25,975,889
25,1034,898
25,1094,884
25,1150,857
25,1202,824
25,1238,777
25,1259,721
25,927,708
25,957,668
25,1000,650
25,1025,653
25,1052,649
25,1098,664
25,1138,698
25,1101,742
25,1056,760
25,1028,764
25,1000,763
25,958,751
25,942,705
25,1001,671
25,1026,671
25,1053,669
25,1123,698
25,1055,738
25,1026,742
25,999,742
25,978,600
25,999,604
25,1022,609
25,1046,602
25,1068,595
26,809,722
26,831,778
26,865,823
26,913,859
26,968,889
26,1030,899
26,1092,886
26,1149,857
26,1203,823
26,1243,776
26,1264,719
26,926,711
26,957,669
26,999,650
26,1024,652
26,1050,648
26,1096,663
26,1137,700
26,1100,743
26,1055,760
26,1026,764
26,999,764
26,958,752
26,941,708
26,1000,673
26,1024,671
26,1051,670
26,1120,699
26,1053,737
26,1025,741
26,999,742
26,978,601
26,999,606
26,1022,611
26,1046,603
26,1068,596
27,808,731
27,832,785
27,869,827
27,920,862
27,975,890
27,1035,898
27,1096,883
27,1151,854
27,1204,817
27,1240,771
27,1261,715
27,924,710
27,955,670
27,998,649
27,1024,651
27,1050,647
27,1095,663
27,1136,698
27,1098,741
27,1054,760
27,1026,764
27,998,764
27,956,752
27,938,708
27,999,673
27,1024,671
27,1051,670
27,1120,698
27,1053,736
27,1025,740
27,998,740
27,977,601
27,998,604
27,1021,609
27,1044,601
27,1067,594
28,815,726
28,837,781
28,869,826
28,918,862
28,971,890
28,1031,899
28,1093,885
28,1151,857
28,1205,821
28,1243,773
28,1264,715
28,929,710
28,958,669
28,999,650
28,1025,653
28,1052,649
28,1097,664
28,1136,699
28,1099,742
28,1054,760
28,1025,764
28,997,764
28,958,752
28,943,707
28,1000,672
28,1025,671
28,1052,670
28,1120,698
28,1053,738
28,1025,742
28,998,742
28,980,600
28,1000,605
28,1022,610
28,1046,603
28,1069,595
29,811,718
29,831,774
29,863,820
29,913,857
29,970,887
29,1032,898
29,1094,883
29,1150,854
29,1203,819
29,1242,774
29,1263,717
29,925,708
29,958,669
29,998,652
29,1024,653
29,1051,650
29,1094,664
29,1134,697
29,1096,740
29,1054,755
29,1025,759
29,997,760
29,957,750
29,939,705
29,999,671
29,1024,670
29,1051,668
29,1118,696
29,1053,735
29,1024,739
29,997,740
29,981,600
29,1001,606
29,1023,610
29,1046,603
29,1069,596
30,807,720
30,828,777
30,862,824
30,913,860
30,969,888
30,1031,898
30,1093,884
30,1151,858
30,1207,827
30,1250,785
30,1279,729
30,926,710
30,958,669
30,997,649
30,1022,651
30,1049,648
30,1094,665
30,1133,701
30,1096,743
30,1053,759
30,1024,763
30,998,764
30,959,754
30,940,708
30,998,674
30,1023,672
30,1049,671
30,1116,701
30,1052,736
30,1024,740
30,998,741
30,980,601
30,999,606
30,1022,610
30,1046,604
30,1069,598
31,810,717
31,829,772
31,862,817
31,912,854
31,968,886
31,1030,897
31,1091,882
31,1147,854
31,1200,820
31,1239,775
31,1260,719
31,925,709
31,954,667
31,995,649
31,1021,651
31,1047,647
31,1093,663
31,1132,698
31,1095,742
31,1051,759
31,1023,763
31,995,763
31,954,751
31,939,706
31,996,671
31,1022,670
31,1048,669
31,1116,698
31,1049,736
31,1022,740
31,995,741
31,978,599
31,999,605
31,1021,610
31,1045,602
31,1068,594
32,815,720
32,834,775
32,865,821
32,913,857
32,966,887
32,1026,897
32,1086,885
32,1142,858
32,1195,826
32,1234,781
32,1258,724
32,928,710
32,957,670
32,998,652
32,1023,655
32,1050,651
32,1094,665
32,1132,700
32,1096,740
32,1053,756
32,1024,760
32,997,760
32,958,749
32,941,706
32,999,672
32,1023,671
32,1051,670
32,1117,700
32,1052,736
32,1023,740
32,997,740
32,981,600
32,1001,606
32,1022,610
32,1045,603
32,1067,595
33,815,727
33,836,781
33,868,826
33,918,859
33,972,887
33,1031,895
33,1090,881
33,1143,855
33,1194,822
33,1229,780
33,1251,727
33,928,708
33,959,669
33,1000,651
33,1025,652
33,1052,649
33,1094,665
33,1132,700
33,1096,741
33,1053,757
33,1025,761
33,998,761
33,959,750
33,943,706
33,1000,671
33,1025,670
33,1051,669
33,1116,699
33,1052,737
33,1024,740
33,998,741
33,980,599
33,999,606
33,1022,611
33,1045,603
33,1068,594
34,811,718
34,831,774
34,863,819
34,912,855
34,966,886
34,1025,896
34,1086,884
34,1145,858
34,1201,824
34,1244,782
34,1269,728
34,929,709
34,958,668
34,998,648
34,1024,651
34,1051,646
34,1096,662
34,1135,700
34,1099,743
34,1055,760
34,1026,764
34,998,764
34,959,753
34,944,707
34,998,672
34,1024,671
34,1051,669
34,1119,699
34,1053,737
34,1025,741
34,998,741
34,977,601
34,997,607
34,1020,612
34,1044,603
34,1069,595
35,812,720
35,832,773
35,863,817
35,911,853
35,964,884
35,1025,894
35,1086,883
35,1142,856
35,1197,822
35,1237,776
35,1261,721
35,930,712
35,958,669
35,998,649
35,1024,653
35,1051,648
35,1094,664
35,1129,701
35,1095,744
35,1053,761
35,1023,764
35,996,764
35,957,752
35,944,708
35,998,670
35,1024,670
35,1051,668
35,1113,700
35,1052,738
35,1023,742
35,997,741
35,981,601
35,1001,607
35,1023,612
35,1046,605
35,1069,597
36,810,716
36,829,769
36,860,813
36,908,849
36,960,882
36,1020,895
36,1082,885
36,1140,858
36,1193,824
36,1234,780
36,1260,726
36,932,711
36,960,666
36,1000,645
36,1024,648
36,1049,644
36,1091,663
36,1127,706
36,1093,749
36,1051,766
36,1023,768
36,997,768
36,959,754
36,947,707
36,1000,668
36,1023,668
36,1048,667
36,1111,703
36,1050,739
36,1023,742
36,998,741
36,980,602
36,1000,608
36,1022,614
36,1045,606
36,1068,599
37,813,721
37,834,776
37,866,821
37,913,857
37,967,887
37,1026,899
37,1085,887
37,1140,861
37,1192,829
37,1230,785
37,1256,732
37,937,718
37,961,669
37,997,646
37,1020,651
37,1045,646
37,1083,667
37,1114,714
37,1084,750
37,1047,764
37,1020,767
37,995,766
37,961,755
37,954,712
37,997,674
37,1021,674
37,1045,673
37,1096,709
37,1046,728
37,1020,731
37,996,730
37,980,606
37,1000,612
37,1022,616
37,1044,610
37,1066,604
38,810,713
38,827,768
38,858,815
38,907,852
38,964,883
38,1026,894
38,1087,881
38,1145,854
38,1197,820
38,1234,774
38,1257,719
38,945,717
38,971,671
38,1003,649
38,1023,653
38,1044,648
38,1077,670
38,1105,715
38,1077,743
38,1045,754
38,1023,756
38,1001,754
38,971,744
38,964,711
38,1003,676
38,1023,675
38,1043,675
38,1085,708
38,1044,717
38,1023,719
38,1003,718
38,983,605
38,1001,611
38,1022,616
38,1044,609
38,1066,601
39,812,709
39,828,763
39,858,811
39,908,848
39,967,876
39,1029,886
39,1090,875
39,1149,849
39,1203,816
39,1242,773
39,1266,721
39,946,715
39,972,677
39,1002,656
39,1020,659
39,1040,656
39,1073,677
39,1104,717
39,1074,737
39,1043,745
39,1022,747
39,1002,745
39,974,736
39,965,709
39,1003,682
39,1021,681
39,1040,681
39,1084,711
39,1042,713
39,1021,714
39,1002,713
39,982,608
39,1001,615
39,1021,621
39,1043,615
39,1064,609
40,806,704
40,822,759
40,851,807
40,902,845
40,962,874
40,1026,885
40,1090,874
40,1149,848
40,1201,816
40,1237,772
40,1258,717
40,955,721
40,976,677
40,1004,655
40,1022,659
40,1041,653
40,1073,675
40,1100,719
40,1073,730
40,1046,737
40,1025,739
40,1005,737
40,979,731
40,974,714
40,1005,687
40,1023,686
40,1042,686
40,1080,712
40,1044,703
40,1024,705
40,1006,704
40,984,611
40,1001,617
40,1021,622
40,1042,615
40,1063,608
41,807,711
41,826,765
41,858,810
41,909,846
41,968,874
41,1030,885
41,1094,875
41,1152,845
41,1202,811
41,1235,763
41,1255,708
41,950,711
41,974,674
41,1002,653
41,1022,658
41,1041,653
41,1074,671
41,1102,708
41,1074,728
41,1044,737
41,1023,738
41,1002,736
41,975,728
41,967,705
41,1003,678
41,1023,679
41,1041,678
41,1084,701
41,1043,705
41,1023,707
41,1003,705
41,983,609
41,1001,615
41,1021,620
41,1044,613
41,1066,605
42,807,712
42,826,766
42,857,813
42,907,848
42,964,877
42,1028,888
42,1089,877
42,1144,850
42,1196,819
42,1232,775
42,1255,721
42,949,715
42,973,672
42,1003,653
42,1024,656
42,1046,653
42,1078,670
42,1105,712
42,1079,731
42,1048,740
42,1025,742
42,1003,741
42,974,733
42,967,708
42,1004,678
42,1024,677
42,1046,677
42,1086,706
42,1047,714
42,1025,716
42,1004,714
42,981,610
42,1001,616
42,1023,621
42,1046,615
42,1069,608
43,811,726
43,831,781
43,866,823
43,918,854
43,974,879
43,1037,887
43,1096,876
43,1149,851
43,1201,820
43,1236,777
43,1257,724
43,945,713
43,970,667
43,1003,649
43,1026,652
43,1050,647
43,1086,664
43,1115,710
43,1088,734
43,1055,742
43,1030,744
43,1005,743
43,972,735
43,964,707
43,1003,673
43,1027,673
43,1050,672
43,1096,705
43,1053,718
43,1029,719
43,1005,718
43,979,609
43,999,616
43,1022,622
43,1046,614
43,1071,606
44,810,724
44,832,778
44,868,821
44,920,850
44,976,874
44,1039,882
44,1101,871
44,1155,843
44,1205,812
44,1240,769
44,1262,717
44,944,706
44,971,663
44,1006,645
44,1029,648
44,1053,643
44,1090,660
44,1118,704
44,1093,731
44,1059,742
44,1034,745
44,1010,744
44,974,734
44,961,701
44,1008,672
44,1030,671
44,1054,670
44,1101,699
44,1057,719
44,1032,720
44,1009,719
44,985,606
44,1005,610
44,1027,614
44,1050,609
44,1073,603
45,810,731
45,831,785
45,866,826
45,918,857
45,975,879
45,1038,885
45,1099,874
45,1154,849
45,1205,818
45,1241,774
45,1259,719
45,940,714
45,965,667
45,1000,648
45,1026,650
45,1052,645
45,1089,661
45,1118,707
45,1091,729
45,1056,739
45,1029,743
45,1003,743
45,968,736
45,955,707
45,1001,672
45,1026,671
45,1052,669
45,1103,702
45,1055,719
45,1028,722
45,1002,721
45,978,609
45,1000,615
45,1023,621
45,1046,612
45,1069,603
46,812,730
46,831,784
46,863,826
46,913,857
46,972,882
46,1037,888
46,1100,875
46,1155,851
46,1205,821
46,1241,780
46,1260,726
46,940,716
46,968,669
46,1003,649
46,1026,651
46,1050,647
46,1088,664
46,1122,707
46,1089,726
46,1053,736
46,1029,738
46,1004,739
46,971,734
46,957,709
46,1004,675
46,1027,673
46,1050,672
46,1105,701
46,1052,713
46,1028,716
46,1004,716
46,979,608
46,1001,615
46,1025,621
46,1050,612
46,1074,603
47,809,720
47,826,776
47,857,822
47,906,858
47,965,883
47,1031,890
47,1097,880
47,1155,855
47,1206,821
47,1241,776
47,1260,720
47,941,716
47,970,671
47,1005,651
47,1028,653
47,1052,648
47,1090,665
47,1123,706
47,1091,724
47,1054,732
47,1030,735
47,1006,736
47,972,733
47,958,710
47,1005,676
47,1028,674
47,1052,673
47,1106,701
47,1054,708
47,1029,711
47,1007,712
47,983,608
47,1002,614
47,1024,618
47,1046,611
47,1069,603
48,810,724
48,829,779
48,861,823
48,911,858
48,969,883
48,1034,890
48,1100,879
48,1161,855
48,1215,825
48,1255,783
48,1278,726
48,937,712
48,966,670
48,1002,649
48,1025,652
48,1048,648
48,1088,666
48,1127,706
48,1090,726
48,1051,733
48,1028,735
48,1004,736
48,969,730
48,954,706
48,1004,674
48,1026,673
48,1049,672
48,1108,702
48,1050,709
48,1026,711
48,1003,711
48,981,605
48,1001,610
48,1023,614
48,1047,608
48,1070,602
49,810,728
49,831,782
49,864,826
49,913,857
49,972,879
49,1037,885
49,1102,873
49,1160,847
49,1209,814
49,1243,770
49,1261,714
49,936,706
49,967,668
49,1003,648
49,1027,651
49,1051,647
49,1089,664
49,1126,703
49,1091,724
49,1054,731
49,1029,732
49,1005,732
49,969,727
49,952,701
49,1005,672
49,1028,672
49,1052,670
49,1107,699
49,1053,707
49,1028,709
49,1004,708
49,984,605
49,1004,609
49,1026,614
49,1049,607
49,1073,602
50,812,729
50,830,783
50,861,826
50,910,858
50,970,880
50,1036,886
50,1101,876
50,1159,852
50,1208,819
50,1243,775
50,1260,719
50,936,709
50,966,667
50,1002,648
50,1026,650
50,1050,646
50,1090,665
50,1125,703
50,1091,725
50,1053,732
50,1028,734
50,1003,735
50,968,730
50,952,704
50,1003,671
50,1026,670
50,1051,670
50,1109,700
50,1052,710
50,1026,712
50,1003,712
50,983,604
50,1002,609
50,1024,614
50,1047,607
50,1069,601
51,808,718
51,826,772
51,857,817
51,906,853
51,966,876
51,1032,883
51,1098,872
51,1157,846
51,1206,813
51,1240,766
51,1260,713
51,936,708
51,964,665
51,1000,646
51,1024,649
51,1049,645
51,1089,662
51,1125,701
51,1090,726
51,1052,734
51,1026,736
51,1001,736
51,966,729
51,952,702
51,1001,669
51,1025,669
51,1049,668
51,1108,696
51,1051,708
51,1025,711
51,1000,710
51,976,605
51,998,610
51,1022,616
51,1047,609
51,1072,602
52,813,724
52,832,778
52,865,822
52,917,854
52,975,876
52,1039,882
52,1103,870
52,1161,846
52,1212,812
52,1245,765
52,1262,709
52,937,708
52,964,664
52,999,646
52,1024,649
52,1049,645
52,1088,661
52,1123,701
52,1091,728
52,1054,738
52,1027,741
52,1001,741
52,966,732
52,954,702
52,1000,670
52,1024,670
52,1049,668
52,1105,696
52,1051,711
52,1025,714
52,1000,713
52,978,604
52,999,609
52,1022,613
52,1046,607
52,1070,601
53,812,732
53,832,784
53,865,828
53,916,859
53,972,881
53,1035,888
53,1096,876
53,1153,852
53,1205,822
53,1241,778
53,1260,723
53,937,713
53,960,666
53,995,649
53,1022,651
53,1049,647
53,1087,663
53,1120,707
53,1091,733
53,1053,745
53,1025,749
53,997,748
53,963,738
53,951,705
53,996,672
53,1023,672
53,1050,671
53,1105,702
53,1052,716
53,1024,720
53,996,718
53,977,608
53,997,614
53,1020,620
53,1044,612
53,1068,605
54,818,732
54,839,785
54,872,827
54,921,858
54,975,882
54,1037,889
54,1098,877
54,1154,852
54,1205,820
54,1239,776
54,1259,722
54,940,711
54,964,665
54,998,649
54,1024,652
54,1050,648
54,1087,664
54,1119,710
54,1088,741
54,1051,754
54,1024,756
54,997,754
54,965,740
54,956,705
54,999,671
54,1024,672
54,1050,670
54,1103,704
54,1051,724
54,1023,728
54,997,725
54,979,607
54,999,614
54,1021,620
54,1045,612
54,1068,605
55,812,717
55,830,772
55,861,819
55,911,854
55,966,881
55,1026,891
55,1086,880
55,1142,856
55,1197,825
55,1237,782
55,1261,726
55,942,714
55,963,664
55,997,645
55,1021,649
55,1045,645
55,1083,664
55,1112,714
55,1083,747
55,1047,760
55,1021,763
55,996,761
55,964,748
55,958,707
55,998,671
55,1021,671
55,1044,671
55,1094,708
55,1046,730
55,1021,733
55,996,730
55,980,606
55,999,613
55,1020,618
55,1043,611
55,1066,605
56,815,730
56,835,785
56,867,829
56,916,863
56,969,891
56,1028,898
56,1086,887
56,1142,861
56,1195,829
56,1234,784
56,1257,729
56,946,724
56,966,668
56,999,646
56,1022,650
56,1046,646
56,1082,666
56,1107,721
56,1083,753
56,1049,768
56,1023,771
56,998,770
56,966,758
56,962,716
56,1000,673
56,1023,673
56,1046,672
56,1091,714
56,1047,736
56,1022,740
56,999,738
56,982,608
56,1000,614
56,1020,619
56,1042,612
56,1065,605
57,815,723
57,836,779
57,866,826
57,911,865
57,963,896
57,1022,906
57,1082,894
57,1139,867
57,1192,835
57,1232,791
57,1259,737
57,944,723
57,963,667
57,996,643
57,1018,648
57,1041,644
57,1078,668
57,1103,727
57,1077,762
57,1042,775
57,1017,776
57,992,774
57,963,758
57,962,716
57,996,672
57,1018,672
57,1041,673
57,1084,718
57,1042,736
57,1017,738
57,994,734
57,981,608
57,999,614
57,1020,620
57,1042,614
57,1064,608
58,816,736
58,834,792
58,863,841
58,908,879
58,962,911
58,1023,923
58,1086,910
58,1143,882
58,1192,847
