Frame,X,Y
10,1042,925
10,1102,910
10,1153,880
10,1199,841
10,1234,794
10,1259,736
10,944,741
10,969,691
10,1005,669
10,1031,672
10,1054,667
10,1093,687
10,1123,735
10,1095,774
10,1059,792
10,1033,796
10,1006,794
10,971,779
10,959,737
10,1007,697
10,1031,695
10,1054,695
10,1106,732
10,1057,762
10,1032,765
10,1006,765
10,987,626
10,1008,634
10,1030,640
10,1053,632
10,1075,622
11,808,751
11,833,807
11,869,854
11,919,893
11,978,924
11,1043,932
11,1106,918
11,1159,884
11,1206,845
11,1241,799
11,1265,743
11,944,743
11,969,689
11,1007,666
11,1032,670
11,1058,666
11,1097,688
11,1127,739
11,1098,777
11,1061,792
11,1033,794
11,1006,793
11,970,779
11,961,738
11,1008,697
11,1032,696
11,1058,696
11,1109,737
11,1059,754
11,1033,757
11,1007,756
11,988,624
11,1009,632
11,1032,637
11,1056,630
11,1078,622
12,807,756
12,832,811
12,868,857
12,919,894
12,977,925
12,1042,934
12,1105,921
12,1160,889
12,1211,850
12,1249,804
12,1275,746
12,946,743
12,972,689
12,1009,664
12,1033,667
12,1058,663
12,1099,685
12,1128,742
12,1100,781
12,1063,797
12,1035,800
12,1009,798
12,973,783
12,961,738
12,1011,695
12,1034,693
12,1059,694
12,1112,738
12,1061,757
12,1034,759
12,1010,757
12,989,623
12,1010,629
12,1034,635
12,1058,628
12,1080,621
13,807,745
13,831,803
13,866,852
13,916,894
13,973,929
13,1038,941
13,1101,926
13,1155,888
13,1205,845
13,1241,794
13,1264,736
13,942,742
13,968,687
13,1007,663
13,1031,666
13,1057,662
13,1098,684
13,1127,739
13,1100,783
13,1062,804
13,1034,808
13,1006,807
13,970,788
13,959,737
13,1008,694
13,1032,692
13,1058,693
13,1110,737
13,1060,765
13,1033,769
13,1007,767
13,986,622
13,1008,629
13,1032,635
13,1056,628
13,1080,620
14,812,756
14,836,811
14,871,858
14,920,897
14,979,928
14,1041,936
14,1102,922
14,1153,889
14,1200,852
14,1233,804
14,1255,748
14,943,742
14,966,686
14,1004,660
14,1029,663
14,1054,659
14,1096,682
14,1125,740
14,1098,779
14,1060,796
14,1033,799
14,1006,797
14,969,781
14,959,737
14,1006,691
14,1030,689
14,1055,689
14,1108,737
14,1058,760
14,1032,762
14,1006,760
14,987,620
14,1007,626
14,1029,632
14,1052,625
14,1073,617
15,805,751
15,830,807
15,865,855
15,916,896
15,974,928
15,1038,939
15,1098,924
15,1150,891
15,1197,853
15,1231,804
15,1253,747
15,946,743
15,969,684
15,1007,659
15,1031,663
15,1056,657
15,1097,681
15,1123,737
15,1099,780
15,1061,800
15,1035,804
15,1008,802
15,971,785
15,961,738
15,1009,690
15,1032,689
15,1056,689
15,1106,735
15,1059,764
15,1033,768
15,1009,766
15,988,621
15,1008,627
15,1030,632
15,1053,624
15,1075,617
16,812,763
16,838,818
16,875,864
16,926,901
16,984,932
16,1045,939
16,1104,925
16,1154,891
16,1202,855
16,1237,809
16,1260,754
16,948,744
16,968,684
16,1006,660
16,1029,662
16,1053,658
16,1095,682
16,1123,741
16,1097,784
16,1059,802
16,1033,805
16,1007,803
16,971,786
16,963,739
16,1007,688
16,1030,686
16,1054,687
16,1107,738
16,1057,769
16,1031,770
16,1007,768
16,989,616
16,1007,623
16,1029,629
16,1051,622
16,1071,615
17,805,752
17,829,807
17,865,854
17,913,895
17,970,927
17,1033,938
17,1095,925
17,1150,893
17,1200,854
17,1237,807
17,1260,750
17,942,745
17,965,685
17,1002,658
17,1027,661
17,1051,656
17,1093,680
17,1120,741
17,1095,782
17,1057,801
17,1031,805
17,1004,803
17,968,786
17,958,739
17,1004,689
17,1028,687
17,1052,688
17,1104,737
17,1055,768
17,1030,770
17,1004,769
17,986,618
17,1005,624
17,1028,630
17,1051,623
17,1074,615
18,811,756
18,836,812
18,872,860
18,922,898
18,980,930
18,1044,938
18,1105,923
18,1159,889
18,1208,852
18,1244,804
18,1267,746
18,948,744
18,969,684
18,1006,659
18,1031,662
18,1056,658
18,1096,681
18,1123,739
18,1098,781
18,1061,798
18,1033,802
18,1006,800
18,970,785
18,963,738
18,1008,690
18,1032,689
18,1057,689
18,1106,736
18,1058,761
18,1031,764
18,1006,763
18,986,615
18,1007,622
18,1029,629
18,1053,621
18,1075,613
19,810,755
19,833,811
19,867,861
19,915,901
19,973,933
19,1036,942
19,1098,929
19,1151,897
19,1199,857
19,1234,808
19,1258,750
19,946,745
19,967,683
19,1006,657
19,1030,661
19,1057,655
19,1098,680
19,1123,740
19,1099,780
19,1062,799
19,1033,803
19,1006,802
19,969,786
19,960,739
19,1007,687
19,1031,686
19,1057,686
19,1108,736
19,1060,762
19,1032,766
19,1007,765
19,987,615
19,1007,622
19,1030,628
19,1054,621
19,1075,615
20,808,759
20,834,816
20,869,865
20,917,905
20,974,936
20,1037,944
20,1098,930
20,1152,898
20,1200,857
20,1234,805
20,1255,746
20,944,742
20,965,682
20,1003,657
20,1029,660
20,1054,655
20,1096,677
20,1122,737
20,1099,781
20,1060,804
20,1031,808
20,1003,807
20,966,788
20,960,736
20,1004,687
20,1029,686
20,1055,685
20,1106,732
20,1058,770
20,1030,774
20,1004,772
20,987,618
20,1007,624
20,1029,628
20,1050,621
20,1070,613
21,809,769
21,836,827
21,873,874
21,923,912
21,980,940
21,1041,946
21,1100,930
21,1155,897
21,1205,858
21,1243,810
21,1266,752
21,947,744
21,966,682
21,1003,655
21,1029,659
21,1055,653
21,1096,677
21,1120,736
21,1097,779
21,1060,800
21,1031,804
21,1003,804
21,968,788
21,963,738
21,1004,686
21,1029,684
21,1056,684
21,1105,732
21,1058,767
21,1030,772
21,1003,770
21,987,617
21,1006,623
21,1028,628
21,1049,621
21,1070,613
22,805,754
22,828,811
22,861,861
22,909,901
22,966,933
22,1030,942
22,1093,929
22,1146,899
22,1193,861
22,1227,811
22,1248,753
22,943,741
22,965,683
22,1002,657
22,1029,662
22,1056,656
22,1096,678
22,1120,739
22,1097,780
22,1060,800
22,1030,804
22,1001,803
22,965,785
22,959,735
22,1003,684
22,1029,684
22,1056,683
22,1104,734
22,1058,767
22,1030,771
22,1002,769
22,985,617
22,1005,623
22,1028,629
22,1051,621
22,1073,613
23,806,758
23,831,815
23,866,864
23,916,903
23,974,932
23,1038,940
23,1098,925
23,1153,893
23,1200,852
23,1234,800
23,1256,740
23,943,741
23,964,682
23,1001,655
23,1027,657
23,1053,652
23,1094,675
23,1120,732
23,1096,775
23,1059,796
23,1030,801
23,1002,800
23,966,785
23,960,734
23,1003,682
23,1028,680
23,1054,679
23,1101,728
23,1057,761
23,1029,766
23,1003,765
23,984,616
23,1005,622
23,1028,627
23,1051,619
23,1072,611
24,807,758
24,832,813
24,868,862
24,919,899
24,979,927
24,1045,933
24,1107,916
24,1160,883
24,1208,843
24,1241,793
24,1262,737
24,945,737
24,967,678
24,1004,653
24,1030,657
24,1056,652
24,1094,673
24,1119,730
24,1095,771
24,1060,790
24,1032,795
24,1003,794
24,967,779
24,962,730
24,1005,681
24,1031,680
24,1056,679
24,1101,725
24,1058,754
24,1031,759
24,1003,757
24,984,614
24,1005,620
24,1028,626
24,1052,618
24,1075,610
25,806,748
25,828,806
25,864,857
25,914,895
25,975,923
25,1038,933
25,1098,918
25,1152,888
25,1200,848
25,1234,798
25,1256,740
25,944,735
25,966,676
25,1004,650
25,1029,653
25,1054,648
25,1093,670
25,1119,728
25,1095,769
25,1060,787
25,1032,791
25,1005,790
25,969,775
25,959,729
25,1005,679
25,1029,678
25,1055,678
25,1102,723
25,1058,752
25,1031,755
25,1006,754
25,986,614
25,1007,620
25,1029,625
25,1051,617
25,1074,609
26,813,756
26,838,812
26,872,859
26,922,893
26,978,917
26,1040,924
26,1099,910
26,1153,882
26,1202,844
26,1236,794
26,1257,735
26,946,736
26,968,677
26,1006,651
26,1030,653
26,1053,647
26,1091,668
26,1119,721
26,1095,763
26,1061,783
26,1035,789
26,1009,788
26,972,775
26,960,728
26,1007,677
26,1031,676
26,1054,674
26,1102,717
26,1058,754
26,1033,759
26,1008,758
26,984,613
26,1005,620
26,1029,625
26,1052,616
26,1074,606
27,810,748
27,832,805
27,867,853
27,918,888
27,977,913
27,1044,920
27,1107,904
27,1160,872
27,1207,833
27,1238,783
27,1257,726
27,941,736
27,969,677
27,1007,653
27,1032,655
27,1058,648
27,1095,666
27,1119,718
27,1098,752
27,1065,769
27,1037,774
27,1010,774
27,972,767
27,957,728
27,1009,679
27,1033,678
27,1059,676
27,1102,713
27,1062,737
27,1035,742
27,1010,743
27,986,613
27,1008,619
27,1032,625
27,1055,616
27,1077,607
28,808,744
28,829,800
28,864,847
28,916,882
28,975,908
28,1039,916
28,1101,903
28,1155,875
28,1207,838
28,1241,790
28,1259,732
28,943,725
28,968,673
28,1004,652
28,1030,654
28,1055,649
28,1092,667
28,1121,717
28,1095,749
28,1061,763
28,1034,767
28,1007,767
28,971,757
28,960,717
28,1006,677
28,1031,676
28,1056,674
28,1104,710
28,1059,736
28,1033,739
28,1006,738
28,986,614
28,1007,619
28,1030,625
28,1053,617
28,1074,609
29,814,756
29,837,810
29,870,855
29,920,886
29,978,910
29,1040,918
29,1099,905
29,1153,878
29,1204,846
29,1239,801
29,1260,745
29,949,739
29,972,677
29,1008,652
29,1031,656
29,1056,651
29,1091,673
29,1114,731
29,1092,756
29,1059,768
29,1033,771
29,1009,772
29,974,764
29,965,730
29,1009,679
29,1032,677
29,1056,677
29,1098,723
29,1058,741
29,1032,744
29,1008,744
29,988,613
29,1009,619
29,1032,625
29,1054,617
29,1075,610
30,809,751
30,833,808
30,870,854
30,924,888
30,984,912
30,1046,918
30,1105,903
30,1157,874
30,1204,838
30,1237,789
30,1258,732
30,947,736
30,972,682
30,1009,661
30,1033,664
30,1057,658
30,1093,676
30,1120,726
30,1095,758
30,1062,776
30,1037,780
30,1012,780
30,976,768
30,962,729
30,1010,682
30,1033,681
30,1057,679
30,1104,721
30,1060,752
30,1035,757
30,1010,757
30,991,617
30,1011,622
30,1032,627
30,1053,619
30,1074,612
31,811,757
31,837,811
31,874,857
31,925,891
31,983,917
31,1044,924
31,1102,910
31,1156,880
31,1206,842
31,1242,794
31,1264,738
31,948,737
31,972,683
31,1007,659
31,1031,662
31,1054,657
31,1091,676
31,1119,729
31,1094,764
31,1060,782
31,1034,786
31,1009,785
31,975,771
31,964,730
31,1009,683
31,1032,683
31,1055,681
31,1102,723
31,1057,750
31,1033,755
31,1009,753
31,989,617
31,1009,622
31,1031,627
31,1052,620
31,1072,612
32,812,752
32,838,807
32,874,854
32,924,890
32,980,920
32,1040,929
32,1098,915
32,1152,881
32,1201,842
32,1236,794
32,1257,738
32,951,748
32,972,688
32,1007,660
32,1030,663
32,1052,658
32,1089,681
32,1114,737
32,1091,775
32,1058,797
32,1033,801
32,1008,801
32,975,786
32,969,741
32,1009,690
32,1032,688
32,1053,687
32,1094,732
32,1055,759
32,1032,763
32,1008,763
32,993,622
32,1012,626
32,1032,630
32,1052,623
32,1072,616
33,815,752
33,837,808
33,872,856
33,921,895
33,979,928
33,1040,938
33,1099,922
33,1152,889
33,1198,849
33,1231,798
33,1251,742
33,948,748
33,971,689
33,1009,660
33,1032,664
33,1055,658
33,1094,683
33,1119,740
33,1096,786
33,1060,809
33,1034,813
33,1007,812
33,971,792
33,968,741
33,1009,691
33,1033,690
33,1056,690
33,1097,734
33,1058,765
33,1033,769
33,1008,766
33,991,623
33,1010,627
33,1031,631
33,1051,625
33,1071,619
34,814,760
34,839,816
34,873,865
34,923,901
34,977,930
34,1037,938
34,1094,923
34,1145,892
34,1191,854
34,1226,805
34,1249,748
34,952,759
34,970,701
34,1006,672
34,1029,676
34,1053,670
34,1089,694
34,1109,748
34,1089,793
34,1057,815
34,1030,820
34,1005,819
34,972,802
34,969,752
34,1007,702
34,1029,700
34,1053,700
34,1089,744
34,1055,778
34,1029,784
34,1006,782
34,992,626
34,1012,629
34,1032,632
34,1051,627
34,1070,622
35,817,758
35,843,814
35,880,864
35,930,902
35,986,931
35,1043,938
35,1098,921
35,1149,889
35,1197,851
35,1234,802
35,1259,745
35,955,763
35,975,702
35,1010,671
35,1031,675
35,1053,670
35,1088,696
35,1109,755
35,1088,795
35,1057,816
35,1032,821
35,1009,820
35,977,804
35,971,756
35,1011,704
35,1032,702
35,1054,702
35,1091,751
35,1055,776
35,1031,782
35,1010,781
35,998,628
35,1015,630
35,1033,632
35,1052,629
35,1071,625
36,819,754
36,845,811
36,880,861
36,929,898
36,983,928
36,1041,937
36,1101,921
36,1155,885
36,1204,843
36,1241,791
36,1264,732
36,957,760
36,978,704
36,1012,673
36,1033,677
36,1055,670
36,1091,693
36,1113,746
36,1094,791
36,1063,814
36,1038,820
36,1014,820
36,982,803
36,975,754
36,1013,704
36,1034,701
36,1056,700
36,1095,741
36,1059,775
36,1036,782
36,1013,781
36,995,629
36,1014,631
36,1033,632
36,1052,628
36,1071,623
37,808,738
37,833,796
37,869,848
37,919,891
37,975,925
37,1035,935
37,1096,922
37,1150,886
37,1197,843
37,1232,790
37,1256,730
37,958,750
37,978,693
37,1012,665
37,1033,670
37,1054,665
37,1089,690
37,1110,745
37,1089,790
37,1057,812
37,1033,816
37,1009,813
37,979,792
37,976,743
37,1013,695
37,1033,694
37,1054,695
37,1092,738
37,1055,771
37,1032,775
37,1010,771
37,990,625
37,1010,630
37,1031,633
37,1051,629
37,1070,623
38,810,745
38,833,801
38,867,849
38,917,889
38,974,922
38,1035,933
38,1094,919
38,1149,885
38,1200,846
38,1237,798
38,1261,741
38,957,749
38,979,696
38,1011,669
38,1031,673
38,1049,668
38,1083,696
38,1107,749
38,1082,784
38,1051,802
38,1030,805
38,1008,802
38,978,784
38,975,743
38,1012,703
38,1031,702
38,1049,703
38,1087,744
38,1049,757
38,1029,759
38,1009,757
38,993,630
38,1011,634
38,1031,637
38,1050,633
38,1069,629
39,811,735
39,832,792
39,865,841
39,914,882
39,971,915
39,1031,926
39,1091,913
39,1147,879
39,1198,838
39,1234,790
39,1256,732
39,959,749
39,981,701
39,1011,675
39,1028,679
39,1045,675
39,1077,699
39,1103,745
39,1077,776
39,1049,791
39,1029,794
39,1009,791
39,983,777
39,978,742
39,1012,709
39,1028,708
39,1045,710
39,1084,741
39,1047,747
39,1028,749
39,1011,748
39,993,629
39,1010,635
39,1029,638
39,1047,633
39,1066,627
40,811,738
40,835,794
40,869,842
40,919,880
40,978,911
40,1038,921
40,1096,907
40,1151,873
40,1200,832
40,1234,782
40,1255,724
40,963,748
40,984,701
40,1014,677
40,1030,681
40,1045,677
40,1075,702
40,1098,749
40,1074,774
40,1048,786
40,1030,788
40,1012,785
40,986,772
40,981,741
40,1015,707
40,1030,707
40,1046,708
40,1078,744
40,1046,747
40,1029,748
40,1013,747
40,994,629
40,1011,635
40,1030,638
40,1049,633
40,1067,627
41,811,741
41,834,797
41,867,845
41,919,881
41,978,911
41,1039,918
41,1097,905
41,1154,872
41,1205,834
41,1242,787
41,1266,732
41,964,753
41,986,702
41,1014,677
41,1030,682
41,1049,679
41,1077,706
41,1098,755
41,1075,774
41,1049,782
41,1030,784
41,1011,781
41,987,770
41,983,746
41,1015,713
41,1031,713
41,1049,714
41,1077,750
41,1048,739
41,1029,740
41,1012,738
41,993,627
41,1011,634
41,1030,638
41,1049,633
41,1069,628
42,811,736
42,832,791
42,866,838
42,916,875
42,977,906
42,1038,915
42,1098,901
42,1152,870
42,1200,832
42,1233,785
42,1253,729
42,959,746
42,984,699
42,1015,675
42,1033,680
42,1053,676
42,1083,700
42,1107,744
42,1082,766
42,1055,779
42,1033,781
42,1011,779
42,984,766
42,979,739
42,1015,707
42,1033,708
42,1053,708
42,1087,738
42,1053,735
42,1032,737
42,1013,735
42,994,628
42,1013,634
42,1032,639
42,1053,633
42,1074,629
43,808,739
43,830,793
43,863,840
43,914,878
43,972,909
43,1034,920
43,1096,908
43,1151,876
43,1199,839
43,1232,790
43,1254,732
43,960,745
43,980,695
43,1009,671
43,1028,675
43,1047,670
43,1079,691
43,1103,742
43,1081,766
43,1052,776
43,1031,778
43,1011,776
43,983,766
43,980,737
43,1011,703
43,1029,701
43,1047,701
43,1082,735
43,1049,736
43,1030,738
43,1011,737
43,987,623
43,1006,629
43,1028,634
43,1050,627
43,1070,619
44,805,738
44,827,793
44,860,841
44,911,877
44,969,909
44,1034,918
44,1096,905
44,1151,872
44,1202,836
44,1238,789
44,1262,735
44,953,741
44,977,693
44,1009,670
44,1028,673
44,1048,669
44,1084,692
44,1111,740
44,1083,772
44,1050,785
44,1028,787
44,1007,785
44,978,772
44,973,735
44,1010,697
44,1028,696
44,1048,697
44,1091,734
44,1049,753
44,1028,755
44,1008,753
44,987,620
44,1006,627
44,1027,634
44,1050,627
44,1072,620
45,812,748
45,836,802
45,870,848
45,921,885
45,980,914
45,1043,921
45,1103,906
45,1156,872
45,1204,833
45,1236,782
45,1257,724
45,951,743
45,976,695
45,1011,673
45,1031,675
45,1053,671
45,1088,690
45,1116,735
45,1090,770
45,1058,786
45,1034,791
45,1012,790
45,979,778
45,969,737
45,1012,700
45,1032,698
45,1054,698
45,1096,732
45,1056,758
45,1033,761
45,1012,761
45,987,623
45,1007,628
45,1029,633
45,1052,626
45,1074,619
46,807,736
46,829,792
46,863,841
46,914,879
46,973,911
46,1038,921
46,1101,907
46,1159,873
46,1210,835
46,1246,788
46,1269,732
46,946,741
46,972,694
46,1007,671
46,1028,674
46,1050,669
46,1087,689
46,1119,736
46,1089,770
46,1055,785
46,1031,788
46,1007,786
46,975,773
46,963,736
46,1008,696
46,1029,694
46,1051,695
46,1099,732
46,1053,754
46,1029,757
46,1008,756
46,985,622
46,1005,628
46,1027,634
46,1051,626
46,1075,619
47,804,738
47,824,792
47,858,840
47,910,878
47,971,909
47,1038,919
47,1103,903
47,1159,870
47,1208,831
47,1240,784
47,1258,728
47,948,741
47,973,692
47,1008,668
47,1029,671
47,1051,666
47,1088,688
47,1115,736
47,1089,765
47,1055,777
47,1031,780
47,1007,779
47,974,770
47,966,735
47,1009,699
47,1029,697
47,1052,698
47,1096,731
47,1053,739
47,1030,741
47,1008,740
47,987,623
47,1008,628
47,1030,632
47,1052,627
47,1074,621
48,808,744
48,831,801
48,868,847
48,921,882
48,981,911
48,1043,919
48,1104,904
48,1159,870
48,1207,831
48,1239,784
48,1259,727
48,948,742
48,974,694
48,1008,670
48,1030,673
48,1052,668
48,1088,690
48,1118,736
48,1090,768
48,1057,782
48,1032,786
48,1009,784
48,976,772
48,967,737
48,1010,698
48,1030,697
48,1053,697
48,1097,732
48,1055,749
48,1032,752
48,1010,752
48,986,623
48,1007,629
48,1030,634
48,1053,628
48,1076,621
49,809,738
49,830,792
49,863,839
49,914,875
49,974,906
49,1037,917
49,1097,905
49,1151,874
49,1201,837
49,1235,789
49,1256,732
49,946,739
49,971,692
49,1007,669
49,1029,671
49,1051,666
49,1088,686
49,1120,732
49,1091,769
49,1057,784
49,1033,788
49,1008,787
49,974,773
49,964,734
49,1009,694
49,1030,692
49,1052,692
49,1100,728
49,1054,757
49,1031,759
49,1008,759
49,986,621
49,1006,628
49,1029,634
49,1050,626
49,1072,619
50,807,738
50,828,794
50,863,843
50,915,881
50,976,911
50,1041,920
50,1103,904
50,1159,872
50,1210,834
50,1246,788
50,1268,731
50,949,742
50,978,695
50,1013,673
50,1034,677
50,1057,672
50,1093,691
50,1123,737
50,1094,767
50,1060,782
50,1035,785
50,1011,785
50,978,773
50,967,736
50,1014,699
50,1035,698
50,1058,698
50,1103,733
50,1058,748
50,1034,751
50,1012,751
50,988,623
50,1009,630
50,1033,636
50,1056,629
50,1078,622
51,811,735
51,832,792
51,865,842
51,916,879
51,977,909
51,1041,918
51,1104,903
51,1159,872
51,1210,835
51,1245,788
51,1268,732
51,950,742
51,977,692
51,1010,668
51,1032,671
51,1056,666
51,1092,686
51,1120,733
51,1094,766
51,1062,780
51,1036,784
51,1012,784
51,979,774
51,967,735
51,1012,696
51,1033,694
51,1057,694
51,1102,728
51,1060,745
51,1034,748
51,1012,749
51,988,623
51,1008,629
51,1030,635
51,1053,627
51,1075,620
52,810,741
52,832,795
52,866,842
52,917,878
52,976,906
52,1036,916
52,1096,903
52,1148,874
52,1199,838
52,1234,793
52,1256,737
52,948,738
52,973,691
52,1008,669
52,1031,671
52,1053,667
52,1091,686
52,1119,731
52,1093,768
52,1059,784
52,1033,788
52,1008,787
52,975,775
52,964,731
52,1009,694
52,1031,693
52,1054,692
52,1101,727
52,1057,753
52,1032,756
52,1009,756
52,987,625
52,1007,630
52,1030,635
52,1054,628
52,1077,622
53,809,739
53,832,794
53,867,841
53,920,878
53,980,907
53,1042,915
53,1101,899
53,1154,867
53,1204,830
53,1239,782
53,1260,725
53,948,740
53,974,687
53,1010,666
53,1032,669
53,1054,664
53,1091,684
53,1117,733
53,1093,771
53,1060,787
53,1034,791
53,1009,791
53,975,777
53,964,733
53,1011,692
53,1032,691
53,1055,690
53,1098,728
53,1058,756
53,1033,759
53,1010,759
53,989,623
53,1008,629
53,1030,635
53,1052,628
53,1073,620
54,811,737
54,833,792
54,868,841
54,920,878
54,979,908
54,1040,916
54,1097,902
54,1149,872
54,1199,834
54,1235,786
54,1261,731
54,945,739
54,971,684
54,1005,664
54,1029,669
54,1056,664
54,1093,683
54,1119,735
54,1094,770
54,1059,787
54,1031,790
54,1004,788
54,972,774
54,961,732
54,1006,690
54,1030,691
54,1056,690
54,1102,729
54,1058,756
54,1030,760
54,1004,757
54,986,622
54,1006,631
54,1028,637
54,1050,630
54,1073,623
55,809,738
55,835,793
55,875,840
55,929,875
55,985,904
55,1044,912
55,1100,896
55,1152,864
55,1201,825
55,1237,776
55,1259,719
55,950,733
55,971,684
55,1003,665
55,1029,670
55,1054,664
55,1089,681
55,1115,728
55,1092,764
55,1059,782
55,1033,786
55,1005,783
55,975,767
55,964,727
55,1005,691
55,1030,691
55,1055,690
55,1099,723
55,1057,750
55,1031,754
55,1005,751
55,986,624
55,1007,631
55,1030,637
55,1052,629
55,1073,621
56,812,734
56,833,789
56,870,837
56,922,872
56,979,901
56,1041,910
56,1100,896
56,1154,864
56,1205,826
56,1241,776
56,1261,721
56,946,727
56,971,679
56,1004,662
56,1032,667
56,1059,662
56,1095,677
56,1121,722
56,1098,757
56,1063,776
56,1034,780
56,1005,777
56,973,761
56,962,722
56,1006,689
56,1032,690
56,1059,688
56,1105,718
56,1061,743
56,1033,746
56,1005,744
56,990,626
56,1009,633
56,1029,638
56,1050,631
56,1072,624
57,804,732
57,828,789
57,867,836
57,921,871
57,981,899
57,1043,908
57,1101,893
57,1154,863
57,1203,824
57,1237,774
57,1258,717
57,945,729
57,972,681
57,1004,664
57,1032,668
57,1059,662
57,1093,676
57,1120,720
57,1096,752
57,1064,768
57,1036,773
57,1007,770
57,975,758
57,962,724
57,1005,691
57,1032,691
57,1059,689
57,1103,716
