Frame,X,Y
8,958,734
8,999,704
8,1019,703
8,1042,702
8,1102,731
8,1044,741
8,1019,743
8,998,743
8,979,629
8,998,637
8,1019,643
8,1044,635
8,1068,627
9,823,730
9,843,786
9,874,835
9,920,877
9,973,910
9,1035,921
9,1099,908
9,1159,874
9,1212,836
9,1252,791
9,1279,736
9,943,737
9,965,694
9,997,673
9,1018,677
9,1041,671
9,1082,691
9,1119,734
9,1086,767
9,1048,782
9,1023,786
9,1000,784
9,968,771
9,958,734
9,999,705
9,1020,703
9,1043,702
9,1102,732
9,1046,746
9,1022,749
9,1000,747
9,978,628
9,996,637
9,1018,643
9,1041,634
9,1066,626
10,824,739
10,844,795
10,875,844
10,924,886
10,980,918
10,1042,926
10,1106,911
10,1166,878
10,1224,842
10,1265,795
10,1293,738
10,942,736
10,967,692
10,1000,672
10,1021,677
10,1043,672
10,1084,691
10,1121,735
10,1086,767
10,1048,783
10,1023,785
10,1000,784
10,968,772
10,958,732
10,1001,703
10,1022,702
10,1044,702
10,1103,732
10,1045,745
10,1022,749
10,1000,748
10,979,629
10,998,637
10,1020,642
10,1045,634
10,1069,626
11,823,736
11,844,793
11,877,841
11,924,880
11,975,913
11,1037,921
11,1101,907
11,1159,874
11,1212,838
11,1250,791
11,1274,735
11,942,735
11,963,690
11,995,670
11,1018,673
11,1042,669
11,1083,689
11,1116,733
11,1084,767
11,1047,781
11,1022,784
11,997,782
11,964,769
11,956,732
11,997,699
11,1019,698
11,1043,698
11,1100,730
11,1045,747
11,1020,749
11,997,748
11,977,623
11,996,631
11,1017,637
11,1040,628
11,1063,620
12,824,728
12,843,785
12,873,834
12,918,876
12,972,910
12,1035,920
12,1100,906
12,1158,874
12,1208,835
12,1245,787
12,1267,729
12,944,734
12,966,687
12,998,667
12,1020,671
12,1044,666
12,1083,686
12,1117,731
12,1085,764
12,1048,778
12,1023,782
12,999,781
12,968,768
12,960,729
12,1000,696
12,1021,695
12,1044,695
12,1100,728
12,1046,744
12,1022,747
12,1000,746
12,979,622
12,998,630
12,1019,636
12,1043,627
12,1066,620
13,820,727
13,838,783
13,867,832
13,913,875
13,966,909
13,1029,921
13,1094,908
13,1153,878
13,1210,844
13,1253,801
13,1283,746
13,942,732
13,966,686
13,999,665
13,1020,669
13,1042,665
13,1080,684
13,1117,730
13,1082,765
13,1045,779
13,1022,782
13,999,780
13,967,768
13,957,729
13,1001,698
13,1021,696
13,1042,696
13,1100,727
13,1043,740
13,1021,742
13,1000,741
13,980,621
13,999,628
13,1020,633
13,1043,625
13,1068,619
14,825,722
14,843,778
14,871,828
14,914,871
14,966,905
14,1029,916
14,1094,903
14,1152,872
14,1204,834
14,1241,787
14,1263,730
14,942,730
14,965,683
14,999,661
14,1021,665
14,1045,661
14,1082,682
14,1117,728
14,1084,765
14,1048,779
14,1022,782
14,998,781
14,966,769
14,957,727
14,999,692
14,1021,691
14,1045,691
14,1098,725
14,1046,740
14,1022,744
14,999,743
14,981,618
14,1001,625
14,1023,631
14,1046,622
14,1068,614
15,823,730
15,843,785
15,874,835
15,920,876
15,974,909
15,1037,917
15,1103,902
15,1160,869
15,1212,830
15,1250,783
15,1274,728
15,946,731
15,969,681
15,1002,658
15,1024,661
15,1047,657
15,1085,680
15,1118,727
15,1087,759
15,1051,772
15,1026,775
15,1002,775
15,970,765
15,963,727
15,1003,691
15,1025,689
15,1048,690
15,1099,724
15,1049,734
15,1025,736
15,1003,736
15,983,616
15,1002,623
15,1023,628
15,1046,620
15,1070,613
16,825,733
16,845,790
16,876,837
16,921,876
16,974,907
16,1036,916
16,1100,902
16,1162,871
16,1218,833
16,1255,785
16,1276,727
16,942,727
16,966,678
16,1002,656
16,1024,661
16,1048,657
16,1088,678
16,1121,726
16,1089,762
16,1051,778
16,1025,780
16,1001,780
16,966,767
16,958,724
16,1002,686
16,1025,685
16,1048,686
16,1103,723
16,1049,745
16,1024,747
16,1001,746
16,980,612
16,1000,620
16,1022,625
16,1045,617
16,1068,609
17,821,728
17,842,783
17,872,830
17,918,869
17,970,902
17,1032,912
17,1095,900
17,1154,869
17,1207,832
17,1245,785
17,1269,728
17,942,724
17,965,676
17,1000,653
17,1024,658
17,1047,653
17,1087,675
17,1120,725
17,1087,760
17,1050,774
17,1024,777
17,999,776
17,966,762
17,958,721
17,1001,683
17,1024,682
17,1047,683
17,1103,721
17,1049,741
17,1024,743
17,1000,742
17,982,611
17,1001,618
17,1023,623
17,1045,615
17,1068,609
18,826,724
18,844,779
18,873,828
18,917,868
18,970,900
18,1031,909
18,1092,898
18,1150,869
18,1203,834
18,1241,787
18,1266,730
18,944,724
18,967,673
18,1002,651
18,1025,654
18,1050,650
18,1090,672
18,1123,721
18,1091,754
18,1052,768
18,1026,771
18,1002,770
18,968,758
18,959,720
18,1003,682
18,1026,680
18,1050,681
18,1106,718
18,1051,733
18,1026,735
18,1003,734
18,984,606
18,1002,613
18,1023,618
18,1045,610
18,1068,604
19,822,717
19,839,776
19,869,826
19,915,867
19,971,900
19,1036,909
19,1100,896
19,1160,865
19,1213,828
19,1251,782
19,1274,725
19,945,722
19,968,672
19,1001,647
19,1023,651
19,1047,647
19,1087,669
19,1119,719
19,1089,753
19,1051,767
19,1025,769
19,1001,769
19,969,758
19,961,718
19,1002,679
19,1024,677
19,1047,677
19,1102,715
19,1050,731
19,1025,733
19,1002,733
19,984,604
19,1002,611
19,1023,616
19,1046,609
19,1068,602
20,825,715
20,840,772
20,869,823
20,914,864
20,969,897
20,1033,906
20,1099,893
20,1157,863
20,1210,828
20,1249,783
20,1274,727
20,945,723
20,967,669
20,1000,645
20,1023,648
20,1048,643
20,1090,666
20,1122,717
20,1091,749
20,1052,761
20,1025,764
20,1000,764
20,968,755
20,960,718
20,1002,678
20,1024,675
20,1049,675
20,1105,714
20,1050,725
20,1024,727
20,1002,727
20,984,600
20,1002,608
20,1024,614
20,1046,605
20,1068,596
21,825,717
21,841,774
21,871,823
21,917,862
21,972,893
21,1035,901
21,1101,889
21,1161,859
21,1216,824
21,1253,778
21,1275,723
21,947,720
21,970,665
21,1004,641
21,1027,645
21,1053,640
21,1091,663
21,1122,715
21,1091,744
21,1053,755
21,1027,758
21,1002,757
21,970,750
21,963,715
21,1004,672
21,1027,671
21,1052,671
21,1105,710
21,1052,722
21,1027,723
21,1003,724
21,985,600
21,1005,606
21,1026,610
21,1048,602
21,1070,595
22,824,723
22,843,780
22,875,828
22,921,867
22,976,896
22,1039,902
22,1103,888
22,1161,859
22,1212,823
22,1248,778
22,1269,721
22,948,721
22,968,667
22,1004,642
22,1026,645
22,1052,641
22,1092,664
22,1123,716
22,1095,747
22,1056,761
22,1029,763
22,1005,763
22,970,752
22,963,716
22,1005,674
22,1027,672
22,1052,672
22,1106,713
22,1055,729
22,1029,732
22,1005,731
22,984,599
22,1004,605
22,1027,610
22,1050,603
22,1073,596
23,825,724
23,845,780
23,877,827
23,924,865
23,978,895
23,1043,900
23,1107,886
23,1164,856
23,1215,819
23,1250,772
23,1270,713
23,949,721
23,970,666
23,1003,641
23,1026,644
23,1052,640
23,1092,664
23,1123,715
23,1093,744
23,1056,757
23,1029,760
23,1005,760
23,973,750
23,965,715
23,1004,674
23,1027,672
23,1052,673
23,1105,711
23,1054,718
23,1028,721
23,1004,720
23,984,598
23,1005,604
23,1027,609
23,1051,602
23,1073,596
24,823,722
24,840,778
24,870,825
24,916,865
24,970,896
24,1036,905
24,1102,891
24,1161,860
24,1212,822
24,1247,773
24,1266,715
24,945,717
24,968,663
24,1004,640
24,1028,643
24,1054,640
24,1094,663
24,1124,715
24,1094,748
24,1055,761
24,1027,764
24,1002,763
24,969,752
24,961,713
24,1004,671
24,1028,670
24,1054,671
24,1108,712
24,1054,727
24,1027,730
24,1003,729
24,985,598
24,1005,604
24,1026,609
24,1050,601
24,1072,594
25,826,728
25,845,785
25,875,833
25,921,870
25,976,899
25,1040,906
25,1103,892
25,1161,861
25,1210,824
25,1246,776
25,1266,719
25,948,722
25,968,665
25,1003,641
25,1027,645
25,1054,641
25,1094,663
25,1126,715
25,1095,748
25,1057,763
25,1029,766
25,1003,765
25,971,754
25,964,716
25,1004,672
25,1028,670
25,1054,670
25,1110,711
25,1055,732
25,1028,734
25,1003,733
25,983,599
25,1003,605
25,1025,610
25,1049,602
25,1071,595
26,826,725
26,844,781
26,873,828
26,919,866
26,974,896
26,1040,903
26,1104,888
26,1160,858
26,1210,822
26,1247,776
26,1269,719
26,949,718
26,970,665
26,1005,641
26,1028,645
26,1052,641
26,1090,663
26,1120,714
26,1090,745
26,1055,759
26,1029,762
26,1004,761
26,971,750
26,963,712
26,1006,671
26,1029,670
26,1053,670
26,1103,710
26,1054,727
26,1029,730
26,1005,729
26,987,598
26,1006,605
26,1028,610
26,1052,602
26,1074,596
27,817,719
27,834,775
27,863,825
27,909,864
27,967,892
27,1032,901
27,1099,888
27,1160,861
27,1211,825
27,1246,778
27,1267,722
27,944,716
27,966,665
27,1000,640
27,1023,643
27,1048,639
27,1088,660
27,1121,710
27,1091,740
27,1053,754
27,1026,757
27,1002,756
27,969,746
27,960,710
27,1002,670
27,1024,669
27,1049,669
27,1104,706
27,1051,722
27,1025,725
27,1002,723
27,981,602
27,1002,608
27,1024,613
27,1048,606
27,1072,598
28,817,720
28,833,776
28,862,824
28,908,863
28,966,891
28,1028,901
28,1092,889
28,1153,864
28,1208,832
28,1249,789
28,1275,733
28,941,714
28,967,663
28,1002,640
28,1022,642
28,1045,638
28,1085,660
28,1119,710
28,1086,742
28,1047,756
28,1022,759
28,1000,758
28,968,745
28,958,708
28,1003,670
28,1023,669
28,1045,669
28,1101,704
28,1046,721
28,1022,724
28,1001,722
28,983,602
28,1003,609
28,1025,614
28,1048,606
28,1071,599
29,821,724
29,837,779
29,866,825
29,913,862
29,969,889
29,1031,897
29,1093,887
29,1152,861
29,1203,826
29,1239,781
29,1261,727
29,944,712
29,969,663
29,1002,640
29,1023,643
29,1045,639
29,1085,659
29,1118,706
29,1087,740
29,1049,754
29,1025,757
29,1003,756
29,971,745
29,960,706
29,1003,669
29,1024,668
29,1045,668
29,1101,701
29,1047,721
29,1024,723
29,1002,722
29,981,602
29,1001,608
29,1023,613
29,1046,606
29,1069,597
30,820,719
30,835,776
30,865,823
30,912,860
30,968,888
30,1032,897
30,1096,885
30,1153,858
30,1205,822
30,1240,777
30,1261,722
30,942,711
30,965,662
30,999,639
30,1022,643
30,1047,638
30,1085,658
30,1117,703
30,1086,735
30,1050,749
30,1024,752
30,999,751
30,966,741
30,958,705
30,1000,669
30,1023,668
30,1047,667
30,1100,700
30,1049,716
30,1024,719
30,999,718
30,980,601
30,1000,607
30,1022,613
30,1047,604
30,1070,596
31,824,719
31,840,775
31,868,822
31,915,858
31,972,886
31,1037,894
31,1101,881
31,1159,855
31,1210,820
31,1244,774
31,1263,718
31,942,704
31,970,659
31,1005,637
31,1027,641
31,1052,639
31,1090,659
31,1124,704
31,1089,728
31,1051,737
31,1026,739
31,1002,738
31,970,730
31,958,699
31,1005,666
31,1028,665
31,1052,667
31,1105,699
31,1051,705
31,1026,707
31,1003,706
31,981,600
31,1002,607
31,1025,613
31,1050,605
31,1074,598
32,819,715
32,833,772
32,860,820
32,909,856
32,968,881
32,1035,889
32,1102,878
32,1162,853
32,1212,820
32,1246,775
32,1265,718
32,940,707
32,969,663
32,1004,643
32,1027,647
32,1052,642
32,1089,661
32,1123,702
32,1090,722
32,1053,731
32,1028,733
32,1004,733
32,971,726
32,956,700
32,1005,668
32,1028,668
32,1052,667
32,1107,696
32,1052,706
32,1028,709
32,1004,707
32,982,599
32,1003,606
32,1025,611
32,1049,602
32,1073,595
33,823,719
33,840,774
33,871,820
33,920,855
33,978,880
33,1042,886
33,1104,874
33,1162,849
33,1215,815
33,1251,772
33,1272,717
33,942,707
33,968,662
33,1003,640
33,1024,643
33,1049,639
33,1088,658
33,1123,699
33,1089,721
33,1053,730
33,1028,733
33,1004,733
33,970,727
33,958,701
33,1004,667
33,1025,665
33,1049,664
33,1105,694
33,1051,705
33,1026,708
33,1004,707
33,981,600
33,1001,606
33,1023,611
33,1047,603
33,1071,596
34,819,714
34,835,770
34,864,815
34,913,851
34,970,877
34,1035,885
34,1100,873
34,1159,849
34,1212,817
34,1248,771
34,1269,714
34,941,708
34,968,661
34,1002,640
34,1023,642
34,1047,639
34,1085,659
34,1122,700
34,1086,720
34,1050,727
34,1025,729
34,1003,729
34,971,725
34,958,701
34,1003,667
34,1024,665
34,1047,666
34,1103,696
34,1049,702
34,1025,703
34,1003,704
34,980,600
34,1001,607
34,1022,612
34,1046,604
34,1070,597
35,821,717
35,838,771
35,867,816
35,915,850
35,974,876
35,1038,884
35,1103,874
35,1162,848
35,1214,816
35,1249,771
35,1271,715
35,943,707
35,970,663
35,1004,643
35,1026,646
35,1051,642
35,1089,660
35,1124,700
35,1090,720
35,1054,726
35,1029,728
35,1005,729
35,972,724
35,958,700
35,1005,668
35,1027,667
35,1052,666
35,1107,695
35,1053,703
35,1027,706
35,1004,705
35,983,599
35,1003,607
35,1025,612
35,1049,604
35,1072,597
36,817,715
36,835,771
36,864,817
36,914,852
36,974,877
36,1040,883
36,1107,869
36,1167,843
36,1219,808
36,1255,761
36,1272,704
36,942,704
36,970,662
36,1005,642
36,1027,645
36,1052,642
36,1090,660
36,1125,697
36,1090,718
36,1054,725
36,1029,727
36,1005,728
36,971,723
36,958,698
36,1006,668
36,1028,667
36,1052,666
36,1107,693
36,1052,702
36,1027,704
36,1005,705
36,984,601
36,1004,607
36,1026,611
36,1049,603
36,1072,596
37,814,716
37,830,771
37,859,817
37,909,850
37,968,875
37,1036,882
37,1105,870
37,1165,845
37,1217,811
37,1251,765
37,1269,708
37,939,706
37,967,662
37,1002,640
37,1024,643
37,1049,639
37,1088,659
37,1125,699
37,1090,719
37,1053,726
37,1027,728
37,1003,728
37,970,724
37,956,700
37,1003,667
37,1025,666
37,1049,666
37,1107,694
37,1050,701
37,1025,702
37,1002,702
37,979,599
37,1000,606
37,1023,611
37,1047,603
37,1070,596
38,814,732
38,833,783
38,866,823
38,917,852
38,974,874
38,1037,881
38,1103,870
38,1165,846
38,1217,812
38,1251,767
38,1267,710
38,936,707
38,966,662
38,1002,639
38,1026,642
38,1049,638
38,1089,658
38,1129,697
38,1091,720
38,1053,727
38,1028,729
38,1003,729
38,968,725
38,953,700
38,1003,666
38,1027,664
38,1050,664
38,1111,693
38,1051,701
38,1027,702
38,1003,703
38,978,599
38,999,606
38,1023,611
38,1047,603
38,1071,596
39,820,725
39,839,777
39,873,819
39,923,850
39,979,874
39,1043,881
39,1107,867
39,1165,840
39,1216,804
39,1249,756
39,1266,699
39,937,700
39,966,659
39,1002,640
39,1027,643
39,1054,639
39,1093,656
39,1132,695
39,1095,721
39,1057,730
39,1029,732
39,1003,731
39,968,723
39,954,695
39,1003,664
39,1028,664
39,1055,664
39,1114,692
39,1056,702
39,1028,704
39,1002,703
39,977,598
39,999,606
39,1023,612
39,1049,604
39,1074,596
40,824,728
40,844,781
40,877,823
40,927,854
40,983,879
40,1047,885
40,1110,871
40,1169,842
40,1220,809
40,1255,764
40,1273,706
40,941,704
40,968,657
40,1003,638
40,1029,641
40,1056,637
40,1096,654
40,1131,697
40,1098,724
40,1061,734
40,1032,737
40,1005,737
40,971,730
40,956,698
40,1005,664
40,1030,663
40,1057,663
40,1115,692
40,1059,708
40,1031,710
40,1004,709
40,976,601
40,999,608
40,1023,614
40,1050,605
40,1075,597
41,818,707
41,835,763
41,867,810
41,916,846
41,973,873
41,1038,881
41,1105,870
41,1164,844
41,1218,812
41,1256,766
41,1279,708
41,943,704
41,969,657
41,1001,639
41,1027,642
41,1057,638
41,1094,656
41,1127,703
41,1095,729
41,1060,740
41,1029,742
41,1001,741
41,969,733
41,957,699
41,1002,665
41,1028,664
41,1057,663
41,1109,698
41,1058,709
41,1028,712
41,1001,711
41,978,601
41,1000,608
41,1024,614
41,1049,605
41,1075,598
42,823,726
42,842,780
42,875,824
42,924,857
42,979,883
42,1041,889
42,1104,875
42,1160,848
42,1211,815
42,1247,771
42,1266,718
42,940,708
42,963,659
42,999,638
42,1027,640
42,1055,636
42,1095,654
42,1126,705
42,1098,738
42,1060,753
42,1030,757
42,1001,756
42,965,743
42,955,704
42,1000,664
42,1028,663
42,1055,662
42,1109,702
42,1058,727
42,1029,730
42,1000,729
42,978,602
42,998,610
42,1022,617
42,1047,607
42,1073,598
43,824,724
43,845,778
43,881,823
43,932,856
43,989,881
43,1051,886
43,1112,872
43,1169,841
43,1221,807
43,1258,761
43,1279,705
43,942,706
43,965,657
43,1000,637
43,1028,640
43,1056,635
43,1096,653
43,1127,702
43,1099,739
43,1060,754
43,1030,757
43,1001,757
43,966,744
43,955,702
43,1002,662
43,1029,662
43,1056,661
43,1111,700
43,1058,728
43,1029,732
43,1001,731
43,981,603
43,1001,610
43,1024,615
43,1048,606
43,1072,597
44,822,722
44,845,776
44,880,822
44,930,854
44,985,880
44,1048,886
44,1108,872
44,1163,840
44,1213,805
44,1249,759
44,1271,704
44,942,706
44,965,656
44,1001,637
44,1029,640
44,1056,634
44,1096,651
44,1126,699
44,1100,740
44,1063,757
44,1033,761
44,1003,760
44,967,746
44,956,700
44,1003,660
44,1030,659
44,1058,657
44,1110,695
44,1061,730
44,1032,734
44,1003,733
44,980,602
44,1001,610
44,1025,616
44,1049,606
44,1074,596
45,822,723
45,842,777
45,876,820
45,924,852
45,980,877
45,1041,883
45,1103,871
45,1158,845
45,1210,815
45,1248,773
45,1272,720
45,941,708
45,964,655
45,1001,635
45,1030,639
45,1061,632
45,1100,649
45,1127,702
45,1103,737
45,1065,753
45,1033,757
45,1002,756
45,966,744
45,955,700
45,1002,661
45,1030,661
45,1062,658
45,1113,695
45,1064,727
45,1032,732
45,1002,729
45,981,600
45,1003,606
45,1026,613
45,1052,603
45,1077,596
46,828,726
46,849,780
46,884,822
46,933,853
46,986,880
46,1048,888
46,1112,874
46,1167,844
46,1219,811
46,1255,766
46,1274,712
46,945,700
46,965,650
46,1000,633
46,1028,637
46,1058,631
46,1098,647
46,1127,699
46,1104,738
46,1065,754
46,1034,757
46,1003,755
46,968,739
46,959,694
46,1002,657
46,1030,658
46,1059,655
46,1111,694
46,1063,725
46,1032,730
46,1002,726
46,982,600
46,1003,607
46,1026,614
46,1050,605
46,1075,598
47,826,727
47,847,780
47,881,823
47,930,853
47,984,880
47,1046,889
47,1108,875
47,1165,844
47,1216,812
47,1251,767
47,1271,714
47,941,702
47,964,653
47,998,636
47,1028,640
47,1059,634
47,1097,649
47,1129,699
47,1103,737
47,1066,752
47,1034,755
47,1001,753
47,967,739
47,956,696
47,1000,659
47,1029,660
47,1060,657
47,1113,693
47,1064,723
47,1032,727
47,1000,723
47,980,602
47,1000,609
47,1024,617
47,1049,606
47,1074,597
48,824,721
48,845,774
48,881,818
48,931,852
48,986,880
48,1047,889
48,1107,874
48,1162,844
48,1214,811
48,1251,767
48,1272,714
48,942,704
48,964,653
48,998,637
48,1027,641
48,1056,635
48,1096,649
48,1126,698
48,1101,736
48,1063,753
48,1032,757
48,1001,755
48,967,739
48,957,698
48,1000,662
48,1028,662
48,1057,660
48,1111,692
48,1061,725
48,1031,729
48,1001,725
48,979,603
48,999,611
48,1023,618
48,1048,609
48,1073,600
49,818,716
49,840,770
49,875,815
49,924,849
49,977,879
49,1037,889
49,1098,877
49,1152,848
49,1202,814
49,1240,768
49,1262,716
49,942,709
49,964,657
49,999,639
49,1028,643
49,1058,636
49,1097,651
49,1125,703
49,1102,737
49,1064,756
49,1033,759
49,1002,757
49,967,741
49,957,701
49,1001,664
49,1029,665
49,1059,662
49,1110,695
49,1063,726
49,1032,730
49,1002,726
49,982,606
49,1002,613
49,1024,620
49,1048,612
49,1071,603
50,822,719
50,842,771
50,877,816
50,925,851
50,979,880
50,1039,889
50,1102,876
50,1156,845
50,1208,809
50,1245,762
50,1267,708
50,942,708
50,965,659
50,999,641
50,1026,645
50,1054,639
50,1091,657
50,1119,704
50,1094,738
50,1060,755
50,1030,758
50,1002,756
50,968,740
50,956,702
50,1001,668
50,1027,668
50,1055,666
50,1104,699
50,1058,722
50,1028,726
50,1001,722
50,982,605
50,1002,611
50,1024,616
50,1047,608
50,1070,601
51,821,711
51,839,766
51,870,814
51,919,850
51,975,880
51,1037,890
51,1100,877
51,1156,847
51,1209,812
51,1247,765
51,1269,709
51,940,708
51,963,659
51,998,641
51,1026,646
51,1055,639
51,1094,656
51,1122,701
51,1097,739
51,1061,758
51,1030,761
51,1000,759
51,966,741
51,955,702
51,999,668
51,1027,668
51,1056,665
51,1104,696
51,1059,723
51,1029,727
51,1000,724
51,982,605
51,1002,613
51,1024,620
51,1049,612
51,1073,605
52,819,713
52,840,768
52,873,815
52,922,850
52,979,879
52,1039,888
52,1100,876
52,1156,845
52,1208,809
52,1244,763
52,1268,710
52,947,707
52,967,656
52,1001,637
52,1027,643
52,1055,635
52,1091,653
52,1118,705
52,1093,741
52,1060,757
52,1030,761
52,1002,758
52,969,741
52,963,702
52,1002,666
52,1028,666
52,1056,664
52,1100,699
52,1058,724
52,1029,728
52,1002,725
52,987,604
52,1005,610
52,1025,615
52,1047,607
52,1069,600
53,816,719
53,837,773
53,872,819
53,922,853
53,979,882
53,1040,893
53,1101,879
53,1155,849
53,1206,814
53,1244,770
53,1267,715
53,943,706
53,968,659
53,1004,640
53,1028,643
53,1055,637
53,1094,655
53,1124,702
53,1099,744
53,1062,761
53,1034,765
53,1007,763
53,971,747
53,959,700
53,1005,666
53,1030,666
53,1056,664
53,1108,698
53,1060,730
53,1032,735
53,1006,732
53,984,609
53,1005,615
53,1028,620
53,1052,612
53,1076,606
54,820,714
54,842,771
54,876,818
54,925,855
54,980,886
54,1045,896
54,1108,880
54,1165,846
54,1217,808
54,1253,759
54,1274,704
54,942,703
54,963,653
54,998,636
54,1025,640
54,1054,635
54,1094,651
54,1123,702
54,1100,743
54,1062,760
54,1032,763
54,1002,760
54,966,742
54,958,698
54,1000,663
54,1027,662
54,1056,660
54,1106,697
54,1060,728
54,1030,731
54,1001,728
54,982,605
54,1002,612
54,1024,618
54,1049,609
54,1072,601
55,820,727
55,841,783
55,875,829
55,923,868
55,977,898
55,1038,908
55,1100,895
55,1155,865
55,1208,828
55,1245,781
55,1268,724
55,940,712
55,962,660
55,999,640
55,1024,643
55,1051,639
55,1093,659
55,1121,712
55,1096,757
55,1057,774
55,1028,776
55,1001,773
55,965,755
55,954,707
55,1000,667
55,1025,667
55,1052,667
55,1105,708
55,1055,745
55,1027,747
55,1000,744
55,980,606
55,1001,613
55,1024,621
55,1049,611
55,1072,602
56,823,736
56,846,791
56,879,838
56,926,876
56,979,910
56,1041,920
56,1105,908
56,1161,876
56,1212,839
56,1249,793
56,1273,736
56,942,720
56,964,666
56,1000,643
56,1026,647
56,1054,643
56,1094,666
56,1127,720
56,1098,763
56,1059,777
56,1029,779
56,1001,776
56,966,760
56,957,716
56,1001,673
56,1027,672
56,1054,673
56,1110,717
56,1057,740
56,1028,742
56,1002,739
56,982,606
56,1002,614
56,1024,620
56,1048,611
56,1071,604
57,824,733
57,844,789
57,876,839
57,920,879
57,972,915
57,1035,926
57,1100,913
57,1158,879
57,1210,841
57,1249,792
57,1274,734
57,938,721
57,961,668
57,999,646
57,1024,651
57,1049,647
57,1093,669
57,1129,719
57,1095,763
57,1054,780
57,1026,783
57,999,780
57,962,763
57,952,716
57,1000,676
57,1024,676
57,1050,677
57,1111,716
57,1052,743
57,1025,746
57,999,744
57,982,609
57,1002,616
57,1024,623
57,1048,614
57,1072,607
58,820,726
58,839,784
58,869,837
58,915,881
