Frame,X,Y
10,1008,659
10,1033,665
10,1058,657
10,1083,648
11,826,760
11,848,817
11,881,862
11,932,896
11,988,921
11,1051,927
11,1112,913
11,1169,883
11,1220,847
11,1256,802
11,1281,747
11,950,756
11,976,712
11,1011,695
11,1035,699
11,1060,695
11,1098,710
11,1134,750
11,1100,776
11,1063,789
11,1036,792
11,1011,791
11,977,782
11,963,752
11,1012,721
11,1035,720
11,1060,720
11,1118,747
11,1061,762
11,1035,765
11,1011,765
11,992,652
11,1012,660
11,1034,665
11,1057,657
11,1081,648
12,827,757
12,846,812
12,879,858
12,928,893
12,985,923
12,1050,930
12,1115,916
12,1170,884
12,1222,848
12,1257,801
12,1278,745
12,954,754
12,980,711
12,1015,693
12,1038,697
12,1064,693
12,1101,710
12,1135,750
12,1103,777
12,1067,787
12,1040,789
12,1014,788
12,981,779
12,968,749
12,1015,720
12,1038,720
12,1064,719
12,1118,747
12,1066,754
12,1039,756
12,1015,755
12,993,650
12,1013,657
12,1036,664
12,1062,655
12,1087,647
13,821,751
13,840,807
13,875,856
13,926,894
13,985,923
13,1049,930
13,1110,917
13,1164,887
13,1215,851
13,1251,805
13,1273,747
13,949,758
13,973,713
13,1009,694
13,1034,698
13,1062,693
13,1100,710
13,1132,752
13,1103,783
13,1065,796
13,1037,800
13,1009,799
13,974,788
13,963,755
13,1009,719
13,1035,718
13,1062,717
13,1114,750
13,1065,769
13,1036,772
13,1010,772
13,991,648
13,1012,656
13,1036,662
13,1060,653
13,1084,645
14,822,752
14,844,809
14,877,858
14,928,897
14,986,926
14,1050,934
14,1114,919
14,1170,886
14,1221,848
14,1258,800
14,1282,743
14,948,759
14,974,711
14,1010,692
14,1034,695
14,1060,691
14,1101,709
14,1135,753
14,1102,785
14,1064,800
14,1037,802
14,1011,801
14,976,790
14,963,754
14,1011,719
14,1035,718
14,1061,717
14,1118,749
14,1063,772
14,1036,775
14,1011,774
14,989,649
14,1011,656
14,1034,662
14,1059,654
14,1083,646
15,826,757
15,848,814
15,882,864
15,932,902
15,988,933
15,1050,940
15,1111,926
15,1165,893
15,1217,855
15,1254,808
15,1278,752
15,950,762
15,973,713
15,1010,691
15,1034,695
15,1060,689
15,1100,709
15,1132,755
15,1102,787
15,1065,803
15,1037,807
15,1011,807
15,975,795
15,965,757
15,1011,720
15,1035,718
15,1061,716
15,1114,751
15,1063,775
15,1036,779
15,1010,779
15,989,648
15,1010,656
15,1032,662
15,1056,653
15,1079,645
16,828,762
16,849,820
16,884,869
16,935,906
16,993,936
16,1057,940
16,1121,923
16,1175,890
16,1227,853
16,1263,806
16,1285,749
16,949,761
16,975,712
16,1011,691
16,1035,694
16,1060,690
16,1102,709
16,1135,754
16,1105,787
16,1067,802
16,1039,805
16,1013,805
16,977,793
16,966,756
16,1013,718
16,1036,716
16,1061,715
16,1118,750
16,1064,775
16,1037,778
16,1013,778
16,991,647
16,1011,656
16,1035,662
16,1060,653
16,1085,644
17,825,755
17,846,812
17,880,861
17,931,900
17,987,934
17,1052,942
17,1116,926
17,1172,891
17,1222,853
17,1258,805
17,1283,748
17,951,759
17,975,710
17,1011,690
17,1034,693
17,1060,689
17,1100,707
17,1133,754
17,1104,789
17,1066,804
17,1039,807
17,1013,807
17,977,795
17,968,754
17,1012,716
17,1035,715
17,1061,715
17,1115,751
17,1064,774
17,1037,777
17,1013,776
17,989,645
17,1010,653
17,1032,660
17,1057,650
17,1081,641
18,823,762
18,847,820
18,882,868
18,933,905
18,989,936
18,1051,943
18,1113,928
18,1167,895
18,1218,856
18,1254,808
18,1276,750
18,951,761
18,974,711
18,1010,690
18,1036,694
18,1063,689
18,1103,707
18,1134,754
18,1105,788
18,1068,805
18,1039,808
18,1012,808
18,976,794
18,965,755
18,1012,716
18,1037,715
18,1063,713
18,1117,750
18,1065,778
18,1037,781
18,1011,781
18,991,647
18,1011,654
18,1033,659
18,1056,651
18,1079,642
19,823,758
19,844,815
19,878,865
19,928,902
19,987,932
19,1050,940
19,1112,924
19,1165,892
19,1215,854
19,1252,807
19,1274,749
19,950,761
19,975,711
19,1012,689
19,1036,693
19,1063,688
19,1103,707
19,1136,754
19,1106,789
19,1068,805
19,1040,808
19,1013,808
19,977,796
19,965,756
19,1013,715
19,1037,714
19,1063,713
19,1118,750
19,1066,776
19,1038,780
19,1013,780
19,991,646
19,1012,653
19,1035,660
19,1060,651
19,1084,642
20,823,754
20,843,812
20,876,861
20,925,899
20,982,932
20,1046,940
20,1110,927
20,1166,897
20,1218,861
20,1256,815
20,1281,757
20,952,761
20,975,710
20,1011,687
20,1034,692
20,1059,686
20,1101,706
20,1132,754
20,1103,784
20,1066,797
20,1038,800
20,1012,800
20,977,789
20,967,755
20,1012,718
20,1035,716
20,1060,716
20,1115,750
20,1064,761
20,1037,764
20,1013,763
20,990,646
20,1009,652
20,1031,659
20,1055,651
20,1079,644
21,818,753
21,840,810
21,874,860
21,925,900
21,981,932
21,1043,942
21,1104,928
21,1158,897
21,1208,861
21,1246,815
21,1269,758
21,949,761
21,972,709
21,1009,687
21,1033,691
21,1059,687
21,1100,708
21,1131,755
21,1102,791
21,1064,806
21,1035,810
21,1009,809
21,973,796
21,962,756
21,1010,714
21,1033,713
21,1060,713
21,1115,752
21,1062,779
21,1034,782
21,1009,782
21,990,646
21,1012,653
21,1034,658
21,1058,651
21,1081,644
22,823,756
22,845,814
22,880,864
22,929,903
22,985,935
22,1050,943
22,1113,927
22,1166,893
22,1215,854
22,1251,807
22,1277,752
22,950,760
22,973,709
22,1009,686
22,1033,690
22,1059,686
22,1100,706
22,1131,754
22,1102,789
22,1064,802
22,1035,806
22,1010,805
22,974,793
22,966,755
22,1010,717
22,1033,715
22,1060,714
22,1113,752
22,1062,765
22,1034,768
22,1010,767
22,990,645
22,1010,653
22,1032,659
22,1057,650
22,1081,641
23,820,756
23,843,813
23,879,864
23,929,904
23,985,937
23,1048,946
23,1111,931
23,1165,898
23,1216,861
23,1255,816
23,1280,761
23,948,761
23,971,707
23,1008,683
23,1033,687
23,1062,682
23,1104,703
23,1136,757
23,1108,795
23,1068,812
23,1037,815
23,1010,815
23,973,801
23,964,756
23,1009,714
23,1034,713
23,1062,712
23,1119,753
23,1066,777
23,1036,780
23,1010,779
23,987,643
23,1007,652
23,1031,659
23,1057,650
23,1081,641
24,827,762
24,851,818
24,886,866
24,936,903
24,991,934
24,1053,942
24,1114,927
24,1167,894
24,1216,858
24,1254,811
24,1278,754
24,945,760
24,968,703
24,1009,680
24,1037,683
24,1067,678
24,1110,700
24,1139,756
24,1114,798
24,1073,813
24,1041,817
24,1010,816
24,970,802
24,958,755
24,1010,708
24,1037,707
24,1068,706
24,1124,752
24,1071,784
24,1039,787
24,1010,786
24,992,643
24,1012,651
24,1034,658
24,1059,648
24,1083,640
25,817,758
25,843,814
25,882,860
25,933,897
25,990,929
25,1052,937
25,1112,922
25,1162,889
25,1211,853
25,1250,807
25,1274,750
25,944,751
25,969,698
25,1010,677
25,1038,680
25,1067,675
25,1110,694
25,1139,744
25,1113,793
25,1073,812
25,1042,816
25,1012,815
25,971,799
25,956,745
25,1012,702
25,1039,701
25,1068,699
25,1125,740
25,1071,785
25,1040,789
25,1011,789
25,991,640
25,1011,647
25,1034,653
25,1058,644
25,1081,635
26,821,761
26,846,815
26,885,861
26,937,895
26,991,924
26,1053,933
26,1116,920
26,1171,891
26,1226,858
26,1269,812
26,1297,756
26,939,747
26,963,691
26,1006,670
26,1036,674
26,1069,668
26,1115,687
26,1146,742
26,1121,788
26,1078,806
26,1042,809
26,1009,808
26,966,791
26,952,741
26,1007,700
26,1037,700
26,1070,697
26,1129,737
26,1075,776
26,1040,780
26,1008,778
26,987,637
26,1010,645
26,1035,652
26,1062,642
26,1087,633
27,819,754
27,845,810
27,885,858
27,939,892
27,996,920
27,1059,926
27,1119,912
27,1173,879
27,1224,843
27,1264,795
27,1289,739
27,941,742
27,968,693
27,1009,673
27,1037,677
27,1067,673
27,1113,692
27,1146,739
27,1117,785
27,1076,804
27,1043,807
27,1012,806
27,971,789
27,953,737
27,1011,697
27,1039,697
27,1069,695
27,1130,736
27,1073,777
27,1041,781
27,1011,779
27,991,634
27,1013,642
27,1037,649
27,1061,640
27,1086,633
28,825,753
28,849,810
28,887,856
28,940,891
28,996,919
28,1058,926
28,1119,913
28,1172,881
28,1225,848
28,1265,805
28,1289,751
28,940,743
28,965,689
28,1007,669
28,1038,674
28,1071,668
28,1118,688
28,1151,742
28,1123,785
28,1078,802
28,1042,805
28,1009,803
28,967,784
28,952,739
28,1008,698
28,1039,698
28,1073,696
28,1135,738
28,1076,775
28,1041,777
28,1008,775
28,990,635
28,1012,643
28,1036,650
28,1062,641
28,1087,633
29,824,754
29,848,809
29,886,854
29,939,889
29,994,918
29,1055,925
29,1116,913
29,1170,881
29,1221,846
29,1260,799
29,1285,743
29,940,744
29,965,692
29,1006,675
29,1037,680
29,1070,674
29,1117,691
29,1150,739
29,1121,780
29,1078,798
29,1042,801
29,1009,799
29,967,782
29,951,739
29,1007,700
29,1038,701
29,1071,699
29,1135,735
29,1075,773
29,1040,776
29,1008,774
29,990,637
29,1011,645
29,1034,651
29,1058,642
29,1083,635
30,827,756
30,851,812
30,890,858
30,943,892
30,998,922
30,1060,927
30,1121,914
30,1173,880
30,1224,846
30,1263,799
30,1286,742
30,940,740
30,964,693
30,1006,677
30,1038,682
30,1072,676
30,1118,693
30,1151,737
30,1122,781
30,1078,799
30,1042,802
30,1008,800
30,967,782
30,953,737
30,1007,702
30,1038,703
30,1072,701
30,1137,735
30,1076,773
30,1040,776
30,1008,773
30,991,641
30,1012,648
30,1035,655
30,1059,646
30,1083,637
31,820,750
31,845,807
31,883,853
31,936,888
31,991,917
31,1054,926
31,1115,914
31,1168,882
31,1221,847
31,1264,800
31,1292,742
31,941,742
31,966,694
31,1007,677
31,1036,681
31,1068,676
31,1114,693
31,1150,737
31,1117,783
31,1074,801
31,1041,804
31,1010,802
31,969,784
31,954,739
31,1009,702
31,1037,702
31,1069,701
31,1134,735
31,1071,774
31,1039,776
31,1009,774
31,989,640
31,1010,648
31,1034,655
31,1059,646
31,1084,637
32,824,762
32,851,818
32,892,862
32,947,895
32,1002,921
32,1062,927
32,1118,914
32,1171,883
32,1222,849
32,1262,803
32,1287,747
32,944,745
32,968,696
32,1008,679
32,1035,683
32,1065,678
32,1112,695
32,1147,739
32,1117,784
32,1074,801
32,1042,804
32,1012,802
32,971,785
32,953,741
32,1010,705
32,1037,705
32,1067,703
32,1133,736
32,1071,774
32,1040,776
32,1011,774
32,990,640
32,1012,647
32,1035,653
32,1058,645
32,1081,638
33,826,761
33,852,816
33,891,860
33,944,895
33,999,921
33,1060,927
33,1119,913
33,1172,883
33,1223,848
33,1262,801
33,1286,746
33,942,746
33,968,698
33,1007,680
33,1036,684
33,1066,678
33,1111,695
33,1148,738
33,1116,782
33,1074,800
33,1041,803
33,1011,801
33,971,786
33,954,742
33,1009,705
33,1037,705
33,1067,703
33,1133,736
33,1071,773
33,1039,777
33,1010,776
33,991,642
33,1012,650
33,1034,657
33,1058,648
33,1081,640
34,824,755
34,849,811
34,888,857
34,941,892
34,997,921
34,1058,928
34,1119,914
34,1174,881
34,1226,844
34,1266,797
34,1291,740
34,940,744
34,965,697
34,1007,679
34,1036,683
34,1068,678
34,1115,693
34,1152,735
34,1121,780
34,1077,799
34,1044,803
34,1012,802
34,969,786
34,952,740
34,1009,702
34,1038,703
34,1070,701
34,1135,734
34,1075,774
34,1041,778
34,1010,777
34,991,643
34,1012,651
34,1035,657
34,1060,648
34,1084,639
35,820,748
35,842,806
35,880,853
35,933,890
35,990,921
35,1053,928
35,1115,913
35,1169,880
35,1220,844
35,1258,797
35,1281,741
35,938,742
35,965,697
35,1006,680
35,1035,685
35,1067,679
35,1112,695
35,1148,737
35,1116,783
35,1074,800
35,1041,803
35,1009,801
35,968,784
35,951,739
35,1008,704
35,1037,704
35,1068,702
35,1133,737
35,1072,775
35,1039,778
35,1008,776
35,987,641
35,1008,649
35,1032,657
35,1058,648
35,1083,638
36,824,759
36,849,815
36,889,861
36,942,896
36,999,925
36,1060,929
36,1119,914
36,1172,881
36,1222,843
36,1259,796
36,1282,741
36,939,745
36,966,697
36,1008,680
36,1038,685
36,1071,680
36,1115,696
36,1148,738
36,1119,781
36,1077,799
36,1042,803
36,1009,801
36,968,784
36,951,740
36,1009,704
36,1039,705
36,1073,703
36,1134,736
36,1075,776
36,1040,780
36,1008,778
36,992,642
36,1014,650
36,1037,657
36,1061,648
36,1084,640
37,821,753
37,843,809
37,881,856
37,933,890
37,988,921
37,1051,930
37,1114,918
37,1169,885
37,1222,848
37,1261,802
37,1285,744
37,938,744
37,964,697
37,1004,679
37,1034,683
37,1065,678
37,1112,694
37,1148,735
37,1117,781
37,1074,799
37,1040,802
37,1008,800
37,967,785
37,950,740
37,1006,704
37,1035,703
37,1066,702
37,1132,733
37,1071,773
37,1038,776
37,1008,775
37,989,642
37,1010,649
37,1034,656
37,1058,647
37,1082,639
38,817,753
38,842,810
38,881,857
38,933,894
38,990,923
38,1053,931
38,1115,917
38,1171,884
38,1224,847
38,1264,800
38,1287,742
38,940,744
38,963,696
38,1003,678
38,1034,682
38,1065,677
38,1111,694
38,1147,739
38,1115,783
38,1072,800
38,1039,803
38,1006,801
38,966,784
38,951,741
38,1004,705
38,1035,705
38,1066,703
38,1133,736
38,1070,774
38,1037,776
38,1005,775
38,985,642
38,1006,651
38,1030,658
38,1056,649
38,1081,639
39,822,750
39,845,807
39,882,855
39,935,891
39,991,920
39,1053,929
39,1114,915
39,1167,884
39,1218,845
39,1256,797
39,1280,740
39,940,747
39,966,698
39,1008,680
39,1037,685
39,1069,680
39,1113,696
39,1145,738
39,1116,784
39,1075,803
39,1041,806
39,1009,804
39,968,787
39,951,743
39,1009,706
39,1038,706
39,1070,704
39,1131,736
39,1073,777
39,1040,780
39,1009,778
39,988,640
39,1010,649
39,1034,656
39,1060,647
39,1084,638
40,820,747
40,842,803
40,878,851
40,931,889
40,989,920
40,1052,930
40,1115,915
40,1170,880
40,1222,843
40,1259,795
40,1282,738
40,939,742
40,965,696
40,1005,679
40,1033,684
40,1064,678
40,1110,695
40,1145,739
40,1115,787
40,1071,805
40,1039,808
40,1008,806
40,967,788
40,950,739
40,1006,702
40,1034,703
40,1065,701
40,1130,737
40,1069,778
40,1037,781
40,1007,779
40,988,641
40,1009,649
40,1032,656
40,1058,646
40,1083,637
41,820,745
41,840,803
41,876,853
41,929,892
41,986,922
41,1049,931
41,1112,917
41,1167,886
41,1220,849
41,1261,802
41,1287,745
41,939,741
41,965,696
41,1005,680
41,1035,684
41,1068,680
41,1113,696
41,1148,739
41,1116,784
41,1073,802
41,1039,805
41,1007,803
41,967,785
41,952,738
41,1006,705
41,1036,705
41,1069,704
41,1133,737
41,1072,776
41,1038,778
41,1006,776
41,987,642
41,1009,651
41,1033,660
41,1060,649
41,1086,639
42,821,757
42,845,814
42,880,860
42,932,895
42,988,922
42,1050,930
42,1110,916
42,1164,886
42,1215,850
42,1253,804
42,1278,748
42,941,746
42,967,698
42,1007,681
42,1036,685
42,1067,680
42,1109,695
42,1143,740
42,1112,779
42,1072,796
42,1039,800
42,1008,799
42,969,784
42,952,742
42,1008,705
42,1037,705
42,1068,703
42,1129,738
42,1070,771
42,1038,775
42,1008,774
42,989,643
42,1008,651
42,1031,658
42,1056,648
42,1080,639
43,818,753
43,838,807
43,872,855
43,923,891
43,982,919
43,1046,927
43,1111,912
43,1170,882
43,1223,847
43,1263,805
43,1287,752
43,940,745
43,966,697
43,1006,679
43,1033,682
43,1063,677
43,1106,694
43,1143,737
43,1109,769
43,1069,782
43,1037,785
43,1008,785
43,970,775
43,954,739
43,1007,705
43,1034,705
43,1064,703
43,1126,734
43,1067,751
43,1036,754
43,1008,754
43,987,642
43,1008,650
43,1031,658
43,1056,649
43,1081,640
44,817,757
44,838,813
44,874,859
44,926,894
44,985,920
44,1050,926
44,1113,913
44,1171,886
44,1225,851
44,1264,805
44,1287,749
44,943,741
44,972,700
44,1010,685
44,1036,689
44,1064,684
44,1108,698
44,1147,732
44,1109,762
44,1068,773
44,1039,775
44,1012,775
44,974,767
44,956,736
44,1011,708
44,1037,708
44,1065,706
44,1130,730
44,1067,749
44,1037,753
44,1011,752
44,989,646
44,1010,653
44,1032,659
44,1056,650
44,1081,642
45,819,751
45,838,807
45,870,854
45,918,890
45,976,915
45,1043,923
45,1109,911
45,1170,885
45,1223,850
45,1260,804
45,1280,747
45,942,743
45,970,701
45,1007,684
45,1035,688
45,1063,683
45,1103,698
45,1141,733
45,1105,755
45,1066,765
45,1036,767
45,1008,767
45,971,761
45,956,738
45,1008,709
45,1036,709
45,1064,707
45,1124,729
45,1065,744
45,1035,747
45,1007,747
45,987,643
45,1008,651
45,1031,657
45,1056,647
45,1081,638
46,819,752
46,838,807
46,871,854
46,922,889
46,983,915
46,1052,922
46,1119,908
46,1181,879
46,1234,843
46,1269,795
46,1287,739
46,944,739
46,974,703
46,1011,687
46,1036,691
46,1065,686
46,1106,700
46,1145,730
46,1109,753
46,1069,763
46,1040,766
46,1013,766
46,976,760
46,958,735
46,1012,711
46,1038,711
46,1066,709
46,1129,728
46,1067,743
46,1038,745
46,1012,745
46,988,643
46,1009,653
46,1032,661
46,1058,650
46,1083,640
47,813,743
47,830,799
47,861,847
47,912,886
47,975,911
47,1044,920
47,1112,907
47,1171,881
47,1224,846
47,1261,801
47,1282,745
47,945,740
47,974,702
47,1010,684
47,1036,688
47,1063,683
47,1102,698
47,1139,731
47,1104,752
47,1067,761
47,1038,764
47,1011,764
47,976,758
47,958,735
47,1011,710
47,1037,710
47,1064,707
47,1123,728
47,1065,739
47,1037,742
47,1011,741
47,987,644
47,1008,652
47,1032,658
47,1057,649
47,1082,639
48,817,751
48,835,807
48,869,852
48,920,888
48,982,914
48,1051,921
48,1118,907
48,1179,880
48,1232,845
48,1269,800
48,1288,744
48,945,740
48,972,700
48,1009,681
48,1035,685
48,1063,681
48,1105,696
48,1144,733
48,1107,755
48,1067,763
48,1039,766
48,1011,765
48,975,759
48,959,735
48,1010,708
48,1036,708
48,1064,706
48,1127,730
48,1066,743
48,1037,745
48,1010,744
48,988,643
48,1008,651
48,1032,658
48,1057,649
48,1082,641
49,817,755
49,837,812
49,870,859
49,921,894
49,982,919
49,1049,926
49,1116,912
49,1174,884
49,1226,846
49,1260,799
49,1278,742
49,945,742
49,973,700
49,1008,682
49,1032,685
49,1057,680
49,1097,697
49,1135,738
49,1099,763
49,1061,772
49,1034,774
49,1010,773
49,975,765
49,959,737
49,1009,707
49,1033,706
49,1058,706
49,1119,734
49,1059,749
49,1033,750
49,1009,749
49,986,643
49,1006,651
49,1029,658
49,1054,649
49,1079,639
50,823,759
50,845,816
50,881,863
50,931,899
50,988,924
50,1054,930
50,1119,916
50,1174,885
50,1224,847
50,1259,798
50,1279,741
50,948,747
50,975,702
50,1011,684
50,1037,689
50,1065,683
50,1103,699
50,1134,742
50,1105,770
50,1070,782
50,1040,785
50,1013,784
50,978,776
50,961,742
50,1012,708
50,1038,707
50,1066,706
50,1117,737
50,1068,753
50,1039,757
50,1012,756
50,990,644
50,1011,652
50,1034,659
50,1059,650
50,1083,641
51,820,761
51,842,819
51,879,868
51,931,904
51,987,932
51,1051,937
51,1115,923
51,1171,891
51,1224,853
51,1260,804
51,1282,748
51,949,752
51,973,703
51,1010,683
51,1035,687
51,1060,681
51,1100,699
51,1130,746
51,1103,779
51,1067,793
51,1039,795
51,1013,795
51,977,784
51,964,747
51,1011,710
51,1036,709
51,1061,707
51,1113,743
51,1065,758
51,1038,761
51,1013,760
51,992,643
51,1011,650
51,1033,656
51,1057,647
51,1080,638
52,821,758
52,843,815
52,877,864
52,924,904
52,980,937
52,1046,945
52,1111,930
52,1167,897
52,1217,857
52,1254,810
52,1277,752
52,949,758
52,973,704
52,1008,681
52,1033,684
52,1060,679
52,1101,700
52,1130,752
52,1103,786
52,1066,802
52,1037,805
52,1010,805
52,975,792
52,963,752
52,1010,708
52,1034,707
52,1061,706
52,1113,748
52,1064,765
52,1035,769
52,1010,767
52,989,642
52,1010,650
52,1033,657
52,1058,648
52,1081,639
53,819,764
53,842,822
53,877,875
53,926,916
53,982,950
53,1046,959
53,1109,944
53,1166,909
53,1220,870
53,1260,821
53,1286,763
53,952,761
53,974,705
53,1011,681
53,1035,685
53,1063,680
53,1103,704
53,1129,760
53,1104,802
53,1067,819
53,1037,822
53,1010,820
53,975,803
53,967,755
53,1012,709
53,1036,708
53,1063,708
53,1112,754
53,1066,780
53,1037,784
53,1011,782
53,992,644
53,1012,651
53,1035,657
53,1060,649
53,1083,641
54,825,767
54,848,824
54,881,876
54,927,919
54,981,954
54,1045,967
54,1109,951
54,1166,915
54,1218,873
54,1257,822
54,1284,763
54,953,772
54,972,711
54,1008,686
54,1032,690
54,1058,685
54,1100,709
54,1126,771
54,1102,823
54,1063,845
54,1034,848
54,1006,847
54,971,826
54,970,765
54,1009,715
54,1032,715
54,1058,714
54,1107,764
54,1061,805
54,1033,809
54,1007,807
54,994,647
54,1012,654
54,1033,658
54,1057,651
54,1079,644
55,825,760
55,846,818
55,878,871
55,924,916
55,977,953
55,1039,968
55,1102,954
55,1158,919
55,1208,876
55,1246,823
55,1273,763
55,954,773
55,971,714
55,1009,689
55,1034,694
55,1061,690
55,1100,714
55,1123,774
55,1102,828
55,1065,851
55,1035,854
55,1006,852
55,970,828
55,972,766
55,1010,719
55,1034,720
55,1061,720
55,1103,767
55,1063,808
55,1034,812
55,1008,808
55,993,649
55,1012,655
55,1034,660
55,1058,653
55,1081,647
56,826,764
56,848,823
56,881,875
56,927,920
56,980,957
56,1042,971
56,1103,955
56,1158,919
56,1209,876
56,1248,824
56,1274,764
56,950,770
56,970,713
56,1010,689
56,1034,694
56,1059,689
56,1100,713
56,1126,771
56,1103,829
56,1064,853
56,1035,856
56,1007,853
56,970,828
56,969,764
56,1011,716
56,1034,717
56,1059,716
56,1105,764
56,1063,814
56,1034,818
56,1008,814
56,993,650
56,1012,656
56,1033,660
56,1057,655
56,1079,649
57,820,755
57,839,815
57,868,872
57,912,922
57,969,962
57,1036,979
57,1103,965
57,1161,927
57,1210,881
57,1246,826
57,1270,766
57,958,774
57,973,718
57,1007,691
57,1029,696
57,1052,692
57,1090,717
57,1114,774
57,1093,824
57,1058,847
57,1031,851
57,1006,849
57,973,827
57,975,768
57,1008,726
57,1030,726
57,1053,726
57,1095,768
