Frame,X,Y
27,951,885
27,1012,896
27,1072,883
27,1126,852
27,1177,820
27,1214,778
27,1239,727
27,935,731
27,956,688
27,984,665
27,1002,670
27,1021,665
27,1053,688
27,1080,731
27,1053,757
27,1023,770
27,1003,772
27,982,770
27,956,756
27,954,725
27,984,694
27,1003,694
27,1021,694
27,1061,726
27,1022,729
27,1002,731
27,983,728
27,965,620
27,984,624
27,1004,628
27,1025,623
27,1046,618
28,799,715
28,817,768
28,847,815
28,893,853
28,948,887
28,1005,899
28,1066,885
28,1123,853
28,1176,817
28,1217,774
28,1246,722
28,932,729
28,954,685
28,986,663
28,1003,667
28,1020,664
28,1050,687
28,1079,731
28,1049,758
28,1020,770
28,1001,772
28,982,770
28,953,756
28,947,723
28,986,693
28,1003,693
28,1019,693
28,1060,726
28,1020,731
28,1003,733
28,984,731
28,969,620
28,986,625
28,1004,628
28,1024,624
28,1046,620
29,797,711
29,815,766
29,846,814
29,892,854
29,947,886
29,1010,895
29,1073,882
29,1129,850
29,1178,814
29,1216,769
29,1240,717
29,936,734
29,955,688
29,984,664
29,1002,668
29,1019,664
29,1047,687
29,1076,731
29,1047,754
29,1021,766
29,1002,769
29,982,767
29,956,755
29,953,727
29,985,696
29,1002,696
29,1018,696
29,1055,727
29,1019,724
29,1001,727
29,983,725
29,967,620
29,984,625
29,1003,628
29,1023,623
29,1045,617
30,800,710
30,817,767
30,846,816
30,893,856
30,950,887
30,1012,895
30,1074,882
30,1133,849
30,1187,813
30,1228,767
30,1254,712
30,934,732
30,957,688
30,985,666
30,1002,670
30,1019,666
30,1049,690
30,1079,733
30,1047,755
30,1020,766
30,1001,768
30,982,766
30,956,756
30,951,727
30,986,700
30,1002,700
30,1019,700
30,1059,729
30,1019,723
30,1001,726
30,984,724
30,965,621
30,982,627
30,1002,630
30,1023,625
30,1046,620
31,798,722
31,819,775
31,851,820
31,897,857
31,952,886
31,1012,895
31,1072,883
31,1127,852
31,1178,816
31,1215,770
31,1238,718
31,930,729
31,953,686
31,982,663
31,1000,668
31,1017,663
31,1048,687
31,1078,730
31,1048,754
31,1019,766
31,1000,768
31,979,766
31,954,755
31,947,724
31,982,694
31,1001,694
31,1017,694
31,1058,725
31,1017,724
31,1000,726
31,980,724
31,965,619
31,983,623
31,1002,627
31,1023,622
31,1044,617
32,795,716
32,815,770
32,846,818
32,894,857
32,950,888
32,1012,897
32,1074,882
32,1132,849
32,1185,812
32,1224,765
32,1248,713
32,933,725
32,954,682
32,984,659
32,1003,663
32,1023,659
32,1055,681
32,1082,721
32,1053,748
32,1024,760
32,1002,763
32,980,762
32,954,750
32,951,719
32,985,691
32,1003,690
32,1023,690
32,1061,717
32,1023,718
32,1002,721
32,982,719
32,969,620
32,985,624
32,1003,627
32,1024,622
32,1045,616
33,792,704
33,806,758
33,832,807
33,876,846
33,931,878
33,993,892
33,1060,881
33,1120,855
33,1174,822
33,1216,779
33,1240,726
33,924,717
33,947,675
33,978,653
33,999,657
33,1018,654
33,1050,676
33,1082,720
33,1049,745
33,1018,757
33,997,759
33,974,756
33,946,743
33,942,712
33,978,684
33,998,683
33,1017,684
33,1061,715
33,1017,717
33,997,718
33,977,716
33,963,615
33,980,620
33,1000,624
33,1021,619
33,1044,613
34,785,712
34,803,768
34,834,816
34,882,854
34,938,882
34,1001,893
34,1065,883
34,1123,858
34,1176,824
34,1215,778
34,1239,723
34,922,720
34,946,673
34,978,652
34,1001,655
34,1022,650
34,1056,669
34,1085,717
34,1057,745
34,1024,758
34,1001,760
34,977,758
34,947,746
34,939,713
34,979,680
34,1001,678
34,1022,679
34,1066,711
34,1023,721
34,1001,723
34,978,721
34,961,616
34,980,622
34,1002,628
34,1024,621
34,1047,612
35,791,714
35,810,771
35,840,820
35,887,858
35,944,887
35,1009,896
35,1073,883
35,1131,855
35,1184,820
35,1221,772
35,1243,717
35,923,718
35,944,665
35,977,643
35,1000,647
35,1025,642
35,1060,663
35,1089,714
35,1062,744
35,1028,758
35,1002,760
35,976,758
35,945,745
35,939,711
35,977,673
35,1001,672
35,1025,672
35,1070,707
35,1027,721
35,1001,724
35,977,721
35,963,610
35,983,616
35,1004,622
35,1026,614
35,1048,607
36,794,719
36,812,776
36,844,825
36,891,864
36,949,893
36,1013,903
36,1078,889
36,1138,860
36,1192,827
36,1232,782
36,1257,726
36,918,718
36,941,662
36,976,641
36,1004,647
36,1032,641
36,1069,661
36,1099,716
36,1071,745
36,1035,759
36,1005,762
36,976,760
36,941,746
36,935,711
36,977,672
36,1004,671
36,1032,671
36,1078,709
36,1033,724
36,1004,727
36,976,724
36,962,611
36,983,619
36,1006,625
36,1030,617
36,1054,609
37,796,738
37,816,794
37,849,838
37,897,871
37,953,895
37,1018,901
37,1083,888
37,1142,861
37,1195,829
37,1233,787
37,1254,733
37,916,711
37,939,659
37,975,640
37,1005,645
37,1034,639
37,1073,658
37,1103,709
37,1076,738
37,1038,754
37,1007,758
37,976,755
37,940,739
37,934,704
37,977,671
37,1005,671
37,1035,670
37,1084,703
37,1036,718
37,1006,721
37,976,718
37,961,609
37,982,614
37,1005,619
37,1029,612
37,1052,605
38,796,722
38,816,778
38,847,828
38,893,865
38,949,892
38,1013,902
38,1078,889
38,1139,862
38,1195,829
38,1237,785
38,1264,730
38,914,702
38,939,656
38,976,639
38,1005,644
38,1035,638
38,1076,655
38,1109,702
38,1079,738
38,1040,755
38,1008,759
38,977,756
38,941,739
38,931,697
38,978,668
38,1005,668
38,1036,666
38,1090,698
38,1038,719
38,1007,722
38,978,719
38,961,609
38,983,617
38,1006,624
38,1032,615
38,1056,606
39,794,725
39,813,782
39,844,831
39,892,867
39,949,894
39,1014,903
39,1082,891
39,1141,863
39,1194,827
39,1232,781
39,1255,725
39,911,702
39,936,654
39,976,635
39,1007,639
39,1037,634
39,1081,650
39,1113,698
39,1083,737
39,1042,754
39,1009,757
39,976,755
39,937,738
39,926,697
39,977,665
39,1007,665
39,1038,664
39,1096,694
39,1040,718
39,1008,721
39,977,718
39,962,607
39,983,614
39,1008,621
39,1033,612
39,1058,604
40,799,732
40,821,787
40,855,834
40,903,869
40,961,896
40,1027,904
40,1091,888
40,1149,857
40,1198,820
40,1235,773
40,1255,717
40,907,704
40,937,656
40,979,640
40,1011,644
40,1043,638
40,1088,654
40,1120,698
40,1090,743
40,1048,762
40,1013,766
40,980,763
40,937,746
40,921,699
40,980,668
40,1012,668
40,1044,666
40,1104,696
40,1046,729
40,1012,732
40,980,730
40,960,609
40,983,617
40,1009,625
40,1035,615
40,1060,606
41,791,714
41,807,772
41,839,823
41,889,863
41,948,896
41,1015,906
41,1085,891
41,1146,859
41,1200,821
41,1239,772
41,1262,716
41,902,700
41,934,658
41,977,641
41,1008,646
41,1041,639
41,1088,652
41,1127,691
41,1092,743
41,1046,764
41,1011,767
41,977,765
41,934,746
41,918,698
41,978,670
41,1009,671
41,1041,668
41,1110,690
41,1044,728
41,1010,733
41,978,730
41,959,608
41,981,617
41,1007,625
41,1033,613
41,1060,604
42,792,712
42,811,768
42,844,817
42,891,858
42,946,892
42,1010,905
42,1077,893
42,1134,862
42,1185,824
42,1225,778
42,1251,722
42,899,696
42,932,660
42,974,643
42,1007,649
42,1041,642
42,1088,655
42,1129,690
42,1092,741
42,1045,761
42,1009,764
42,974,763
42,932,745
42,915,695
42,975,668
42,1007,669
42,1041,666
42,1113,690
42,1043,726
42,1008,731
42,975,728
42,955,603
42,978,612
42,1003,621
42,1032,610
42,1059,600
43,791,712
43,809,769
43,843,818
43,893,859
43,952,893
43,1019,904
43,1084,889
43,1142,855
43,1193,817
43,1232,769
43,1254,711
43,900,700
43,933,664
43,979,648
43,1010,652
43,1043,647
43,1091,660
43,1129,694
43,1096,749
43,1049,771
43,1014,775
43,980,773
43,933,753
43,915,698
43,980,673
43,1011,673
43,1043,670
43,1112,695
43,1047,745
43,1013,748
43,980,746
43,960,610
43,982,618
43,1007,627
43,1034,616
43,1060,607
44,794,720
44,814,776
44,849,824
44,898,862
44,953,893
44,1017,903
44,1080,891
44,1136,861
44,1190,825
44,1230,779
44,1256,721
44,902,704
44,933,664
44,976,649
44,1008,653
44,1040,649
44,1089,663
44,1127,704
44,1093,755
44,1045,775
44,1011,778
44,977,775
44,933,755
44,916,702
44,978,674
44,1009,675
44,1041,674
44,1111,704
44,1043,748
44,1010,751
44,977,748
44,960,609
44,982,616
44,1005,623
44,1030,615
44,1056,608
45,796,720
45,816,777
45,851,825
45,901,862
45,956,892
45,1019,902
45,1084,888
45,1139,857
45,1192,822
45,1233,777
45,1258,721
45,905,709
45,935,666
45,976,649
45,1007,653
45,1037,649
45,1084,665
45,1123,707
45,1087,756
45,1041,774
45,1008,776
45,976,774
45,935,754
45,919,707
45,978,675
45,1007,676
45,1038,675
45,1107,708
45,1040,747
45,1008,750
45,977,747
45,960,610
45,982,617
45,1005,625
45,1031,616
45,1056,608
46,794,728
46,816,784
46,853,830
46,905,865
46,959,892
46,1022,901
46,1087,888
46,1146,858
46,1203,825
46,1244,782
46,1269,728
46,911,714
46,938,671
46,977,653
46,1006,658
46,1036,653
46,1082,670
46,1119,714
46,1085,757
46,1041,771
46,1010,773
46,978,770
46,939,754
46,925,711
46,978,679
46,1007,680
46,1037,679
46,1102,712
46,1039,743
46,1009,745
46,978,742
46,957,613
46,979,620
46,1003,626
46,1029,618
46,1055,611
47,792,729
47,814,784
47,852,828
47,902,862
47,957,890
47,1021,898
47,1088,886
47,1147,858
47,1201,824
47,1239,780
47,1262,725
47,909,716
47,935,671
47,976,651
47,1007,656
47,1037,652
47,1082,670
47,1119,715
47,1086,750
47,1042,761
47,1010,763
47,978,762
47,937,750
47,923,713
47,977,681
47,1007,681
47,1037,681
47,1103,713
47,1040,731
47,1009,732
47,977,730
47,962,615
47,982,619
47,1005,625
47,1029,618
47,1054,613
48,795,719
48,814,774
48,849,820
48,900,855
48,955,884
48,1018,894
48,1083,882
48,1141,853
48,1194,819
48,1231,772
48,1253,715
48,910,709
48,939,668
48,978,650
48,1007,655
48,1037,649
48,1082,668
48,1118,708
48,1085,746
48,1043,758
48,1011,760
48,979,758
48,940,747
48,926,706
48,979,676
48,1008,677
48,1038,676
48,1101,707
48,1041,728
48,1010,730
48,979,727
48,961,611
48,982,617
48,1006,624
48,1032,616
48,1057,608
49,795,728
49,817,782
49,852,828
49,902,859
49,957,886
49,1020,894
49,1084,884
49,1143,857
49,1196,824
49,1238,781
49,1262,725
49,911,711
49,939,668
49,975,651
49,1004,655
49,1034,650
49,1079,668
49,1119,709
49,1084,741
49,1041,752
49,1010,756
49,979,754
49,941,743
49,926,707
49,977,678
49,1006,679
49,1035,678
49,1103,707
49,1038,723
49,1007,724
49,978,723
49,960,614
49,981,620
49,1005,627
49,1030,619
49,1055,612
50,794,720
50,815,777
50,851,823
50,903,858
50,959,887
50,1024,895
50,1088,884
50,1145,855
50,1197,820
50,1236,776
50,1259,720
50,914,714
50,943,671
50,980,653
50,1007,657
50,1035,651
50,1078,668
50,1116,710
50,1083,749
50,1042,760
50,1012,762
50,983,760
50,945,749
50,929,711
50,982,679
50,1008,678
50,1036,677
50,1099,708
50,1040,729
50,1011,731
50,983,729
50,963,612
50,983,619
50,1005,625
50,1030,617
50,1053,609
51,794,733
51,821,786
51,862,831
51,916,864
51,972,891
51,1034,898
51,1095,883
51,1147,852
51,1196,818
51,1234,770
51,1258,715
51,921,716
51,947,673
51,984,653
51,1011,658
51,1039,652
51,1081,670
51,1117,711
51,1085,755
51,1047,767
51,1017,770
51,987,768
51,950,754
51,935,711
51,986,679
51,1012,679
51,1041,677
51,1099,708
51,1044,734
51,1015,737
51,987,734
51,967,617
51,989,621
51,1011,626
51,1034,619
51,1058,613
52,798,715
52,817,772
52,851,820
52,901,858
52,958,886
52,1024,896
52,1089,881
52,1148,850
52,1201,816
52,1239,770
52,1262,715
52,922,716
52,946,674
52,981,657
52,1007,662
52,1034,657
52,1076,675
52,1113,716
52,1080,758
52,1039,771
52,1011,773
52,983,770
52,947,753
52,937,711
52,982,683
52,1009,683
52,1034,682
52,1094,712
52,1037,739
52,1009,741
52,982,737
52,962,617
52,982,624
52,1003,630
52,1027,623
52,1052,616
53,798,723
53,821,778
53,856,824
53,906,859
53,960,889
53,1022,900
53,1084,885
53,1143,854
53,1198,818
53,1238,771
53,1265,716
53,922,719
53,946,678
53,981,661
53,1006,666
53,1031,662
53,1071,680
53,1107,721
53,1074,760
53,1036,773
53,1009,774
53,981,771
53,947,754
53,938,714
53,982,687
53,1007,687
53,1032,686
53,1089,716
53,1034,742
53,1007,743
53,981,740
53,961,619
53,980,627
53,1001,634
53,1026,625
53,1052,618
54,794,711
54,812,767
54,845,815
54,896,855
54,954,888
54,1019,900
54,1083,886
54,1140,853
54,1193,817
54,1232,770
54,1255,715
54,922,718
54,948,681
54,982,663
54,1005,667
54,1026,663
54,1066,683
54,1102,720
54,1069,760
54,1032,773
54,1008,775
54,983,771
54,950,753
54,940,714
54,983,689
54,1005,689
54,1027,689
54,1083,717
54,1030,740
54,1007,741
54,984,737
54,965,619
54,983,625
54,1003,632
54,1025,625
54,1048,618
55,794,710
55,811,767
55,842,817
55,889,858
55,946,893
55,1009,907
55,1075,893
55,1136,861
55,1192,823
55,1235,777
55,1262,720
55,926,729
55,953,692
55,986,674
55,1006,679
55,1026,675
55,1063,696
55,1101,731
55,1064,764
55,1029,774
55,1007,776
55,984,773
55,953,758
55,943,724
55,986,701
55,1006,701
55,1026,702
55,1082,728
55,1028,740
55,1007,740
55,985,738
55,967,625
55,984,631
55,1003,636
55,1025,630
55,1048,626
56,793,725
56,812,782
56,842,832
56,891,873
56,949,905
56,1012,914
56,1076,903
56,1137,873
56,1191,838
56,1229,792
56,1254,735
56,928,738
56,956,704
56,986,683
56,1006,689
56,1026,684
56,1059,703
56,1093,737
56,1059,760
56,1029,767
56,1007,768
56,986,766
56,958,759
56,946,734
56,987,712
56,1006,712
56,1026,711
56,1073,734
56,1027,730
56,1007,732
56,987,731
56,969,623
56,986,629
56,1007,634
56,1028,628
56,1049,620
57,796,721
57,814,778
57,844,830
57,891,873
57,949,906
57,1014,916
57,1079,901
57,1140,870
57,1194,830
57,1232,779
57,1254,720
57,931,742
57,959,712
57,987,695
57,1007,701
57,1028,695
57,1060,711
57,1096,738
57,1061,755
57,1030,760
57,1008,761
57,987,760
57,960,756
57,948,737
57,987,717
57,1008,718
57,1028,717
57,1077,734
57,1029,730
57,1008,733
57,988,731
57,970,630
57,988,636
57,1007,641
57,1028,634
57,1050,628
58,798,727
58,816,784
58,844,837
58,889,879
58,945,909
58,1009,918
58,1074,904
58,1134,876
58,1186,839
58,1222,791
58,1247,732
58,932,745
58,958,716
58,984,702
58,1003,707
58,1024,701
58,1056,715
58,1093,739
58,1058,751
58,1028,755
58,1007,757
58,987,756
58,962,754
58,946,738
58,985,720
58,1004,721
58,1025,719
58,1077,734
58,1027,733
58,1006,736
58,987,735
58,969,629
58,987,635
58,1006,640
58,1028,634
58,1050,628
59,797,728
59,814,787
59,842,840
