Frame,X,Y
4,952,696
4,984,679
4,1006,683
4,1028,678
4,1065,693
4,1107,721
4,1066,733
4,1031,738
4,1008,740
4,985,739
4,955,738
4,936,724
4,984,708
4,1007,707
4,1029,706
4,1089,718
4,1030,707
4,1008,709
4,986,710
4,966,633
4,985,639
4,1007,646
4,1031,637
4,1055,631
5,799,718
5,814,773
5,844,819
5,893,852
5,951,877
5,1017,884
5,1084,873
5,1147,849
5,1204,820
5,1244,779
5,1266,726
5,921,727
5,953,698
5,984,680
5,1006,685
5,1028,679
5,1065,694
5,1109,722
5,1067,733
5,1031,736
5,1008,737
5,985,738
5,955,738
5,936,722
5,984,709
5,1007,708
5,1029,707
5,1092,719
5,1030,708
5,1008,710
5,985,710
5,962,632
5,983,640
5,1005,646
5,1029,639
5,1055,631
6,801,726
6,818,780
6,850,824
6,900,854
6,960,877
6,1026,881
6,1092,869
6,1151,844
6,1206,813
6,1242,771
6,1261,718
6,923,731
6,955,697
6,986,681
6,1008,686
6,1029,680
6,1067,694
6,1108,721
6,1068,734
6,1033,738
6,1011,739
6,988,740
6,958,739
6,938,724
6,987,711
6,1009,710
6,1031,708
6,1091,719
6,1032,709
6,1010,711
6,988,711
6,966,634
6,988,640
6,1011,645
6,1036,637
6,1061,630
7,800,730
7,819,784
7,852,827
7,903,858
7,963,881
7,1026,885
7,1089,875
7,1149,851
7,1204,822
7,1245,781
7,1269,729
7,925,729
7,956,696
7,988,680
7,1010,685
7,1032,680
7,1068,695
7,1109,722
7,1068,733
7,1035,736
7,1012,738
7,989,737
7,959,736
7,941,724
7,989,707
7,1011,707
7,1033,706
7,1092,719
7,1033,707
7,1011,710
7,989,709
7,965,631
7,985,638
7,1008,644
7,1031,636
7,1055,628
8,798,724
8,816,778
8,849,821
8,899,854
8,957,877
8,1022,883
8,1088,871
8,1148,845
8,1203,814
8,1242,772
8,1264,719
8,927,728
8,958,697
8,990,680
8,1012,686
8,1034,680
8,1069,695
8,1111,722
8,1068,731
8,1035,734
8,1012,736
8,989,736
8,960,736
8,942,723
8,990,708
8,1012,708
8,1035,707
8,1093,719
8,1034,708
8,1012,709
8,990,709
8,970,633
8,989,638
8,1010,643
8,1032,636
8,1056,630
9,799,723
9,817,778
9,849,824
9,899,856
9,957,879
9,1021,885
9,1089,875
9,1151,851
9,1207,821
9,1247,780
9,1271,727
9,927,729
9,958,696
9,988,679
9,1010,685
9,1033,679
9,1068,694
9,1110,722
9,1069,732
9,1035,737
9,1012,738
9,989,738
9,960,737
9,942,723
9,989,707
9,1011,708
9,1033,706
9,1092,718
9,1034,707
9,1011,710
9,990,710
9,967,632
9,988,639
9,1010,645
9,1035,637
9,1060,630
10,798,727
10,818,782
10,850,824
10,901,856
10,959,879
10,1022,884
10,1086,873
10,1149,851
10,1207,823
10,1249,784
10,1275,733
10,927,727
10,958,695
10,988,679
10,1009,684
10,1030,679
10,1067,695
10,1110,724
10,1066,734
10,1031,737
10,1009,739
10,988,737
10,959,736
10,943,722
10,989,707
10,1010,708
10,1031,707
10,1091,720
10,1030,709
10,1009,710
10,988,709
10,967,632
10,987,640
10,1009,647
10,1033,639
10,1058,632
11,795,720
11,813,774
11,845,819
11,894,852
11,952,878
11,1018,884
11,1085,873
11,1146,847
11,1202,817
11,1243,776
11,1269,723
11,924,729
11,954,697
11,985,680
11,1008,683
11,1029,679
11,1067,694
11,1111,722
11,1068,734
11,1033,738
11,1010,739
11,987,740
11,956,739
11,939,723
11,987,707
11,1009,706
11,1031,704
11,1092,718
11,1032,709
11,1009,711
11,987,712
11,967,632
11,987,639
11,1009,645
11,1033,637
11,1058,630
12,798,721
12,815,775
12,847,818
12,897,851
12,954,876
12,1018,883
12,1084,874
12,1146,849
12,1204,818
12,1243,775
12,1265,721
12,927,730
12,958,696
12,990,680
12,1012,686
12,1034,680
12,1070,696
12,1111,724
12,1070,735
12,1035,738
12,1013,739
12,989,739
12,960,738
12,943,724
12,990,708
12,1012,709
12,1035,708
12,1093,721
12,1035,709
12,1012,711
12,990,710
12,969,632
12,988,640
12,1010,646
12,1035,639
12,1060,632
13,801,732
13,821,784
13,854,827
13,902,858
13,958,883
13,1021,888
13,1085,876
13,1145,850
13,1201,822
13,1243,783
13,1268,734
13,925,730
13,955,697
13,987,680
13,1009,683
13,1031,679
13,1068,694
13,1112,724
13,1068,739
13,1033,743
13,1010,744
13,987,745
13,957,743
13,943,725
13,988,709
13,1009,708
13,1031,708
13,1093,722
13,1032,714
13,1010,715
13,989,715
13,968,634
13,987,641
13,1009,647
13,1033,639
13,1057,631
14,798,723
14,817,777
14,849,822
14,899,857
14,955,885
14,1018,893
14,1083,882
14,1144,855
14,1201,826
14,1241,783
14,1265,729
14,929,732
14,955,699
14,985,682
14,1008,688
14,1031,682
14,1069,697
14,1111,727
14,1069,739
14,1034,743
14,1010,744
14,987,743
14,958,741
14,945,727
14,986,711
14,1008,711
14,1032,710
14,1092,724
14,1033,713
14,1009,715
14,987,714
14,967,633
14,987,640
14,1009,647
14,1033,639
14,1057,633
15,801,726
15,819,779
15,851,823
15,898,857
15,954,887
15,1016,896
15,1080,885
15,1142,859
15,1199,830
15,1242,791
15,1269,740
15,931,732
15,958,698
15,988,681
15,1008,685
15,1029,680
15,1066,696
15,1107,728
15,1066,740
15,1031,744
15,1009,746
15,988,746
15,959,744
15,946,727
15,988,709
15,1009,708
15,1029,708
15,1087,724
15,1030,712
15,1010,714
15,989,714
15,969,633
15,987,640
15,1009,647
15,1034,639
15,1060,632
16,797,720
16,813,774
16,842,820
16,889,856
16,945,886
16,1012,898
16,1079,886
16,1140,857
16,1198,826
16,1241,786
16,1270,736
16,925,731
16,954,698
16,987,681
16,1009,685
16,1030,680
16,1066,695
16,1110,726
16,1066,745
16,1031,753
16,1009,755
16,987,755
16,955,751
16,941,726
16,988,707
16,1009,707
16,1030,706
16,1090,723
16,1030,722
16,1009,724
16,988,724
16,966,633
16,986,641
16,1009,647
16,1035,639
16,1061,631
17,796,724
17,814,779
17,847,825
17,897,862
17,953,893
17,1017,904
17,1083,892
17,1144,864
17,1201,833
17,1245,791
17,1272,738
17,928,735
17,955,697
17,987,677
17,1009,681
17,1030,677
17,1069,696
17,1107,731
17,1069,752
17,1033,760
17,1010,762
17,987,761
17,957,756
17,944,730
17,988,707
17,1009,706
17,1031,706
17,1087,728
17,1032,729
17,1009,730
17,988,730
17,968,633
17,988,640
17,1010,646
17,1034,639
17,1058,631
18,803,723
18,822,780
18,855,827
18,903,865
18,959,897
18,1022,905
18,1085,892
18,1143,861
18,1198,827
18,1239,784
18,1268,732
18,930,734
18,956,696
18,989,675
18,1011,678
18,1032,674
18,1070,692
18,1108,727
18,1071,753
18,1035,763
18,1012,766
18,989,766
18,958,760
18,946,731
18,990,706
18,1011,704
18,1032,704
18,1089,725
18,1034,730
18,1012,732
18,991,733
18,971,632
18,989,640
18,1011,645
18,1035,637
18,1058,629
19,803,735
19,825,789
19,859,835
19,906,871
19,959,903
19,1021,912
19,1082,900
19,1140,871
19,1197,839
19,1240,797
19,1266,741
19,927,732
19,953,694
19,987,674
19,1010,679
19,1033,675
19,1072,695
19,1110,732
19,1073,760
19,1035,769
19,1010,772
19,986,771
19,953,762
19,942,729
19,987,704
19,1010,704
19,1034,704
19,1092,730
19,1034,734
19,1010,736
19,987,735
19,968,630
19,988,636
19,1011,641
19,1035,635
19,1059,628
20,805,730
20,823,785
20,854,831
20,900,871
20,954,905
20,1015,917
20,1078,905
20,1141,874
20,1196,841
20,1237,796
20,1262,741
20,927,737
20,953,693
20,986,671
20,1008,676
20,1031,672
20,1071,694
20,1108,737
20,1071,767
20,1033,778
20,1008,780
20,984,778
20,953,767
20,943,733
20,987,701
20,1008,701
20,1031,702
20,1089,734
20,1032,740
20,1008,742
20,986,741
20,968,626
20,986,634
20,1007,640
20,1031,632
20,1055,626
21,803,728
21,822,785
21,853,834
21,899,877
21,955,913
21,1018,924
21,1083,911
21,1141,878
21,1192,840
21,1232,793
21,1258,738
21,929,737
21,951,689
21,984,666
21,1008,671
21,1031,668
21,1070,692
21,1104,740
21,1072,782
21,1035,795
21,1008,796
21,982,793
21,950,778
21,946,732
21,985,696
21,1008,695
21,1030,697
21,1085,735
21,1033,752
21,1009,753
21,985,751
21,971,625
21,989,632
21,1009,638
21,1032,630
21,1055,624
22,805,728
22,823,785
22,851,836
22,895,880
22,948,917
22,1009,932
22,1073,918
22,1133,886
22,1187,847
22,1226,797
22,1251,741
22,929,741
22,945,688
22,979,663
22,1002,668
22,1026,665
22,1067,691
22,1094,745
22,1068,794
22,1030,812
22,1003,814
22,977,810
22,944,790
22,947,736
22,980,695
22,1002,695
22,1026,696
22,1075,740
22,1029,768
22,1003,769
22,979,765
22,968,624
22,985,631
22,1004,637
22,1026,631
22,1048,625
23,800,723
23,817,781
23,847,834
23,890,878
23,944,916
23,1005,931
23,1067,917
23,1125,884
23,1177,845
23,1218,796
23,1245,741
23,922,736
23,943,687
23,981,664
23,1005,669
23,1030,666
23,1070,692
23,1100,743
23,1069,792
23,1029,812
23,1002,814
23,975,810
23,939,786
23,939,730
23,981,691
23,1005,692
23,1029,693
23,1080,738
23,1030,775
23,1003,777
23,978,773
23,970,626
23,988,631
23,1008,637
23,1030,632
23,1052,628
24,801,730
24,819,786
24,849,836
24,894,877
24,948,912
24,1009,925
24,1072,910
24,1130,876
24,1185,838
24,1227,791
24,1255,736
24,929,743
24,949,691
24,984,665
24,1006,670
24,1028,664
24,1066,689
24,1093,742
24,1066,783
24,1030,803
24,1005,806
24,980,804
24,949,786
24,947,737
24,985,697
24,1006,696
24,1028,696
24,1074,736
24,1030,761
24,1006,764
24,983,763
24,968,626
24,987,631
24,1007,635
24,1029,629
24,1051,624
25,800,720
25,816,775
25,845,825
25,887,866
25,939,902
25,1000,919
25,1061,908
25,1117,878
25,1170,845
25,1213,802
25,1245,750
25,924,731
25,943,680
25,979,656
25,1001,662
25,1024,658
25,1062,682
25,1089,739
25,1062,780
25,1024,797
25,999,798
25,975,795
25,942,774
25,942,726
25,980,689
25,1001,689
25,1023,690
25,1069,732
25,1024,755
25,1000,755
25,977,752
25,966,622
25,983,627
25,1002,632
25,1023,628
25,1046,625
26,794,712
26,812,766
26,841,815
26,888,855
26,942,890
26,1001,905
26,1064,895
26,1123,864
26,1178,829
26,1220,783
26,1248,730
26,924,725
26,944,674
26,980,650
26,1002,656
26,1026,652
26,1063,679
26,1090,732
26,1063,772
26,1028,786
26,1002,787
26,976,782
26,945,761
26,943,719
26,980,684
26,1002,685
26,1025,686
26,1068,727
26,1028,743
26,1002,744
26,979,739
26,966,618
26,984,624
26,1003,629
26,1025,624
26,1048,620
27,798,715
27,816,770
27,848,819
27,895,857
27,951,888
27,1012,900
27,1070,886
27,1126,859
27,1177,824
27,1217,780
27,1244,728
27,923,723
27,944,674
27,980,653
27,1003,658
27,1027,654
27,1066,677
27,1097,726
27,1068,763
27,1031,780
27,1005,781
27,979,777
27,946,758
27,940,717
27,981,684
27,1004,684
27,1027,685
27,1078,720
27,1030,744
27,1005,746
27,981,741
27,968,621
27,986,625
27,1005,630
27,1026,626
27,1049,624
28,796,713
28,812,766
28,843,815
28,890,854
28,946,887
28,1008,900
28,1071,889
28,1131,857
28,1184,821
28,1224,776
28,1248,722
28,925,720
28,944,673
28,979,653
28,1004,659
28,1030,654
28,1068,675
28,1098,723
28,1070,762
28,1033,776
28,1005,778
28,977,773
28,945,754
28,941,715
28,979,682
28,1005,684
28,1030,682
28,1080,717
28,1032,738
28,1005,740
28,978,735
28,962,618
28,979,624
28,999,631
28,1023,625
28,1048,620
29,794,713
29,811,767
29,845,814
29,894,853
29,950,885
29,1012,898
29,1074,887
29,1132,857
29,1185,822
29,1223,776
29,1247,722
29,925,722
29,947,673
29,982,650
29,1006,656
29,1031,650
29,1070,675
29,1099,725
29,1072,759
29,1034,774
29,1008,776
29,981,772
29,949,754
29,943,716
29,982,681
29,1006,682
29,1031,681
29,1080,719
29,1034,739
29,1007,741
29,982,736
29,967,617
29,985,621
29,1004,625
29,1026,620
29,1048,615
30,793,704
30,809,759
30,840,809
30,889,848
30,946,882
30,1009,894
30,1072,882
30,1131,852
30,1185,818
30,1223,773
30,1247,721
30,922,719
30,945,672
30,981,651
30,1006,657
30,1030,652
30,1068,675
30,1097,723
30,1069,761
30,1032,775
30,1005,775
30,979,771
30,945,750
30,938,713
30,982,680
30,1005,681
30,1030,680
30,1079,717
30,1033,738
30,1006,739
30,981,734
30,969,619
30,985,623
30,1004,627
30,1025,623
30,1048,620
31,797,710
31,815,763
31,845,812
31,893,851
31,949,884
31,1010,896
31,1071,885
31,1128,856
31,1181,821
31,1221,775
31,1247,723
31,926,721
31,948,670
31,980,647
31,1003,652
31,1028,647
31,1065,671
31,1093,721
31,1067,757
31,1032,772
31,1006,774
31,980,769
31,950,751
31,945,715
31,981,680
31,1003,680
31,1028,680
31,1072,716
31,1031,732
31,1005,734
31,981,730
31,970,617
31,987,621
31,1005,626
31,1026,620
31,1047,615
32,796,713
32,813,767
32,845,814
32,894,852
32,948,884
32,1008,895
32,1071,884
32,1130,854
32,1184,819
32,1224,775
32,1250,722
32,930,723
32,952,675
32,983,653
32,1003,658
32,1024,655
32,1061,679
32,1092,726
32,1061,755
32,1027,766
32,1004,766
32,982,763
32,953,749
32,948,717
32,984,688
32,1004,688
32,1024,689
32,1071,722
32,1026,724
32,1004,725
32,984,721
32,968,621
32,985,625
32,1004,630
32,1025,624
32,1047,619
33,795,704
33,811,758
33,840,808
33,888,847
33,947,879
33,1010,890
33,1074,879
33,1132,852
33,1186,817
33,1224,772
33,1248,719
33,928,716
33,953,678
33,984,657
33,1003,663
33,1023,659
33,1058,681
33,1092,719
33,1060,746
33,1028,756
33,1006,756
33,984,753
33,955,739
33,947,712
33,985,689
33,1004,689
33,1024,689
33,1072,715
33,1026,717
33,1006,718
33,986,713
33,964,617
33,983,622
33,1003,628
33,1024,622
33,1048,615
34,801,717
34,815,771
34,843,815
34,888,852
34,944,882
34,1009,893
34,1077,882
34,1138,855
34,1193,823
34,1233,784
34,1260,732
34,922,718
34,948,681
34,981,661
34,1001,665
34,1022,661
34,1060,679
34,1101,713
34,1062,734
34,1025,740
34,1003,741
34,981,740
34,950,733
34,940,713
34,981,692
34,1001,691
34,1023,690
34,1081,709
34,1025,702
34,1003,703
34,982,702
34,957,618
34,976,624
34,999,629
34,1024,622
34,1051,616
35,795,723
35,814,776
35,848,820
35,897,856
35,956,883
35,1020,890
35,1084,877
35,1141,849
35,1193,816
35,1231,775
35,1256,723
35,921,712
35,950,676
35,988,658
35,1010,661
35,1033,657
35,1073,675
35,1111,708
35,1077,741
35,1038,752
35,1014,754
35,990,752
35,952,741
35,939,709
35,989,685
35,1010,684
35,1034,683
35,1091,707
35,1037,718
35,1013,720
35,990,719
35,965,617
35,985,622
35,1007,627
35,1031,620
35,1057,615
36,796,721
36,815,774
36,850,819
36,899,855
36,957,884
36,1023,893
36,1088,880
36,1144,851
36,1196,817
36,1234,772
36,1259,718
36,921,717
36,949,674
36,984,654
36,1010,659
36,1038,654
36,1080,672
36,1117,713
36,1084,746
36,1046,754
36,1017,756
36,989,754
36,952,745
36,938,713
36,986,685
36,1011,684
36,1038,683
36,1098,710
36,1043,719
36,1015,720
36,989,718
36,962,615
36,982,621
36,1006,627
36,1031,618
36,1057,612
37,798,729
37,819,783
37,855,827
37,904,861
37,961,889
37,1023,896
37,1084,884
37,1140,855
37,1192,824
37,1232,781
37,1256,727
37,917,713
37,946,672
37,981,653
37,1007,657
37,1033,654
37,1076,673
37,1114,712
37,1079,747
37,1039,757
37,1012,758
37,984,756
37,949,744
37,934,710
37,982,680
37,1008,680
37,1034,680
37,1096,710
37,1038,724
37,1011,725
37,984,723
37,963,615
37,983,621
37,1005,626
37,1029,618
37,1055,612
38,796,729
38,816,781
38,848,825
38,895,859
38,953,889
38,1014,900
38,1077,888
38,1135,858
38,1187,826
38,1225,785
38,1249,733
38,917,718
38,943,675
38,979,656
38,1003,660
38,1028,656
38,1069,676
38,1108,717
38,1073,749
38,1034,756
38,1007,758
38,980,756
38,944,745
38,934,712
38,980,683
38,1004,683
38,1029,683
38,1089,713
38,1032,723
38,1006,724
38,981,722
38,962,614
38,981,621
38,1003,626
38,1027,620
38,1051,615
39,793,725
39,813,778
39,846,824
39,894,860
39,949,892
39,1011,904
39,1073,891
39,1133,860
39,1188,824
39,1227,780
39,1253,727
39,921,722
39,944,679
39,981,657
39,1003,660
39,1025,657
39,1065,680
39,1099,725
39,1067,763
39,1029,773
39,1005,774
39,980,771
39,945,756
39,938,716
39,982,682
39,1004,682
39,1026,682
39,1080,719
39,1028,737
39,1005,737
39,981,734
39,965,618
39,983,622
39,1003,626
39,1025,621
39,1048,617
40,798,717
40,815,774
40,842,824
40,888,865
40,943,900
40,1005,914
40,1068,901
40,1126,871
40,1180,835
40,1220,789
40,1248,735
40,926,732
40,947,685
40,981,661
40,1001,665
40,1021,663
40,1060,688
40,1092,736
40,1061,773
40,1024,786
40,1001,787
40,977,784
40,946,766
40,942,725
40,981,689
40,1001,689
40,1021,690
40,1073,729
40,1024,749
40,1002,749
40,980,746
40,965,617
40,982,624
40,1002,629
40,1024,623
40,1047,619
41,800,721
41,816,776
41,842,827
41,886,871
41,941,905
41,1003,917
41,1067,904
41,1126,875
41,1179,839
41,1218,793
41,1244,739
41,927,736
41,950,695
41,981,672
41,1001,677
41,1021,673
41,1056,695
41,1088,736
41,1057,765
41,1024,777
41,1003,779
41,980,778
41,950,765
41,943,730
41,983,702
41,1002,701
41,1022,700
41,1069,730
41,1023,735
41,1002,737
41,982,736
41,965,619
41,982,626
41,1001,631
41,1022,625
41,1044,619
42,793,720
42,811,777
42,839,827
42,884,867
42,941,899
42,1005,909
42,1070,897
42,1132,869
42,1186,833
42,1225,786
42,1250,730
42,929,736
42,956,702
42,984,683
42,1002,688
42,1019,684
42,1052,703
42,1089,737
42,1053,755
42,1022,759
42,1003,760
42,984,759
42,957,753
42,945,730
42,985,710
42,1002,710
42,1019,709
42,1069,732
42,1021,728
42,1003,729
42,985,728
42,967,621
42,985,627
42,1004,632
42,1025,627
42,1047,622
43,799,726
43,818,782
43,848,830
43,893,869
43,950,896
43,1010,904
43,1072,892
43,1132,867
43,1185,832
43,1226,787
43,1253,731
43,933,732
43,963,704
43,989,689
43,1006,695
43,1025,690
43,1056,706
43,1093,731
43,1056,743
43,1026,745
43,1007,746
43,988,745
43,964,742
43,948,726
43,989,708
43,1006,709
43,1025,708
43,1076,726
43,1025,722
43,1006,723
43,989,722
43,967,619
43,986,626
43,1006,631
43,1028,625
43,1050,620
44,799,723
44,815,778
44,841,829
44,885,868
44,943,896
44,1006,904
44,1069,894
44,1129,871
44,1183,836
44,1221,791
44,1247,734
44,930,734
44,960,704
44,987,687
44,1006,693
44,1027,687
44,1058,704
44,1094,732
44,1058,743
44,1027,745
44,1007,745
44,986,744
44,961,741
44,945,728
44,987,707
44,1007,709
44,1027,707
44,1076,727
44,1027,725
44,1006,726
44,987,724
44,966,618
44,985,625
44,1006,630
44,1027,624
44,1051,619
45,795,721
45,810,777
45,836,826
45,880,867
45,937,894
45,1002,904
45,1069,892
45,1133,869
45,1189,836
45,1226,791
45,1250,737
45,928,733
45,956,706
45,982,691
45,1000,696
45,1018,690
45,1051,704
45,1090,729
45,1051,741
45,1020,742
45,1002,743
45,984,742
45,959,739
45,943,728
45,983,711
45,1000,711
45,1019,710
45,1074,725
45,1020,723
45,1002,725
45,984,723
45,962,620
45,980,627
45,1000,632
45,1022,625
45,1045,617
46,789,715
46,803,772
46,830,822
46,876,864
46,938,892
46,1008,900
46,1076,889
46,1137,864
46,1188,829
46,1224,783
46,1248,726
46,920,728
46,952,698
46,985,682
46,1007,685
46,1028,681
46,1063,694
46,1103,720
46,1065,741
46,1032,746
46,1010,747
46,987,748
46,955,746
46,936,725
46,986,705
46,1007,704
46,1028,702
46,1087,719
46,1031,721
46,1009,724
46,987,725
46,966,619
46,985,625
46,1005,630
46,1027,623
46,1049,616
47,793,725
47,810,783
47,839,833
47,886,874
47,945,905
47,1013,914
47,1083,901
47,1147,871
47,1201,833
47,1240,786
47,1261,727
47,914,721
47,943,683
47,981,666
47,1006,670
47,1032,665
47,1074,680
47,1113,714
47,1075,749
47,1037,759
47,1009,762
47,982,761
47,945,752
47,929,720
47,982,696
47,1007,695
47,1033,694
47,1095,715
47,1035,728
47,1008,730
47,982,730
47,962,616
47,982,623
47,1004,629
47,1028,620
47,1052,612
48,794,733
48,810,791
48,840,842
48,884,884
48,942,917
48,1011,928
48,1080,914
48,1143,882
48,1197,844
48,1237,796
48,1262,739
48,908,718
48,937,675
48,978,658
48,1009,662
48,1039,658
48,1084,674
48,1122,712
48,1086,757
48,1042,774
48,1009,777
48,976,775
48,937,760
48,922,716
48,979,685
48,1009,685
48,1039,684
48,1105,713
48,1041,740
48,1010,744
48,978,741
48,964,617
48,984,622
48,1006,629
48,1031,620
48,1055,613
49,790,733
49,809,792
49,842,845
49,888,889
49,946,926
49,1013,937
49,1078,921
49,1138,887
49,1191,847
49,1232,797
49,1257,738
49,898,715
49,931,674
49,976,656
49,1006,660
49,1037,655
49,1083,671
49,1121,711
49,1085,769
49,1040,792
49,1006,796
49,973,794
49,929,774
49,914,714
49,976,684
49,1007,684
49,1037,683
49,1104,711
49,1039,758
49,1007,763
49,975,761
49,961,616
49,981,623
49,1004,631
49,1029,621
49,1055,614
50,788,720
50,806,780
50,837,834
50,882,879
50,940,917
50,1012,930
50,1082,914
50,1143,878
50,1195,835
50,1236,785
50,1261,727
50,900,711
50,931,669
50,974,652
50,1006,656
50,1039,651
50,1087,666
50,1127,704
50,1090,764
50,1042,786
50,1007,790
50,973,788
50,930,769
50,915,710
50,975,680
50,1007,680
50,1039,677
50,1110,706
50,1041,750
50,1007,755
50,973,753
50,955,612
50,978,620
50,1003,629
50,1032,618
50,1060,608
51,785,720
51,804,778
51,840,829
51,890,870
51,949,905
51,1018,915
51,1086,902
51,1146,870
51,1200,832
51,1240,784
51,1263,726
51,900,707
51,931,666
51,976,649
51,1009,654
51,1043,648
51,1091,663
51,1132,699
51,1094,754
51,1047,772
51,1010,775
51,975,774
51,930,757
51,915,704
51,977,675
51,1009,676
51,1044,673
51,1116,700
51,1046,739
51,1010,743
51,975,741
51,958,612
51,982,617
51,1008,624
51,1035,615
51,1063,609
52,791,720
52,810,778
52,845,828
52,896,866
52,953,898
52,1020,906
52,1088,892
52,1147,859
52,1200,823
52,1241,778
52,1264,721
52,901,709
52,931,665
52,976,649
52,1009,653
52,1042,647
52,1090,661
52,1129,700
52,1094,749
52,1048,768
52,1012,771
52,977,770
52,931,755
52,914,707
52,978,676
52,1010,676
52,1043,673
52,1113,701
52,1046,739
52,1011,743
52,978,742
52,961,610
52,982,618
52,1007,626
52,1033,615
52,1059,606
53,799,723
53,818,778
53,851,824
53,899,860
53,953,890
53,1019,899
53,1086,886
53,1142,858
53,1194,825
53,1234,782
53,1257,728
53,899,706
53,929,663
53,974,646
53,1007,651
53,1042,645
53,1091,659
53,1131,701
53,1095,749
53,1046,769
53,1009,772
53,973,770
53,929,753
53,913,704
53,975,672
53,1008,673
53,1043,670
53,1114,700
53,1045,743
53,1008,747
53,973,744
53,960,612
53,982,618
53,1005,626
53,1032,615
53,1058,607
54,796,714
54,814,771
54,847,819
54,893,856
54,950,887
54,1016,896
54,1083,883
54,1143,854
54,1197,818
54,1239,774
54,1261,718
54,900,703
54,928,659
54,972,643
54,1006,648
54,1041,643
54,1091,658
54,1131,701
54,1094,747
54,1045,764
54,1008,767
54,972,764
54,928,748
54,914,700
54,973,668
54,1006,670
54,1042,667
54,1113,699
54,1045,739
54,1008,742
54,972,739
54,957,609
54,978,616
54,1003,625
54,1030,614
54,1058,606
55,790,718
55,811,773
55,847,820
55,895,858
55,951,889
55,1015,898
55,1078,885
55,1134,856
55,1187,823
55,1228,781
55,1251,727
55,900,705
55,930,659
55,976,643
55,1010,648
55,1045,642
55,1093,659
55,1131,701
55,1097,749
55,1050,769
55,1013,772
55,976,771
55,930,752
55,913,701
55,976,669
55,1010,670
55,1046,667
55,1116,701
55,1050,742
55,1013,745
55,977,743
55,963,611
55,984,617
55,1009,624
55,1035,615
55,1061,609
56,796,713
56,812,766
56,843,814
56,890,852
56,947,883
56,1016,894
56,1087,881
56,1148,851
56,1200,816
56,1237,768
56,1257,713
56,899,702
56,927,661
56,967,646
56,1003,650
56,1038,644
56,1085,659
56,1127,701
56,1091,744
56,1045,759
56,1008,761
56,970,759
56,928,744
56,914,701
56,969,672
56,1004,672
56,1039,670
56,1112,700
56,1043,731
56,1006,733
56,969,731
56,952,609
56,974,617
56,999,627
56,1026,615
56,1054,607
57,790,717
57,810,772
57,844,818
57,895,854
57,951,882
57,1016,891
57,1083,881
57,1141,852
57,1195,821
57,1237,779
57,1265,724
57,904,707
57,932,662
57,974,645
57,1005,649
57,1038,645
57,1086,661
57,1129,706
57,1091,752
57,1046,766
57,1011,768
57,977,766
57,934,751
57,918,704
57,976,669
57,1006,670
57,1039,668
57,1111,703
57,1044,742
57,1010,744
57,977,741
57,953,610
57,977,618
57,1003,627
57,1031,617
57,1059,609
58,798,736
58,818,789
58,854,830
58,903,861
58,958,890
58,1020,901
58,1084,888
58,1143,860
58,1197,828
58,1237,783
58,1259,727
58,903,714
58,929,667
58,971,650
58,1004,655
58,1039,649
58,1087,665
58,1126,709
58,1093,754
58,1044,769
58,1009,771
58,972,768
58,931,753
58,917,710
58,972,677
58,1005,678
58,1039,676
58,1111,708
58,1043,743
58,1007,745
58,972,742
58,956,615
58,976,622
58,1000,630
58,1025,619
58,1051,612
