Frame,X,Y
12,803,770
12,840,813
12,892,845
12,947,874
12,1011,882
12,1074,868
12,1129,840
12,1179,806
12,1217,761
12,1237,707
12,882,685
12,917,638
12,964,620
12,998,624
12,1035,618
12,1086,632
12,1125,674
12,1091,727
12,1041,752
12,1001,757
12,964,756
12,917,738
12,896,683
12,965,643
12,999,644
12,1036,640
12,1109,673
12,1039,729
12,1000,733
12,964,732
12,944,586
12,968,593
12,994,600
12,1022,590
12,1047,582
13,776,712
13,798,768
13,836,815
13,888,848
13,947,876
13,1012,883
13,1077,868
13,1134,839
13,1185,805
13,1224,760
13,1245,704
13,882,688
13,917,640
13,965,621
13,1001,625
13,1036,618
13,1086,634
13,1124,677
13,1091,730
13,1043,751
13,1005,756
13,967,755
13,918,738
13,897,684
13,966,646
13,1002,647
13,1037,643
13,1108,676
13,1041,725
13,1003,730
13,966,728
13,945,586
13,970,592
13,998,600
13,1026,590
13,1055,583
14,780,715
14,803,770
14,841,813
14,894,845
14,950,871
14,1011,881
14,1072,866
14,1128,836
14,1178,800
14,1214,752
14,1235,695
14,881,683
14,918,636
14,966,619
14,999,623
14,1035,617
14,1086,633
14,1126,674
14,1089,729
14,1040,751
14,1001,754
14,965,752
14,918,734
14,896,681
14,967,642
14,1000,643
14,1036,640
14,1110,674
14,1038,727
14,1000,730
14,965,729
14,947,584
14,971,591
14,997,598
14,1024,589
14,1049,580
15,776,712
15,798,765
15,835,809
15,890,842
15,945,869
15,1008,878
15,1069,865
15,1123,837
15,1175,803
15,1214,758
15,1236,702
15,881,682
15,916,635
15,964,617
15,997,621
15,1033,615
15,1085,631
15,1123,673
15,1088,724
15,1037,748
15,999,752
15,963,750
15,916,734
15,895,680
15,964,642
15,998,643
15,1033,639
15,1108,672
15,1035,723
15,997,727
15,962,726
15,944,583
15,968,590
15,993,597
15,1020,586
15,1044,577
16,776,716
16,797,769
16,835,812
16,889,845
16,947,872
16,1012,879
16,1075,863
16,1132,834
16,1183,797
16,1220,752
16,1240,695
16,880,683
16,914,635
16,962,617
16,995,620
16,1031,615
16,1082,630
16,1120,672
16,1087,725
16,1037,748
16,999,753
16,963,752
16,915,735
16,893,681
16,963,643
16,996,643
16,1032,640
16,1105,672
16,1035,722
16,997,726
16,962,726
16,940,582
16,964,590
16,990,597
16,1018,586
16,1043,576
17,771,708
17,789,763
17,826,807
17,878,841
17,934,868
17,999,876
17,1062,861
17,1116,834
17,1169,804
17,1209,764
17,1233,712
17,874,680
17,906,633
17,954,615
17,987,619
17,1023,613
17,1075,629
17,1112,672
17,1078,724
17,1029,746
17,990,751
17,955,749
17,907,732
17,887,676
17,955,641
17,988,642
17,1024,638
17,1096,669
17,1027,722
17,988,726
17,954,726
17,934,581
17,957,590
17,982,597
17,1010,586
17,1035,577
18,763,699
18,781,753
18,813,799
18,863,835
18,921,865
18,987,875
18,1053,860
18,1111,831
18,1165,799
18,1204,757
18,1228,701
18,864,683
18,898,635
18,947,618
18,980,621
18,1016,615
18,1067,630
18,1106,671
18,1072,725
18,1022,747
18,984,751
18,949,751
18,900,735
18,878,679
18,948,640
18,980,640
18,1017,637
18,1092,671
18,1021,722
18,983,726
18,948,727
18,924,582
18,950,590
18,976,596
18,1004,587
18,1031,578
19,766,690
19,781,747
19,811,795
19,859,833
19,913,865
19,976,876
19,1041,862
19,1103,835
19,1162,801
19,1206,757
19,1232,702
19,859,683
19,893,638
19,939,622
19,971,625
19,1009,620
19,1061,634
19,1102,673
19,1064,725
19,1013,746
19,974,750
19,938,748
19,893,733
19,873,680
19,939,644
19,972,645
19,1010,641
19,1088,672
19,1012,723
19,973,727
19,938,727
19,917,585
19,940,592
19,965,599
19,993,589
19,1021,583
20,762,692
20,777,748
20,808,796
20,855,834
20,909,865
20,973,877
20,1040,866
20,1103,840
20,1161,808
20,1206,765
20,1232,708
20,860,682
20,895,638
20,938,621
20,971,625
20,1007,620
20,1059,635
20,1101,678
20,1063,729
20,1011,747
20,973,750
20,938,747
20,895,731
20,874,679
20,939,645
20,971,645
20,1007,643
20,1086,677
20,1010,723
20,972,725
20,938,723
20,916,585
20,938,593
20,963,601
20,993,590
20,1022,582
21,764,697
21,779,752
21,811,799
21,860,836
21,915,867
21,980,879
21,1047,865
21,1108,838
21,1163,803
21,1203,759
21,1229,704
21,862,684
21,896,640
21,943,623
21,976,628
21,1013,619
21,1066,632
21,1109,669
21,1070,723
21,1019,745
21,980,750
21,944,749
21,897,733
21,878,680
21,944,646
21,977,647
21,1014,641
21,1094,668
21,1017,721
21,979,726
21,943,724
21,917,585
21,941,594
21,968,602
21,999,589
21,1027,580
22,763,697
22,781,752
22,814,799
22,864,837
22,923,868
22,991,877
22,1055,862
22,1114,835
22,1168,802
22,1207,757
22,1230,701
22,867,684
22,902,638
22,950,622
22,982,625
22,1018,619
22,1069,633
22,1108,675
22,1073,725
22,1023,747
22,985,752
22,950,751
22,902,734
22,881,681
22,951,645
22,983,645
22,1019,641
22,1094,674
22,1021,722
22,984,726
22,950,726
22,924,585
22,948,593
22,975,599
22,1003,590
22,1030,582
23,772,707
23,787,762
23,821,809
23,871,843
23,927,872
23,994,880
23,1062,866
23,1122,839
23,1177,804
23,1215,760
23,1238,703
23,872,687
23,906,640
23,951,623
23,985,627
23,1023,621
23,1072,635
23,1111,674
23,1075,723
23,1025,741
23,986,745
23,950,744
23,905,731
23,886,684
23,951,649
23,985,650
23,1023,646
23,1097,673
23,1025,713
23,985,718
23,950,718
23,927,588
23,952,596
23,979,603
23,1008,592
23,1035,582
24,774,706
24,792,758
24,825,804
24,872,837
24,928,867
24,995,877
24,1060,862
24,1118,834
24,1172,802
24,1211,759
24,1235,703
24,874,687
24,907,640
24,955,624
24,987,627
24,1023,621
24,1074,634
24,1114,675
24,1079,724
24,1028,743
24,990,747
24,956,746
24,908,733
24,888,683
24,955,647
24,987,648
24,1024,643
24,1099,673
24,1028,720
24,989,724
24,955,723
24,932,587
24,955,595
24,980,602
24,1009,591
24,1036,583
25,775,705
25,792,759
25,825,805
25,875,839
25,933,868
25,996,876
25,1061,864
25,1122,836
25,1176,802
25,1214,755
25,1236,698
25,873,686
25,909,642
25,954,625
25,988,630
25,1026,622
25,1073,636
25,1115,675
25,1077,721
25,1029,741
25,989,745
25,953,744
25,908,729
25,886,683
25,954,650
25,989,651
25,1027,646
25,1100,673
25,1028,713
25,988,719
25,952,717
25,933,590
25,956,597
25,982,606
25,1011,594
25,1038,586
26,773,711
26,793,764
26,826,807
26,876,839
26,931,867
26,997,874
26,1063,861
26,1122,833
26,1175,800
26,1214,757
26,1235,701
26,874,685
26,908,640
26,952,624
26,986,627
26,1023,621
26,1071,633
26,1113,671
26,1075,718
26,1027,737
26,989,741
26,953,741
26,908,728
26,889,681
26,953,649
26,987,649
26,1023,645
26,1097,670
26,1026,710
26,987,715
26,952,714
26,930,590
26,953,599
26,979,606
26,1008,594
26,1035,584
27,766,707
27,787,762
27,823,807
27,873,841
27,931,869
27,997,877
27,1061,861
27,1120,830
27,1173,794
27,1210,747
27,1231,692
27,874,687
27,906,641
27,954,625
27,986,629
27,1021,622
27,1071,634
27,1111,673
27,1076,724
27,1027,745
27,990,749
27,956,748
27,909,733
27,888,683
27,955,651
27,987,651
27,1022,646
27,1098,672
27,1025,720
27,989,724
27,955,723
27,931,591
27,954,599
27,979,606
27,1006,595
27,1033,586
28,771,702
28,786,756
28,816,802
28,864,838
28,919,868
28,987,880
28,1056,867
28,1117,839
28,1172,804
28,1212,759
28,1235,703
28,871,684
28,904,641
28,947,625
28,980,629
28,1017,623
28,1066,635
28,1110,674
28,1071,721
28,1022,740
28,984,744
28,948,743
28,904,730
28,886,681
28,948,650
28,981,651
28,1017,646
28,1095,672
28,1021,715
28,982,720
28,948,718
28,924,590
28,947,600
28,974,608
28,1003,596
28,1031,586
29,773,703
29,790,758
29,820,803
29,868,838
29,923,868
29,988,878
29,1055,865
29,1115,836
29,1169,803
29,1209,759
29,1232,705
29,871,684
29,904,642
29,949,626
29,981,631
29,1017,624
29,1068,636
29,1108,673
29,1072,724
29,1023,745
29,984,749
29,949,747
29,904,732
29,885,681
29,950,649
29,982,650
29,1018,646
29,1092,671
29,1022,722
29,983,727
29,949,725
29,927,593
29,950,600
29,975,606
29,1003,596
29,1030,588
30,768,700
30,786,754
30,817,801
30,865,838
30,920,869
30,986,880
30,1053,867
30,1113,840
30,1167,807
30,1208,765
30,1233,713
30,869,686
30,904,643
30,950,627
30,981,631
30,1017,624
30,1066,636
30,1108,674
30,1071,724
30,1024,743
30,986,748
30,952,748
30,906,734
30,884,683
30,951,650
30,982,650
30,1018,646
30,1093,674
30,1022,720
30,985,724
30,952,723
30,928,592
30,951,601
30,978,608
30,1006,597
30,1033,588
31,773,712
31,794,766
31,830,811
31,880,846
31,937,875
31,1001,882
31,1064,865
31,1119,836
31,1171,804
31,1209,761
31,1232,708
31,872,689
31,907,643
31,952,628
31,984,633
31,1018,625
31,1069,638
31,1110,677
31,1075,730
31,1027,753
31,990,758
31,956,756
31,910,738
31,886,686
31,953,654
31,985,655
31,1020,650
31,1095,676
31,1024,727
31,988,732
31,954,730
31,925,594
31,950,603
31,977,611
31,1006,600
31,1033,590
32,766,707
32,785,760
32,819,806
32,868,841
32,926,872
32,996,880
32,1064,867
32,1123,838
32,1177,806
32,1218,763
32,1243,709
32,877,687
32,908,642
32,952,626
32,984,629
32,1021,623
32,1070,637
32,1110,676
32,1074,720
32,1027,735
32,989,739
32,953,739
32,910,728
32,892,682
32,953,652
32,985,653
32,1022,649
32,1094,674
32,1025,704
32,988,708
32,953,707
32,932,594
32,956,602
32,981,610
32,1010,598
32,1037,589
33,781,708
33,799,764
33,832,809
33,882,843
33,937,872
33,1002,882
33,1067,868
33,1123,840
33,1174,808
33,1212,764
33,1234,710
33,881,688
33,912,641
33,957,625
33,990,630
33,1026,623
33,1076,637
33,1115,680
33,1081,729
33,1033,750
33,995,754
33,959,752
33,914,735
33,894,684
33,958,649
33,991,650
33,1027,646
33,1100,677
33,1031,725
33,993,729
33,958,727
33,936,594
33,958,601
33,983,607
33,1010,597
33,1035,589
34,777,717
34,800,770
34,837,813
34,888,845
34,944,872
34,1008,880
34,1071,864
34,1123,834
34,1174,800
34,1209,756
34,1230,700
34,888,690
34,916,639
34,959,623
34,992,627
34,1029,621
34,1077,635
34,1108,682
34,1082,730
34,1037,751
34,999,756
34,963,754
34,919,736
34,902,685
34,961,646
34,994,647
34,1030,642
34,1094,679
34,1035,727
34,997,731
34,962,729
34,937,590
34,962,597
34,988,604
34,1015,594
34,1041,585
35,778,708
35,797,763
35,831,810
35,882,844
35,938,872
35,1001,882
35,1064,868
35,1121,840
35,1170,806
35,1208,759
35,1231,704
35,893,689
35,918,642
35,960,625
35,990,629
35,1025,623
35,1070,640
35,1102,685
35,1074,733
35,1031,752
35,995,755
35,961,753
35,920,736
35,905,685
35,961,649
35,992,651
35,1026,647
35,1088,681
35,1029,725
35,993,729
35,961,726
35,936,591
35,959,600
35,985,607
35,1013,596
35,1039,587
36,780,715
36,799,768
36,831,813
36,882,844
36,940,869
36,1004,876
36,1067,865
36,1123,837
36,1173,806
36,1208,762
36,1230,707
36,896,690
36,920,641
36,959,623
36,990,626
36,1022,619
36,1064,636
36,1095,681
36,1069,720
36,1029,733
36,994,737
36,961,736
36,923,727
36,909,684
36,961,647
36,991,647
36,1023,643
36,1081,677
36,1027,706
36,992,711
36,961,710
36,940,592
36,963,598
36,987,605
36,1012,595
36,1037,587
37,779,717
37,800,772
37,835,817
37,885,848
37,942,872
37,1003,878
37,1064,863
37,1119,835
37,1170,804
37,1208,759
37,1230,705
37,895,691
37,918,639
37,957,622
37,988,626
37,1020,620
37,1063,636
37,1090,683
37,1067,731
37,1026,750
37,991,754
37,958,752
37,920,735
37,909,686
37,958,645
37,988,646
37,1021,643
37,1075,678
37,1024,721
37,990,726
37,958,723
37,938,592
37,961,599
37,986,607
37,1013,597
37,1038,588
38,784,721
38,802,776
38,834,820
38,884,853
38,942,876
38,1005,882
38,1066,868
38,1123,842
38,1174,811
38,1209,768
38,1229,713
38,897,688
38,923,640
38,959,624
38,990,628
38,1024,622
38,1065,636
38,1093,682
38,1066,717
38,1027,734
38,991,738
38,959,736
38,923,723
38,911,682
38,960,648
38,991,650
38,1025,647
38,1078,677
38,1025,702
38,991,707
38,959,704
38,939,594
38,961,602
38,985,610
38,1011,599
38,1036,591
39,779,716
39,797,770
39,828,816
39,878,850
39,937,875
39,1004,882
39,1071,868
39,1132,841
39,1182,802
39,1216,754
39,1233,694
39,894,690
39,920,644
39,957,629
39,987,633
39,1020,627
39,1063,640
39,1098,682
39,1066,714
39,1025,730
39,991,734
39,959,731
39,923,720
39,909,686
39,958,654
39,988,656
39,1021,653
39,1081,679
39,1023,700
39,989,704
39,958,701
39,938,596
39,961,605
39,985,611
39,1010,601
39,1034,592
40,782,727
40,800,780
40,832,823
40,883,854
40,942,875
40,1008,880
40,1074,864
40,1135,837
40,1183,802
40,1215,755
40,1230,699
40,891,691
40,920,646
40,957,629
40,986,634
40,1018,629
40,1060,643
40,1100,683
40,1063,715
40,1021,727
40,989,729
40,958,727
40,922,717
40,906,686
40,958,653
40,987,654
40,1018,652
40,1083,681
40,1020,699
40,988,703
40,957,700
40,938,596
40,960,604
40,984,611
40,1011,601
40,1035,591
41,781,716
41,797,772
41,824,817
41,871,851
41,931,876
41,998,884
41,1066,872
41,1127,848
41,1179,815
41,1214,769
41,1232,712
41,891,693
41,922,647
41,961,630
41,990,634
41,1022,629
41,1066,644
41,1103,684
41,1068,716
41,1025,730
41,992,734
41,961,733
41,922,722
41,905,689
41,961,656
41,990,656
41,1022,654
41,1088,681
41,1024,707
41,991,711
41,961,710
41,940,597
41,962,606
41,986,614
41,1012,603
41,1037,594
42,784,730
42,804,782
42,837,823
42,886,853
42,945,873
42,1009,880
42,1073,866
42,1132,843
42,1179,808
42,1210,761
42,1227,706
42,891,691
42,920,645
42,960,630
42,988,633
42,1019,629
42,1063,643
42,1102,681
42,1067,714
42,1024,727
42,993,731
42,962,730
42,923,720
42,905,686
42,961,654
42,990,653
42,1020,651
42,1086,679
42,1022,705
42,990,708
42,961,707
42,940,595
42,963,604
42,988,611
42,1013,600
42,1037,591
43,782,728
43,803,781
43,836,824
43,885,854
43,942,875
43,1006,881
43,1069,868
43,1128,842
43,1176,808
43,1211,760
43,1231,702
43,894,692
43,923,645
43,963,629
43,991,633
43,1022,628
43,1065,643
43,1102,682
43,1069,715
43,1027,728
43,995,731
43,965,730
43,926,720
43,907,687
43,964,654
43,992,655
43,1023,652
43,1087,680
43,1025,704
43,994,708
43,964,706
43,940,594
43,963,604
43,988,611
43,1014,601
43,1037,591
44,781,725
44,802,778
44,835,820
44,886,850
44,946,870
44,1011,873
44,1075,859
44,1134,834
44,1183,799
44,1215,754
44,1230,699
44,891,690
44,922,644
44,960,627
44,989,631
44,1020,625
44,1063,640
44,1103,676
44,1068,706
44,1027,720
44,995,723
44,964,723
44,925,715
44,907,685
44,961,652
44,990,652
44,1021,649
44,1085,674
44,1024,692
44,991,697
44,962,696
44,940,592
44,963,598
44,988,604
44,1013,594
44,1036,586
45,783,719
45,801,774
45,832,818
45,882,849
45,941,872
45,1007,878
45,1072,865
45,1132,837
45,1182,800
45,1215,751
45,1232,692
45,891,689
45,922,643
45,963,627
45,991,631
45,1023,626
45,1066,641
45,1103,678
45,1069,712
45,1026,726
45,994,730
45,963,729
45,923,719
45,905,684
45,964,653
45,992,653
45,1024,651
45,1087,676
45,1024,698
45,992,702
45,962,701
45,941,594
45,964,603
45,988,610
45,1014,599
45,1037,589
46,783,732
46,803,784
46,837,825
46,887,855
46,943,879
46,1007,884
46,1070,870
46,1131,844
46,1183,809
46,1219,765
46,1238,710
46,893,687
46,921,641
46,961,624
46,990,628
46,1023,623
46,1068,638
46,1106,678
46,1070,716
46,1027,733
46,994,737
46,963,735
46,924,722
46,907,683
46,962,650
46,991,651
46,1024,648
46,1090,676
46,1025,702
46,992,706
46,962,704
46,941,592
46,963,600
46,988,607
46,1013,596
46,1038,587
47,785,730
47,807,782
47,842,826
47,892,858
47,946,882
47,1008,888
47,1069,872
47,1127,844
47,1177,809
47,1213,762
47,1234,708
47,888,683
47,917,639
47,959,623
47,989,628
47,1022,623
47,1070,637
47,1107,677
47,1073,722
47,1027,743
47,992,746
47,960,744
47,919,728
47,902,680
47,960,647
47,990,648
47,1023,646
47,1091,675
47,1025,713
47,990,717
47,959,714
47,939,591
47,962,599
47,987,607
47,1013,596
47,1038,588
48,786,731
48,808,784
48,843,828
48,890,860
48,944,888
48,1006,894
48,1065,880
48,1120,851
48,1169,817
48,1204,772
48,1226,718
48,889,689
48,916,638
48,957,621
48,989,625
48,1023,620
48,1070,635
48,1105,680
48,1074,727
48,1030,749
48,993,753
48,958,751
48,917,734
48,904,684
48,957,646
48,989,647
48,1024,644
48,1088,676
48,1028,715
48,992,720
48,958,717
48,937,591
48,960,600
48,986,608
48,1012,597
48,1037,588
49,783,722
49,802,777
49,834,824
49,883,860
49,937,890
49,1000,899
49,1064,883
49,1121,852
49,1175,817
49,1212,770
49,1233,714
49,886,688
49,913,642
49,955,626
49,985,630
49,1018,626
49,1066,639
49,1104,682
49,1070,736
49,1022,758
49,987,761
49,955,758
49,914,740
49,900,685
49,956,647
49,986,650
49,1018,647
49,1088,680
49,1021,732
49,987,736
49,955,732
49,938,593
49,960,602
49,984,611
49,1011,600
49,1036,591
50,781,727
50,806,782
50,841,828
50,890,863
50,944,891
50,1003,900
50,1061,884
50,1115,853
50,1166,816
50,1203,769
50,1227,712
50,891,695
50,919,645
50,960,627
50,989,630
50,1020,625
50,1067,639
50,1101,684
50,1072,741
50,1027,766
50,994,771
50,962,768
50,921,748
50,906,690
50,961,649
50,990,650
50,1021,646
50,1085,682
50,1026,737
50,993,742
50,962,739
50,939,595
50,962,603
50,986,610
50,1012,599
50,1037,590
51,779,719
51,801,775
51,835,822
51,883,859
51,937,888
51,997,897
51,1058,885
51,1115,857
51,1168,820
51,1207,772
51,1230,714
51,899,708
51,925,655
51,965,632
51,992,636
51,1020,630
51,1063,649
51,1093,696
51,1066,748
51,1025,772
51,994,776
51,965,775
51,927,757
51,915,704
51,966,660
51,992,660
51,1021,658
51,1077,695
51,1023,737
51,993,743
51,965,741
51,944,598
51,965,603
51,989,609
51,1014,601
51,1037,594
52,778,719
52,797,775
52,828,824
52,876,862
52,931,894
52,991,903
52,1054,888
52,1112,859
52,1163,823
52,1201,776
52,1224,719
52,897,705
52,921,658
52,959,635
52,984,639
52,1011,634
52,1052,652
52,1086,696
52,1056,747
52,1016,771
52,987,776
52,958,774
52,922,754
52,914,702
52,960,662
52,985,662
52,1011,660
52,1069,694
52,1015,739
52,986,745
52,958,742
52,939,602
52,961,607
52,983,612
52,1007,604
52,1031,598
53,779,721
53,801,777
53,835,825
53,883,862
53,936,891
53,995,899
53,1055,886
53,1115,856
53,1168,819
53,1205,772
53,1227,714
53,901,717
53,925,664
53,962,638
53,987,642
53,1013,637
53,1052,659
53,1083,710
53,1053,755
53,1016,774
53,989,778
53,962,777
53,926,761
53,918,712
53,963,666
53,987,665
53,1013,664
53,1064,707
53,1015,743
53,988,747
53,961,745
53,943,600
53,964,606
53,986,611
53,1010,603
53,1033,596
54,777,713
54,796,770
54,826,820
54,873,858
54,926,888
54,988,899
54,1053,885
54,1110,855
54,1161,819
54,1199,771
54,1224,715
54,897,709
54,923,659
54,961,636
54,985,640
54,1012,635
54,1051,657
54,1081,704
54,1053,753
54,1015,774
54,986,777
54,958,775
54,922,756
54,913,704
54,961,663
54,985,663
54,1012,662
54,1064,701
54,1015,739
54,986,743
54,959,739
54,946,600
54,965,606
54,985,611
54,1008,604
54,1031,598
55,786,724
55,805,780
55,835,829
55,881,864
55,934,890
55,996,898
55,1055,884
55,1111,857
55,1161,823
55,1199,776
55,1223,720
55,909,721
55,931,667
55,965,642
55,987,645
55,1012,642
55,1049,664
55,1078,714
55,1051,757
55,1015,775
55,989,778
55,963,777
55,932,762
55,926,716
55,966,668
55,988,668
55,1012,668
55,1060,711
55,1014,742
55,988,745
55,964,743
55,949,600
55,968,606
55,987,610
55,1009,602
55,1029,596
56,777,715
56,796,770
56,828,818
56,874,856
56,929,885
56,986,896
56,1046,885
56,1101,857
56,1152,825
56,1191,781
56,1217,727
56,901,718
56,924,670
56,960,648
56,981,652
56,1003,647
56,1041,667
56,1072,715
56,1044,755
56,1009,773
56,984,777
56,959,776
56,925,759
56,918,712
56,961,675
56,982,675
56,1004,674
56,1055,712
56,1007,742
56,983,746
56,959,743
56,942,604
56,961,607
56,982,611
56,1003,605
56,1024,600
57,780,716
57,797,772
57,829,822
57,877,859
57,933,886
57,992,894
57,1053,882
57,1108,855
57,1159,821
57,1196,775
57,1219,721
57,908,718
57,931,667
57,966,643
57,987,647
57,1011,643
57,1049,667
57,1078,716
57,1050,758
57,1013,775
57,987,778
57,962,777
57,930,760
57,923,712
57,966,667
57,988,667
57,1012,668
57,1061,713
57,1013,741
57,987,744
57,963,740
57,949,604
57,967,607
57,985,610
57,1007,605
57,1028,601
58,785,713
58,803,768
58,832,817
58,877,856
58,929,885
58,989,895
58,1052,883
58,1110,855
58,1160,819
58,1198,773
58,1222,720
58,908,718
58,929,674
58,961,653
58,982,657
58,1006,653
58,1043,674
58,1072,720
58,1044,759
58,1010,775
58,984,778
58,960,777
58,929,760
58,923,714
58,963,678
58,983,677
58,1007,677
58,1054,716
58,1008,743
58,983,746
58,961,742
58,943,602
58,962,607
58,982,611
58,1005,605
58,1027,599
59,779,712
59,797,769
59,828,820
59,875,859
59,931,891
59,993,902
59,1055,885
59,1111,852
59,1160,814
59,1196,769
59,1221,714
59,906,722
59,928,673
59,961,648
59,982,652
59,1004,646
59,1042,669
59,1071,718
59,1043,758
59,1009,776
59,984,779
59,960,778
59,929,763
59,923,717
59,962,677
59,983,677
59,1005,676
59,1052,714
59,1007,741
59,983,745
59,961,743
59,942,602
59,962,607
59,982,611
59,1004,605
59,1026,599
60,775,710
60,793,768
60,823,818
60,869,859
60,925,892
60,986,902
60,1048,889
60,1109,858
60,1161,819
60,1199,770
60,1222,712
60,906,720
