Frame,X,Y
4,975,630
4,997,636
4,1023,628
4,1049,621
5,788,721
5,803,778
5,832,828
5,879,867
5,936,898
5,1001,908
5,1070,897
5,1134,870
5,1195,838
5,1239,796
5,1268,741
5,917,736
5,941,691
5,975,668
5,998,672
5,1021,667
5,1059,687
5,1096,732
5,1060,757
5,1024,767
5,1000,770
5,975,770
5,943,762
5,933,731
5,977,698
5,999,696
5,1022,696
5,1076,729
5,1023,732
5,999,735
5,976,734
5,958,625
5,976,632
5,998,638
5,1023,630
5,1047,623
6,791,724
6,810,779
6,840,829
6,887,870
6,943,901
6,1010,909
6,1079,897
6,1140,867
6,1196,832
6,1239,788
6,1267,733
6,918,738
6,943,693
6,977,669
6,1000,673
6,1022,668
6,1059,687
6,1095,730
6,1062,755
6,1027,765
6,1003,768
6,978,767
6,946,761
6,934,733
6,978,701
6,1001,699
6,1023,698
6,1076,728
6,1025,729
6,1002,731
6,979,731
6,957,625
6,976,633
6,999,640
6,1023,631
6,1048,623
7,793,727
7,809,782
7,838,832
7,882,870
7,938,899
7,1004,908
7,1072,896
7,1136,866
7,1192,831
7,1233,790
7,1259,736
7,917,734
7,938,690
7,972,668
7,997,672
7,1022,666
7,1059,685
7,1095,729
7,1062,753
7,1027,764
7,1001,768
7,974,768
7,942,761
7,932,730
7,974,700
7,998,698
7,1023,696
7,1077,726
7,1025,728
7,1000,732
7,975,732
7,953,625
7,974,632
7,997,638
7,1023,629
7,1050,622
8,792,726
8,811,784
8,842,832
8,888,873
8,945,903
8,1011,910
8,1077,898
8,1138,867
8,1193,832
8,1232,787
8,1254,731
8,920,735
8,942,690
8,975,666
8,998,669
8,1021,664
8,1059,686
8,1094,731
8,1061,759
8,1025,770
8,1001,772
8,976,772
8,945,763
8,935,731
8,977,700
8,999,698
8,1022,698
8,1076,729
8,1023,730
8,1000,732
8,976,732
8,955,625
8,975,631
8,997,637
8,1021,630
8,1045,622
9,789,723
9,808,779
9,837,829
9,883,870
9,938,902
9,1002,911
9,1070,900
9,1135,871
9,1195,839
9,1242,797
9,1272,742
9,915,735
9,937,689
9,973,666
9,996,670
9,1020,665
9,1059,686
9,1095,731
9,1060,761
9,1024,771
9,998,773
9,973,773
9,940,764
9,932,730
9,974,700
9,997,698
9,1021,698
9,1076,730
9,1023,731
9,997,734
9,974,733
9,954,624
9,974,631
9,998,637
9,1024,629
9,1051,623
10,792,724
10,810,781
10,839,830
10,885,872
10,941,904
10,1007,913
10,1073,900
10,1132,869
10,1184,832
10,1222,784
10,1247,727
10,919,739
10,943,693
10,977,669
10,1001,673
10,1024,668
10,1061,688
10,1093,733
10,1061,760
10,1027,772
10,1002,775
10,976,775
10,944,766
10,937,735
10,978,701
10,1001,699
10,1024,699
10,1074,729
10,1025,735
10,1001,738
10,977,738
10,957,626
10,977,633
10,1000,639
10,1024,631
10,1049,623
11,790,733
11,809,789
11,842,837
11,887,877
11,943,910
11,1006,918
11,1071,906
11,1133,874
11,1188,839
11,1230,794
11,1255,738
11,918,739
11,940,691
11,975,665
11,998,669
11,1023,664
11,1062,687
11,1097,736
11,1063,768
11,1027,782
11,1000,785
11,975,784
11,942,772
11,935,736
11,976,701
11,999,700
11,1023,700
11,1077,734
11,1025,741
11,1000,743
11,976,742
11,957,626
11,976,632
11,997,638
11,1021,629
11,1046,621
12,793,719
12,811,776
12,838,828
12,881,874
12,937,909
12,1003,918
12,1071,905
12,1133,873
12,1186,834
12,1225,787
12,1248,730
12,916,741
12,936,692
12,971,668
12,996,671
12,1021,666
12,1060,688
12,1093,737
12,1061,771
12,1024,784
12,997,788
12,970,787
12,938,776
12,930,738
12,972,701
12,997,699
12,1022,699
12,1075,735
12,1023,746
12,997,749
12,972,748
12,957,626
12,976,633
12,998,638
12,1021,630
12,1045,622
13,796,733
13,813,789
13,843,839
13,889,879
13,944,912
13,1009,922
13,1075,906
13,1133,872
13,1186,834
13,1225,787
13,1249,731
13,913,740
13,940,691
13,977,668
13,1000,673
13,1025,668
13,1063,689
13,1096,735
13,1064,771
13,1028,786
13,1001,790
13,975,788
13,940,775
13,930,737
13,978,701
13,1001,699
13,1026,699
13,1077,733
13,1026,747
13,1000,750
13,976,749
13,959,626
13,978,632
13,1000,638
13,1025,629
13,1050,623
14,788,727
14,808,785
14,840,837
14,887,878
14,942,912
14,1006,922
14,1071,909
14,1131,877
14,1188,841
14,1231,796
14,1260,740
14,917,738
14,940,693
14,975,669
14,997,671
14,1021,667
14,1060,688
14,1097,732
14,1062,766
14,1026,779
14,1001,782
14,976,782
14,942,772
14,932,735
14,977,701
14,999,699
14,1022,699
14,1078,731
14,1024,739
14,1000,742
14,977,742
14,956,626
14,976,632
14,999,638
14,1023,629
14,1048,623
15,792,735
15,812,791
15,844,839
15,891,880
15,945,915
15,1010,924
15,1076,911
15,1139,878
15,1196,842
15,1239,797
15,1267,743
15,918,739
15,942,691
15,976,666
15,999,670
15,1023,665
15,1062,687
15,1095,735
15,1062,768
15,1026,780
15,1000,784
15,975,783
15,942,773
15,934,736
15,977,701
15,1000,699
15,1023,699
15,1077,732
15,1024,740
15,999,742
15,976,741
15,958,626
15,977,632
15,998,637
15,1021,629
15,1044,622
16,793,723
16,811,781
16,840,833
16,883,877
16,938,912
16,1004,923
16,1071,909
16,1135,879
16,1194,844
16,1241,799
16,1273,744
16,915,738
16,936,692
16,972,669
16,996,672
16,1021,668
16,1061,689
16,1099,735
16,1062,768
16,1024,781
16,998,785
16,971,784
16,938,773
16,930,734
16,974,700
16,997,698
16,1022,698
16,1079,732
16,1023,742
16,997,745
16,973,744
16,957,626
16,975,633
16,997,638
16,1021,631
16,1046,624
17,793,727
17,810,784
17,840,834
17,883,876
17,937,913
17,1004,924
17,1072,910
17,1132,876
17,1187,838
17,1226,790
17,1251,734
17,913,739
17,938,693
17,974,671
17,998,675
17,1023,671
17,1065,690
17,1101,733
17,1066,772
17,1026,788
17,999,791
17,973,790
17,938,776
17,928,736
17,976,701
17,999,699
17,1023,699
17,1082,732
17,1025,752
17,999,754
17,975,753
17,956,626
17,975,632
17,997,638
17,1021,629
17,1047,621
18,790,736
18,811,791
18,843,841
18,890,882
18,947,916
18,1012,927
18,1076,911
18,1135,878
18,1190,841
18,1232,795
18,1260,740
18,910,736
18,937,691
18,976,668
18,1001,672
18,1026,667
18,1068,685
18,1107,723
18,1070,767
18,1030,785
18,1003,789
18,976,789
18,938,777
18,925,734
18,978,701
18,1002,699
18,1027,698
18,1089,724
18,1028,746
18,1002,750
18,977,750
18,958,626
18,978,632
18,1000,636
18,1023,628
18,1048,622
19,792,735
19,812,791
19,843,841
19,889,881
19,944,914
19,1007,926
19,1071,911
19,1134,879
19,1195,844
19,1240,799
19,1270,742
19,904,729
19,933,689
19,975,669
19,1000,672
19,1026,667
19,1071,682
19,1111,716
19,1073,766
19,1030,787
19,1001,792
19,974,791
19,934,777
19,919,727
19,976,699
19,1001,697
19,1026,695
19,1093,718
19,1028,757
19,1001,761
19,975,762
19,956,627
19,976,633
19,999,639
19,1023,630
19,1048,622
20,782,735
20,802,793
20,840,843
20,890,886
20,948,918
20,1009,926
20,1070,910
20,1127,877
20,1180,838
20,1220,792
20,1243,738
20,900,723
20,937,688
20,982,669
20,1011,673
20,1039,667
20,1081,680
20,1119,706
20,1084,757
20,1043,779
20,1012,784
20,981,784
20,936,771
20,915,722
20,982,694
20,1011,694
20,1040,690
20,1102,708
20,1042,744
20,1012,750
20,982,751
20,965,625
20,987,628
20,1010,633
20,1035,625
20,1061,621
21,790,723
21,809,780
21,841,831
21,886,872
21,944,910
21,1009,921
21,1077,905
21,1142,871
21,1202,836
21,1250,792
21,1281,737
21,901,720
21,933,686
21,973,669
21,998,672
21,1026,666
21,1073,677
21,1120,704
21,1077,751
21,1032,771
21,1002,777
21,974,777
21,935,765
21,916,718
21,974,696
21,999,695
21,1027,692
21,1103,706
21,1030,737
21,1001,743
21,975,743
21,954,623
21,975,631
21,998,638
21,1025,627
21,1051,619
22,791,729
22,813,786
22,846,838
22,895,880
22,950,911
22,1013,920
22,1079,905
22,1142,874
22,1205,838
22,1255,796
22,1288,740
22,899,720
22,933,686
22,975,668
22,1003,671
22,1033,665
22,1079,676
22,1126,703
22,1085,752
22,1041,774
22,1009,780
22,979,780
22,936,766
22,915,719
22,977,695
22,1004,694
22,1034,690
22,1109,705
22,1038,741
22,1007,746
22,978,746
22,953,622
22,974,629
22,999,636
22,1027,625
22,1055,616
23,787,725
23,808,782
23,842,833
23,890,876
23,948,911
23,1012,922
23,1078,905
23,1141,871
23,1202,836
23,1249,794
23,1280,739
23,902,720
23,933,685
23,974,667
23,1001,671
23,1029,665
23,1075,676
23,1121,701
23,1079,751
23,1036,770
23,1005,776
23,976,775
23,936,764
23,917,718
23,976,696
23,1002,695
23,1031,692
23,1103,703
23,1034,733
23,1004,738
23,977,739
23,955,623
23,976,630
23,1001,637
23,1027,627
23,1052,619
24,793,732
24,812,790
24,846,839
24,896,879
24,953,913
24,1018,921
24,1081,903
24,1138,870
24,1194,833
24,1234,787
24,1258,730
24,899,718
24,935,686
24,979,669
24,1008,673
24,1037,668
24,1081,679
24,1124,704
24,1084,753
24,1039,774
24,1008,779
24,978,778
24,934,765
24,914,717
24,980,694
24,1008,694
24,1037,691
24,1107,707
24,1038,744
24,1008,749
24,978,748
24,957,623
24,978,630
24,1003,637
24,1030,627
24,1057,619
25,785,722
25,804,780
25,838,831
25,886,874
25,944,910
25,1010,922
25,1078,907
25,1142,873
25,1205,836
25,1253,793
25,1285,736
25,899,717
25,932,682
25,974,665
25,1000,669
25,1027,663
25,1075,674
25,1124,703
25,1080,753
25,1034,771
25,1005,776
25,975,775
25,934,762
25,914,716
25,975,693
25,1001,693
25,1029,690
25,1106,705
25,1033,736
25,1003,741
25,976,740
25,953,620
25,975,628
25,1001,636
25,1028,626
25,1055,617
26,790,724
26,810,781
26,843,832
26,889,873
26,946,907
26,1012,917
26,1078,903
26,1140,870
26,1199,833
26,1247,791
26,1281,738
26,901,719
26,935,684
26,977,668
26,1003,671
26,1030,665
26,1075,677
26,1120,705
26,1079,754
26,1035,773
26,1007,777
26,978,777
26,937,764
26,917,717
26,978,693
26,1004,692
26,1031,689
26,1102,706
26,1034,738
26,1005,743
26,978,743
26,952,621
26,974,629
26,1000,637
26,1028,626
26,1056,616
27,791,727
27,812,784
27,846,833
27,894,875
27,951,908
27,1016,918
27,1080,902
27,1141,867
27,1198,830
27,1240,784
27,1267,728
27,903,718
27,936,683
27,979,665
27,1005,668
27,1031,663
27,1076,676
27,1119,706
27,1080,757
27,1037,775
27,1008,780
27,979,779
27,938,765
27,918,717
27,980,694
27,1006,692
27,1033,690
27,1101,707
27,1035,739
27,1006,744
27,979,744
27,955,621
27,977,629
27,1002,636
27,1029,626
27,1055,618
28,794,729
28,814,785
28,845,833
28,890,874
28,946,908
28,1009,919
28,1072,904
28,1131,870
28,1186,832
28,1226,786
28,1252,732
28,903,722
28,934,684
28,977,666
28,1003,668
28,1029,664
28,1075,677
28,1116,710
28,1078,760
28,1034,782
28,1005,787
28,977,786
28,934,770
28,917,719
28,978,694
28,1003,692
28,1030,691
28,1099,711
28,1032,752
28,1004,756
28,977,756
28,956,623
28,976,630
28,999,637
28,1023,627
28,1049,619
29,792,731
29,814,787
29,847,835
29,895,873
29,950,906
29,1014,916
29,1077,900
29,1137,868
29,1190,830
29,1230,785
29,1255,731
29,906,722
29,935,684
29,976,666
29,1003,669
29,1030,663
29,1073,679
29,1113,712
29,1076,755
29,1034,772
29,1005,776
29,975,776
29,936,762
29,921,720
29,977,692
29,1003,691
29,1031,689
29,1096,712
29,1033,741
29,1004,745
29,976,744
29,957,623
29,978,629
29,1001,635
29,1027,626
29,1053,617
30,793,730
30,812,788
30,846,835
30,893,875
30,950,908
30,1014,917
30,1078,901
30,1136,867
30,1190,830
30,1228,785
30,1249,728
30,904,723
30,936,685
30,977,666
30,1005,669
30,1033,663
30,1075,678
30,1114,712
30,1080,754
30,1039,771
30,1009,776
30,979,775
30,938,763
30,921,721
30,978,692
30,1006,691
30,1034,689
30,1097,712
30,1037,737
30,1007,742
30,978,741
30,959,623
30,980,629
30,1003,635
30,1026,626
30,1050,619
31,794,724
31,811,779
31,841,829
31,886,870
31,943,903
31,1009,913
31,1076,898
31,1137,867
31,1192,831
31,1232,784
31,1256,728
31,906,721
31,938,684
31,977,667
31,1003,670
31,1030,666
31,1072,681
31,1113,714
31,1074,752
31,1034,767
31,1005,770
31,977,770
31,938,759
31,921,719
31,978,692
31,1003,691
31,1031,690
31,1094,713
31,1033,732
31,1004,735
31,978,735
31,959,623
31,979,630
31,1002,636
31,1027,627
31,1052,620
32,795,730
32,814,786
32,848,834
32,896,871
32,954,899
32,1018,905
32,1083,890
32,1145,860
32,1200,826
32,1242,782
32,1266,727
32,906,718
32,938,684
32,976,668
32,1003,672
32,1031,668
32,1074,680
32,1118,707
32,1076,744
32,1034,758
32,1005,761
32,977,761
32,939,750
32,920,715
32,977,692
32,1003,692
32,1032,690
32,1099,707
32,1033,726
32,1004,730
32,977,729
32,957,622
32,978,629
32,1001,636
32,1027,627
32,1052,620
33,786,721
33,806,777
33,840,826
33,892,865
33,954,892
33,1021,898
33,1088,882
33,1148,853
33,1200,815
33,1237,767
33,1258,713
33,910,716
33,942,685
33,981,669
33,1007,672
33,1034,668
33,1075,679
33,1117,701
33,1078,735
33,1038,747
33,1010,750
33,983,750
33,944,742
33,925,713
33,983,691
33,1007,690
33,1035,688
33,1098,702
33,1037,721
33,1009,725
33,983,725
33,957,623
33,979,628
33,1004,634
33,1029,625
33,1056,619
34,788,727
34,809,781
34,841,827
34,890,864
34,951,890
34,1016,897
34,1082,883
34,1143,857
34,1195,819
34,1231,772
34,1251,716
34,907,718
34,942,687
34,982,673
34,1007,676
34,1032,672
34,1073,683
34,1115,703
34,1075,733
34,1037,745
34,1010,749
34,982,747
34,944,740
34,924,714
34,982,691
34,1008,692
34,1034,689
34,1097,703
34,1035,720
34,1008,725
34,982,723
34,957,623
34,980,628
34,1005,633
34,1030,625
34,1056,619
35,793,722
35,813,778
35,845,826
35,895,862
35,957,885
35,1020,892
35,1083,877
35,1142,850
35,1192,812
35,1227,763
35,1245,707
35,911,721
35,945,688
35,984,672
35,1006,675
35,1029,670
35,1069,683
35,1112,706
35,1072,739
35,1034,752
35,1010,756
35,987,756
35,948,749
35,928,716
35,985,692
35,1007,692
35,1030,690
35,1094,706
35,1032,730
35,1008,735
35,986,735
35,961,624
35,983,628
35,1005,633
35,1028,626
35,1052,620
36,783,718
36,802,775
36,834,824
36,885,862
36,947,888
36,1010,898
36,1074,885
36,1136,855
36,1192,815
36,1231,766
36,1250,708
36,914,721
36,947,688
36,985,672
36,1010,676
36,1033,673
36,1072,690
36,1110,715
36,1074,748
36,1036,759
36,1011,761
36,985,760
36,948,749
36,929,717
36,986,692
36,1010,692
36,1034,691
36,1093,714
36,1035,733
36,1010,737
36,985,735
36,965,626
36,987,630
36,1010,634
36,1033,628
36,1058,623
37,777,722
37,795,778
37,827,828
37,875,867
37,934,894
37,997,903
37,1061,892
37,1123,866
37,1178,830
37,1217,783
37,1240,728
37,914,726
37,950,691
37,988,672
37,1009,679
37,1030,676
37,1064,697
37,1097,730
37,1061,751
37,1028,756
37,1005,757
37,982,755
37,947,748
37,932,722
37,987,699
37,1008,700
37,1029,701
37,1077,728
37,1028,721
37,1006,722
37,985,720
37,971,628
37,991,632
37,1011,636
37,1035,633
37,1059,630
38,791,718
38,809,774
38,838,823
38,883,862
38,941,891
38,1004,900
38,1069,887
38,1130,859
38,1186,825
38,1229,782
38,1257,729
38,919,728
38,945,692
38,976,672
38,997,678
38,1017,673
38,1052,694
38,1088,728
38,1053,752
38,1020,760
38,998,762
38,975,760
38,946,749
38,936,723
38,977,702
38,997,702
38,1017,702
38,1068,724
38,1018,720
38,997,722
38,976,719
38,957,627
38,976,633
38,996,639
38,1019,632
38,1042,628
39,790,721
39,809,775
39,838,824
39,883,863
39,938,894
39,1000,906
39,1063,894
39,1121,866
39,1174,831
39,1214,787
39,1240,733
39,919,731
39,946,696
39,977,676
39,997,682
39,1016,678
39,1048,698
39,1083,733
39,1048,759
39,1017,768
39,996,769
39,974,767
39,945,754
39,937,726
39,977,707
39,997,707
39,1016,707
39,1064,729
39,1017,728
39,997,729
39,976,727
39,958,629
39,975,636
39,995,642
39,1017,635
39,1041,628
40,779,725
40,800,782
40,834,832
40,883,872
40,939,902
40,997,913
40,1060,900
40,1121,870
40,1177,833
40,1218,786
40,1243,732
40,914,728
40,945,694
40,984,677
40,1005,682
40,1027,679
40,1062,699
40,1095,731
40,1060,759
40,1026,768
40,1003,769
40,980,767
40,944,755
40,931,724
40,983,704
40,1004,705
40,1026,705
40,1077,729
40,1027,731
40,1004,732
40,983,731
40,968,628
40,988,632
40,1008,637
40,1031,633
40,1054,630
41,782,715
41,802,773
41,835,824
41,884,867
41,944,901
41,1012,910
41,1080,894
41,1142,861
41,1197,824
41,1237,777
41,1261,723
41,912,726
41,939,691
41,975,672
41,998,676
41,1020,671
41,1061,689
41,1100,723
41,1062,756
41,1025,767
41,1001,770
41,976,769
41,941,758
41,927,724
41,976,701
41,999,700
41,1022,699
41,1081,722
41,1023,732
41,999,735
41,977,734
41,955,622
41,975,629
41,998,635
41,1021,627
41,1046,619
42,792,720
42,809,776
42,838,826
42,882,866
42,938,899
42,1003,913
42,1071,900
42,1130,870
42,1183,835
42,1223,792
42,1249,738
42,904,726
42,932,686
42,969,668
42,996,673
42,1023,668
42,1065,685
42,1104,725
42,1067,764
42,1026,777
42,997,780
42,967,778
42,931,766
42,920,724
42,970,696
42,997,696
42,1024,696
42,1086,724
42,1025,740
42,997,743
42,969,742
42,952,621
42,973,629
42,997,637
42,1023,628
42,1050,622
43,785,723
43,804,780
43,835,829
43,883,872
43,940,906
43,1006,919
43,1072,902
43,1133,868
43,1188,830
43,1229,783
43,1254,728
43,898,719
43,927,684
43,969,666
43,997,670
43,1025,665
43,1071,680
43,1111,716
43,1073,768
43,1028,788
43,998,792
43,967,790
43,926,772
43,911,719
43,970,691
43,998,691
43,1026,689
43,1095,718
43,1027,761
43,998,764
43,968,763
43,950,621
43,971,629
43,994,636
43,1020,626
43,1048,618
44,788,725
44,805,782
44,836,831
44,882,872
44,939,906
44,1005,919
44,1072,905
44,1135,875
44,1194,841
44,1240,798
44,1271,743
44,896,724
44,927,683
44,969,665
44,996,669
44,1023,665
44,1070,682
44,1113,720
44,1071,771
44,1025,789
44,996,793
44,966,790
44,925,774
44,910,723
44,970,693
44,997,692
44,1023,692
44,1096,722
44,1025,761
44,996,763
44,967,762
44,952,622
44,972,630
44,995,637
44,1021,628
44,1046,621
45,786,728
45,801,787
45,830,835
45,877,877
45,936,912
45,1002,924
45,1069,911
45,1134,880
45,1190,844
45,1231,801
45,1258,744
45,898,728
45,926,685
45,967,665
45,996,669
45,1025,664
45,1072,680
45,1111,721
45,1074,769
45,1029,787
45,997,790
45,965,789
45,925,775
45,913,726
45,967,694
45,996,693
45,1025,692
45,1095,721
45,1028,755
45,997,758
45,967,757
45,951,622
45,972,630
45,995,637
45,1021,628
45,1047,621
46,783,718
46,798,777
46,829,829
46,875,873
46,934,910
46,1003,922
46,1072,906
46,1136,874
46,1192,839
46,1233,794
46,1261,738
46,897,725
46,926,685
46,968,666
46,997,669
46,1028,665
46,1074,679
46,1117,715
46,1077,761
46,1031,778
46,998,783
46,967,782
46,926,769
46,911,724
46,969,696
46,997,695
46,1028,693
46,1100,717
46,1030,747
46,998,751
46,968,750
46,953,623
46,973,630
46,995,637
46,1021,629
46,1045,621
47,787,728
47,804,785
47,836,836
47,882,880
47,942,916
47,1008,926
47,1075,911
47,1136,876
47,1192,837
47,1234,790
47,1258,731
47,899,727
47,928,686
47,970,666
47,1000,670
47,1031,664
47,1078,680
47,1118,714
47,1080,766
47,1035,785
47,1001,790
47,969,790
47,927,776
47,914,726
47,971,695
47,1001,694
47,1032,692
47,1102,717
47,1033,752
47,1000,756
47,969,756
47,955,623
47,975,631
47,998,638
47,1023,628
47,1049,620
48,784,734
48,801,792
48,831,843
48,879,883
48,937,919
48,1004,929
48,1072,914
48,1138,885
48,1199,852
48,1244,809
48,1274,753
48,897,731
48,927,687
48,970,666
48,999,670
48,1028,665
48,1074,680
48,1115,719
48,1076,766
48,1032,785
48,1000,790
48,969,790
48,926,778
48,911,730
48,972,693
48,999,691
48,1029,690
48,1097,720
48,1031,753
48,999,756
48,970,757
48,955,623
48,976,629
48,998,635
48,1023,626
48,1049,620
49,785,732
49,803,793
49,835,845
49,881,888
49,937,922
49,1002,933
49,1070,918
49,1136,886
49,1199,850
49,1248,807
49,1280,751
49,896,727
49,925,687
49,969,666
49,996,669
49,1025,664
49,1072,679
49,1117,716
49,1075,767
49,1029,787
49,997,792
49,967,793
49,925,780
49,911,725
49,970,691
49,997,690
49,1026,688
49,1099,717
49,1027,756
49,996,761
49,968,761
49,953,623
49,973,630
49,997,637
49,1023,627
49,1049,620
50,781,733
50,797,790
50,827,841
50,875,882
50,933,917
50,998,928
50,1065,914
50,1128,885
50,1183,849
50,1226,804
50,1252,748
50,898,724
50,929,686
50,971,668
50,999,671
50,1028,666
50,1072,680
50,1113,714
50,1073,759
50,1029,778
50,998,783
50,968,783
50,928,771
50,912,722
50,972,693
50,999,692
50,1028,691
50,1096,715
50,1029,748
50,998,753
50,969,753
50,955,623
50,975,630
50,998,638
50,1022,628
50,1047,620
51,785,722
51,802,778
51,832,831
51,879,873
51,939,906
51,1008,915
51,1077,898
51,1143,866
51,1199,826
51,1238,778
51,1260,720
51,903,718
51,934,685
51,975,670
51,1002,674
51,1030,668
51,1073,678
51,1116,702
51,1076,743
51,1035,760
51,1004,765
51,975,765
51,935,756
51,918,716
51,976,694
51,1002,693
51,1031,690
51,1099,703
51,1033,730
51,1003,736
51,975,735
51,955,624
51,977,631
51,1001,638
51,1027,627
51,1054,620
52,784,729
52,805,783
52,839,830
52,889,868
52,949,894
52,1018,900
52,1085,884
52,1146,852
52,1199,814
52,1237,768
52,1258,712
52,904,713
52,937,687
52,976,673
52,1003,677
52,1029,670
52,1070,680
52,1117,698
52,1074,729
52,1034,740
52,1007,744
52,979,744
52,940,738
52,919,711
52,978,693
52,1004,693
52,1030,690
52,1098,700
52,1032,718
52,1005,722
52,978,722
52,955,622
52,977,629
52,1000,635
52,1024,626
52,1050,618
53,794,722
53,810,776
53,839,822
53,885,857
53,944,882
53,1011,890
53,1080,877
53,1143,850
53,1195,815
53,1232,771
53,1253,718
53,902,715
53,936,685
53,972,673
53,1000,675
53,1027,670
53,1065,679
53,1110,699
53,1068,722
53,1030,731
53,1002,735
53,973,735
53,937,732
53,917,711
53,973,693
53,1001,693
53,1028,690
53,1092,699
53,1029,707
53,1001,711
53,973,712
53,952,624
53,974,631
53,997,639
53,1022,629
53,1048,622
54,784,715
54,804,768
54,835,816
54,881,853
54,941,882
54,1007,891
54,1075,878
54,1137,853
54,1192,819
54,1234,776
54,1258,721
54,906,712
54,938,681
54,975,667
54,1000,669
54,1025,665
54,1065,676
54,1114,697
54,1069,723
54,1030,733
54,1004,737
54,978,737
54,942,731
54,922,707
54,976,690
54,1001,690
54,1026,686
54,1095,697
54,1029,705
54,1003,709
54,977,709
54,953,622
54,975,629
54,999,637
54,1025,627
54,1052,619
55,777,717
55,796,773
55,830,822
55,883,857
55,944,885
55,1008,892
55,1072,878
55,1132,850
55,1186,817
55,1223,770
55,1243,714
55,904,710
55,939,678
55,979,662
55,1008,668
55,1035,662
55,1073,676
55,1112,703
55,1075,733
55,1038,744
55,1010,747
55,979,746
55,940,737
55,921,706
55,979,685
55,1008,686
55,1036,683
55,1095,701
55,1038,711
55,1009,714
55,980,714
55,961,621
55,984,626
55,1009,631
55,1033,625
55,1059,621
56,788,719
56,808,776
56,843,824
56,894,862
56,952,888
56,1014,895
56,1076,881
56,1135,851
56,1190,816
56,1232,770
56,1258,717
56,914,716
56,942,679
56,978,664
56,1002,668
56,1026,663
56,1065,678
56,1102,711
56,1065,744
56,1029,758
56,1003,760
56,977,759
56,943,746
56,930,711
56,979,690
56,1003,691
56,1027,689
56,1082,709
56,1028,724
56,1002,727
56,978,725
56,962,625
56,981,632
56,1002,638
56,1025,630
56,1049,623
57,788,719
57,807,773
57,840,821
57,888,859
57,944,891
57,1005,902
57,1067,890
57,1127,862
57,1184,829
57,1229,788
57,1259,735
57,918,723
57,942,681
57,976,661
57,997,665
57,1019,660
57,1058,680
57,1093,721
57,1059,752
57,1023,766
57,999,769
57,975,767
57,943,752
57,935,717
57,977,689
57,998,689
57,1020,688
57,1073,716
57,1022,727
57,999,729
57,977,727
57,958,624
57,977,630
57,999,636
57,1022,629
57,1047,623
58,788,719
58,806,773
58,837,824
58,884,866
58,939,899
58,998,910
58,1061,900
58,1122,870
58,1179,833
58,1225,789
58,1256,736
58,921,731
58,944,687
58,978,664
58,998,669
58,1018,664
58,1054,688
58,1087,732
58,1052,762
58,1020,775
58,997,778
58,975,776
58,945,761
58,938,726
58,978,697
58,998,696
58,1018,696
58,1067,727
58,1019,732
58,998,734
58,977,732
58,957,627
58,975,633
58,997,639
58,1021,631
58,1048,625
59,795,726
59,812,781
59,842,830
59,887,869
59,943,902
59,1003,911
59,1066,898
59,1127,867
59,1184,832
59,1227,788
59,1256,733
59,930,743
59,951,697
59,981,674
59,999,679
59,1017,674
59,1050,698
59,1082,743
59,1049,765
