Frame,X,Y
26,986,705
26,1059,676
26,1085,675
26,1110,675
26,1160,704
26,1110,726
26,1084,730
26,1057,729
26,1036,606
26,1063,608
26,1090,611
26,1114,606
26,1137,602
27,834,721
27,854,779
27,888,828
27,939,865
27,999,891
27,1064,900
27,1130,889
27,1188,863
27,1240,825
27,1276,777
27,1296,721
27,968,707
27,1008,672
27,1054,655
27,1080,661
27,1106,656
27,1143,672
27,1173,706
27,1142,735
27,1105,746
27,1077,749
27,1050,748
27,1005,737
27,983,703
27,1053,678
27,1079,679
27,1105,678
27,1157,704
27,1105,723
27,1078,726
27,1052,725
27,1039,610
27,1063,611
27,1087,614
27,1110,610
27,1134,607
28,844,725
28,861,781
28,894,826
28,943,862
28,1005,887
28,1075,895
28,1145,882
28,1206,853
28,1258,818
28,1293,774
28,1311,719
28,967,710
28,997,672
28,1037,654
28,1064,656
28,1091,652
28,1132,667
28,1169,703
28,1134,729
28,1094,740
28,1066,743
28,1038,742
28,998,734
28,983,705
28,1038,677
28,1065,675
28,1092,674
28,1152,699
28,1094,713
28,1066,716
28,1038,716
28,1015,605
28,1037,611
28,1062,618
28,1090,608
28,1117,600
29,842,713
29,859,770
29,890,819
29,937,858
29,994,888
29,1060,897
29,1125,887
29,1185,860
29,1239,824
29,1277,780
29,1299,726
29,970,708
29,1001,671
29,1042,652
29,1067,656
29,1091,651
29,1131,668
29,1165,704
29,1131,733
29,1093,745
29,1067,748
29,1039,747
29,1001,737
29,985,704
29,1042,674
29,1067,672
29,1091,671
29,1148,702
29,1093,717
29,1068,720
29,1042,718
29,1022,603
29,1043,607
29,1066,612
29,1092,605
29,1118,600
30,855,721
30,871,777
30,900,827
30,948,864
30,1008,890
30,1071,898
30,1135,885
30,1192,858
30,1244,824
30,1280,779
30,1300,725
30,975,713
30,1002,672
30,1039,652
30,1062,655
30,1085,650
30,1123,670
30,1161,709
30,1124,736
30,1087,748
30,1064,750
30,1039,749
30,1004,740
30,991,707
30,1040,676
30,1063,674
30,1085,674
30,1142,705
30,1086,714
30,1063,717
30,1039,717
30,1021,607
30,1040,612
30,1062,617
30,1086,610
30,1110,605
31,851,711
31,865,769
31,893,821
31,939,862
31,996,895
31,1061,907
31,1129,896
31,1189,868
31,1244,833
31,1286,787
31,1312,732
31,983,720
31,1009,680
31,1041,657
31,1061,662
31,1080,657
31,1117,679
31,1152,720
31,1118,749
31,1083,760
31,1062,762
31,1041,760
31,1010,747
31,1001,714
31,1041,685
31,1061,685
31,1080,685
31,1132,715
31,1082,721
31,1062,722
31,1042,720
31,1022,610
31,1041,616
31,1062,621
31,1084,615
31,1108,610
32,840,719
32,860,780
32,893,831
32,942,873
32,1004,905
32,1067,913
32,1129,897
32,1187,864
32,1238,820
32,1273,770
32,1293,711
32,986,725
32,1016,690
32,1052,671
32,1072,677
32,1091,674
32,1123,695
32,1152,728
32,1121,746
32,1090,754
32,1070,754
32,1048,752
32,1015,742
32,1003,720
32,1052,697
32,1072,698
32,1091,698
32,1134,723
32,1090,720
32,1071,722
32,1049,719
32,1031,614
32,1054,619
32,1077,623
32,1100,619
32,1122,613
33,842,724
33,864,783
33,898,835
33,946,874
33,1004,902
33,1064,909
33,1124,897
33,1184,870
33,1236,830
33,1274,780
33,1298,722
33,985,728
33,1017,697
33,1050,681
33,1070,687
33,1090,682
33,1121,699
33,1153,726
33,1121,739
33,1091,746
33,1070,747
33,1049,746
33,1018,739
33,1000,722
33,1050,704
33,1070,704
33,1090,703
33,1137,722
33,1091,718
33,1070,721
33,1050,719
33,1029,618
33,1051,622
33,1073,626
33,1096,622
33,1119,618
34,850,721
34,868,782
34,895,835
34,940,875
34,996,901
34,1056,909
34,1117,899
34,1174,875
34,1229,838
34,1266,792
34,1291,734
34,985,729
34,1016,701
34,1045,687
34,1064,694
34,1083,688
34,1112,701
34,1145,726
34,1112,736
34,1084,738
34,1064,739
34,1044,739
34,1017,735
34,1001,722
34,1045,703
34,1063,704
34,1083,703
34,1130,721
34,1084,721
34,1064,724
34,1045,721
34,1027,616
34,1048,622
34,1069,626
34,1092,622
34,1114,616
35,857,717
35,876,776
35,904,827
35,949,867
35,1006,893
35,1071,898
35,1136,886
35,1193,860
35,1244,823
35,1279,776
35,1300,719
35,984,729
35,1011,700
35,1040,684
35,1060,690
35,1081,683
35,1114,697
35,1150,722
35,1115,733
35,1085,733
35,1065,734
35,1044,733
35,1015,733
35,998,722
35,1042,705
35,1061,705
35,1083,703
35,1134,719
35,1084,718
35,1063,720
35,1043,718
35,1022,612
35,1041,616
35,1061,621
35,1082,615
35,1105,609
36,851,721
36,868,778
36,896,826
36,940,864
36,998,887
36,1061,894
36,1125,884
36,1184,862
36,1239,826
36,1277,783
36,1302,728
36,981,726
36,1012,696
36,1044,679
36,1062,684
36,1081,678
36,1114,693
36,1151,718
36,1115,730
36,1083,730
36,1064,732
36,1045,732
36,1015,732
36,995,720
36,1044,701
36,1062,701
36,1082,699
36,1136,715
36,1084,715
36,1064,717
36,1046,715
36,1021,611
36,1040,617
36,1060,621
36,1083,615
36,1107,608
37,849,715
37,866,773
37,894,824
37,941,864
37,999,889
37,1066,896
37,1133,885
37,1196,860
37,1250,824
37,1286,777
37,1309,718
37,985,724
37,1014,695
37,1044,678
37,1063,683
37,1082,677
37,1115,693
37,1154,718
37,1116,731
37,1084,732
37,1065,732
37,1046,732
37,1017,733
37,999,718
37,1046,700
37,1063,700
37,1083,699
37,1137,715
37,1084,714
37,1064,715
37,1046,714
37,1025,607
37,1042,613
37,1061,616
37,1082,611
37,1104,605
38,846,720
38,862,779
38,892,830
38,937,872
38,996,902
38,1064,908
38,1133,896
38,1196,868
38,1250,830
38,1290,782
38,1315,725
38,969,720
38,998,684
38,1035,668
38,1059,674
38,1085,669
38,1123,685
38,1160,717
38,1122,743
38,1086,751
38,1060,753
38,1034,751
38,998,743
38,983,716
38,1035,697
38,1060,697
38,1085,696
38,1143,716
38,1086,724
38,1060,726
38,1035,724
38,1017,609
38,1037,617
38,1058,623
38,1082,616
38,1105,609
39,850,726
39,868,786
39,898,837
39,941,879
39,997,912
39,1063,921
39,1130,907
39,1193,874
39,1245,835
39,1284,786
39,1309,728
39,970,724
39,991,672
39,1029,650
39,1057,655
39,1084,650
39,1127,671
39,1163,719
39,1129,759
39,1088,772
39,1059,775
39,1029,774
39,992,760
39,984,720
39,1030,683
39,1057,681
39,1084,681
39,1148,718
39,1087,742
39,1059,744
39,1030,743
39,1012,605
39,1032,613
39,1054,619
39,1079,610
39,1105,602
40,858,737
40,877,794
40,909,843
40,952,882
40,1004,915
40,1068,923
40,1134,910
40,1196,878
40,1251,841
40,1293,797
40,1319,741
40,971,727
40,991,668
40,1032,643
40,1061,646
40,1092,641
40,1138,664
40,1171,721
40,1143,763
40,1100,781
40,1066,784
40,1034,783
40,994,769
40,985,721
40,1033,673
40,1062,672
40,1093,671
40,1157,718
40,1097,747
40,1065,750
40,1034,749
40,1015,602
40,1035,611
40,1058,618
40,1084,608
40,1110,600
41,856,731
41,875,786
41,908,833
41,954,870
41,1009,899
41,1074,908
41,1140,895
41,1197,866
41,1248,832
41,1285,790
41,1307,736
41,972,720
41,990,660
41,1031,636
41,1063,640
41,1096,635
41,1141,657
41,1173,718
41,1147,755
41,1104,769
41,1069,771
41,1035,770
41,994,757
41,985,714
41,1033,668
41,1064,666
41,1097,665
41,1159,713
41,1101,737
41,1067,739
41,1034,737
41,1015,604
41,1037,610
41,1061,616
41,1087,607
41,1113,599
42,852,713
42,874,769
42,909,818
42,957,856
42,1013,890
42,1075,900
42,1139,888
42,1196,858
42,1249,823
42,1290,779
42,1317,723
42,970,707
42,992,655
42,1033,634
42,1061,638
42,1090,633
42,1137,655
42,1170,711
42,1142,759
42,1098,775
42,1067,777
42,1035,774
42,995,755
42,983,702
42,1035,660
42,1062,661
42,1092,659
42,1155,707
42,1096,744
42,1065,745
42,1036,742
42,1013,601
42,1034,610
42,1058,618
42,1085,609
42,1112,602
43,845,710
43,867,763
43,900,809
43,948,844
43,1001,873
43,1058,883
43,1120,875
43,1179,853
43,1234,822
43,1275,778
43,1300,725
43,969,699
43,995,650
43,1038,630
43,1066,636
43,1095,631
43,1137,654
43,1169,705
43,1137,752
43,1097,768
43,1065,769
43,1033,766
43,993,746
43,981,693
43,1037,652
43,1066,654
43,1094,653
43,1153,700
43,1096,737
43,1066,739
43,1035,737
43,1020,598
43,1042,606
43,1067,613
43,1093,606
43,1119,600
44,858,712
44,877,767
44,910,816
44,958,851
44,1015,880
44,1078,890
44,1140,876
44,1198,847
44,1252,814
44,1293,772
44,1319,719
44,973,701
44,994,651
44,1036,631
44,1063,634
44,1092,630
44,1134,649
44,1165,700
44,1141,741
44,1100,758
44,1069,761
44,1038,760
44,997,743
44,984,696
44,1037,657
44,1064,657
44,1093,655
44,1151,696
44,1098,732
44,1067,735
44,1038,733
44,1015,598
44,1036,607
44,1060,615
44,1087,605
44,1114,596
45,854,715
45,873,771
45,905,817
45,955,852
45,1011,881
45,1076,891
45,1142,879
45,1200,850
45,1253,819
45,1293,775
45,1316,719
45,976,705
45,996,654
45,1035,631
45,1065,635
45,1093,628
45,1135,651
45,1166,703
45,1140,739
45,1101,753
45,1070,756
45,1039,756
45,999,743
45,990,700
45,1037,661
45,1066,660
45,1094,657
45,1149,699
45,1098,722
45,1068,727
45,1037,725
45,1018,598
45,1039,604
45,1064,612
45,1090,602
45,1117,593
46,861,719
46,880,776
46,911,822
46,958,855
46,1011,884
46,1072,895
46,1136,885
46,1194,859
46,1248,826
46,1286,782
46,1310,729
46,975,710
46,996,655
46,1035,635
46,1063,639
46,1092,634
46,1136,655
46,1168,714
46,1141,751
46,1099,765
46,1068,767
46,1036,765
46,997,748
46,989,704
46,1036,665
46,1064,666
46,1093,664
46,1153,707
46,1098,737
46,1067,740
46,1037,737
46,1017,601
46,1037,610
46,1062,617
46,1087,608
46,1113,599
47,856,716
47,874,771
47,906,817
47,954,854
47,1008,883
47,1070,893
47,1134,883
47,1193,855
47,1245,822
47,1285,777
47,1307,722
47,975,708
47,998,658
47,1038,637
47,1064,642
47,1091,638
47,1136,659
47,1171,710
47,1139,754
47,1096,769
47,1067,770
47,1038,768
47,999,750
47,989,703
47,1039,662
47,1065,662
47,1092,662
47,1155,706
47,1095,742
47,1066,744
47,1038,741
47,1019,601
47,1039,608
47,1061,615
47,1087,606
47,1112,598
48,869,724
48,887,778
48,918,824
48,963,858
48,1017,888
48,1081,895
48,1145,880
48,1203,852
48,1255,821
48,1294,781
48,1319,728
48,973,710
48,995,656
48,1035,633
48,1065,638
48,1097,633
48,1142,655
48,1178,710
48,1146,744
48,1103,755
48,1069,758
48,1036,757
48,996,746
48,986,705
48,1037,666
48,1066,665
48,1098,664
48,1162,706
48,1101,725
48,1068,727
48,1037,726
48,1022,602
48,1041,609
48,1063,617
48,1088,608
48,1114,601
49,860,727
49,879,781
49,911,825
49,957,858
49,1008,888
49,1072,899
49,1137,888
49,1194,863
49,1246,830
49,1284,788
49,1308,734
49,972,713
49,992,658
49,1034,634
49,1065,639
49,1096,635
49,1142,657
49,1176,714
49,1146,756
49,1101,769
49,1068,771
49,1036,769
49,995,754
49,987,709
49,1036,666
49,1065,666
49,1096,666
49,1160,709
49,1100,740
49,1068,741
49,1036,738
49,1021,602
49,1040,609
49,1061,616
49,1087,608
49,1113,600
50,862,722
50,880,779
50,911,829
50,955,871
50,1011,905
50,1076,915
50,1142,901
50,1201,867
50,1254,830
50,1295,785
50,1322,729
50,972,716
50,995,660
50,1036,636
50,1066,640
50,1098,635
50,1146,658
50,1181,714
50,1150,759
50,1104,777
50,1069,780
50,1036,779
50,995,764
50,985,712
50,1037,669
50,1066,667
50,1099,667
50,1165,712
50,1102,745
50,1068,747
50,1037,746
50,1020,602
50,1041,610
50,1063,616
50,1089,607
50,1114,601
51,863,728
51,884,786
51,916,840
51,960,884
51,1016,920
51,1082,931
51,1148,915
51,1206,880
51,1258,840
51,1299,790
51,1328,732
51,971,720
51,996,665
51,1040,642
51,1070,646
51,1102,641
51,1149,662
51,1184,716
51,1153,768
51,1107,788
51,1072,791
51,1039,789
51,997,773
51,984,717
51,1041,671
51,1070,671
51,1102,670
51,1167,714
51,1106,755
51,1072,758
51,1041,756
51,1022,604
51,1043,612
51,1068,619
51,1095,610
51,1122,603
52,861,731
52,881,790
52,911,843
52,955,889
52,1010,927
52,1077,939
52,1144,923
52,1202,886
52,1254,843
52,1291,791
52,1315,731
52,970,721
52,994,665
52,1036,642
52,1068,645
52,1099,641
52,1147,662
52,1182,714
52,1151,773
52,1105,794
52,1070,798
52,1036,797
52,994,779
52,984,718
52,1038,672
52,1068,671
52,1100,670
52,1166,714
52,1103,759
52,1069,763
52,1037,762
52,1021,605
52,1042,612
52,1065,619
52,1090,610
52,1115,603
53,861,716
53,875,777
53,901,837
53,943,891
53,998,934
53,1067,950
53,1138,935
53,1200,899
53,1254,852
53,1293,799
53,1317,737
53,967,720
53,989,667
53,1034,646
53,1064,649
53,1095,645
53,1145,665
53,1182,716
53,1148,779
53,1100,803
53,1065,808
53,1031,806
53,988,785
53,982,719
53,1035,673
53,1064,672
53,1095,671
53,1166,716
53,1098,768
53,1065,772
53,1033,770
53,1017,604
53,1038,613
53,1061,620
53,1087,612
53,1114,607
54,857,726
54,873,786
54,900,844
54,943,895
54,1002,936
54,1073,950
54,1145,935
54,1206,896
54,1257,848
54,1292,793
54,1313,732
54,964,724
54,989,669
54,1032,647
54,1064,650
54,1095,646
54,1143,666
54,1182,718
54,1148,782
54,1101,805
54,1067,809
54,1031,808
54,988,787
54,980,722
54,1034,677
54,1065,675
54,1095,674
54,1165,717
54,1099,769
54,1066,772
54,1033,771
54,1015,604
54,1037,613
54,1060,621
54,1087,611
54,1114,604
55,856,743
55,875,803
55,906,859
55,951,905
55,1007,943
55,1075,956
55,1144,939
55,1205,903
55,1261,858
55,1302,806
55,1327,745
55,966,729
55,992,673
55,1037,650
55,1067,653
55,1099,649
55,1147,670
55,1183,723
55,1150,786
55,1103,812
55,1069,817
55,1035,815
55,991,791
55,982,726
55,1038,677
55,1068,676
55,1099,675
55,1166,722
55,1102,777
55,1068,781
55,1036,779
55,1022,609
55,1043,615
55,1067,622
55,1093,614
55,1119,608
56,850,731
56,868,792
56,897,850
56,941,899
56,997,939
56,1063,955
56,1132,941
56,1194,905
56,1247,861
56,1286,807
56,1311,747
56,967,725
56,990,670
56,1033,646
56,1063,650
56,1093,646
56,1141,668
56,1177,722
56,1142,785
56,1096,810
56,1061,813
56,1028,811
56,987,787
56,982,722
56,1034,678
56,1063,678
56,1094,677
56,1159,722
56,1095,773
56,1061,776
56,1030,774
56,1022,606
56,1041,613
56,1063,620
56,1088,613
56,1112,606
57,855,739
57,874,800
