Frame,X,Y
8,1006,912
8,1071,919
8,1135,905
8,1194,877
8,1247,840
8,1284,793
8,1306,736
8,972,743
8,1000,709
8,1034,693
8,1056,697
8,1079,693
8,1116,709
8,1155,739
8,1117,760
8,1082,768
8,1058,771
8,1034,770
8,1002,763
8,987,739
8,1035,719
8,1057,719
8,1080,718
8,1136,737
8,1080,738
8,1056,741
8,1034,740
8,1009,645
8,1029,653
8,1053,660
8,1077,651
8,1103,643
9,836,741
9,855,798
9,889,844
9,938,881
9,996,910
9,1062,916
9,1128,905
9,1189,878
9,1241,844
9,1279,799
9,1297,743
9,969,746
9,998,713
9,1031,695
9,1052,701
9,1076,696
9,1117,712
9,1157,741
9,1118,760
9,1080,766
9,1055,768
9,1032,767
9,1000,762
9,987,742
9,1031,724
9,1053,723
9,1077,722
9,1139,739
9,1078,737
9,1054,738
9,1033,738
9,1009,645
9,1028,651
9,1050,657
9,1075,650
9,1098,641
10,835,742
10,852,798
10,883,846
10,933,884
10,995,914
10,1065,921
10,1134,906
10,1194,875
10,1247,837
10,1281,789
10,1298,731
10,972,747
10,1003,711
10,1036,695
10,1057,700
10,1082,696
10,1117,712
10,1155,741
10,1116,758
10,1082,764
10,1056,766
10,1034,766
10,1003,762
10,990,742
10,1036,722
10,1057,722
10,1082,722
10,1135,739
10,1081,734
10,1056,736
10,1035,735
10,1009,646
10,1031,655
10,1053,662
10,1079,653
10,1103,644
11,838,751
11,859,806
11,891,852
11,941,888
11,999,915
11,1064,922
11,1130,908
11,1189,879
11,1240,844
11,1277,799
11,1299,744
11,971,748
11,998,711
11,1030,694
11,1053,698
11,1076,693
11,1112,709
11,1149,742
11,1113,760
11,1079,767
11,1056,770
11,1032,769
11,1001,764
11,988,743
11,1032,722
11,1054,721
11,1077,720
11,1130,739
11,1078,737
11,1055,740
11,1032,739
11,1009,646
11,1029,654
11,1052,661
11,1076,652
11,1101,644
12,838,757
12,860,812
12,894,857
12,945,893
12,1003,921
12,1069,928
12,1135,913
12,1195,881
12,1249,845
12,1287,798
12,1308,742
12,973,750
12,997,711
12,1029,693
12,1053,697
12,1075,693
12,1113,709
12,1151,742
12,1115,762
12,1079,772
12,1056,774
12,1031,773
12,1000,767
12,989,745
12,1031,721
12,1055,722
12,1077,721
12,1131,740
12,1077,739
12,1055,742
12,1030,741
12,1008,647
12,1028,654
12,1052,660
12,1076,651
12,1101,643
13,838,752
13,858,810
13,891,858
13,942,898
13,1000,928
13,1064,937
13,1129,921
13,1186,889
13,1239,852
13,1275,805
13,1296,749
13,972,749
13,997,709
13,1031,690
13,1054,694
13,1076,688
13,1113,705
13,1150,742
13,1116,769
13,1080,782
13,1056,785
13,1031,784
13,999,775
13,989,744
13,1031,717
13,1055,716
13,1076,715
13,1131,739
13,1079,748
13,1056,750
13,1032,750
13,1008,644
13,1027,652
13,1050,658
13,1075,649
13,1100,641
14,839,750
14,857,808
14,889,860
14,937,901
14,995,936
14,1062,946
14,1129,931
14,1189,897
14,1242,859
14,1278,809
14,1300,751
14,969,759
14,992,711
14,1027,688
14,1051,691
14,1074,687
14,1113,705
14,1146,752
14,1116,786
14,1079,802
14,1053,805
14,1027,804
14,993,792
14,986,754
14,1027,718
14,1052,716
14,1074,716
14,1128,749
14,1077,764
14,1053,767
14,1028,766
14,1009,643
14,1028,650
14,1051,656
14,1075,648
14,1100,640
15,843,765
15,867,822
15,900,871
15,946,913
15,1000,947
15,1063,956
15,1127,941
15,1185,906
15,1237,867
15,1276,819
15,1298,762
15,972,763
15,992,709
15,1027,685
15,1050,689
15,1075,685
15,1116,707
15,1145,759
15,1116,797
15,1078,816
15,1051,820
15,1025,819
15,992,802
15,988,758
15,1028,717
15,1050,715
15,1075,716
15,1128,756
15,1076,775
15,1050,778
15,1026,777
15,1011,644
15,1030,650
15,1051,656
15,1074,648
15,1096,641
16,843,761
16,865,818
16,895,871
16,940,916
16,996,953
16,1059,964
16,1122,949
16,1179,914
16,1231,873
16,1268,821
16,1293,762
16,972,763
16,991,709
16,1026,685
16,1051,688
16,1075,684
16,1115,707
16,1144,760
16,1117,804
16,1079,824
16,1052,827
16,1025,826
16,991,808
16,987,758
16,1027,715
16,1052,714
16,1075,714
16,1127,756
16,1078,783
16,1053,786
16,1027,784
16,1013,641
16,1031,648
16,1053,654
16,1077,646
16,1100,638
17,842,762
17,864,819
17,895,872
17,939,918
17,993,956
17,1056,968
17,1122,955
17,1180,920
17,1231,879
17,1268,829
17,1292,771
17,972,768
17,991,709
17,1027,685
17,1049,688
17,1074,685
17,1116,709
17,1144,767
17,1117,814
17,1077,834
17,1050,837
17,1025,835
17,992,817
17,988,763
17,1028,714
17,1050,713
17,1074,714
17,1126,762
17,1076,792
17,1050,794
17,1027,792
17,1009,642
17,1029,649
17,1052,654
17,1077,648
17,1100,640
18,840,766
18,864,824
18,897,876
18,942,921
18,995,960
18,1055,974
18,1119,960
18,1176,926
18,1226,884
18,1265,831
18,1291,771
18,972,768
18,989,711
18,1026,683
18,1051,687
18,1075,683
18,1117,710
18,1145,767
18,1119,820
18,1079,844
18,1053,847
18,1024,844
18,989,819
18,989,763
18,1027,714
18,1052,714
18,1075,715
18,1127,763
18,1077,800
18,1052,803
18,1025,800
18,1012,644
18,1030,649
18,1052,654
18,1075,648
18,1098,641
19,843,769
19,865,828
19,898,881
19,945,927
19,999,965
19,1061,979
19,1125,965
19,1182,927
19,1234,882
19,1272,829
19,1301,771
19,976,776
19,992,713
19,1028,684
19,1051,688
19,1074,684
19,1114,712
19,1139,776
19,1116,829
19,1079,850
19,1053,853
19,1026,849
19,992,826
19,995,770
19,1029,723
19,1052,722
19,1074,724
19,1117,770
19,1076,800
19,1052,802
19,1028,799
19,1014,642
19,1032,648
19,1053,653
19,1076,646
19,1098,640
20,848,761
20,867,821
20,897,878
20,943,925
20,998,963
20,1059,978
20,1126,967
20,1197,936
20,1264,896
20,1319,848
20,1361,788
20,979,787
20,994,723
20,1028,689
20,1051,695
20,1076,690
20,1117,721
20,1145,788
20,1119,829
20,1082,850
20,1053,853
20,1026,851
20,995,831
20,998,779
20,1029,731
20,1052,729
20,1077,730
20,1124,781
20,1079,794
20,1052,796
20,1028,794
20,1019,645
20,1036,650
20,1055,652
20,1078,648
20,1101,644
21,840,756
21,861,814
21,892,870
21,936,919
21,990,959
21,1054,975
21,1117,962
21,1177,927
21,1231,886
21,1276,837
21,1309,779
21,971,769
21,988,710
21,1027,683
21,1050,687
21,1073,683
21,1114,712
21,1141,775
21,1117,831
21,1077,856
21,1051,858
21,1024,854
21,988,825
21,989,763
21,1028,715
21,1051,715
21,1073,716
21,1121,768
21,1076,809
21,1052,812
21,1027,807
21,1015,643
21,1033,649
21,1053,653
21,1076,648
21,1098,642
22,844,751
22,866,811
22,895,867
22,937,918
22,992,960
22,1055,974
22,1118,960
22,1175,923
22,1227,876
22,1265,821
22,1292,762
22,980,773
22,994,714
22,1029,684
22,1053,691
22,1077,684
22,1113,710
22,1133,770
22,1116,826
22,1082,852
22,1055,856
22,1027,853
22,994,827
22,1000,767
22,1030,718
22,1054,717
22,1077,717
22,1112,764
22,1080,801
22,1055,805
22,1029,802
22,1014,644
22,1032,649
22,1052,653
22,1074,648
22,1096,642
23,841,752
23,861,812
23,890,866
23,933,915
23,989,955
23,1053,972
23,1117,959
23,1173,925
23,1225,881
23,1264,828
23,1290,769
23,980,773
23,994,711
23,1027,682
23,1049,687
23,1071,681
23,1107,707
23,1128,770
23,1109,817
23,1076,839
23,1051,843
23,1025,840
23,995,818
23,999,766
23,1027,718
23,1049,715
23,1070,716
23,1107,763
23,1074,789
23,1051,793
23,1027,790
23,1012,642
23,1029,648
23,1050,652
23,1072,646
23,1093,639
24,843,750
24,864,808
24,894,863
24,937,911
24,993,950
24,1056,963
24,1118,948
24,1175,911
24,1226,865
24,1265,810
24,1291,752
24,980,764
24,994,704
24,1027,677
24,1051,682
24,1073,677
24,1110,705
24,1131,765
24,1112,812
24,1079,834
24,1053,837
24,1026,833
24,996,810
24,1000,757
24,1029,710
24,1052,710
24,1074,711
24,1110,758
24,1077,783
24,1053,786
24,1028,783
24,1016,641
24,1033,647
24,1052,650
24,1073,645
24,1093,640
25,839,756
25,861,814
25,890,865
25,937,909
25,993,943
25,1052,956
25,1112,943
25,1168,912
25,1218,872
25,1255,822
25,1282,765
25,983,772
25,1000,716
25,1031,687
25,1052,691
25,1070,686
25,1104,713
25,1127,769
25,1105,801
25,1074,817
25,1053,821
25,1030,818
25,1002,803
25,1002,765
25,1032,721
25,1052,719
25,1070,720
25,1106,761
25,1072,773
25,1053,776
25,1032,774
25,1016,644
25,1033,649
25,1052,653
25,1072,648
25,1093,642
26,839,745
26,858,802
26,886,855
26,933,899
26,990,933
26,1055,944
26,1120,929
26,1180,897
26,1232,856
26,1269,804
26,1294,746
26,983,763
26,1006,718
26,1035,695
26,1053,699
26,1070,694
26,1103,716
26,1131,760
26,1103,783
26,1074,794
26,1055,797
26,1035,796
26,1008,785
26,1001,756
26,1036,727
26,1053,726
26,1071,726
26,1112,753
26,1073,755
26,1054,758
26,1036,756
26,1013,643
26,1031,649
26,1051,653
26,1073,647
26,1096,641
27,836,738
27,853,796
27,882,848
27,929,892
27,988,925
27,1054,935
27,1120,921
27,1180,891
27,1234,852
27,1272,802
27,1294,743
27,977,757
27,1004,720
27,1033,699
27,1052,703
27,1069,698
27,1102,718
27,1134,753
27,1103,768
27,1072,775
27,1054,777
27,1034,776
27,1006,771
27,995,751
27,1034,727
27,1052,726
27,1069,726
27,1115,749
27,1071,742
27,1053,744
27,1035,743
27,1015,641
27,1031,647
27,1050,652
27,1072,646
27,1093,639
28,836,744
28,852,801
28,879,852
28,926,894
28,984,924
28,1050,934
28,1117,922
28,1180,894
28,1234,856
28,1271,806
28,1295,748
28,977,759
28,1003,721
28,1032,701
28,1049,706
28,1068,701
28,1101,721
28,1135,757
28,1101,771
28,1070,776
28,1051,777
28,1031,776
28,1005,771
28,994,752
28,1033,730
28,1050,731
28,1068,731
28,1117,753
28,1069,748
28,1050,749
28,1032,748
28,1013,643
28,1030,649
28,1050,654
28,1071,648
28,1094,643
29,837,743
29,855,800
29,885,852
29,931,893
29,989,922
29,1055,931
29,1121,919
29,1184,890
29,1237,851
29,1275,802
29,1299,745
29,977,756
29,1003,720
29,1033,699
29,1050,704
29,1066,698
29,1098,717
29,1133,753
29,1099,764
29,1069,769
29,1053,771
29,1034,770
29,1006,766
29,994,750
29,1034,727
29,1051,726
29,1066,726
29,1113,747
29,1068,741
29,1052,743
29,1034,743
29,1014,642
29,1031,647
29,1051,652
29,1071,646
29,1092,639
30,838,736
30,854,793
30,880,846
30,924,890
30,981,921
30,1046,932
30,1114,919
30,1178,892
30,1233,854
30,1273,808
30,1298,752
30,974,753
30,1001,719
30,1030,698
30,1047,703
30,1063,698
30,1096,717
30,1132,750
30,1096,765
30,1065,770
30,1048,772
30,1029,771
30,1002,765
30,990,748
30,1030,728
30,1047,728
30,1063,727
30,1114,746
30,1064,741
30,1048,743
30,1030,742
30,1014,642
30,1030,649
30,1050,655
30,1071,648
30,1093,641
31,837,739
31,853,795
31,879,846
31,925,888
31,982,919
31,1048,929
31,1117,918
31,1181,889
31,1235,852
31,1273,803
31,1296,745
31,976,754
31,1000,720
31,1030,700
31,1047,704
31,1064,699
31,1097,717
31,1131,753
31,1096,763
31,1065,767
31,1047,769
31,1028,768
31,1002,763
31,992,746
31,1030,727
31,1047,727
31,1064,727
31,1112,747
31,1065,739
31,1047,741
31,1030,740
31,1012,643
31,1030,649
31,1050,654
31,1071,647
31,1093,640
32,840,737
32,854,796
32,879,848
32,925,891
32,986,922
32,1056,931
32,1127,917
32,1190,885
32,1242,845
32,1277,795
32,1295,737
32,977,754
32,1003,720
32,1032,701
32,1051,705
32,1069,701
32,1100,719
32,1132,753
32,1100,761
32,1071,766
32,1051,768
32,1031,767
32,1004,764
32,992,747
32,1033,729
32,1051,729
32,1069,729
32,1113,747
32,1070,735
32,1051,738
32,1032,737
32,1016,642
32,1032,648
32,1051,653
32,1071,646
32,1092,640
33,840,743
33,858,799
33,884,851
33,929,894
33,984,927
33,1050,937
33,1118,924
33,1178,893
33,1231,853
33,1267,804
33,1291,748
33,979,759
33,1003,718
33,1031,698
33,1046,703
33,1067,699
33,1098,721
33,1126,760
33,1097,776
33,1068,784
33,1047,786
33,1029,784
33,1004,778
33,996,752
33,1032,727
33,1047,727
33,1067,727
33,1106,754
33,1067,749
33,1046,752
33,1030,750
33,1014,644
33,1031,650
33,1050,655
33,1071,649
33,1090,642
34,841,756
34,863,812
34,893,860
34,939,901
34,993,932
34,1055,942
34,1118,929
34,1178,896
34,1232,857
34,1269,808
34,1292,750
34,984,769
34,1004,716
34,1033,693
34,1049,696
34,1070,694
34,1100,719
34,1122,768
34,1098,789
34,1070,800
34,1049,803
34,1030,801
34,1004,792
34,1002,761
34,1034,723
34,1050,722
34,1070,723
34,1103,762
34,1069,761
34,1048,763
34,1031,762
34,1015,643
34,1033,647
34,1052,650
34,1071,645
34,1090,640
35,836,756
35,858,810
35,890,856
35,938,893
35,992,924
35,1053,935
35,1115,923
35,1174,893
35,1226,857
35,1263,808
35,1286,751
35,978,767
35,1002,715
35,1033,688
35,1051,693
35,1071,690
35,1101,716
35,1124,769
35,1098,785
35,1070,796
35,1049,798
35,1028,795
35,1002,786
35,997,760
35,1033,721
35,1051,721
35,1070,723
35,1104,762
35,1069,754
35,1049,755
35,1030,753
35,1010,643
35,1030,648
35,1050,652
35,1072,647
35,1092,642
36,839,742
36,858,799
36,890,848
36,939,889
36,995,920
36,1055,929
36,1115,919
36,1172,889
36,1224,852
36,1261,803
36,1284,745
36,981,763
36,1002,712
36,1031,688
36,1050,692
36,1071,689
36,1100,713
36,1122,765
36,1097,781
36,1070,790
36,1048,792
36,1028,790
36,1003,780
36,998,757
36,1032,719
36,1050,718
36,1070,720
36,1102,759
36,1069,752
36,1048,753
36,1029,752
36,1015,646
36,1032,651
36,1051,655
36,1070,649
36,1089,643
37,845,742
37,863,797
37,893,843
37,941,881
37,998,910
37,1058,920
37,1118,909
37,1175,881
37,1227,847
37,1264,801
37,1287,746
37,987,756
37,1010,708
37,1037,686
37,1053,692
37,1070,689
37,1098,713
37,1121,760
37,1095,775
37,1068,782
37,1050,783
37,1032,781
37,1010,773
37,1006,750
37,1038,717
37,1052,718
37,1070,719
37,1102,753
37,1068,742
37,1050,743
37,1035,741
37,1015,647
37,1033,652
37,1051,656
37,1072,651
37,1091,646
38,841,736
38,859,791
38,892,841
38,942,879
38,1001,910
38,1064,918
38,1127,905
38,1185,874
38,1239,838
38,1279,793
38,1302,737
38,980,747
38,1004,708
38,1034,688
38,1053,692
38,1071,689
38,1101,709
38,1132,748
38,1101,768
38,1074,776
38,1053,778
38,1032,775
38,1005,764
38,997,741
38,1035,716
38,1054,716
38,1072,716
38,1111,744
38,1072,738
38,1052,740
38,1033,738
38,1016,646
38,1034,652
38,1053,657
38,1074,651
38,1095,645
39,837,737
39,856,791
39,889,838
39,942,875
39,998,909
39,1058,920
39,1120,909
39,1178,881
39,1232,847
39,1272,802
39,1295,747
39,980,749
39,1002,706
39,1031,683
39,1051,688
39,1069,683
39,1102,705
39,1132,749
39,1103,770
39,1072,779
39,1052,780
39,1031,777
39,1003,767
39,997,742
39,1032,712
39,1051,712
39,1070,713
39,1112,744
39,1071,741
39,1052,742
39,1031,740
39,1013,644
39,1030,650
39,1050,655
39,1072,649
39,1094,643
40,834,746
40,857,801
40,894,847
40,949,882
40,1007,910
40,1070,919
40,1133,907
40,1189,875
40,1242,839
40,1278,792
40,1299,737
40,974,744
40,999,706
40,1032,686
40,1054,689
40,1075,685
40,1111,703
40,1142,740
40,1115,770
40,1082,780
40,1060,782
40,1036,780
40,1003,769
40,991,738
40,1034,710
40,1056,709
40,1076,709
40,1124,735
40,1079,748
40,1057,749
40,1035,748
40,1010,643
40,1029,649
40,1051,655
40,1073,647
40,1095,639
41,840,745
41,861,801
41,896,848
41,951,884
41,1009,912
41,1074,920
41,1138,906
41,1193,873
41,1243,834
41,1277,786
41,1296,729
41,975,744
41,1001,704
41,1033,684
41,1054,688
41,1076,683
41,1114,702
41,1144,741
41,1116,768
41,1083,778
41,1059,780
41,1036,778
41,1005,769
41,993,740
41,1034,711
41,1055,710
41,1077,709
41,1126,737
41,1080,744
41,1057,745
41,1035,744
41,1008,641
41,1028,648
41,1050,653
41,1074,645
41,1097,636
42,841,755
42,864,811
42,901,855
42,955,889
42,1012,917
42,1075,924
42,1136,911
42,1190,880
42,1242,847
42,1278,801
42,1300,745
42,973,746
42,998,703
42,1031,684
42,1053,687
42,1076,683
42,1116,702
42,1148,743
42,1119,775
42,1083,788
42,1058,789
42,1034,788
42,1001,777
42,989,741
42,1033,708
42,1054,707
42,1078,707
42,1130,739
42,1080,761
42,1056,763
42,1033,761
42,1008,641
42,1028,648
42,1050,654
42,1073,646
42,1097,639
43,839,747
43,859,803
43,895,850
43,950,886
43,1009,917
43,1072,925
43,1134,909
43,1188,876
43,1242,840
43,1279,794
43,1299,738
43,974,747
43,1001,706
43,1034,686
43,1056,689
43,1080,685
43,1120,703
43,1155,743
43,1123,778
43,1086,790
43,1061,792
43,1037,790
43,1003,780
43,991,742
43,1036,709
43,1057,708
43,1081,708
43,1137,740
43,1084,765
43,1059,766
43,1036,765
43,1011,643
43,1031,648
43,1051,653
43,1074,646
43,1097,638
44,837,742
44,858,801
44,894,849
44,948,885
44,1004,916
44,1066,926
44,1128,913
44,1186,879
44,1243,844
44,1284,797
44,1313,740
44,972,751
44,997,710
44,1031,690
44,1054,694
44,1076,690
44,1115,707
44,1151,748
44,1118,783
44,1081,793
44,1057,795
44,1032,793
44,1000,780
44,989,746
44,1033,714
44,1055,713
44,1077,713
44,1133,743
44,1079,766
44,1056,768
44,1032,765
44,1010,643
44,1029,650
44,1051,656
44,1075,648
44,1100,640
45,841,755
45,863,811
45,899,857
45,951,893
45,1007,924
45,1069,933
45,1130,919
45,1184,887
45,1236,850
45,1274,803
45,1296,749
45,973,754
45,1000,713
45,1032,696
45,1054,699
45,1078,696
45,1115,713
45,1146,753
45,1117,786
45,1082,797
45,1057,799
45,1034,796
45,1002,784
45,989,748
45,1034,717
45,1055,718
45,1078,717
45,1129,748
45,1081,770
45,1057,771
45,1034,769
45,1010,645
45,1029,653
45,1050,658
45,1073,651
45,1095,644
46,837,751
46,859,807
46,894,855
46,947,894
46,1003,928
46,1065,941
46,1127,927
46,1184,896
46,1241,862
46,1284,818
46,1314,763
46,977,762
46,1002,719
46,1032,697
46,1053,701
46,1073,697
46,1109,719
46,1141,762
46,1111,792
46,1079,801
46,1057,802
46,1034,799
46,1004,788
46,995,755
46,1034,724
46,1054,724
46,1074,724
46,1121,756
46,1076,763
46,1055,764
46,1035,762
46,1013,648
46,1031,654
46,1052,660
46,1074,654
46,1097,648
47,840,755
47,863,812
47,897,862
47,948,904
47,1004,939
47,1065,950
47,1125,934
47,1181,899
47,1234,859
47,1271,809
47,1296,750
47,979,768
47,1005,727
47,1034,705
47,1054,709
47,1072,704
47,1106,725
47,1136,762
47,1108,794
47,1077,806
47,1056,808
47,1035,806
47,1006,795
47,999,762
47,1035,734
47,1055,733
47,1073,732
47,1116,758
47,1074,766
47,1055,768
47,1036,766
47,1015,649
47,1032,654
47,1052,658
47,1073,651
47,1094,645
48,839,750
48,859,810
48,890,863
48,939,906
48,995,939
48,1058,950
48,1122,936
48,1181,902
48,1235,863
48,1273,815
48,1299,756
48,976,768
48,1002,736
48,1028,720
48,1047,725
48,1069,720
48,1102,734
48,1135,761
48,1104,783
48,1073,792
48,1051,794
48,1031,793
48,1005,784
48,993,761
48,1030,744
48,1048,744
48,1069,742
48,1118,758
48,1071,762
48,1050,765
48,1031,763
48,1012,652
48,1029,659
48,1048,664
48,1070,657
48,1091,649
49,840,762
49,861,819
49,893,868
49,942,908
49,999,938
49,1063,945
49,1127,931
49,1187,897
49,1240,859
49,1277,811
49,1298,756
49,976,765
49,1002,739
49,1027,723
49,1047,728
49,1067,722
49,1098,735
49,1134,761
49,1100,774
49,1071,780
49,1051,782
49,1030,781
49,1005,776
49,992,759
49,1029,745
49,1048,746
49,1068,744
49,1117,757
49,1070,754
49,1050,758
49,1030,756
49,1010,653
49,1028,660
49,1049,666
49,1071,658
49,1092,650
50,840,749
50,859,808
50,889,859
50,937,900
50,995,930
50,1059,937
50,1121,924
50,1180,894
50,1233,857
50,1271,807
50,1292,749
50,977,762
50,1006,733
50,1034,718
50,1049,723
50,1069,718
50,1101,732
50,1135,758
50,1101,771
50,1071,779
50,1052,781
50,1035,780
50,1008,774
50,993,755
50,1035,738
50,1050,740
50,1070,738
50,1117,753
50,1070,753
50,1050,755
50,1035,754
50,1011,651
50,1029,658
50,1049,663
50,1070,656
50,1091,648
51,835,744
51,854,802
51,884,853
51,930,896
51,988,927
51,1052,935
51,1116,922
51,1178,893
51,1232,856
51,1270,809
51,1293,753
51,973,761
51,1001,730
51,1029,711
51,1048,716
51,1066,711
51,1097,727
51,1132,756
51,1098,771
51,1069,778
51,1050,780
51,1030,779
51,1003,771
51,990,755
51,1030,738
51,1049,739
51,1067,737
51,1113,752
51,1068,746
51,1049,749
51,1031,748
51,1013,652
51,1030,658
51,1049,663
51,1070,656
51,1091,649
52,836,748
52,853,805
52,882,854
52,930,892
52,988,921
52,1050,929
52,1113,917
52,1174,889
52,1230,856
52,1270,812
52,1298,759
52,976,757
52,1004,724
52,1033,704
52,1049,708
52,1065,704
52,1096,723
52,1130,759
52,1095,772
52,1067,778
52,1049,780
52,1032,778
52,1005,771
52,993,749
52,1033,730
52,1049,730
52,1065,730
52,1110,752
52,1066,745
52,1049,747
52,1033,745
52,1013,647
52,1030,654
52,1049,659
52,1071,653
52,1094,646
53,839,751
53,859,806
53,890,854
53,939,893
53,995,922
53,1056,931
53,1117,919
53,1175,890
53,1227,854
53,1264,805
53,1286,748
53,982,759
53,1006,720
53,1033,700
53,1048,705
53,1066,702
53,1097,724
53,1125,765
53,1094,781
53,1065,786
53,1047,787
53,1029,784
53,1006,776
53,999,753
53,1033,729
53,1048,729
53,1066,731
53,1106,761
53,1064,753
53,1047,753
53,1031,751
53,1012,650
53,1030,656
53,1050,660
53,1070,656
53,1091,650
54,837,748
54,857,805
54,887,853
54,936,892
54,992,922
54,1052,931
54,1114,919
54,1173,889
54,1229,853
54,1270,807
54,1296,752
54,979,756
54,1001,715
54,1029,692
54,1048,696
54,1066,693
54,1096,716
54,1124,760
54,1095,778
54,1068,786
54,1049,788
54,1027,786
54,1002,774
54,995,750
54,1030,723
54,1048,723
54,1066,724
54,1104,755
54,1067,749
54,1048,750
54,1029,748
54,1014,648
54,1030,654
54,1049,658
54,1069,653
54,1090,646
55,837,748
55,856,805
55,888,854
55,936,892
55,992,923
55,1049,934
55,1109,922
55,1168,892
55,1220,855
55,1258,809
55,1282,755
55,977,757
55,1000,713
55,1029,692
55,1048,696
55,1066,693
55,1097,715
55,1125,760
55,1096,780
55,1068,788
55,1049,789
55,1028,787
55,1002,776
55,994,751
55,1030,719
55,1049,719
55,1065,720
55,1105,755
55,1066,754
55,1048,756
55,1029,754
55,1014,650
55,1030,656
55,1049,661
55,1069,655
55,1091,649
56,837,741
56,856,796
56,888,845
56,937,886
56,993,920
56,1054,931
56,1117,920
56,1176,885
56,1229,845
56,1268,797
56,1293,742
56,971,747
56,997,707
56,1027,687
56,1049,690
56,1069,688
56,1103,708
56,1133,749
56,1103,777
56,1072,788
56,1050,789
56,1027,786
56,998,773
56,988,741
56,1028,712
56,1050,712
56,1069,714
56,1115,744
56,1070,750
56,1050,751
56,1027,748
56,1013,647
56,1030,652
56,1050,657
56,1071,651
56,1092,645
57,837,756
57,860,810
57,897,855
57,949,891
