Frame,X,Y
23,998,654
23,1022,659
23,1049,654
23,1088,673
23,1117,724
23,1090,775
23,1052,794
23,1023,797
23,996,795
23,960,778
23,953,723
23,998,678
23,1022,680
23,1048,678
23,1101,719
23,1051,762
23,1023,766
23,997,763
23,983,615
23,1001,621
23,1021,626
23,1042,619
23,1063,612
24,812,727
24,833,783
24,866,831
24,915,869
24,968,900
24,1028,910
24,1086,898
24,1141,868
24,1193,832
24,1230,784
24,1253,728
24,932,721
24,955,674
24,993,655
24,1020,659
24,1046,655
24,1086,672
24,1114,721
24,1088,766
24,1050,786
24,1021,789
24,992,786
24,954,767
24,946,717
24,994,679
24,1020,680
24,1047,679
24,1096,718
24,1049,754
24,1020,759
24,993,756
24,980,616
24,998,623
24,1019,629
24,1041,621
24,1063,615
25,813,723
25,833,779
25,866,826
25,913,862
25,965,893
25,1024,904
25,1084,891
25,1139,862
25,1193,829
25,1235,786
25,1263,733
25,934,720
25,957,671
25,995,654
25,1020,660
25,1046,655
25,1087,673
25,1118,720
25,1088,762
25,1048,780
25,1020,783
25,992,781
25,958,763
25,950,715
25,995,680
25,1020,681
25,1046,681
25,1102,716
25,1048,749
25,1020,752
25,994,749
25,982,617
25,1000,624
25,1020,630
25,1042,623
25,1066,617
26,812,723
26,832,778
26,866,825
26,916,861
26,968,892
26,1026,901
26,1083,889
26,1136,862
26,1187,828
26,1226,782
26,1252,729
26,934,723
26,959,674
26,995,657
26,1022,661
26,1049,656
26,1086,672
26,1115,718
26,1088,756
26,1052,774
26,1023,778
26,995,776
26,960,761
26,949,718
26,996,680
26,1022,681
26,1049,679
26,1099,714
26,1051,745
26,1023,749
26,995,746
26,983,617
26,1001,623
26,1022,629
26,1043,622
26,1065,616
27,814,724
27,835,779
27,869,825
27,919,861
27,974,887
27,1031,895
27,1088,882
27,1143,855
27,1196,820
27,1235,776
27,1260,722
27,933,717
27,959,671
27,992,653
27,1019,660
27,1047,653
27,1085,670
27,1116,716
27,1087,750
27,1050,768
27,1021,772
27,992,769
27,960,752
27,949,713
27,994,682
27,1020,683
27,1048,682
27,1100,712
27,1050,735
27,1021,739
27,993,736
27,982,617
27,999,624
27,1019,630
27,1040,623
27,1062,617
28,810,716
28,830,772
28,863,819
28,912,856
28,966,887
28,1023,897
28,1081,886
28,1134,858
28,1186,825
28,1225,782
28,1252,729
28,934,720
28,958,670
28,993,654
28,1019,659
28,1048,654
28,1084,670
28,1112,716
28,1085,751
28,1050,769
28,1020,772
28,992,770
28,959,754
28,950,714
28,993,680
28,1020,681
28,1047,680
28,1095,711
28,1049,739
28,1020,743
28,993,740
28,983,618
28,1001,624
28,1021,630
28,1042,624
28,1064,619
29,810,723
29,832,779
29,868,824
29,919,859
29,973,889
29,1030,899
29,1086,887
29,1142,858
29,1196,823
29,1234,775
29,1257,719
29,935,718
29,958,670
29,992,654
29,1020,659
29,1047,653
29,1085,670
29,1113,714
29,1087,752
29,1051,771
29,1022,775
29,993,772
29,959,755
29,950,714
29,993,679
29,1020,681
29,1047,679
29,1098,710
29,1049,741
29,1021,745
29,993,742
29,981,618
29,998,624
29,1018,629
29,1038,623
29,1059,616
30,810,714
30,829,771
30,863,820
30,914,858
30,969,889
30,1032,899
30,1093,884
30,1148,853
30,1200,817
30,1239,769
30,1260,715
30,937,718
30,961,672
30,995,655
30,1021,660
30,1048,654
30,1085,670
30,1116,713
30,1088,750
30,1052,770
30,1023,774
30,995,772
30,962,755
30,953,712
30,996,682
30,1022,683
30,1048,681
30,1098,709
30,1051,737
30,1022,742
30,995,740
30,983,621
30,1001,627
30,1019,632
30,1041,625
30,1062,619
31,811,723
31,832,778
31,868,824
31,919,860
31,973,890
31,1033,900
31,1092,887
31,1147,854
31,1200,816
31,1236,767
31,1256,710
31,939,723
31,962,673
31,996,654
31,1022,659
31,1049,652
31,1085,670
31,1111,717
31,1087,754
31,1053,772
31,1024,776
31,996,774
31,964,757
31,954,717
31,997,680
31,1023,681
31,1049,680
31,1094,713
31,1051,740
31,1023,744
31,996,742
31,986,620
31,1003,623
31,1021,628
31,1041,622
31,1060,616
32,814,722
32,836,776
32,870,821
32,919,858
32,972,889
32,1031,899
32,1089,887
32,1142,856
32,1194,821
32,1232,774
32,1255,720
32,941,724
32,964,675
32,997,655
32,1021,660
32,1047,654
32,1083,672
32,1109,719
32,1085,755
32,1052,772
32,1025,776
32,999,774
32,967,757
32,957,719
32,998,681
32,1023,681
32,1047,680
32,1092,715
32,1050,740
32,1024,744
32,999,741
32,986,618
32,1004,622
32,1023,626
32,1042,620
32,1063,615
33,812,725
33,833,779
33,867,826
33,916,863
33,970,891
33,1029,900
33,1086,888
33,1140,860
33,1191,824
33,1228,778
33,1250,723
33,945,724
33,968,679
33,999,659
33,1022,663
33,1044,659
33,1079,677
33,1106,721
33,1080,752
33,1047,768
33,1023,771
33,1000,769
33,970,754
33,961,718
33,1000,686
33,1022,686
33,1044,686
33,1089,717
33,1046,736
33,1023,739
33,1000,736
33,983,621
33,1001,627
33,1020,632
33,1041,626
33,1062,620
34,815,721
34,834,775
34,866,822
34,916,859
34,972,888
34,1030,897
34,1088,884
34,1144,855
34,1195,821
34,1232,776
34,1254,721
34,950,729
34,975,684
34,1005,664
34,1025,668
34,1046,664
34,1076,684
34,1100,730
34,1074,750
34,1046,761
34,1024,763
34,1003,760
34,975,750
34,967,723
34,1005,692
34,1026,691
34,1046,691
34,1082,725
34,1045,725
34,1024,727
34,1004,725
34,985,623
34,1003,629
34,1023,634
34,1043,628
34,1064,624
35,812,714
35,830,768
35,861,816
35,912,853
35,968,883
35,1028,892
35,1088,882
35,1145,855
35,1198,821
35,1234,775
35,1257,720
35,951,720
35,977,683
35,1006,665
35,1024,670
35,1045,665
35,1075,684
35,1102,724
35,1074,741
35,1046,751
35,1024,753
35,1003,750
35,976,740
35,970,716
35,1006,694
35,1025,694
35,1045,695
35,1082,719
35,1045,714
35,1023,716
35,1004,713
35,985,622
35,1003,628
35,1024,633
35,1044,628
35,1065,622
36,807,718
36,826,772
36,860,818
36,911,853
36,968,883
36,1029,892
36,1090,879
36,1147,849
36,1199,814
36,1236,768
36,1257,714
36,949,720
36,976,683
36,1006,663
36,1025,667
36,1045,663
36,1075,680
36,1103,718
36,1076,737
36,1048,746
36,1027,749
36,1006,748
36,977,738
36,968,713
36,1007,688
36,1025,688
36,1045,687
36,1083,712
36,1046,713
36,1026,716
36,1006,714
36,987,619
36,1004,624
36,1024,629
36,1046,624
36,1068,618
37,806,720
37,826,773
37,859,818
37,912,853
37,968,883
37,1030,894
37,1092,881
37,1147,852
37,1201,820
37,1238,775
37,1261,720
37,942,718
37,971,682
37,1003,665
37,1025,670
37,1047,665
37,1082,681
37,1114,716
37,1083,738
37,1050,748
37,1026,750
37,1003,749
37,972,739
37,961,712
37,1004,687
37,1025,687
37,1047,686
37,1095,711
37,1049,719
37,1026,722
37,1004,720
37,982,617
37,1002,624
37,1022,629
37,1045,623
37,1069,617
38,809,726
38,830,780
38,865,825
38,915,860
38,971,889
38,1033,898
38,1094,886
38,1148,858
38,1199,823
38,1237,778
38,1262,723
38,939,719
38,966,678
38,999,659
38,1023,663
38,1047,657
38,1085,674
38,1119,716
38,1088,743
38,1053,753
38,1028,755
38,1002,754
38,969,745
38,956,714
38,1000,685
38,1024,684
38,1049,683
38,1099,712
38,1052,723
38,1026,726
38,1002,725
38,980,616
38,999,624
38,1021,631
38,1045,623
38,1070,615
39,810,727
39,831,783
39,867,829
39,918,865
39,975,892
39,1037,901
39,1100,887
39,1155,858
39,1207,824
39,1245,779
39,1268,725
39,939,717
39,968,677
39,1002,660
39,1027,664
39,1052,659
39,1088,674
39,1119,715
39,1090,744
39,1056,754
39,1029,757
39,1003,755
39,969,747
39,954,713
39,1003,685
39,1027,684
39,1052,683
39,1102,711
39,1054,723
39,1028,726
39,1003,724
39,982,617
39,1001,624
39,1023,630
39,1046,622
39,1070,614
40,812,728
40,833,784
40,867,831
40,916,869
40,973,901
40,1037,911
40,1098,898
40,1152,867
40,1203,832
40,1241,786
40,1267,730
40,940,728
40,966,679
40,1001,658
40,1025,661
40,1052,657
40,1090,676
40,1122,723
40,1094,759
40,1057,772
40,1030,774
40,1004,773
40,969,762
40,956,724
40,1003,686
40,1026,685
40,1052,685
40,1104,721
40,1055,737
40,1028,740
40,1004,739
40,982,617
40,1002,625
40,1024,631
40,1047,623
40,1070,616
41,814,729
41,834,786
41,868,835
41,918,875
41,974,907
41,1036,917
41,1096,903
41,1150,872
41,1201,836
41,1239,790
41,1264,733
41,938,729
41,963,680
41,999,660
41,1024,664
41,1050,660
41,1090,680
41,1123,727
41,1092,770
41,1053,784
41,1026,786
41,999,784
41,964,768
41,953,726
41,1001,686
41,1025,685
41,1050,685
41,1106,726
41,1052,758
41,1025,760
41,999,758
41,981,617
41,1000,624
41,1022,631
41,1045,623
41,1068,615
42,808,732
42,830,789
42,865,837
42,914,877
42,971,909
42,1032,919
42,1092,906
42,1149,875
42,1203,839
42,1243,794
42,1268,737
42,932,727
42,958,681
42,996,662
42,1021,665
42,1046,661
42,1088,680
42,1124,726
42,1092,767
42,1052,783
42,1024,785
42,996,782
42,959,766
42,947,724
42,997,686
42,1022,686
42,1047,686
42,1109,724
42,1050,759
42,1023,760
42,996,758
42,979,618
42,998,626
42,1020,632
42,1043,624
42,1067,616
43,814,724
43,834,783
43,867,831
43,918,872
43,975,903
43,1037,913
43,1099,899
43,1156,869
43,1209,832
43,1249,786
43,1273,730
43,934,725
43,963,682
43,1001,666
43,1027,669
43,1054,665
43,1095,682
43,1130,722
43,1097,759
43,1058,773
43,1029,775
43,1001,773
43,964,761
43,947,723
43,1002,688
43,1028,688
43,1055,688
43,1113,721
43,1056,745
43,1028,748
43,1001,747
43,982,617
43,1001,625
43,1022,631
43,1045,624
43,1069,617
44,808,731
44,830,787
44,868,834
44,921,868
44,978,897
44,1042,905
44,1103,891
44,1158,860
44,1211,825
44,1249,779
44,1272,722
44,933,718
44,963,681
44,1001,664
44,1028,668
44,1056,663
44,1096,680
44,1132,717
44,1099,752
44,1060,764
44,1031,767
44,1004,765
44,965,753
44,948,716
44,1003,686
44,1029,686
44,1056,685
44,1115,716
44,1059,738
44,1030,742
44,1003,740
44,984,619
44,1004,626
44,1027,631
44,1050,624
44,1072,618
45,813,729
45,838,785
45,876,832
45,929,868
45,985,894
45,1045,902
45,1103,887
45,1155,857
45,1205,823
45,1241,779
45,1265,724
45,932,718
45,963,682
45,1001,668
45,1027,671
45,1056,667
45,1098,682
45,1136,714
45,1101,751
45,1062,765
45,1032,767
45,1004,765
45,966,753
45,945,716
45,1003,688
45,1028,688
45,1057,687
45,1120,714
45,1060,744
45,1030,746
45,1003,744
45,983,619
45,1003,626
45,1024,633
45,1047,624
45,1070,617
46,810,728
46,831,784
46,867,829
46,919,862
46,976,890
46,1039,899
46,1102,885
46,1159,856
46,1212,821
46,1249,777
46,1271,722
46,931,716
46,962,681
46,1001,665
46,1026,667
46,1053,665
46,1095,680
46,1135,714
46,1098,749
46,1057,761
46,1029,763
46,1002,761
46,963,749
46,945,714
46,1002,687
46,1027,687
46,1054,686
46,1118,714
46,1056,739
46,1028,740
46,1001,739
46,979,617
46,999,624
46,1022,632
46,1045,623
46,1069,616
47,809,726
47,830,781
47,866,825
47,919,859
47,976,888
47,1039,898
47,1102,885
47,1157,856
47,1211,824
47,1251,780
47,1274,725
47,937,716
47,968,682
47,1004,667
47,1027,671
47,1054,668
47,1095,682
47,1133,714
47,1095,744
47,1056,753
47,1029,754
47,1004,753
47,969,745
47,950,713
47,1004,689
47,1027,690
47,1054,689
47,1116,713
47,1056,725
47,1028,727
47,1004,726
47,984,618
47,1004,626
47,1026,632
47,1049,625
47,1073,618
48,807,718
48,825,774
48,857,820
48,909,856
48,969,884
48,1032,892
48,1096,880
48,1153,853
48,1205,820
48,1240,776
48,1262,721
48,939,718
48,973,692
48,1005,678
48,1023,683
48,1044,678
48,1079,690
48,1121,712
48,1081,732
48,1047,738
48,1027,740
48,1007,740
48,975,737
48,956,715
48,1006,702
48,1024,702
48,1045,701
48,1102,711
48,1047,711
48,1026,714
48,1007,713
48,983,622
48,1002,629
48,1023,636
48,1045,628
48,1069,621
49,808,715
49,828,769
49,860,816
49,913,851
49,973,878
49,1035,887
49,1098,875
49,1155,847
49,1206,814
49,1241,769
49,1261,714
49,939,717
49,972,693
49,1005,680
49,1024,684
49,1045,680
49,1079,690
49,1118,711
49,1079,731
49,1048,739
49,1026,741
49,1006,740
49,974,734
49,954,713
49,1006,702
49,1025,702
49,1046,700
49,1100,709
49,1047,715
49,1026,719
49,1007,717
49,985,623
49,1004,630
49,1025,634
49,1047,628
49,1071,621
50,813,722
50,830,777
50,862,823
50,913,858
50,972,885
50,1036,892
50,1100,880
50,1158,853
50,1212,821
50,1248,778
50,1269,725
50,940,719
50,972,691
50,1004,679
50,1025,683
50,1049,678
50,1083,690
50,1120,714
50,1084,731
50,1051,736
50,1027,739
50,1004,738
50,973,734
50,956,714
50,1005,701
50,1026,702
50,1049,699
50,1102,711
50,1050,711
50,1027,714
50,1005,713
50,985,621
50,1004,628
50,1024,634
50,1047,626
50,1070,619
51,811,722
51,830,777
51,864,822
51,916,858
51,975,886
51,1040,894
51,1105,880
51,1163,851
51,1216,816
51,1251,769
51,1270,712
51,940,716
51,970,686
51,1003,672
51,1027,676
51,1051,672
51,1088,684
51,1126,713
51,1090,740
51,1055,748
51,1030,751
51,1005,750
51,972,742
51,956,712
51,1005,691
51,1028,692
51,1052,691
51,1108,711
51,1054,722
51,1029,725
51,1005,723
51,987,619
51,1006,624
51,1026,630
51,1048,623
51,1072,616
52,812,720
52,831,776
52,864,822
52,913,858
52,970,887
52,1031,897
52,1093,885
52,1149,857
52,1202,823
52,1238,778
52,1261,722
52,939,717
52,967,681
52,1001,667
52,1025,670
52,1050,666
52,1087,680
52,1120,716
52,1089,750
52,1053,763
52,1027,766
52,1002,764
52,968,750
52,955,713
52,1002,687
52,1025,687
52,1050,686
52,1102,713
52,1052,736
52,1026,739
52,1002,737
52,983,619
52,1002,627
52,1024,634
52,1048,627
52,1071,619
53,808,716
53,827,772
53,861,820
53,912,857
53,971,887
53,1034,896
53,1093,885
53,1148,859
53,1202,826
53,1240,780
53,1263,726
53,941,715
53,968,676
53,1000,663
53,1025,668
53,1051,663
53,1088,679
53,1120,719
53,1090,749
53,1055,761
53,1027,763
53,1001,760
53,970,746
53,957,711
53,1001,685
53,1025,686
53,1052,686
53,1104,715
53,1053,732
53,1026,735
53,1001,731
53,983,618
53,1002,626
53,1024,633
53,1047,626
53,1070,619
54,810,719
54,829,772
54,863,818
54,915,855
54,972,884
54,1033,894
54,1092,882
54,1147,854
54,1198,820
54,1234,776
54,1256,722
54,942,715
54,970,677
54,1002,662
54,1025,667
54,1048,663
54,1083,679
54,1115,717
54,1085,744
54,1051,756
54,1027,758
54,1003,756
54,972,742
54,958,710
54,1003,685
54,1025,686
54,1048,686
54,1099,713
54,1050,728
54,1026,729
54,1003,727
54,985,620
54,1003,627
54,1024,634
54,1045,627
54,1067,620
55,807,719
55,827,773
55,860,820
55,911,856
55,970,883
55,1029,894
55,1088,881
55,1143,854
55,1196,820
55,1233,775
55,1256,721
55,945,715
55,975,680
55,1007,666
55,1026,671
55,1046,668
55,1079,685
55,1109,721
55,1077,746
55,1045,755
55,1024,757
55,1003,753
55,973,741
55,961,710
55,1007,687
55,1026,689
55,1046,689
55,1093,716
55,1045,726
55,1024,728
55,1005,725
55,989,622
55,1006,630
55,1026,637
55,1048,630
55,1069,624
56,809,715
56,829,771
56,862,818
56,915,857
56,971,887
56,1032,896
56,1092,884
56,1147,854
56,1197,817
56,1233,771
56,1256,716
56,949,718
56,975,681
56,1005,665
56,1025,670
56,1046,667
56,1077,686
56,1106,722
56,1076,747
56,1046,756
56,1024,758
56,1003,755
56,975,743
56,966,713
56,1006,690
56,1025,690
56,1046,691
56,1087,718
56,1046,724
56,1024,725
56,1004,723
56,989,622
56,1007,629
56,1027,635
56,1048,628
56,1069,621
57,811,726
57,832,781
57,866,828
57,916,864
57,971,893
57,1031,903
57,1091,890
57,1146,861
57,1197,827
57,1233,780
57,1258,725
57,943,723
57,968,683
57,1000,667
57,1021,671
57,1043,668
57,1076,687
57,1106,727
57,1077,751
57,1045,761
57,1023,762
57,1000,759
57,970,747
57,959,717
57,1001,690
57,1022,691
57,1043,691
57,1087,722
57,1044,728
57,1022,730
57,1001,727
57,983,621
57,1003,629
57,1025,635
57,1048,629
57,1071,621
58,806,718
58,825,776
58,857,826
58,906,868
