Frame,X,Y
11,977,700
11,1004,699
11,1059,730
11,1005,736
11,977,740
11,952,740
11,933,627
11,953,635
11,975,641
11,999,632
11,1022,625
12,767,733
12,786,789
12,818,837
12,866,876
12,922,909
12,987,917
12,1052,905
12,1111,873
12,1165,836
12,1204,787
12,1226,729
12,895,738
12,916,690
12,950,668
12,974,672
12,1001,667
12,1041,687
12,1075,731
12,1042,761
12,1005,774
12,976,778
12,950,778
12,918,768
12,911,733
12,951,698
12,975,696
12,1002,696
12,1056,729
12,1003,736
12,975,740
12,950,739
12,931,627
12,951,635
12,973,641
12,998,632
12,1021,624
13,769,735
13,788,791
13,819,840
13,868,881
13,924,914
13,986,924
13,1049,911
13,1106,879
13,1157,841
13,1193,793
13,1219,738
13,894,737
13,917,690
13,954,668
13,978,672
13,1004,668
13,1043,689
13,1074,735
13,1044,770
13,1007,784
13,978,787
13,952,785
13,918,772
13,910,733
13,954,696
13,978,695
13,1004,695
13,1056,732
13,1005,746
13,978,748
13,953,746
13,935,628
13,954,636
13,975,642
13,999,634
13,1022,626
14,773,738
14,794,794
14,824,842
14,869,883
14,920,916
14,982,927
14,1044,912
14,1100,881
14,1151,841
14,1188,792
14,1213,736
14,890,742
14,914,691
14,950,670
14,973,675
14,998,671
14,1037,692
14,1069,740
14,1037,787
14,999,804
14,972,806
14,946,804
14,913,788
14,909,738
14,951,699
14,973,699
14,998,700
14,1049,737
14,998,767
14,972,769
14,948,767
14,932,631
14,951,638
14,972,644
14,996,637
14,1020,629
15,772,737
15,792,794
15,823,843
15,869,884
15,922,918
15,982,929
15,1043,914
15,1100,882
15,1152,843
15,1192,792
15,1218,734
15,892,752
15,915,699
15,951,674
15,975,678
15,1000,673
15,1041,694
15,1069,745
15,1043,789
15,1004,808
15,977,812
15,951,810
15,916,796
15,909,746
15,952,703
15,975,702
15,1000,701
15,1052,740
15,1003,773
15,977,777
15,951,775
15,934,632
15,953,637
15,974,642
15,996,635
15,1018,628
16,773,740
16,794,795
16,825,845
16,870,885
16,922,919
16,980,932
16,1041,919
16,1100,885
16,1154,846
16,1191,794
16,1215,735
16,900,753
16,920,700
16,955,676
16,976,681
16,1000,676
16,1038,699
16,1065,751
16,1040,793
16,1003,810
16,977,813
16,953,810
16,921,794
16,918,748
16,955,703
16,976,703
16,999,704
16,1048,745
16,1001,776
16,977,778
16,954,775
16,937,633
16,954,638
16,974,642
16,994,636
16,1015,630
17,773,738
17,796,796
17,828,847
17,872,889
17,923,922
17,980,933
17,1042,919
17,1099,886
17,1150,845
17,1188,793
17,1214,733
17,899,764
17,918,707
17,951,678
17,970,683
17,994,678
17,1032,704
17,1059,762
17,1034,802
17,999,818
17,973,820
17,950,818
17,920,801
17,918,757
17,952,714
17,971,712
17,994,713
17,1039,756
17,997,779
17,972,780
17,951,778
17,934,634
17,953,640
17,973,643
17,995,637
17,1016,632
18,772,738
18,794,795
18,827,845
18,872,886
18,926,920
18,987,933
18,1049,918
18,1108,884
18,1160,844
18,1201,793
18,1228,734
18,902,752
18,921,699
18,954,673
18,976,678
18,1000,674
18,1041,699
18,1068,755
18,1041,798
18,1003,818
18,977,819
18,952,817
18,921,799
18,921,747
18,955,702
18,977,701
18,1000,702
18,1050,748
18,1001,780
18,976,782
18,953,778
18,935,633
18,954,639
18,974,642
18,996,637
18,1018,632
19,773,734
19,791,793
19,820,844
19,864,887
19,917,922
19,977,936
19,1041,924
19,1099,891
19,1153,851
19,1194,799
19,1220,739
19,900,753
19,920,699
19,954,675
19,978,681
19,1005,677
19,1043,702
19,1069,757
19,1041,800
19,1005,817
19,975,819
19,948,815
19,917,796
19,918,747
19,954,703
19,978,703
19,1004,704
19,1050,751
19,1004,780
19,976,782
19,950,779
19,938,633
19,956,638
19,975,642
19,996,637
19,1019,633
20,768,735
20,790,791
20,824,842
20,868,885
20,923,919
20,985,931
20,1048,918
20,1105,883
20,1156,840
20,1195,788
20,1220,730
20,896,750
20,916,694
20,953,670
20,976,674
20,1000,670
20,1040,692
20,1066,748
20,1043,798
20,1005,819
20,978,821
20,952,818
20,917,798
20,914,744
20,954,701
20,977,700
20,1001,701
20,1048,742
20,1003,780
20,977,782
20,952,779
20,938,633
20,956,639
20,977,644
20,998,638
20,1019,632
21,777,740
21,798,800
21,829,851
21,874,892
21,927,925
21,987,936
21,1047,920
21,1104,885
21,1156,845
21,1194,794
21,1220,737
21,905,754
21,924,697
21,960,670
21,980,675
21,1002,670
21,1041,695
21,1066,754
21,1043,799
21,1005,818
21,981,821
21,958,819
21,925,800
21,923,747
21,961,700
21,980,699
21,1002,701
21,1048,747
21,1004,781
21,981,783
21,959,780
21,942,632
21,959,638
21,979,640
21,1000,636
21,1021,632
22,771,723
22,789,780
22,819,834
22,864,881
22,921,917
22,984,930
22,1048,914
22,1106,879
22,1155,837
22,1194,785
22,1220,728
22,903,746
22,923,697
22,954,673
22,975,679
22,999,673
22,1037,694
22,1063,747
22,1038,792
22,1003,811
22,977,814
22,952,811
22,922,791
22,922,741
22,955,704
22,977,704
22,1000,704
22,1044,742
22,1001,771
22,976,774
22,953,770
22,941,631
22,960,637
22,979,641
22,1000,635
22,1021,629
23,773,728
23,792,784
23,822,835
23,870,878
23,928,912
23,990,923
23,1050,907
23,1103,874
23,1153,837
23,1192,789
23,1216,733
23,904,745
23,926,693
23,960,668
23,981,672
23,1005,669
23,1042,692
23,1066,743
23,1042,785
23,1007,803
23,982,805
23,958,802
23,926,784
23,923,738
23,961,696
23,982,695
23,1005,696
23,1048,738
23,1006,764
23,981,767
23,959,764
23,944,630
23,963,633
23,982,637
23,1003,632
23,1025,629
24,775,733
24,794,787
24,827,835
24,874,872
24,930,904
24,990,917
24,1052,903
24,1109,871
24,1162,833
24,1199,785
24,1220,730
24,904,741
24,923,688
24,956,664
24,976,668
24,999,664
24,1036,686
24,1062,738
24,1039,777
24,1006,794
24,981,796
24,957,794
24,925,776
24,921,735
24,957,697
24,977,696
24,1000,696
24,1043,733
24,1004,755
24,980,757
24,957,755
24,941,630
24,958,635
24,977,638
24,997,633
24,1017,628
25,772,732
25,794,788
25,831,834
25,882,872
25,940,902
25,1000,911
25,1058,895
25,1111,861
25,1162,822
25,1199,773
25,1222,718
25,904,733
25,927,683
25,960,659
25,980,664
25,1003,659
25,1040,682
25,1069,731
25,1043,769
25,1009,787
25,986,789
25,961,786
25,930,769
25,923,727
25,962,692
25,982,691
25,1004,691
25,1050,726
25,1007,749
25,984,751
25,961,748
25,942,628
25,960,633
25,979,636
25,1000,631
25,1022,625
26,775,724
26,795,778
26,827,825
26,877,863
26,932,895
26,992,906
26,1052,893
26,1106,861
26,1157,824
26,1196,779
26,1220,724
26,908,731
26,930,680
26,960,657
26,981,662
26,1005,658
26,1040,683
26,1069,732
26,1041,763
26,1009,780
26,983,782
26,959,778
26,931,760
26,926,725
26,961,689
26,982,688
26,1005,689
26,1050,726
26,1007,741
26,982,743
26,960,739
26,941,623
26,959,629
26,980,634
26,1002,627
26,1023,622
27,778,731
27,799,783
27,831,827
27,877,864
27,931,893
27,988,904
27,1047,894
27,1103,866
27,1153,830
27,1191,784
27,1213,729
27,912,737
27,931,684
27,961,661
27,981,664
27,1003,662
27,1036,687
27,1062,741
27,1036,766
27,1004,779
27,981,781
27,959,777
27,932,763
27,930,731
27,961,694
27,982,694
27,1002,695
27,1044,735
27,1003,741
27,981,742
27,960,739
27,946,626
27,963,631
27,981,635
27,1000,630
27,1019,625
28,773,720
28,791,776
28,824,823
28,873,862
28,928,893
28,988,904
28,1050,892
28,1106,861
28,1158,826
28,1197,780
28,1220,725
28,913,736
28,935,685
28,963,660
28,981,664
28,1003,662
28,1037,687
28,1065,739
28,1037,764
28,1005,776
28,982,778
28,961,775
28,935,761
28,932,730
28,964,692
28,982,692
28,1003,693
28,1046,733
28,1003,737
28,981,738
28,962,735
28,944,625
28,961,630
28,980,634
28,1000,629
28,1021,623
29,779,720
29,795,775
29,826,822
29,874,861
29,928,893
29,987,904
29,1048,893
29,1108,862
29,1162,825
29,1204,780
29,1232,724
29,912,731
29,934,685
29,962,662
29,979,667
29,999,664
29,1032,688
29,1060,733
29,1033,761
29,1002,774
29,981,775
29,961,772
29,934,758
29,930,726
29,964,694
29,980,694
29,1000,696
29,1040,729
29,1000,735
29,980,736
29,963,733
29,945,622
29,962,628
29,981,632
29,1001,627
29,1022,623
30,774,728
30,796,781
30,831,826
30,879,863
30,933,894
30,991,905
30,1051,893
30,1107,861
30,1159,823
30,1196,776
30,1219,720
30,914,734
30,936,688
30,964,665
30,981,669
30,999,665
30,1030,688
30,1055,733
30,1031,759
30,1002,773
30,982,776
30,963,773
30,937,760
30,932,729
30,966,695
30,982,695
30,1000,696
30,1037,728
30,999,734
30,981,736
30,963,734
30,944,625
30,961,631
30,980,634
30,1000,628
30,1020,622
31,782,732
31,803,784
31,836,829
31,885,865
31,936,898
31,993,908
31,1051,895
31,1106,862
31,1157,827
31,1196,780
31,1217,725
31,916,734
31,938,691
31,966,668
31,983,673
31,1002,669
31,1033,690
31,1059,730
31,1034,759
31,1005,772
31,985,775
31,965,773
31,939,759
31,934,728
31,967,697
31,984,697
31,1002,697
31,1042,726
31,1003,734
31,984,736
31,966,734
31,949,626
31,966,631
31,983,634
31,1002,628
31,1020,622
32,775,729
32,796,782
32,831,828
32,881,863
32,936,894
32,996,902
32,1056,889
32,1110,856
32,1161,818
32,1198,772
32,1222,714
32,917,730
32,941,687
32,968,665
32,984,670
32,1002,667
32,1030,690
32,1057,732
32,1030,758
32,1005,770
32,985,772
32,966,770
32,941,757
32,936,724
32,969,694
32,984,694
32,1002,695
32,1036,727
32,1003,730
32,984,732
32,967,729
32,950,618
32,967,623
32,985,626
32,1005,621
32,1023,616
33,771,721
33,791,774
33,824,822
33,873,861
33,928,894
33,988,905
33,1049,892
33,1105,858
33,1157,820
33,1196,773
33,1221,717
33,913,738
33,937,692
33,964,670
33,981,674
33,1000,671
33,1029,693
33,1052,738
33,1027,759
33,1000,771
33,980,774
33,962,772
33,937,760
33,931,732
33,965,701
33,981,700
33,999,701
33,1033,733
33,999,731
33,980,733
33,963,732
33,947,626
33,964,631
33,982,635
33,1001,630
33,1021,626
34,775,726
34,796,779
34,829,825
34,877,864
34,931,894
34,990,904
34,1051,890
34,1106,857
34,1158,820
34,1195,773
34,1218,717
34,913,737
34,935,694
34,963,671
34,979,675
34,996,672
34,1024,693
34,1049,736
34,1023,758
34,997,769
34,979,772
34,960,771
34,936,760
34,929,731
34,964,701
34,980,701
34,996,702
34,1030,731
34,996,731
34,978,733
34,962,731
34,943,626
34,961,632
34,979,635
34,999,630
34,1018,624
35,771,718
35,790,772
35,820,820
35,868,860
35,923,894
35,985,906
35,1047,893
35,1103,860
35,1156,822
35,1194,775
35,1217,720
35,912,736
35,935,693
35,962,671
35,977,676
35,995,672
35,1022,693
35,1048,734
35,1020,754
35,994,765
35,975,768
35,958,765
35,934,756
35,929,730
35,963,703
35,978,703
35,995,703
35,1028,730
35,993,722
35,976,724
35,960,723
35,942,626
35,960,632
35,979,636
35,999,630
35,1020,623
36,766,715
36,785,770
36,817,818
36,866,859
36,922,893
36,983,904
36,1044,891
36,1100,858
36,1152,820
36,1191,774
36,1215,719
36,909,735
36,934,692
36,962,670
36,977,674
36,994,670
36,1023,691
36,1050,733
36,1021,753
36,994,764
36,975,767
36,958,766
36,933,757
36,928,730
36,962,704
36,977,703
36,994,703
36,1029,729
36,993,722
36,975,724
36,960,724
36,941,625
36,959,632
36,979,636
36,1000,630
36,1020,624
37,773,725
37,792,781
37,825,829
37,872,867
37,928,898
37,988,907
37,1047,893
37,1104,861
37,1157,825
37,1195,778
37,1217,721
37,913,746
37,933,695
37,959,670
37,976,674
37,994,670
37,1023,693
37,1048,739
37,1021,755
37,995,766
37,976,769
37,957,769
37,934,763
37,932,741
37,960,705
37,977,703
37,994,704
37,1028,734
37,994,726
37,976,728
37,959,728
37,940,625
37,958,632
37,978,636
37,999,630
37,1019,622
38,777,726
38,797,780
38,827,828
38,874,867
38,929,898
38,991,907
38,1054,892
38,1111,860
38,1162,824
38,1198,778
38,1222,723
38,912,740
38,936,694
38,964,672
38,979,677
38,998,673
38,1026,695
38,1050,736
38,1023,753
38,997,764
38,978,767
38,961,766
38,935,758
38,930,735
38,965,703
38,980,702
38,997,703
38,1030,731
38,995,726
38,977,728
38,962,727
38,942,623
38,960,628
38,981,632
38,1003,626
38,1023,618
39,769,726
39,788,783
39,817,834
39,863,878
39,919,914
39,984,927
39,1051,912
39,1111,877
39,1163,838
39,1199,788
39,1221,729
39,906,741
39,927,696
39,957,676
39,977,680
39,998,676
39,1033,695
39,1060,739
39,1032,763
39,1000,774
39,977,776
39,955,775
39,928,766
39,923,735
39,958,702
39,978,702
39,999,701
39,1042,733
39,999,740
39,977,742
39,956,740
39,937,622
39,956,629
39,978,634
39,1002,627
39,1023,617
40,774,730
40,793,788
40,825,841
40,872,886
40,929,923
40,997,934
40,1064,916
40,1123,879
40,1176,837
40,1214,787
40,1237,726
40,899,734
40,923,688
40,958,670
40,980,674
40,1007,671
40,1047,689
40,1079,732
40,1048,776
40,1011,792
40,982,795
40,957,793
40,923,778
40,914,730
40,959,697
40,981,697
40,1007,697
40,1061,730
40,1008,753
40,981,756
40,958,753
40,940,620
40,960,628
40,981,634
40,1005,626
40,1027,618
41,776,737
41,798,795
41,833,846
41,880,891
41,936,929
41,1000,938
41,1065,922
41,1121,884
41,1172,841
41,1211,791
41,1234,731
41,888,731
41,913,684
41,952,664
41,980,667
41,1009,663
41,1056,680
41,1091,722
41,1060,775
41,1016,799
41,985,803
41,955,802
41,915,783
41,903,729
41,954,691
41,981,690
41,1010,689
41,1074,723
41,1014,762
41,983,767
41,955,766
41,937,619
41,957,626
41,979,634
41,1003,625
41,1025,617
42,767,743
42,789,798
42,824,847
42,874,889
42,932,925
42,999,935
42,1064,918
42,1123,881
42,1174,837
42,1209,785
42,1228,725
42,883,723
42,913,681
42,954,664
42,984,667
42,1014,663
42,1060,678
42,1098,714
42,1063,768
42,1019,789
42,985,792
42,953,791
42,912,774
42,897,721
42,955,688
42,984,688
42,1015,687
42,1082,714
42,1017,756
42,985,760
42,954,759
42,937,619
42,959,627
42,982,633
42,1007,624
42,1029,616
43,772,745
43,795,799
43,831,845
43,880,887
43,936,920
43,999,929
43,1062,913
43,1121,878
43,1171,836
43,1210,787
43,1234,730
43,878,718
43,911,679
43,955,663
43,984,666
43,1015,661
43,1063,675
43,1102,708
43,1066,763
43,1020,784
43,986,788
43,955,786
43,912,770
43,892,717
43,956,688
43,985,688
43,1016,686
43,1085,709
43,1018,751
43,985,755
43,955,753
43,937,621
43,959,628
43,982,634
43,1006,624
43,1030,618
44,765,743
44,789,798
44,825,843
44,875,882
44,934,914
44,1000,921
44,1064,905
44,1121,870
44,1169,830
44,1203,782
44,1223,725
44,876,717
44,912,678
44,954,662
44,986,665
44,1016,660
44,1063,674
44,1104,707
44,1067,757
44,1021,775
44,988,779
44,954,778
44,911,764
44,892,716
44,955,686
44,986,686
44,1017,683
44,1088,708
44,1019,743
44,987,747
44,954,746
44,934,619
44,956,626
44,981,633
44,1008,622
44,1033,613
45,772,738
45,794,793
45,829,839
45,879,876
45,935,909
45,999,918
45,1062,900
45,1118,864
45,1169,825
45,1206,778
45,1227,720
45,874,716
45,907,678
45,950,662
45,983,665
45,1018,661
45,1066,673
45,1104,706
45,1071,759
45,1023,783
45,987,788
45,951,786
45,907,768
45,889,716
45,952,684
45,984,685
45,1019,682
45,1089,707
45,1021,756
45,985,761
45,950,759
45,931,618
45,953,626
45,978,634
45,1004,622
45,1028,612
46,770,726
46,791,782
46,828,830
46,880,870
46,936,904
46,1000,911
46,1064,895
46,1120,862
46,1170,824
46,1209,777
46,1233,720
46,876,718
46,911,677
46,955,661
46,985,664
46,1020,659
46,1067,673
46,1106,705
46,1071,757
46,1026,776
46,990,781
46,957,779
46,912,763
46,891,716
46,956,685
46,986,685
46,1020,683
46,1089,707
46,1025,748
46,989,753
46,957,751
46,936,617
46,959,625
46,984,632
46,1010,622
46,1035,613
47,765,735
47,786,789
47,823,833
47,876,868
47,934,898
47,997,906
47,1059,892
47,1114,863
47,1168,831
47,1209,788
47,1233,732
47,877,718
47,911,676
47,954,660
47,985,663
47,1019,658
47,1066,672
47,1103,709
47,1070,752
47,1025,770
47,991,773
47,957,772
47,913,758
47,892,714
47,956,682
47,987,682
47,1020,680
47,1088,708
47,1024,748
47,989,751
47,956,751
47,936,618
47,958,625
47,981,632
47,1007,622
47,1032,615
48,773,736
48,793,788
48,830,831
48,881,866
48,938,894
48,1003,902
48,1064,887
48,1119,857
48,1170,824
48,1208,780
48,1230,724
48,877,718
48,913,675
48,959,659
48,988,663
48,1021,658
48,1068,673
48,1105,710
48,1072,752
48,1026,769
48,992,773
48,960,772
48,914,758
48,892,715
48,959,685
48,988,686
48,1021,683
48,1089,709
48,1025,744
48,991,748
48,960,747
48,936,620
48,959,626
48,984,632
48,1010,623
48,1036,615
49,771,731
49,794,786
49,833,830
49,886,865
49,943,894
49,1007,903
49,1067,886
49,1122,853
49,1172,817
49,1210,772
49,1231,715
49,880,716
49,911,676
49,955,661
49,985,664
49,1019,659
49,1065,673
49,1102,710
49,1070,753
49,1025,770
49,990,773
49,958,771
49,913,756
49,894,713
49,957,682
49,986,683
49,1020,680
49,1087,709
49,1023,747
49,988,750
49,956,748
49,936,618
49,958,625
49,982,632
49,1007,622
49,1031,614
50,771,733
50,794,788
50,832,834
50,883,870
50,941,899
50,1005,907
50,1067,891
50,1123,858
50,1174,822
50,1211,776
50,1232,720
50,887,724
50,917,682
50,957,664
50,986,668
50,1017,663
50,1062,680
50,1098,720
50,1066,762
50,1022,776
50,989,779
50,958,777
50,918,763
50,901,721
50,958,686
50,987,686
50,1018,684
50,1083,718
50,1020,751
50,987,754
50,957,753
50,937,621
50,958,629
50,981,635
50,1005,625
50,1029,618
51,774,745
51,799,798
51,837,840
51,888,876
51,944,904
51,1005,910
51,1066,895
51,1121,864
51,1173,827
51,1211,781
51,1232,724
51,893,731
51,922,690
51,958,671
51,984,675
51,1012,673
51,1054,691
51,1088,731
51,1055,771
51,1014,783
51,985,785
51,957,783
51,921,771
51,909,727
51,959,693
51,985,694
51,1012,694
51,1072,727
51,1013,755
51,984,757
51,957,755
51,942,626
51,961,631
51,982,636
51,1005,629
51,1027,622
52,776,749
52,800,803
52,837,845
52,887,882
52,942,912
52,1003,920
52,1064,905
52,1123,873
52,1176,835
52,1212,789
52,1234,733
52,900,738
52,926,701
52,959,680
52,982,685
52,1006,680
52,1046,699
52,1083,731
52,1050,770
52,1013,782
52,988,785
52,962,784
52,928,772
52,918,734
52,961,707
52,984,708
52,1008,707
52,1063,729
52,1011,746
52,985,748
52,961,746
52,943,628
52,960,634
52,980,639
52,1001,632
52,1021,626
53,773,729
53,793,786
53,824,837
53,871,879
53,930,910
53,995,918
53,1058,902
53,1118,870
53,1172,829
53,1207,779
53,1227,720
53,903,738
53,933,711
53,961,696
53,981,701
53,1004,696
53,1038,709
53,1075,730
53,1041,756
53,1008,764
53,984,767
53,962,766
53,935,760
53,920,735
53,962,719
53,982,720
53,1005,718
53,1057,729
53,1006,733
53,983,736
53,962,735
53,943,628
53,961,635
53,980,640
53,1002,633
53,1022,625
54,770,731
54,788,787
54,819,837
54,867,878
54,925,908
54,991,915
54,1057,901
54,1118,873
54,1173,837
54,1212,790
54,1233,733
54,901,739
54,932,713
54,961,698
54,980,703
54,1001,697
54,1035,711
54,1073,730
54,1036,744
54,1004,750
54,983,753
54,963,753
54,934,750
54,917,735
54,962,720
54,981,721
54,1002,718
54,1056,728
54,1003,726
54,982,730
54,963,729
54,943,631
54,961,637
54,980,643
54,1001,635
54,1022,627
55,773,733
55,792,789
55,820,838
55,866,878
55,922,907
55,987,916
55,1053,902
55,1115,874
55,1168,837
55,1204,788
55,1226,729
55,899,739
55,932,713
55,962,700
55,981,706
55,1002,701
55,1036,712
55,1077,733
55,1037,748
55,1004,753
55,982,754
55,962,753
55,934,750
55,916,734
55,962,719
55,981,721
55,1002,719
55,1059,730
55,1003,730
55,982,731
55,963,730
55,939,630
55,957,637
55,977,643
55,1000,635
55,1021,627
56,772,737
56,789,796
56,817,844
56,865,883
56,924,913
56,993,919
56,1064,906
56,1126,874
56,1179,836
56,1214,788
56,1232,730
56,898,736
56,928,709
56,958,697
56,979,703
56,1004,698
56,1041,710
56,1080,731
56,1042,747
56,1006,753
56,981,755
56,959,754
56,929,751
56,913,733
56,959,718
56,979,720
56,1004,718
56,1063,729
56,1005,728
56,981,731
56,959,729
56,938,628
56,958,635
56,978,641
56,1000,632
56,1023,624
57,768,728
57,786,787
57,815,836
57,861,878
57,918,910
57,986,919
57,1054,906
57,1116,874
57,1168,835
57,1203,786
57,1224,728
57,897,734
57,926,703
57,958,687
57,978,692
57,1000,688
57,1039,703
57,1078,731
57,1041,758
57,1004,767
57,981,769
57,958,767
57,927,758
57,913,730
57,958,712
57,979,713
57,1001,712
57,1061,728
57,1003,737
57,980,739
57,959,737
57,936,627
57,956,634
57,977,639
57,1000,632
57,1022,624
58,768,720
58,785,779
58,813,830
58,861,874
58,919,909
58,987,919
58,1055,905
58,1118,872
58,1173,832
58,1209,784
58,1230,726
58,902,738
58,929,699
58,962,680
58,980,684
58,1002,680
58,1041,698
58,1076,733
58,1042,764
58,1006,773
58,982,776
58,961,775
58,930,766
58,920,734
58,962,710
58,981,709
58,1003,708
58,1056,731
58,1005,739
58,982,742
58,963,741
58,939,627
58,958,634
58,978,639
58,1002,630
58,1025,623
59,763,727
59,782,784
59,812,834
59,859,878
59,919,912
59,987,921
59,1055,906
59,1117,872
59,1171,832
59,1208,783
59,1231,726
59,899,740
59,923,699
59,956,679
59,976,682
59,998,678
59,1037,697
59,1070,737
59,1039,768
59,1003,778
59,979,780
59,957,779
59,925,770
59,915,736
59,958,708
59,977,706
59,999,706
59,1051,734
59,1001,744
59,978,746
59,958,746
59,938,628
59,957,634
59,978,640
59,1001,632
59,1024,625
60,770,730
60,787,790
60,817,840
60,865,881
60,924,912
60,990,920
60,1055,905
60,1116,873
60,1168,835
60,1204,789
60,1226,733
60,900,740
60,926,697
60,960,674
60,980,679
60,1002,674
60,1041,695
60,1073,738
60,1042,768
60,1006,781
60,982,783
60,960,782
60,927,771
60,916,736
60,961,704
60,980,702
60,1003,703
60,1056,736
