Frame,X,Y
6,1073,585
7,817,694
7,836,747
7,868,791
7,915,824
7,972,847
7,1035,853
7,1100,841
7,1158,816
7,1211,786
7,1248,745
7,1269,693
7,942,687
7,973,654
7,1004,634
7,1022,638
7,1041,632
7,1077,649
7,1119,676
7,1081,692
7,1048,698
7,1027,700
7,1007,701
7,978,699
7,959,681
7,1005,660
7,1023,659
7,1042,657
7,1100,672
7,1046,667
7,1026,669
7,1008,669
7,980,589
7,1000,595
7,1022,598
7,1045,591
7,1069,584
8,821,704
8,839,755
8,870,796
8,918,827
8,974,848
8,1036,854
8,1098,845
8,1155,824
8,1207,794
8,1242,752
8,1262,700
8,944,686
8,972,653
8,1003,635
8,1022,639
8,1043,634
8,1078,650
8,1118,678
8,1081,694
8,1048,700
8,1027,702
8,1007,701
8,977,699
8,960,680
8,1004,661
8,1023,661
8,1043,659
8,1101,674
8,1046,670
8,1026,672
8,1006,672
8,978,587
8,999,594
8,1022,599
8,1046,591
8,1070,582
9,816,686
9,832,740
9,861,785
9,909,820
9,966,846
9,1033,854
9,1099,844
9,1159,820
9,1212,790
9,1250,751
9,1273,701
9,942,689
9,972,655
9,1004,637
9,1025,640
9,1046,635
9,1083,651
9,1123,680
9,1083,696
9,1048,702
9,1026,704
9,1005,704
9,975,701
9,957,683
9,1005,663
9,1025,663
9,1046,661
9,1106,675
9,1048,672
9,1026,673
9,1006,673
9,981,587
9,1001,593
9,1023,598
9,1046,590
9,1069,583
10,812,694
10,829,747
10,860,791
10,909,826
10,967,853
10,1034,862
10,1101,850
10,1161,823
10,1213,789
10,1247,746
10,1265,693
10,940,687
10,969,655
10,1002,637
10,1022,640
10,1044,636
10,1081,652
10,1122,683
10,1082,701
10,1047,706
10,1024,708
10,1002,708
10,971,705
10,956,683
10,1002,666
10,1023,666
10,1044,665
10,1104,680
10,1045,674
10,1023,676
10,1002,675
10,980,587
10,1000,593
10,1023,598
10,1046,590
10,1070,582
11,819,698
11,836,752
11,866,797
11,914,832
11,970,859
11,1034,866
11,1100,854
11,1161,827
11,1218,795
11,1257,753
11,1280,701
11,939,692
11,967,653
11,1001,633
11,1022,637
11,1043,632
11,1082,650
11,1120,686
11,1082,707
11,1046,715
11,1023,717
11,1001,718
11,969,713
11,954,686
11,1002,664
11,1023,663
11,1044,662
11,1102,682
11,1045,685
11,1023,687
11,1002,687
11,980,586
11,1000,593
11,1021,598
11,1045,591
11,1069,583
12,817,693
12,833,749
12,863,797
12,912,835
12,968,865
12,1033,873
12,1101,861
12,1161,831
12,1215,798
12,1254,755
12,1275,702
12,945,695
12,969,654
12,1002,632
12,1023,635
12,1045,630
12,1084,649
12,1121,689
12,1086,713
12,1049,723
12,1026,725
12,1003,726
12,972,719
12,962,690
12,1003,663
12,1023,661
12,1046,660
12,1103,685
12,1048,689
12,1025,691
12,1004,691
12,982,587
12,1000,593
12,1021,598
12,1045,590
12,1068,583
13,821,697
13,839,755
13,870,804
13,917,843
13,973,872
13,1038,878
13,1103,864
13,1160,835
13,1210,802
13,1246,758
13,1267,705
13,943,696
13,968,653
13,1003,633
13,1025,636
13,1048,631
13,1088,652
13,1122,693
13,1090,719
13,1053,729
13,1028,731
13,1004,731
13,971,722
13,960,692
13,1004,663
13,1026,661
13,1049,661
13,1103,689
13,1051,693
13,1027,695
13,1005,694
13,983,586
13,1003,592
13,1025,597
13,1048,589
13,1071,581
14,824,710
14,843,765
14,874,811
14,921,847
14,974,874
14,1037,882
14,1101,869
14,1159,840
14,1211,804
14,1249,760
14,1272,705
14,943,697
14,967,652
14,1002,631
14,1024,635
14,1049,631
14,1089,651
14,1122,696
14,1090,727
14,1052,740
14,1026,741
14,1002,740
14,969,728
14,959,693
14,1003,660
14,1025,660
14,1049,660
14,1105,693
14,1050,707
14,1025,709
14,1002,707
14,981,586
14,1001,592
14,1023,597
14,1046,590
14,1069,583
15,825,711
15,845,765
15,877,812
15,923,848
15,978,875
15,1041,881
15,1105,868
15,1161,839
15,1211,804
15,1246,759
15,1267,705
15,947,697
15,971,651
15,1006,629
15,1027,633
15,1050,629
15,1090,650
15,1123,696
15,1091,725
15,1053,737
15,1029,739
15,1006,738
15,973,728
15,963,693
15,1007,660
15,1028,660
15,1050,660
15,1107,692
15,1052,703
15,1028,705
15,1007,703
15,983,587
15,1003,592
15,1023,596
15,1046,589
15,1069,582
16,813,707
16,832,760
16,862,807
16,908,846
16,965,876
16,1031,885
16,1098,873
16,1155,844
16,1205,810
16,1239,764
16,1260,711
16,943,698
16,968,651
16,1003,628
16,1026,631
16,1049,626
16,1087,647
16,1121,692
16,1089,722
16,1052,736
16,1027,739
16,1002,737
16,970,727
16,959,694
16,1004,660
16,1027,659
16,1049,659
16,1104,689
16,1050,697
16,1027,700
16,1003,699
16,983,585
16,1002,591
16,1023,595
16,1046,587
16,1068,580
17,823,707
17,842,762
17,872,808
17,918,846
17,973,875
17,1035,884
17,1099,871
17,1157,842
17,1210,809
17,1248,765
17,1272,711
17,946,699
17,969,650
17,1004,626
17,1026,630
17,1050,626
17,1089,648
17,1122,696
17,1090,727
17,1053,739
17,1028,741
17,1004,740
17,971,730
17,961,694
17,1005,657
17,1027,656
17,1050,656
17,1106,692
17,1051,702
17,1027,704
17,1004,703
17,984,582
17,1002,588
17,1024,592
17,1046,585
17,1069,578
18,820,706
18,837,761
18,867,807
18,914,846
18,971,875
18,1037,882
18,1102,869
18,1159,839
18,1210,805
18,1247,762
18,1269,708
18,944,696
18,967,646
18,1002,622
18,1023,625
18,1047,622
18,1088,644
18,1123,692
18,1090,724
18,1052,737
18,1026,739
18,1003,739
18,969,728
18,960,692
18,1003,655
18,1024,653
18,1048,654
18,1105,690
18,1050,699
18,1025,701
18,1003,700
18,984,579
18,1003,584
18,1024,588
18,1047,581
18,1068,576
19,823,704
19,841,759
19,872,808
19,917,847
19,971,875
19,1034,883
19,1097,869
19,1155,840
19,1207,806
19,1245,762
19,1270,708
19,943,696
19,968,648
19,1002,623
19,1024,626
19,1048,621
19,1089,643
19,1125,689
19,1092,723
19,1053,736
19,1027,739
19,1003,738
19,970,729
19,959,691
19,1003,655
19,1025,653
19,1049,653
19,1108,687
19,1051,700
19,1026,702
19,1004,701
19,982,582
19,1002,587
19,1023,590
19,1045,583
19,1068,577
20,818,699
20,837,755
20,867,803
20,913,843
20,967,873
20,1030,884
20,1093,870
20,1151,842
20,1204,808
20,1244,765
20,1273,713
20,942,695
20,967,644
20,1003,620
20,1024,624
20,1048,619
20,1089,642
20,1122,692
20,1090,726
20,1051,739
20,1025,742
20,1002,741
20,968,729
20,958,690
20,1004,651
20,1024,650
20,1048,650
20,1105,688
20,1049,702
20,1025,704
20,1003,703
20,982,577
20,1000,583
20,1021,588
20,1045,581
20,1067,574
21,820,707
21,840,761
21,870,806
21,914,845
21,968,874
21,1031,882
21,1095,870
21,1151,844
21,1200,811
21,1236,767
21,1259,712
21,943,697
21,966,646
21,1001,621
21,1024,625
21,1048,620
21,1089,643
21,1123,690
21,1091,723
21,1052,736
21,1026,739
21,1002,739
21,968,729
21,959,692
21,1002,653
21,1024,650
21,1048,650
21,1106,687
21,1051,701
21,1026,702
21,1003,702
21,980,578
21,999,584
21,1021,588
21,1044,581
21,1066,574
22,819,702
22,836,757
22,864,805
22,909,843
22,964,872
22,1030,881
22,1097,867
22,1155,840
22,1207,805
22,1242,759
22,1262,702
22,940,694
22,964,645
22,1000,621
22,1024,624
22,1048,619
22,1090,642
22,1127,687
22,1092,717
22,1052,728
22,1025,731
22,1000,730
22,967,721
22,957,688
22,1001,651
22,1024,649
22,1049,649
22,1109,684
22,1050,694
22,1024,695
22,1001,695
22,980,577
22,1000,584
22,1021,588
22,1044,581
22,1066,574
23,818,695
23,835,751
23,863,799
23,908,837
23,963,866
23,1027,876
23,1093,865
23,1153,839
23,1205,804
23,1242,759
23,1263,704
23,941,690
23,965,644
23,999,621
23,1021,624
23,1045,620
23,1088,641
23,1125,683
23,1089,717
23,1049,729
23,1023,731
23,999,730
23,967,720
23,957,685
23,1000,649
23,1022,648
23,1045,647
23,1107,681
23,1047,696
23,1023,697
23,999,696
23,978,577
23,997,583
23,1019,588
23,1042,580
23,1065,572
24,819,710
24,838,763
24,868,805
24,915,839
24,970,864
24,1033,871
24,1097,859
24,1156,835
24,1209,805
24,1247,763
24,1268,709
24,940,687
24,966,643
24,1001,620
24,1024,623
24,1047,619
24,1088,639
24,1126,679
24,1089,710
24,1050,721
24,1025,723
24,1001,723
24,968,715
24,956,683
24,1002,649
24,1024,647
24,1047,647
24,1109,677
24,1049,690
24,1025,692
24,1001,691
24,980,578
24,998,584
24,1021,588
24,1044,580
24,1067,572
25,814,703
25,833,758
25,865,804
25,914,839
25,972,861
25,1037,867
25,1101,856
25,1158,830
25,1210,798
25,1246,754
25,1267,698
25,940,685
25,968,644
25,1003,623
25,1026,626
25,1049,622
25,1089,639
25,1125,677
25,1090,705
25,1053,715
25,1028,717
25,1004,716
25,970,710
25,955,681
25,1004,649
25,1027,648
25,1050,647
25,1110,675
25,1051,686
25,1027,689
25,1004,688
25,980,576
25,1000,582
25,1021,586
25,1044,578
25,1067,571
26,815,701
26,833,756
26,863,801
26,911,835
26,968,859
26,1031,866
26,1098,853
26,1157,828
26,1212,797
26,1251,756
26,1276,705
26,939,685
26,967,643
26,1003,622
26,1024,625
26,1047,621
26,1087,640
26,1124,678
26,1086,705
26,1047,714
26,1023,716
26,1001,716
26,968,709
26,955,679
26,1003,648
26,1024,647
26,1046,647
26,1107,674
26,1047,687
26,1024,689
26,1002,689
26,981,577
26,1001,583
26,1022,588
26,1046,580
26,1069,573
27,814,697
27,832,751
27,863,797
27,912,831
27,969,856
27,1034,863
27,1101,852
27,1158,828
27,1212,798
27,1252,759
27,1278,707
27,941,684
27,969,643
27,1002,622
27,1023,625
27,1047,621
27,1087,640
27,1125,676
27,1087,697
27,1050,705
27,1025,707
27,1003,708
27,971,704
27,957,678
27,1003,650
27,1023,649
27,1047,648
27,1107,672
27,1049,673
27,1025,675
27,1004,675
27,981,577
27,1000,584
27,1022,590
27,1046,582
27,1070,574
28,814,696
28,833,750
28,863,796
28,911,829
28,969,854
28,1035,860
28,1102,849
28,1159,825
28,1211,793
28,1248,750
28,1269,696
28,940,683
28,970,643
28,1004,623
28,1026,626
28,1049,621
28,1088,639
28,1125,674
28,1089,696
28,1052,702
28,1028,705
28,1005,705
28,972,702
28,955,677
28,1005,648
28,1027,647
28,1049,646
28,1109,671
28,1051,674
28,1027,676
28,1005,677
28,977,579
28,998,584
28,1022,589
28,1046,581
28,1070,573
29,824,703
29,843,756
29,875,798
29,923,829
29,981,851
29,1046,855
29,1110,841
29,1166,818
29,1219,789
29,1256,749
29,1277,696
29,943,681
29,971,642
29,1004,623
29,1025,625
29,1049,621
29,1089,639
29,1126,674
29,1090,695
29,1054,700
29,1029,702
29,1007,702
29,975,700
29,958,675
29,1006,649
29,1027,647
29,1050,647
29,1108,671
29,1052,673
29,1028,674
29,1006,674
29,980,576
29,1000,584
29,1023,589
29,1046,580
29,1070,572
30,817,704
30,836,756
30,866,796
30,915,827
30,970,851
30,1034,859
30,1099,847
30,1155,824
30,1210,797
30,1251,760
30,1276,710
30,939,680
30,967,642
30,1002,623
30,1025,626
30,1048,622
30,1087,638
30,1126,674
30,1088,696
30,1051,703
30,1027,705
30,1004,705
30,969,702
30,954,675
30,1004,647
30,1026,646
30,1049,645
30,1109,670
30,1050,678
30,1026,680
30,1003,681
30,981,576
30,1000,584
30,1023,590
30,1047,581
30,1071,573
31,820,702
31,838,755
31,870,798
31,919,830
31,977,854
31,1041,859
31,1107,844
31,1164,817
31,1217,786
31,1253,745
31,1273,693
31,937,679
31,966,641
31,1003,621
31,1028,625
31,1053,620
31,1093,635
31,1132,670
31,1095,696
31,1057,704
31,1030,707
31,1004,707
31,969,703
31,953,673
31,1003,645
31,1028,645
31,1054,643
31,1115,667
31,1056,679
31,1029,681
31,1004,681
31,981,576
31,1001,582
31,1023,588
31,1047,579
31,1069,571
32,816,697
32,836,749
32,868,792
32,916,825
32,973,851
32,1039,857
32,1103,845
32,1157,820
32,1210,791
32,1251,751
32,1276,699
32,938,682
32,967,640
32,1004,620
32,1027,623
32,1053,618
32,1094,634
32,1131,672
32,1096,700
32,1056,709
32,1030,712
32,1004,713
32,969,707
32,953,676
32,1005,646
32,1028,644
32,1054,643
32,1115,670
32,1055,683
32,1029,686
32,1004,686
32,981,576
32,1001,583
32,1025,589
32,1049,579
32,1074,571
33,816,699
33,836,753
33,868,797
33,916,830
33,972,856
33,1035,862
33,1097,850
33,1153,825
33,1207,797
33,1249,758
33,1275,706
33,938,685
33,965,641
33,1001,619
33,1025,622
33,1051,616
33,1093,635
33,1130,675
33,1094,704
33,1054,715
33,1026,718
33,1001,719
33,966,713
33,952,680
33,1002,648
33,1026,646
33,1051,645
33,1113,673
33,1053,683
33,1026,686
33,1001,687
33,982,579
33,1000,585
33,1022,590
33,1046,582
33,1071,575
34,811,706
34,834,759
34,871,803
34,922,834
34,979,859
34,1042,864
34,1101,852
34,1153,826
34,1203,797
34,1241,758
34,1264,705
34,938,686
34,966,641
34,1003,619
34,1028,622
34,1054,616
34,1096,635
34,1133,675
34,1100,704
34,1061,715
34,1033,718
34,1007,719
34,970,712
34,952,681
34,1005,648
34,1029,646
34,1055,644
34,1118,673
34,1059,685
34,1032,688
34,1006,688
34,981,578
34,1003,585
34,1027,591
34,1052,582
34,1076,574
35,823,708
35,846,760
35,882,801
35,932,830
35,985,856
35,1046,861
35,1107,846
35,1161,818
35,1214,787
35,1252,748
35,1276,697
35,938,686
35,966,642
35,1004,620
35,1029,621
35,1055,617
35,1098,634
35,1138,672
35,1103,704
35,1062,718
35,1035,722
35,1009,723
35,971,715
35,953,682
35,1006,648
35,1030,645
35,1056,644
35,1121,672
35,1060,691
35,1033,694
35,1008,695
35,982,580
35,1002,585
35,1025,590
35,1049,581
35,1073,573
36,823,701
36,844,754
36,879,798
36,930,830
36,984,856
36,1044,862
36,1105,848
36,1159,822
36,1214,792
36,1254,751
36,1276,698
36,937,686
36,965,642
36,1003,620
36,1028,622
36,1054,617
36,1099,634
36,1139,673
36,1103,710
36,1061,726
36,1033,730
36,1006,729
36,968,719
36,950,682
36,1004,646
36,1029,644
36,1055,642
36,1123,671
36,1059,702
36,1032,705
36,1005,705
36,982,581
36,1003,587
36,1025,592
36,1050,583
36,1074,576
37,823,702
37,845,757
37,882,801
37,934,832
37,990,857
37,1051,863
37,1111,847
37,1164,819
37,1216,786
37,1253,743
37,1273,688
37,940,679
37,968,638
37,1006,619
37,1033,622
37,1062,618
37,1104,633
37,1140,672
37,1108,705
37,1068,716
37,1038,719
37,1010,719
37,972,709
37,954,675
37,1008,642
37,1034,641
37,1063,639
37,1125,670
37,1066,696
37,1036,698
37,1009,698
37,986,579
37,1005,585
37,1027,590
37,1051,581
37,1074,574
38,816,696
38,836,750
38,872,793
38,926,826
38,983,852
38,1046,859
38,1109,846
38,1165,818
38,1218,785
38,1255,738
38,1275,681
38,942,683
38,969,640
38,1004,620
38,1030,623
38,1058,618
38,1100,635
38,1137,673
38,1104,704
38,1064,713
38,1036,715
38,1008,714
38,973,706
38,958,677
38,1006,645
38,1032,645
38,1058,643
38,1120,671
38,1062,683
38,1034,685
38,1007,683
38,982,582
38,1002,588
38,1026,593
38,1051,585
38,1076,576
39,814,699
39,835,750
39,870,794
39,922,826
39,982,849
39,1045,856
39,1108,842
39,1165,816
39,1216,783
39,1253,741
39,1273,688
39,950,680
39,981,646
39,1012,627
39,1032,630
39,1054,626
39,1090,642
39,1128,669
39,1092,686
39,1059,691
39,1037,693
39,1015,693
39,985,691
39,968,675
39,1013,655
39,1033,654
39,1055,653
39,1110,666
39,1057,661
39,1035,663
39,1015,663
39,985,585
39,1005,592
39,1027,596
39,1051,588
39,1074,579
40,815,683
40,831,738
40,864,784
40,917,818
40,976,841
40,1042,848
40,1107,836
40,1167,808
40,1220,774
40,1257,731
40,1275,676
40,949,678
40,979,649
40,1010,633
40,1029,637
40,1050,631
40,1085,645
40,1124,666
40,1087,682
40,1055,688
40,1034,690
40,1013,691
40,983,688
40,965,673
40,1011,658
40,1031,658
40,1052,656
40,1106,664
40,1053,660
40,1032,662
40,1012,662
40,987,584
40,1007,591
40,1028,596
40,1050,588
40,1072,579
41,811,687
41,827,739
41,859,784
41,910,818
41,970,844
41,1036,852
41,1101,841
41,1162,817
41,1215,782
41,1251,738
41,1271,684
41,951,680
41,981,650
41,1011,633
41,1029,637
41,1049,632
41,1083,648
41,1121,672
41,1086,689
41,1054,694
41,1033,696
41,1014,695
41,985,692
41,968,675
41,1011,659
41,1030,659
41,1050,657
41,1104,669
41,1052,664
41,1032,665
41,1013,664
41,987,587
41,1005,593
41,1025,597
41,1047,589
41,1069,581
42,812,690
42,828,741
42,859,785
42,909,817
42,968,841
42,1034,849
42,1101,839
42,1162,814
42,1216,781
42,1251,736
42,1269,681
42,948,680
42,978,650
42,1007,631
42,1026,634
42,1047,629
42,1081,645
42,1119,672
42,1083,688
42,1052,693
42,1031,694
42,1010,693
42,982,690
42,966,675
42,1008,658
42,1028,656
42,1047,655
42,1101,669
42,1050,661
42,1029,662
42,1010,662
42,982,584
42,1001,590
42,1022,594
42,1044,586
42,1066,578
43,812,682
43,828,736
43,857,783
43,905,820
43,965,846
43,1033,854
43,1098,842
43,1158,815
43,1210,780
43,1245,736
43,1265,681
43,955,685
43,978,646
43,1007,625
43,1025,629
43,1043,626
43,1075,647
43,1105,685
43,1075,702
43,1046,706
43,1027,707
43,1007,706
43,981,700
43,973,680
43,1008,657
43,1025,656
43,1043,657
43,1086,680
43,1045,669
43,1026,669
43,1008,668
43,985,584
43,1002,591
43,1023,596
43,1044,589
43,1066,581
44,811,694
44,831,748
44,863,792
44,910,825
44,967,851
44,1030,859
44,1093,848
44,1151,822
44,1205,791
44,1243,747
44,1265,690
44,954,694
44,974,646
44,1004,623
44,1024,627
44,1045,623
44,1077,646
44,1103,694
44,1076,708
44,1046,716
44,1024,718
44,1002,716
44,976,709
44,971,687
44,1004,655
44,1024,654
44,1045,655
44,1084,689
44,1045,679
44,1023,680
44,1003,678
44,985,589
44,1002,595
44,1022,599
44,1043,592
44,1064,585
45,814,689
45,831,743
45,861,789
45,909,824
45,965,851
45,1026,862
45,1088,850
45,1147,826
45,1200,795
45,1240,752
45,1264,700
45,955,695
45,974,643
45,1005,619
45,1023,623
45,1045,620
45,1078,644
45,1105,694
45,1076,714
45,1045,722
45,1024,723
45,1003,721
45,976,713
45,972,688
45,1005,654
45,1024,653
45,1044,654
45,1087,688
45,1044,684
45,1023,684
45,1005,682
45,989,588
45,1006,592
45,1023,595
45,1042,589
45,1063,584
46,812,690
46,832,745
46,863,793
46,912,833
46,969,862
46,1031,872
46,1091,859
46,1148,831
46,1201,798
46,1239,751
46,1263,696
46,954,693
46,971,641
46,1000,617
46,1020,621
46,1041,617
46,1075,640
46,1103,688
46,1076,716
46,1045,730
46,1023,732
46,1001,730
46,974,718
46,970,686
46,1001,648
46,1021,647
46,1041,648
46,1085,681
46,1044,690
46,1022,692
46,1001,690
46,984,588
46,1002,593
46,1021,598
46,1042,591
46,1063,584
47,821,700
47,839,754
47,868,803
47,915,840
47,971,868
47,1030,878
47,1090,864
47,1146,837
47,1198,805
47,1235,761
47,1259,708
47,955,700
47,972,645
47,1001,620
47,1020,624
47,1040,621
47,1074,645
47,1102,698
47,1075,725
47,1044,738
47,1022,740
47,1001,737
47,974,723
47,971,692
47,1002,653
47,1020,652
47,1041,653
47,1085,690
47,1043,698
47,1021,699
47,1002,697
47,987,587
47,1004,592
47,1021,595
47,1041,590
47,1061,584
48,819,703
48,838,755
48,867,801
48,912,837
48,965,866
48,1024,876
48,1083,866
48,1138,839
48,1191,807
48,1229,765
48,1255,713
48,956,702
48,971,645
48,999,619
48,1019,623
48,1040,618
48,1074,644
48,1100,698
48,1076,725
48,1045,739
48,1023,742
48,1000,740
48,975,726
48,974,695
48,1001,651
48,1020,649
48,1040,650
48,1081,692
48,1043,700
48,1022,702
48,1002,700
48,989,590
48,1005,593
48,1022,597
48,1040,590
48,1060,585
49,817,698
49,836,752
49,866,797
49,912,831
49,967,858
49,1026,868
49,1086,858
49,1141,834
49,1194,804
49,1232,763
49,1257,710
49,955,700
49,972,642
49,1002,617
49,1021,621
49,1042,617
49,1076,643
49,1102,699
49,1075,722
49,1044,731
49,1021,733
49,1000,730
49,974,719
49,973,692
49,1003,650
49,1021,649
49,1042,650
49,1082,693
49,1044,692
49,1022,693
49,1002,691
49,987,585
49,1004,590
49,1023,594
49,1043,588
49,1064,584
50,813,698
50,832,750
50,861,795
50,906,829
50,962,855
50,1023,865
50,1086,857
50,1145,834
50,1196,805
50,1234,765
50,1258,714
50,953,698
50,971,646
50,1000,621
50,1017,624
50,1035,621
50,1068,645
50,1098,696
50,1070,713
50,1040,720
50,1021,721
50,1002,719
50,976,712
50,970,690
50,1001,652
50,1018,649
50,1036,651
50,1080,689
50,1039,687
50,1020,688
50,1002,687
50,984,586
50,1001,592
50,1020,595
50,1039,590
50,1059,584
51,811,691
51,830,744
51,860,790
51,907,826
51,963,850
51,1027,859
51,1090,849
51,1149,824
51,1201,790
51,1237,744
51,1259,688
51,948,693
51,967,638
51,999,615
51,1019,619
51,1042,614
51,1075,635
51,1102,687
51,1075,704
51,1045,713
51,1021,715
51,999,714
51,971,707
51,964,688
51,999,649
51,1019,647
51,1042,648
51,1083,682
51,1044,677
51,1021,678
51,1000,678
51,983,586
51,1001,591
51,1020,594
51,1041,588
51,1061,581
52,816,692
52,832,747
52,861,792
52,906,826
52,963,851
52,1027,858
52,1090,846
52,1149,823
52,1203,791
52,1241,747
52,1262,694
52,948,688
52,968,637
52,1002,615
52,1024,619
52,1047,614
52,1079,634
52,1104,683
52,1077,700
52,1047,706
52,1023,708
52,1000,707
52,970,702
52,965,683
52,1002,647
52,1024,646
52,1047,647
52,1086,679
52,1047,674
52,1023,676
52,1001,675
52,986,586
52,1004,591
52,1022,594
52,1042,588
52,1062,582
53,810,684
53,828,742
53,859,790
53,909,825
53,967,848
53,1030,856
53,1093,845
53,1152,819
53,1207,783
53,1243,735
53,1263,677
53,943,683
53,964,634
53,999,615
53,1022,620
53,1047,615
53,1083,633
53,1111,680
53,1082,702
53,1049,712
53,1023,715
53,997,713
53,966,704
53,959,678
53,999,643
53,1023,643
53,1047,643
53,1094,676
53,1048,689
53,1023,691
53,998,690
53,985,585
53,1002,590
53,1022,595
53,1042,588
53,1064,581
54,811,685
54,826,741
54,855,789
54,902,826
54,960,852
54,1026,860
54,1093,850
54,1152,825
54,1205,793
54,1244,749
54,1266,695
54,941,685
54,965,639
54,999,619
54,1023,624
54,1049,618
54,1086,636
54,1116,680
54,1087,701
54,1052,710
54,1025,713
54,999,713
54,967,705
54,958,678
54,1000,648
54,1024,648
54,1049,647
54,1097,674
54,1052,679
54,1025,681
54,1000,680
54,984,584
54,1002,590
54,1022,595
54,1044,587
54,1067,579
55,815,707
55,832,759
55,861,804
55,909,838
55,963,865
55,1028,875
55,1093,863
55,1149,837
55,1201,806
55,1237,762
55,1259,709
55,948,692
55,970,644
55,1001,623
55,1022,628
55,1045,624
55,1080,645
55,1110,694
55,1081,719
55,1046,726
55,1023,727
55,1000,725
55,971,716
55,965,685
55,1002,651
55,1022,651
55,1044,651
55,1094,688
55,1046,694
55,1022,695
55,1001,693
55,981,582
55,999,589
55,1019,594
55,1042,587
55,1065,581
56,823,697
56,839,754
56,866,804
56,910,845
56,962,877
56,1029,886
56,1097,874
56,1158,844
56,1212,809
56,1252,764
56,1276,711
56,945,696
56,968,649
56,1001,627
56,1022,632
56,1045,628
56,1083,650
56,1118,697
56,1083,731
56,1046,743
56,1022,745
56,998,744
56,967,732
56,962,692
56,1001,655
56,1022,654
56,1044,655
56,1098,693
56,1045,707
56,1022,708
56,1000,707
56,982,582
56,1000,589
56,1020,594
56,1043,587
56,1066,581
57,820,710
57,839,767
57,867,815
57,910,857
57,964,892
57,1028,904
57,1093,890
57,1152,858
57,1203,819
57,1240,770
57,1262,714
57,939,704
57,961,654
57,995,631
57,1020,634
57,1046,630
57,1086,652
57,1121,700
57,1088,742
57,1049,757
57,1021,760
57,994,759
57,961,747
57,954,701
57,996,658
57,1021,657
57,1046,657
57,1105,697
57,1048,724
57,1021,726
57,995,725
57,977,584
