Frame,X,Y
8,948,761
8,937,733
8,980,704
8,1003,702
8,1026,702
8,1086,726
8,1028,733
8,1004,735
8,981,736
8,960,630
8,978,638
8,1001,644
8,1025,635
8,1050,627
9,799,729
9,815,787
9,845,835
9,892,871
9,950,899
9,1018,905
9,1086,891
9,1148,862
9,1201,829
9,1237,784
9,1257,729
9,921,739
9,945,695
9,978,675
9,1005,680
9,1031,674
9,1067,692
9,1103,729
9,1069,752
9,1033,762
9,1006,765
9,979,765
9,946,760
9,936,734
9,980,704
9,1005,703
9,1031,702
9,1086,727
9,1032,732
9,1005,736
9,980,736
9,961,630
9,980,637
9,1002,643
9,1025,634
9,1049,626
10,796,728
10,813,784
10,842,831
10,889,867
10,949,896
10,1016,902
10,1083,889
10,1143,863
10,1196,830
10,1233,785
10,1253,730
10,920,737
10,945,695
10,978,674
10,1003,678
10,1027,673
10,1067,689
10,1106,728
10,1069,754
10,1032,762
10,1006,765
10,980,765
10,947,760
10,935,732
10,980,702
10,1004,701
10,1028,700
10,1088,726
10,1030,733
10,1005,735
10,980,735
10,959,629
10,978,636
10,1000,642
10,1024,633
10,1050,625
11,798,732
11,816,787
11,847,833
11,894,869
11,951,898
11,1017,904
11,1085,892
11,1145,862
11,1196,827
11,1230,780
11,1250,725
11,924,739
11,948,695
11,982,674
11,1006,678
11,1030,673
11,1068,690
11,1105,729
11,1070,753
11,1033,762
11,1008,764
11,983,764
11,951,760
11,940,734
11,982,705
11,1006,703
11,1030,702
11,1087,726
11,1032,733
11,1007,735
11,984,735
11,964,631
11,982,637
11,1003,643
11,1026,634
11,1049,626
12,802,734
12,817,787
12,845,834
12,893,871
12,952,899
12,1019,905
12,1087,892
12,1148,863
12,1202,830
12,1240,786
12,1261,732
12,923,738
12,949,696
12,982,677
12,1007,681
12,1031,676
12,1068,692
12,1106,730
12,1070,753
12,1033,762
12,1008,764
12,983,763
12,951,759
12,938,733
12,984,704
12,1008,703
12,1031,702
12,1088,728
12,1032,733
12,1008,736
12,983,736
12,962,632
12,982,639
12,1004,645
12,1028,636
12,1054,628
13,796,734
13,816,790
13,848,837
13,897,873
13,957,900
13,1022,906
13,1087,891
13,1146,862
13,1201,831
13,1240,788
13,1263,735
13,920,739
13,949,697
13,984,676
13,1007,680
13,1032,674
13,1070,692
13,1108,732
13,1071,754
13,1035,762
13,1010,765
13,985,765
13,951,761
13,936,734
13,985,704
13,1008,703
13,1032,703
13,1091,729
13,1034,733
13,1010,735
13,986,735
13,964,631
13,984,639
13,1006,644
13,1030,636
13,1054,629
14,800,730
14,816,787
14,846,835
14,893,873
14,950,902
14,1019,908
14,1088,895
14,1149,865
14,1203,830
14,1241,785
14,1264,730
14,922,739
14,946,696
14,979,675
14,1003,678
14,1027,673
14,1065,690
14,1103,730
14,1068,754
14,1032,764
14,1007,767
14,982,767
14,950,761
14,938,735
14,981,704
14,1005,702
14,1028,701
14,1086,728
14,1030,733
14,1006,735
14,982,735
14,960,630
14,979,637
14,1001,644
14,1024,634
14,1049,624
15,798,731
15,815,785
15,846,834
15,892,875
15,951,907
15,1017,914
15,1085,900
15,1147,870
15,1203,837
15,1248,799
15,1278,746
15,921,740
15,946,695
15,981,673
15,1005,677
15,1029,672
15,1069,690
15,1109,732
15,1072,757
15,1034,768
15,1009,772
15,983,772
15,949,765
15,938,734
15,982,701
15,1006,699
15,1030,698
15,1090,729
15,1032,734
15,1007,737
15,983,737
15,959,628
15,979,635
15,1003,642
15,1029,632
15,1056,625
16,797,742
16,815,798
16,846,847
16,893,887
16,950,918
16,1018,927
16,1087,912
16,1150,878
16,1205,839
16,1242,791
16,1263,734
16,921,741
16,943,695
16,977,673
16,1002,677
16,1027,671
16,1068,692
16,1104,738
16,1069,768
16,1031,779
16,1005,781
16,978,781
16,946,772
16,937,738
16,978,706
16,1003,704
16,1028,704
16,1087,736
16,1029,743
16,1004,745
16,978,744
16,960,630
16,979,637
16,1001,643
16,1025,634
16,1049,625
17,804,738
17,819,793
17,848,843
17,892,886
17,949,920
17,1016,929
17,1085,915
17,1146,883
17,1201,846
17,1245,803
17,1274,749
17,923,741
17,947,695
17,981,673
17,1006,678
17,1032,673
17,1073,693
17,1107,740
17,1073,770
17,1035,783
17,1007,786
17,980,785
17,948,775
17,937,738
17,982,703
17,1007,702
17,1033,702
17,1090,737
17,1034,746
17,1007,748
17,982,747
17,963,629
17,982,636
17,1004,642
17,1028,634
17,1054,627
18,805,741
18,822,799
18,851,850
18,894,894
18,949,928
18,1013,937
18,1079,924
18,1139,893
18,1193,857
18,1235,811
18,1263,756
18,924,749
18,946,697
18,980,673
18,1005,677
18,1029,671
18,1068,691
18,1102,745
18,1070,779
18,1033,794
18,1007,797
18,980,796
18,948,785
18,939,744
18,981,703
18,1005,701
18,1029,701
18,1086,741
18,1032,758
18,1007,760
18,982,760
18,964,630
18,983,637
18,1004,643
18,1027,634
18,1051,627
19,804,746
19,822,804
19,851,856
19,896,901
19,953,935
19,1017,943
19,1083,928
19,1143,895
19,1198,856
19,1240,810
19,1269,755
19,927,749
19,948,696
19,983,671
19,1005,674
19,1029,669
19,1069,691
19,1103,743
19,1071,781
19,1033,798
19,1008,802
19,984,802
19,951,789
19,942,745
19,984,702
19,1006,700
19,1029,700
19,1087,740
19,1032,761
19,1007,764
19,985,764
19,966,630
19,984,637
19,1005,642
19,1028,634
19,1052,627
20,799,748
20,819,805
20,850,856
20,894,900
20,950,934
20,1018,944
20,1086,927
20,1147,891
20,1197,848
20,1233,796
20,1254,739
20,924,748
20,944,695
20,981,670
20,1005,674
20,1029,669
20,1068,689
20,1098,739
20,1071,779
20,1034,798
20,1008,803
20,981,802
20,947,789
20,940,743
20,982,701
20,1006,699
20,1029,699
20,1080,736
20,1031,759
20,1007,763
20,982,762
20,963,630
20,982,636
20,1004,641
20,1028,632
20,1051,624
21,804,746
21,823,805
21,853,858
21,896,903
21,952,938
21,1016,946
21,1081,929
21,1142,895
21,1196,855
21,1234,805
21,1258,747
21,924,751
21,945,695
21,982,669
21,1006,672
21,1030,667
21,1071,691
21,1103,747
21,1074,788
21,1034,806
21,1008,809
21,981,809
21,946,793
21,938,746
21,983,699
21,1006,697
21,1030,697
21,1087,743
21,1033,772
21,1007,775
21,982,775
21,964,630
21,982,637
21,1005,641
21,1029,633
21,1054,625
22,804,739
22,822,798
22,852,850
22,895,895
22,950,931
22,1018,940
22,1086,925
22,1147,888
22,1199,846
22,1238,796
22,1262,738
22,928,745
22,947,693
22,983,670
22,1006,673
22,1030,669
22,1070,688
22,1102,742
22,1072,786
22,1034,804
22,1008,808
22,982,807
22,948,792
22,940,741
22,985,698
22,1007,697
22,1030,696
22,1086,739
22,1032,772
22,1007,775
22,983,775
22,965,627
22,983,634
22,1004,640
22,1027,631
22,1050,623
23,801,739
23,820,799
23,849,852
23,893,897
23,949,932
23,1017,942
23,1085,927
23,1147,890
23,1200,847
23,1238,795
23,1261,736
23,924,746
23,943,693
23,977,667
23,1002,669
23,1025,665
23,1066,685
23,1099,739
23,1068,782
23,1031,803
23,1005,807
23,979,806
23,945,791
23,939,742
23,980,697
23,1003,695
23,1026,694
23,1082,736
23,1027,765
23,1003,770
23,978,770
23,958,627
23,977,634
23,1000,639
23,1024,630
23,1048,621
24,798,748
24,817,806
24,848,858
24,893,900
24,948,934
24,1012,944
24,1078,929
24,1137,895
24,1190,855
24,1229,807
24,1253,751
24,924,746
24,945,692
24,981,667
24,1005,671
24,1030,666
24,1070,687
24,1101,745
24,1071,784
24,1033,803
24,1007,806
24,980,805
24,945,789
24,939,741
24,982,697
24,1006,695
24,1030,695
24,1085,740
24,1032,766
24,1006,769
24,981,768
24,964,627
24,982,635
24,1004,640
24,1028,632
24,1053,624
25,802,747
25,823,806
25,854,856
25,899,897
25,953,928
25,1016,937
25,1080,922
25,1139,889
25,1191,850
25,1228,802
25,1253,745
25,929,745
25,948,689
25,983,664
25,1006,666
25,1028,661
25,1070,682
25,1100,737
25,1073,778
25,1035,798
25,1010,802
25,985,801
25,950,785
25,944,739
25,985,695
25,1007,692
25,1030,691
25,1083,732
25,1032,760
25,1008,763
25,985,762
25,963,627
25,981,634
25,1002,639
25,1025,630
25,1048,622
26,794,739
26,814,797
26,845,850
26,890,894
26,947,927
26,1013,938
26,1081,923
26,1141,889
26,1195,851
26,1236,802
26,1264,745
26,926,744
26,947,691
26,982,665
26,1005,667
26,1027,661
26,1068,682
26,1101,734
26,1072,774
26,1034,793
26,1010,796
26,985,797
26,951,783
26,941,738
26,984,695
26,1006,692
26,1028,691
26,1084,730
26,1032,754
26,1008,759
26,986,758
26,960,627
26,979,634
26,1001,639
26,1025,631
26,1050,623
27,798,748
27,819,803
27,852,853
27,896,894
27,953,924
27,1018,932
27,1083,916
27,1141,885
27,1194,847
27,1235,802
27,1265,747
27,923,734
27,947,685
27,983,661
27,1006,664
27,1030,658
27,1071,677
27,1104,725
27,1073,764
27,1036,782
27,1009,786
27,984,785
27,950,773
27,939,730
27,984,690
27,1007,688
27,1030,687
27,1086,722
27,1034,746
27,1009,750
27,985,750
27,959,626
27,981,633
27,1005,639
27,1030,630
27,1056,622
28,798,747
28,820,802
28,854,851
28,899,889
28,955,917
28,1018,926
28,1083,913
28,1142,883
28,1195,846
28,1235,800
28,1259,744
28,921,733
28,944,683
28,982,660
28,1007,662
28,1034,657
28,1076,674
28,1110,722
28,1079,760
28,1040,777
28,1012,781
28,984,780
28,948,766
28,935,727
28,984,689
28,1008,688
28,1034,685
28,1093,718
28,1038,743
28,1010,747
28,985,746
28,961,626
28,981,632
28,1005,638
28,1030,628
28,1056,620
29,794,732
29,814,787
29,847,837
29,894,876
29,951,907
29,1018,916
29,1088,901
29,1150,870
29,1206,833
29,1249,789
29,1276,734
29,920,726
29,944,681
29,981,659
29,1005,660
29,1029,654
29,1072,670
29,1108,714
29,1076,749
29,1038,765
29,1011,769
29,985,770
29,949,759
29,936,719
29,983,687
29,1006,685
29,1031,681
29,1090,710
29,1035,730
29,1009,734
29,984,734
29,955,622
29,977,629
29,1001,635
29,1028,625
29,1054,615
30,800,743
30,820,799
30,853,847
30,900,884
30,959,911
30,1026,917
30,1094,900
30,1151,869
30,1201,831
30,1237,786
30,1258,731
30,917,725
30,942,681
30,981,659
30,1009,661
30,1036,653
30,1079,667
30,1117,709
30,1085,747
30,1045,766
30,1016,771
30,986,772
30,946,760
30,933,720
30,983,686
30,1011,683
30,1038,679
30,1100,707
30,1042,733
30,1013,739
30,985,739
30,958,623
30,980,630
30,1004,637
30,1030,625
30,1057,616
31,802,743
31,822,797
31,856,842
31,903,877
31,961,903
31,1025,909
31,1088,895
31,1145,865
31,1197,831
31,1238,789
31,1261,735
31,913,722
31,940,676
31,980,654
31,1008,656
31,1037,650
31,1081,665
31,1118,709
31,1085,743
31,1046,760
31,1015,765
31,985,764
31,945,753
31,927,716
31,981,681
31,1010,679
31,1039,675
31,1102,704
31,1044,729
31,1013,734
31,984,733
31,960,623
31,982,630
31,1006,637
31,1031,626
31,1056,618
32,796,744
32,819,797
32,857,842
32,907,876
32,966,902
32,1029,906
32,1091,892
32,1148,861
32,1200,826
32,1237,779
32,1257,723
32,915,719
32,942,676
32,980,656
32,1007,659
32,1033,651
32,1078,666
32,1112,705
32,1083,742
32,1044,759
32,1016,764
32,987,763
32,948,752
32,929,713
32,982,679
32,1009,678
32,1036,674
32,1097,703
32,1041,728
32,1013,734
32,986,732
32,957,622
32,980,628
32,1005,635
32,1031,625
32,1057,617
33,799,721
33,817,775
33,849,824
33,897,864
33,957,893
33,1024,903
33,1090,887
33,1147,856
33,1197,820
33,1232,775
33,1254,720
33,916,712
33,942,667
33,982,649
33,1011,651
33,1039,645
33,1083,659
33,1117,701
33,1088,748
33,1048,768
33,1017,773
33,986,772
33,946,757
33,932,708
33,983,673
33,1012,672
33,1040,668
33,1102,698
33,1046,741
33,1015,745
33,985,744
33,959,618
33,981,627
33,1007,635
33,1032,623
33,1059,612
34,795,724
34,814,778
34,849,826
34,899,864
34,959,897
34,1025,905
34,1089,890
34,1144,858
34,1196,822
34,1232,777
34,1254,723
34,914,710
34,939,666
34,980,650
34,1011,653
34,1042,646
34,1087,658
34,1120,702
34,1093,749
34,1051,770
34,1019,774
34,985,772
34,944,755
34,929,706
34,982,674
34,1012,674
34,1043,670
34,1103,699
34,1049,738
34,1016,744
34,984,741
34,959,617
34,982,626
34,1008,635
34,1035,622
34,1061,610
35,803,732
35,825,786
35,861,832
35,909,868
35,963,899
35,1020,907
35,1081,894
35,1137,865
35,1192,832
35,1235,788
35,1259,735
35,913,707
35,938,666
35,980,651
35,1012,655
35,1045,649
35,1090,663
35,1126,705
35,1094,753
35,1052,773
35,1016,777
35,982,775
35,940,753
35,927,703
35,981,673
35,1013,674
35,1046,670
35,1111,703
35,1050,744
35,1016,749
35,982,746
35,961,622
35,983,630
35,1007,638
35,1034,628
35,1062,621
36,805,739
36,826,794
36,864,838
36,914,871
36,970,898
36,1033,906
36,1097,891
36,1153,857
36,1205,819
36,1239,772
36,1257,716
36,922,713
36,944,666
36,982,649
36,1013,653
36,1044,647
36,1088,661
36,1119,705
36,1094,750
36,1054,767
36,1021,770
36,988,768
36,949,751
36,934,708
36,985,674
36,1015,675
36,1046,671
36,1104,701
36,1051,736
36,1018,740
36,987,736
36,962,619
36,984,627
36,1009,634
36,1033,623
36,1058,612
37,805,735
37,825,789
37,860,834
37,910,867
37,967,896
37,1029,907
37,1092,892
37,1147,860
37,1200,823
37,1236,776
37,1257,722
37,922,709
37,944,664
37,982,649
37,1015,652
37,1048,646
37,1092,657
37,1120,703
37,1097,751
37,1056,772
37,1021,776
37,986,773
37,946,753
37,936,705
37,984,673
37,1016,674
37,1049,670
37,1104,699
37,1054,738
37,1019,742
37,986,738
37,966,621
37,986,628
37,1010,637
37,1035,625
37,1060,615
38,798,736
38,823,790
38,861,836
38,911,870
38,969,900
38,1032,907
38,1095,891
38,1148,857
38,1197,819
38,1234,772
38,1257,716
38,929,716
38,952,664
38,991,642
38,1021,646
38,1049,638
38,1089,653
38,1116,701
38,1095,747
38,1058,769
38,1027,774
38,996,773
38,956,755
38,947,709
38,993,671
38,1021,670
38,1050,666
38,1097,697
38,1055,727
38,1025,734
38,995,731
38,965,614
38,991,619
38,1018,624
38,1045,614
38,1071,604
39,802,729
39,823,785
39,858,834
39,908,873
39,963,906
39,1022,917
39,1082,904
39,1136,869
39,1189,832
39,1228,783
39,1254,727
39,924,728
39,948,681
39,984,660
39,1010,664
39,1036,657
39,1077,675
39,1108,722
39,1082,770
39,1044,789
39,1016,792
39,987,790
39,951,772
39,939,723
39,986,685
39,1012,685
39,1038,682
39,1092,719
39,1042,757
39,1014,761
39,986,758
39,966,625
39,987,632
39,1009,639
39,1032,628
39,1056,619
40,796,728
40,818,783
40,852,834
40,898,874
40,953,910
40,1016,923
40,1081,909
40,1138,873
40,1192,834
40,1234,783
40,1259,725
40,924,736
40,944,688
40,979,666
40,1005,670
40,1030,664
40,1071,683
40,1103,731
40,1076,778
40,1037,796
40,1010,799
40,981,797
40,946,778
40,941,731
40,980,692
40,1006,692
40,1031,690
40,1085,726
40,1035,761
40,1008,764
40,981,761
40,965,631
40,983,637
40,1004,643
40,1027,634
40,1050,626
41,803,733
41,825,789
41,858,839
41,904,880
41,956,913
41,1018,925
41,1081,910
41,1140,875
41,1194,836
41,1236,788
41,1261,732
41,923,742
41,944,690
41,979,668
41,1005,673
41,1032,668
41,1072,689
41,1100,742
41,1074,783
41,1036,801
41,1007,804
41,978,801
41,945,783
41,941,736
41,981,698
41,1006,698
41,1032,698
41,1081,736
41,1034,763
41,1005,766
41,978,763
41,965,632
41,982,638
41,1002,643
41,1024,636
41,1047,629
42,802,727
42,820,783
42,849,834
42,892,878
42,946,916
42,1006,929
42,1067,913
42,1125,879
42,1177,839
42,1216,790
42,1242,735
42,920,742
42,943,696
42,980,674
42,1002,678
42,1025,675
42,1064,697
42,1097,742
42,1065,786
42,1027,805
42,1002,807
42,976,805
42,941,785
42,938,738
42,980,705
42,1003,704
42,1025,704
42,1077,739
42,1027,766
42,1002,768
42,978,766
42,966,634
42,983,640
42,1003,645
42,1025,639
42,1048,635
43,799,733
43,820,788
43,850,838
43,896,879
43,951,912
43,1009,921
43,1070,908
43,1132,878
43,1192,844
43,1241,803
43,1276,748
43,928,746
43,953,709
43,983,685
43,1001,689
43,1020,685
43,1056,706
43,1093,741
43,1057,769
43,1024,780
43,1003,783
43,983,782
43,956,773
43,946,740
43,985,713
43,1002,712
43,1022,712
43,1072,738
43,1023,742
43,1002,745
43,984,744
43,964,631
43,982,638
43,1004,643
43,1027,636
43,1050,628
44,787,733
44,807,792
44,840,843
44,888,880
44,948,907
44,1008,915
44,1069,902
44,1128,875
44,1179,833
44,1215,784
44,1237,727
44,925,744
44,960,712
44,998,695
44,1020,702
44,1042,697
44,1073,715
44,1105,742
44,1072,762
44,1041,770
44,1018,772
44,995,771
44,958,763
44,941,738
44,998,718
44,1019,720
44,1041,719
44,1087,739
44,1041,739
44,1019,742
44,996,741
44,977,635
44,999,639
44,1022,644
44,1045,640
44,1069,635
45,787,736
45,806,793
45,839,843
45,890,882
45,948,908
45,1007,914
45,1067,901
45,1125,875
45,1177,833
45,1214,783
45,1236,728
45,926,746
45,963,715
45,999,700
45,1020,706
45,1041,700
45,1072,717
45,1103,740
45,1070,758
45,1039,764
45,1017,765
45,995,765
45,961,760
45,941,740
45,998,719
45,1019,721
45,1041,719
45,1088,737
45,1040,739
45,1018,742
45,997,741
45,980,636
45,1004,640
45,1028,646
45,1051,640
45,1074,635
46,790,736
46,812,793
46,846,841
46,894,877
46,954,903
46,1017,909
46,1078,895
46,1136,868
46,1190,828
46,1227,779
46,1248,721
46,926,741
46,962,711
46,999,696
46,1019,702
46,1038,695
46,1069,710
46,1105,732
46,1070,749
46,1040,754
46,1020,756
46,1000,757
46,965,753
46,942,735
46,999,713
46,1019,714
46,1039,712
46,1089,730
46,1040,733
46,1019,737
46,999,736
46,973,629
46,996,633
46,1020,637
46,1043,632
46,1067,628
47,780,728
47,799,786
47,833,837
47,885,875
47,946,901
47,1012,906
47,1077,891
47,1136,863
47,1186,821
47,1219,769
47,1237,711
47,922,738
47,959,707
47,997,694
47,1021,699
47,1044,694
47,1074,707
47,1106,729
47,1076,749
47,1046,756
47,1022,760
47,998,760
47,960,754
47,937,733
47,997,713
47,1021,715
47,1044,713
47,1091,728
47,1045,732
47,1021,736
47,998,735
47,980,633
47,1004,636
47,1027,641
47,1049,636
47,1071,631
48,781,734
48,803,791
48,837,839
48,888,877
48,949,902
48,1012,910
48,1078,896
48,1136,866
48,1186,825
48,1219,774
48,1238,715
48,918,732
48,956,698
48,995,679
48,1019,684
48,1041,680
48,1075,696
48,1107,723
48,1076,752
48,1044,764
48,1019,766
48,994,765
48,955,756
48,933,728
48,995,708
48,1019,707
48,1042,706
48,1089,722
48,1042,731
48,1019,734
48,995,733
48,976,631
48,999,632
48,1022,634
48,1044,630
48,1067,628
49,802,737
49,823,791
49,853,836
49,901,871
49,956,897
49,1020,904
49,1084,891
49,1144,864
49,1197,832
49,1234,786
49,1258,731
49,927,733
49,952,689
49,985,667
49,1008,670
49,1033,665
49,1071,683
49,1106,724
49,1074,753
49,1038,764
49,1012,767
49,987,767
49,955,759
49,943,729
49,986,699
49,1009,696
49,1034,696
49,1088,722
49,1036,730
49,1011,733
49,987,733
49,964,623
49,983,630
49,1005,635
49,1029,627
49,1054,621
50,792,723
50,812,780
50,845,828
50,893,864
50,950,895
50,1018,903
50,1085,891
50,1145,861
50,1199,825
50,1239,777
50,1263,721
50,924,728
50,950,683
50,984,660
50,1009,663
50,1034,657
50,1075,676
50,1109,720
50,1079,752
50,1041,765
50,1014,768
50,987,767
50,954,758
50,941,726
50,985,692
50,1009,689
50,1035,688
50,1090,718
50,1038,729
50,1012,732
50,987,731
50,960,622
50,980,628
50,1004,634
50,1029,624
50,1054,616
51,799,740
51,822,792
51,857,836
51,906,869
51,964,894
51,1028,900
51,1091,885
51,1147,856
51,1199,821
51,1236,778
51,1258,724
51,917,723
51,944,678
51,983,657
51,1012,660
51,1039,654
51,1082,671
51,1117,713
51,1086,752
51,1046,767
51,1017,771
51,987,770
51,948,758
51,932,719
51,985,684
51,1013,682
51,1040,681
51,1099,712
51,1044,737
51,1015,740
51,986,739
51,958,620
51,980,627
51,1006,634
51,1032,623
51,1059,614
52,802,734
52,823,787
52,857,832
52,906,866
52,964,894
52,1028,900
52,1092,884
52,1149,854
52,1201,821
52,1239,775
52,1260,722
52,915,720
52,941,675
52,981,654
52,1009,657
52,1038,651
52,1082,666
52,1120,707
52,1089,746
52,1048,763
52,1017,768
52,987,768
52,947,756
52,930,715
52,983,681
52,1010,679
52,1040,676
52,1103,705
52,1045,739
52,1014,744
52,985,743
52,959,619
52,980,627
52,1004,634
52,1029,623
52,1055,615
53,799,730
53,823,784
53,858,828
53,908,862
53,965,888
53,1028,894
53,1091,880
53,1148,849
53,1200,816
53,1238,774
53,1261,721
53,914,711
53,943,670
53,983,652
53,1012,654
53,1041,649
53,1086,664
53,1123,704
53,1091,748
53,1049,766
53,1018,769
53,988,768
53,946,753
53,929,706
53,986,674
53,1013,674
53,1042,671
53,1107,701
53,1046,740
53,1016,743
53,986,742
53,964,619
53,983,625
53,1005,631
53,1030,622
53,1056,615
54,800,727
54,820,782
54,853,828
54,901,863
54,959,893
54,1022,902
54,1084,888
54,1143,858
54,1196,825
54,1235,781
54,1259,727
54,917,716
54,943,676
54,979,656
54,1008,659
54,1037,652
54,1079,668
54,1116,708
54,1085,753
54,1045,768
54,1014,771
54,984,769
54,946,756
54,935,712
54,981,681
54,1009,680
54,1038,677
54,1097,706
54,1043,736
54,1012,739
54,983,736
54,959,621
54,980,627
54,1003,633
54,1028,623
54,1054,616
55,798,729
55,821,781
55,854,828
55,902,863
55,955,893
55,1016,903
55,1080,890
55,1138,860
55,1194,825
55,1234,779
55,1261,726
55,915,718
55,939,677
55,978,659
55,1004,662
55,1031,657
55,1075,674
55,1113,714
55,1080,760
55,1038,775
55,1009,778
55,981,776
55,943,760
55,931,714
55,979,683
55,1005,683
55,1032,681
55,1095,711
55,1036,745
55,1007,748
55,980,745
55,958,622
55,977,629
55,999,635
55,1023,627
55,1049,619
56,795,726
56,816,781
56,851,828
56,900,866
56,957,898
56,1017,909
56,1078,895
56,1132,865
56,1185,830
56,1226,784
56,1253,731
56,913,721
56,943,682
56,980,664
56,1006,669
56,1033,664
56,1074,682
56,1112,721
56,1076,769
56,1036,785
56,1008,787
56,979,783
56,941,766
56,928,717
56,981,690
56,1007,690
56,1034,689
56,1094,719
56,1035,751
56,1007,753
56,979,750
56,966,625
56,984,632
56,1006,638
56,1029,631
56,1054,625
57,793,721
57,813,777
57,844,827
57,889,869
57,942,903
57,1003,917
57,1068,904
57,1128,873
57,1184,836
57,1226,792
57,1252,739
57,919,729
57,944,685
57,980,664
57,1005,668
57,1030,665
57,1072,688
57,1105,734
57,1073,778
57,1032,794
57,1005,795
57,977,792
57,943,771
57,935,725
57,980,690
57,1005,691
57,1030,691
57,1088,730
57,1032,759
57,1005,761
57,978,757
57,965,625
57,982,629
57,1002,635
57,1026,629
57,1051,625
58,793,720
58,810,776
58,840,826
58,885,867
58,938,902
58,998,916
58,1062,903
58,1121,872
58,1176,835
58,1217,788
58,1247,736
58,920,729
58,941,685
58,979,663
58,1002,668
58,1027,664
58,1067,688
58,1099,735
58,1067,779
58,1026,796
58,999,798
58,973,794
58,939,772
58,935,725
58,979,689
58,1001,690
58,1026,690
58,1082,731
58,1027,762
58,1001,763
58,976,758
58,965,630
58,983,633
58,1001,637
58,1022,633
