Frame,X,Y
20,1053,738
20,1017,736
20,999,716
20,1051,695
20,1075,694
20,1098,691
20,1156,706
20,1101,707
20,1077,710
20,1053,710
20,1026,625
20,1047,631
20,1071,637
20,1096,628
20,1122,620
21,854,734
21,874,786
21,908,827
21,963,854
21,1025,872
21,1092,874
21,1158,863
21,1215,841
21,1267,812
21,1302,771
21,1319,719
21,981,721
21,1012,685
21,1048,668
21,1073,672
21,1097,665
21,1136,679
21,1176,707
21,1138,726
21,1101,734
21,1076,737
21,1051,737
21,1015,733
21,996,715
21,1049,696
21,1074,695
21,1098,692
21,1158,705
21,1099,707
21,1075,711
21,1050,711
21,1024,626
21,1046,632
21,1069,638
21,1094,628
21,1119,620
22,852,735
22,872,788
22,909,830
22,966,857
22,1029,875
22,1096,875
22,1164,862
22,1224,836
22,1278,809
22,1316,769
22,1336,717
22,982,721
22,1014,684
22,1049,665
22,1074,668
22,1099,662
22,1138,677
22,1179,708
22,1141,726
22,1105,732
22,1080,735
22,1054,736
22,1019,735
22,999,715
22,1051,696
22,1076,694
22,1101,692
22,1161,706
22,1103,700
22,1078,704
22,1053,704
22,1026,624
22,1047,630
22,1071,637
22,1097,627
22,1124,619
23,853,736
23,873,789
23,908,831
23,961,859
23,1023,878
23,1089,882
23,1154,870
23,1211,846
23,1264,818
23,1299,776
23,1314,722
23,984,721
23,1018,686
23,1053,670
23,1077,674
23,1101,669
23,1137,682
23,1175,710
23,1139,726
23,1104,732
23,1080,735
23,1055,735
23,1021,733
23,1001,715
23,1054,698
23,1078,697
23,1102,695
23,1157,708
23,1103,702
23,1079,705
23,1055,705
23,1029,627
23,1051,633
23,1075,638
23,1099,630
23,1123,623
24,854,732
24,874,784
24,907,827
24,958,858
24,1020,882
24,1089,887
24,1156,874
24,1215,848
24,1267,816
24,1303,772
24,1321,716
24,984,723
24,1014,685
24,1048,668
24,1072,672
24,1095,665
24,1134,679
24,1173,709
24,1138,730
24,1103,738
24,1078,741
24,1053,742
24,1019,737
24,1001,718
24,1050,699
24,1073,698
24,1097,695
24,1155,707
24,1100,706
24,1076,709
24,1052,709
24,1026,625
24,1048,631
24,1071,636
24,1095,627
24,1119,620
25,856,728
25,875,783
25,909,829
25,961,863
25,1022,885
25,1091,890
25,1159,877
25,1218,850
25,1269,816
25,1305,772
25,1325,716
25,984,723
25,1012,686
25,1046,668
25,1070,671
25,1093,666
25,1133,679
25,1174,709
25,1137,731
25,1101,740
25,1077,743
25,1052,743
25,1018,739
25,1001,717
25,1048,698
25,1071,697
25,1095,695
25,1156,707
25,1099,708
25,1075,711
25,1051,711
25,1026,623
25,1047,628
25,1070,633
25,1095,626
25,1120,618
26,855,733
26,874,787
26,908,832
26,959,865
26,1021,889
26,1089,893
26,1156,880
26,1213,853
26,1263,819
26,1297,774
26,1316,718
26,986,724
26,1015,688
26,1050,669
26,1074,673
26,1096,666
26,1134,681
26,1174,712
26,1138,736
26,1102,743
26,1079,745
26,1054,745
26,1019,741
26,1003,718
26,1052,698
26,1075,697
26,1098,695
26,1156,710
26,1100,712
26,1077,715
26,1053,715
26,1026,625
26,1048,631
26,1072,636
26,1097,628
26,1122,620
27,858,749
27,882,801
27,917,845
27,970,875
27,1030,895
27,1097,899
27,1164,885
27,1225,858
27,1279,825
27,1316,781
27,1334,725
27,984,725
27,1016,691
27,1054,673
27,1079,676
27,1105,670
27,1144,684
27,1182,711
27,1147,735
27,1110,745
27,1084,749
27,1057,749
27,1019,744
27,999,721
27,1056,702
27,1080,701
27,1107,698
27,1163,710
27,1107,716
27,1081,719
27,1055,719
27,1028,627
27,1050,634
27,1074,638
27,1099,629
27,1125,621
28,855,733
28,874,787
28,910,832
28,963,864
28,1026,890
28,1095,893
28,1163,879
28,1222,851
28,1272,818
28,1307,774
28,1325,720
28,986,724
28,1014,688
28,1049,670
28,1073,674
28,1096,666
28,1137,681
28,1180,711
28,1143,734
28,1106,742
28,1081,745
28,1056,746
28,1020,741
28,1002,719
28,1051,699
28,1074,698
28,1098,695
28,1161,709
28,1102,712
28,1078,715
28,1054,715
28,1026,623
28,1048,629
28,1072,634
28,1096,625
28,1122,617
29,851,733
29,871,787
29,906,832
29,958,865
29,1020,891
29,1088,897
29,1155,883
29,1213,854
29,1265,820
29,1300,774
29,1317,720
29,987,725
29,1019,689
29,1055,669
29,1078,672
29,1101,666
29,1138,682
29,1175,712
29,1141,733
29,1107,742
29,1083,744
29,1059,746
29,1023,743
29,1005,720
29,1057,699
29,1079,698
29,1103,696
29,1155,709
29,1105,707
29,1081,711
29,1058,711
29,1030,625
29,1051,631
29,1074,635
29,1098,628
29,1122,621
30,858,736
30,879,790
30,912,835
30,963,868
30,1022,893
30,1090,900
30,1156,885
30,1213,856
30,1265,823
30,1301,779
30,1323,725
30,988,725
30,1016,688
30,1051,668
30,1074,671
30,1097,664
30,1135,679
30,1172,712
30,1139,738
30,1104,748
30,1079,752
30,1054,752
30,1020,746
30,1004,720
30,1052,698
30,1075,696
30,1098,694
30,1154,711
30,1101,718
30,1078,722
30,1054,722
30,1029,624
30,1048,631
30,1070,636
30,1095,628
30,1120,619
31,858,737
31,879,793
31,912,838
31,963,873
31,1021,899
31,1088,905
31,1153,891
31,1211,861
31,1262,827
31,1300,783
31,1320,729
31,985,725
31,1016,687
31,1052,667
31,1075,671
31,1098,665
31,1138,680
31,1175,713
31,1141,745
31,1104,758
31,1079,761
31,1054,761
31,1018,752
31,1001,721
31,1053,696
31,1076,694
31,1099,693
31,1156,712
31,1101,727
31,1078,730
31,1054,730
31,1029,625
31,1048,630
31,1071,635
31,1094,627
31,1118,619
32,857,736
32,879,791
32,913,839
32,963,875
32,1021,903
32,1088,909
32,1154,896
32,1210,864
32,1264,831
32,1304,786
32,1328,732
32,987,728
32,1015,686
32,1051,665
32,1074,668
32,1097,662
32,1137,679
32,1173,718
32,1139,749
32,1103,764
32,1078,768
32,1053,768
32,1018,756
32,1004,723
32,1053,695
32,1075,693
32,1099,692
32,1154,716
32,1100,729
32,1076,733
32,1053,732
32,1027,623
32,1049,629
32,1072,635
32,1097,627
32,1122,620
33,858,740
33,879,796
33,914,843
33,964,880
33,1023,911
33,1089,917
33,1155,902
33,1212,869
33,1264,833
33,1301,788
33,1324,733
33,990,733
33,1015,687
33,1051,664
33,1074,667
33,1097,661
33,1136,678
33,1171,721
33,1139,756
33,1103,771
33,1078,775
33,1053,775
33,1019,765
33,1007,729
33,1053,695
33,1075,692
33,1098,691
33,1151,720
33,1101,733
33,1076,737
33,1054,737
33,1029,624
33,1049,629
33,1071,634
33,1095,625
33,1119,617
34,860,731
34,878,788
34,909,838
34,958,880
34,1018,911
34,1086,919
34,1154,904
34,1213,871
34,1265,833
34,1301,785
34,1323,730
34,989,733
34,1010,685
34,1047,663
34,1072,666
34,1097,660
34,1138,679
34,1172,724
34,1141,761
34,1103,777
34,1076,781
34,1049,780
34,1014,767
34,1004,729
34,1049,696
34,1073,693
34,1098,692
34,1154,724
34,1100,740
34,1074,743
34,1049,743
34,1029,622
34,1048,628
34,1071,634
34,1094,625
34,1118,617
35,861,743
35,883,801
35,916,850
35,964,890
35,1021,922
35,1085,929
35,1150,915
35,1207,881
35,1259,843
35,1297,797
35,1318,741
35,986,737
35,1008,686
35,1045,662
35,1070,665
35,1095,659
35,1138,679
35,1171,729
35,1140,768
35,1101,787
35,1073,791
35,1046,790
35,1011,776
35,1002,733
35,1047,694
35,1071,693
35,1096,692
35,1154,727
35,1099,749
35,1073,752
35,1047,751
35,1027,623
35,1046,629
35,1069,634
35,1092,626
35,1115,618
36,862,740
36,881,797
36,912,847
36,960,890
36,1017,924
36,1084,934
36,1153,919
36,1211,884
36,1264,844
36,1303,796
36,1326,738
36,986,744
36,1008,686
36,1046,661
36,1072,663
36,1098,658
36,1141,679
36,1171,732
36,1144,772
36,1105,792
36,1076,797
36,1049,797
36,1012,783
36,1001,739
36,1048,696
36,1073,693
36,1099,693
36,1154,730
36,1103,752
36,1075,756
36,1049,756
36,1028,622
36,1047,629
36,1070,635
36,1094,626
36,1117,618
37,863,749
37,885,806
37,918,854
37,965,895
37,1021,927
37,1085,936
37,1149,922
37,1205,890
37,1257,851
37,1296,805
37,1321,748
37,985,740
37,1008,685
37,1048,662
37,1074,664
37,1101,660
37,1143,679
37,1175,730
37,1146,776
37,1106,796
37,1077,801
37,1048,801
37,1011,785
37,1000,736
37,1049,692
37,1075,690
37,1101,690
37,1159,728
37,1104,761
37,1076,765
37,1049,765
37,1028,622
37,1049,629
37,1072,635
37,1096,626
37,1121,619
38,867,747
38,886,807
38,918,859
38,965,900
38,1021,933
38,1086,941
38,1152,924
38,1209,890
38,1260,851
38,1297,803
38,1319,746
38,984,743
38,1006,688
38,1046,665
38,1073,669
38,1102,663
38,1145,682
38,1178,731
38,1149,777
38,1107,798
38,1077,803
38,1048,803
38,1009,788
38,997,738
38,1048,694
38,1074,692
38,1103,690
38,1161,730
38,1106,766
38,1076,770
38,1048,770
38,1030,624
38,1049,630
38,1072,635
38,1097,626
38,1121,618
39,860,744
39,882,804
39,916,857
39,964,902
39,1022,934
39,1087,943
39,1152,925
39,1212,890
39,1262,848
39,1301,799
39,1326,742
39,984,735
39,1008,683
39,1048,662
39,1073,664
39,1100,661
39,1144,679
39,1178,728
39,1147,778
39,1106,800
39,1077,804
39,1049,804
39,1010,786
39,998,732
39,1050,692
39,1075,691
39,1101,690
39,1162,726
39,1103,767
39,1075,771
39,1049,771
39,1027,622
39,1047,630
39,1070,636
39,1095,628
39,1119,620
40,864,755
40,886,813
40,918,862
40,967,903
40,1024,932
40,1089,941
40,1154,924
40,1213,891
40,1265,851
40,1302,801
40,1324,742
40,982,738
40,1006,686
40,1047,665
40,1075,668
40,1102,664
40,1146,681
40,1179,729
40,1149,776
40,1108,798
40,1078,802
40,1048,801
40,1008,784
40,997,733
40,1048,691
40,1076,691
40,1103,690
40,1162,726
40,1106,767
40,1076,771
40,1047,770
40,1028,623
40,1048,630
40,1072,636
40,1097,627
40,1121,620
41,862,754
41,885,812
41,919,860
41,968,899
41,1024,927
41,1088,934
41,1153,918
41,1209,887
41,1260,848
41,1298,801
41,1320,744
41,979,733
41,1005,686
41,1046,666
41,1074,670
41,1101,665
41,1144,681
41,1178,725
41,1147,771
41,1105,792
41,1076,796
41,1047,795
41,1006,777
41,994,729
41,1048,692
41,1075,692
41,1101,690
41,1161,723
41,1103,764
41,1075,768
41,1047,766
41,1027,622
41,1047,628
41,1070,634
41,1095,626
41,1121,618
42,862,751
42,882,809
42,914,858
42,964,896
42,1025,925
42,1094,932
42,1161,914
42,1221,880
42,1273,840
42,1310,792
42,1330,733
42,982,730
42,1008,683
42,1050,663
42,1077,666
42,1104,661
42,1148,678
42,1186,719
42,1153,766
42,1110,785
42,1081,790
42,1052,789
42,1011,774
42,995,727
42,1052,689
42,1078,688
42,1105,687
42,1170,719
42,1108,758
42,1079,762
42,1052,761
42,1030,621
42,1050,629
42,1073,635
42,1098,626
42,1122,616
43,858,757
43,881,812
43,915,857
43,965,893
43,1026,921
43,1092,926
43,1158,910
43,1215,878
43,1265,839
43,1301,791
43,1320,732
43,976,729
43,1006,684
43,1049,666
43,1077,668
43,1105,664
43,1148,678
43,1186,715
43,1153,759
43,1111,777
43,1081,782
43,1052,782
43,1008,768
43,990,725
43,1051,690
43,1078,688
43,1106,687
43,1169,716
43,1109,751
43,1079,756
43,1051,756
43,1030,622
43,1051,628
43,1075,635
43,1100,625
43,1124,617
44,858,742
44,877,800
44,908,848
44,959,886
44,1017,914
44,1083,923
44,1150,909
44,1208,878
44,1258,839
44,1293,790
44,1312,731
44,977,726
44,1003,685
44,1044,667
44,1073,670
44,1103,664
44,1145,678
44,1181,714
44,1150,754
44,1108,772
44,1077,777
44,1047,775
44,1006,763
44,992,722
44,1046,690
44,1074,690
44,1104,687
44,1165,714
44,1106,748
44,1076,752
44,1046,751
44,1025,622
44,1047,628
44,1071,635
44,1095,625
44,1120,617
45,857,737
45,878,793
45,912,841
45,961,879
45,1021,908
45,1090,915
45,1158,900
45,1216,868
45,1267,830
45,1304,783
45,1326,726
45,981,722
45,1011,683
45,1052,664
45,1077,668
45,1103,663
45,1148,676
45,1186,708
45,1152,751
45,1110,769
45,1082,772
45,1055,772
45,1014,759
45,997,719
45,1054,689
45,1078,688
45,1105,686
45,1169,709
45,1108,744
45,1080,748
45,1054,747
45,1030,620
45,1051,626
45,1075,632
45,1100,623
45,1124,614
46,855,747
46,878,802
46,913,848
46,963,884
46,1024,909
46,1091,915
46,1155,901
46,1211,870
46,1261,833
46,1298,787
46,1320,731
46,977,725
46,1006,684
46,1048,665
46,1076,669
46,1102,663
46,1144,678
46,1183,713
46,1148,752
46,1107,768
46,1079,772
46,1050,771
46,1009,761
46,990,720
46,1050,689
46,1076,689
46,1103,686
46,1167,712
46,1106,744
46,1078,749
46,1050,748
46,1027,621
46,1049,627
46,1073,633
46,1099,624
46,1124,616
47,859,732
47,880,789
47,912,838
47,962,876
47,1022,903
47,1089,909
47,1155,894
47,1213,863
47,1262,824
47,1297,777
47,1317,720
47,979,723
47,1009,685
47,1048,667
47,1074,669
47,1101,663
47,1144,677
47,1184,709
47,1148,750
47,1108,763
47,1080,767
47,1052,768
47,1012,758
47,993,719
47,1050,690
47,1076,688
47,1102,686
47,1168,709
47,1105,742
47,1078,747
47,1051,746
47,1028,620
47,1049,627
47,1072,632
47,1097,623
47,1122,613
48,858,746
48,880,801
48,914,846
48,965,881
48,1026,904
48,1090,911
48,1154,897
48,1214,867
48,1266,831
48,1303,786
48,1325,730
48,977,726
48,1008,685
48,1049,666
48,1074,668
48,1098,663
48,1141,677
48,1181,713
48,1144,750
48,1103,763
48,1077,766
48,1051,767
48,1011,758
48,990,721
48,1051,690
48,1075,689
48,1099,687
48,1165,712
48,1101,743
48,1076,746
48,1051,747
48,1026,623
48,1048,629
48,1072,635
48,1097,625
48,1122,617
49,855,750
49,879,806
49,917,850
49,970,883
49,1030,908
49,1096,912
49,1160,895
49,1217,863
49,1268,826
49,1305,779
49,1325,722
49,977,724
49,1010,684
49,1052,665
49,1078,668
49,1104,663
49,1146,678
49,1185,711
49,1148,750
49,1108,764
49,1079,767
49,1053,768
49,1012,759
49,990,720
49,1053,690
49,1079,689
49,1105,687
49,1168,711
49,1106,742
49,1078,745
49,1052,746
49,1030,622
49,1052,628
49,1075,634
49,1099,626
49,1122,618
50,858,739
50,879,796
50,913,844
50,963,882
50,1021,911
50,1086,919
50,1152,903
50,1209,873
50,1260,837
50,1299,793
50,1323,736
50,978,724
50,1009,682
50,1048,663
50,1076,667
50,1104,661
50,1147,675
50,1185,711
50,1151,748
50,1109,763
50,1079,767
50,1050,766
50,1011,757
50,994,720
50,1049,689
50,1077,688
50,1105,686
50,1168,710
50,1108,734
50,1078,738
50,1050,737
50,1027,622
50,1049,628
50,1073,634
50,1099,624
50,1124,616
51,857,741
51,878,798
51,913,846
51,964,883
51,1024,912
51,1091,919
51,1156,903
51,1214,871
51,1267,834
51,1305,789
51,1330,733
51,979,726
51,1009,680
51,1049,659
51,1077,663
51,1105,657
51,1147,672
51,1183,712
51,1148,754
51,1108,773
51,1078,778
51,1049,778
51,1009,765
51,992,721
51,1050,687
51,1077,686
51,1106,684
51,1166,711
51,1107,740
51,1077,745
51,1049,745
51,1028,621
51,1049,628
51,1074,634
51,1100,624
51,1126,615
52,861,734
52,881,792
52,915,842
52,964,883
52,1020,916
52,1083,926
52,1147,909
52,1204,877
52,1257,840
52,1297,794
52,1323,738
52,977,727
52,1005,680
52,1046,660
52,1074,663
52,1103,658
52,1148,673
52,1185,712
52,1151,765
52,1108,788
52,1077,794
52,1046,794
52,1005,778
52,991,724
52,1047,685
52,1075,683
52,1103,681
52,1168,712
52,1106,761
52,1076,767
52,1046,766
52,1029,621
52,1049,628
52,1072,635
52,1097,625
52,1122,616
53,858,737
53,880,793
53,914,840
53,964,880
53,1022,912
53,1087,921
53,1151,904
53,1207,871
53,1258,833
53,1295,786
53,1317,731
53,984,729
53,1007,681
53,1046,659
53,1074,662
53,1102,656
53,1143,672
53,1176,716
53,1147,767
53,1108,789
53,1077,795
53,1047,794
53,1008,779
53,998,724
53,1048,684
53,1075,683
53,1103,681
53,1158,716
53,1105,757
53,1075,762
53,1046,761
53,1029,622
53,1049,629
53,1073,635
53,1096,625
53,1120,616
54,861,734
54,882,790
54,915,838
54,963,877
54,1019,909
54,1082,919
54,1147,904
54,1204,873
54,1256,836
54,1296,791
54,1323,738
54,996,734
54,1020,686
54,1053,663
54,1075,667
54,1097,662
54,1133,682
54,1163,725
54,1135,762
54,1101,777
54,1077,780
54,1053,779
54,1021,767
54,1014,728
54,1054,692
54,1075,691
54,1097,691
54,1143,721
54,1099,734
54,1076,738
54,1054,737
54,1034,623
54,1053,631
54,1074,636
54,1097,628
54,1119,619
55,860,732
55,878,788
55,909,836
55,959,874
55,1018,903
55,1085,911
55,1152,894
55,1210,862
55,1260,826
55,1294,780
55,1314,725
55,997,738
55,1021,694
55,1052,671
55,1072,674
55,1093,670
55,1128,689
55,1159,728
55,1131,752
55,1099,763
55,1077,766
55,1055,765
55,1024,757
55,1015,731
55,1053,702
55,1073,701
55,1094,700
55,1140,723
55,1096,724
55,1075,727
55,1055,726
55,1033,626
55,1051,632
55,1072,636
55,1094,628
55,1117,621
56,861,730
56,880,785
56,910,834
56,959,872
56,1017,901
56,1081,909
56,1145,895
56,1202,866
56,1253,830
56,1289,784
56,1309,729
56,1001,743
56,1023,699
56,1052,676
56,1071,679
56,1091,673
56,1124,694
56,1154,736
56,1127,757
56,1097,766
56,1077,768
56,1055,767
56,1028,760
56,1020,736
56,1054,707
56,1073,706
