Frame,X,Y
36,995,580
36,1016,583
36,1037,577
36,1059,572
37,815,711
37,835,768
37,866,818
37,911,859
37,964,892
37,1024,900
37,1086,887
37,1141,859
37,1190,825
37,1229,781
37,1258,727
37,931,709
37,952,649
37,993,620
37,1016,622
37,1040,617
37,1086,643
37,1118,702
37,1089,746
37,1045,765
37,1018,769
37,993,770
37,954,756
37,944,705
37,994,655
37,1016,651
37,1040,652
37,1104,698
37,1044,726
37,1018,729
37,995,730
37,976,577
37,995,582
37,1015,585
37,1038,579
37,1060,574
38,821,717
38,840,772
38,869,819
38,914,860
38,966,890
38,1026,900
38,1087,888
38,1144,862
38,1194,827
38,1232,780
38,1257,724
38,934,708
38,954,648
38,993,619
38,1018,622
38,1044,617
38,1089,643
38,1123,702
38,1092,746
38,1050,764
38,1020,768
38,993,767
38,957,754
38,947,704
38,994,653
38,1018,651
38,1044,651
38,1109,699
38,1047,729
38,1020,731
38,994,731
38,977,577
38,995,582
38,1017,586
38,1039,580
38,1062,574
39,815,711
39,834,768
39,864,817
39,911,858
39,966,890
39,1028,899
39,1092,887
39,1150,857
39,1202,820
39,1241,772
39,1265,718
39,934,709
39,952,649
39,991,620
39,1015,623
39,1040,617
39,1087,641
39,1121,698
39,1091,742
39,1047,762
39,1020,766
39,994,767
39,957,755
39,948,705
39,992,651
39,1016,648
39,1040,648
39,1105,695
39,1045,725
39,1019,728
39,994,729
39,976,577
39,995,581
39,1016,584
39,1038,578
39,1060,572
40,819,715
40,839,770
40,869,819
40,911,862
40,964,895
40,1025,903
40,1087,891
40,1143,863
40,1193,829
40,1233,785
40,1261,733
40,934,707
40,954,646
40,993,620
40,1019,624
40,1046,619
40,1091,642
40,1123,699
40,1093,745
40,1050,765
40,1021,769
40,993,768
40,955,753
40,948,702
40,994,652
40,1019,650
40,1046,650
40,1107,697
40,1049,728
40,1021,731
40,994,731
40,975,578
40,995,583
40,1017,588
40,1042,581
40,1066,574
41,813,709
41,831,766
41,861,818
41,905,862
41,959,898
41,1022,910
41,1087,897
41,1145,867
41,1197,831
41,1238,784
41,1269,728
41,928,710
41,948,649
41,988,619
41,1014,621
41,1041,616
41,1088,641
41,1119,700
41,1091,751
41,1047,774
41,1017,778
41,989,778
41,951,761
41,941,706
41,988,652
41,1014,649
41,1041,648
41,1105,697
41,1045,736
41,1016,740
41,990,739
41,975,579
41,994,585
41,1016,589
41,1039,582
41,1062,575
42,818,727
42,840,784
42,873,834
42,920,877
42,973,908
42,1036,915
42,1099,898
42,1156,865
42,1207,825
42,1246,776
42,1273,719
42,930,713
42,949,650
42,990,621
42,1015,624
42,1040,618
42,1087,641
42,1122,697
42,1092,752
42,1048,776
42,1019,780
42,992,780
42,952,764
42,943,708
42,992,653
42,1016,650
42,1042,648
42,1106,695
42,1046,739
42,1018,744
42,992,743
42,978,580
42,997,585
42,1018,590
42,1041,582
42,1064,574
43,818,728
43,839,786
43,870,838
43,915,881
43,969,912
43,1032,919
43,1095,905
43,1149,875
43,1198,835
43,1233,786
43,1256,727
43,931,713
43,951,650
43,992,621
43,1018,624
43,1045,619
43,1090,643
43,1122,699
43,1095,753
43,1052,776
43,1021,781
43,993,781
43,954,765
43,945,709
43,993,655
43,1019,652
43,1046,651
43,1107,697
43,1050,740
43,1020,744
43,994,744
43,978,582
43,996,587
43,1018,591
43,1039,583
43,1061,576
44,821,733
44,840,790
44,871,840
44,914,883
44,968,916
44,1036,923
44,1104,907
44,1162,872
44,1213,830
44,1250,780
44,1270,723
44,930,713
44,953,651
44,994,623
44,1019,625
44,1046,621
44,1092,645
44,1125,702
44,1096,755
44,1053,779
44,1023,784
44,995,783
44,955,766
44,945,709
44,996,656
44,1021,653
44,1047,653
44,1108,699
44,1050,741
44,1022,745
44,995,745
44,976,580
44,996,587
44,1018,592
44,1042,584
44,1065,576
45,820,728
45,841,787
45,871,839
45,915,882
45,970,912
45,1033,922
45,1098,906
45,1156,876
45,1206,834
45,1242,784
45,1265,726
45,930,711
45,953,652
45,994,625
45,1019,627
45,1044,623
45,1091,645
45,1126,699
45,1096,754
45,1051,779
45,1023,784
45,995,783
45,955,766
45,944,708
45,995,657
45,1020,654
45,1045,653
45,1111,697
45,1049,743
45,1021,747
45,995,746
45,978,584
45,996,589
45,1018,593
45,1040,586
45,1063,579
46,819,732
46,839,788
46,868,837
46,912,880
46,966,911
46,1028,920
46,1093,905
46,1151,877
46,1200,837
46,1237,789
46,1262,733
46,928,710
46,952,652
46,995,627
46,1020,630
46,1045,624
46,1090,646
46,1125,697
46,1094,749
46,1050,773
46,1022,778
46,994,778
46,953,762
46,943,706
46,995,658
46,1020,656
46,1045,655
46,1108,695
46,1048,736
46,1021,741
46,995,741
46,977,583
46,996,589
46,1018,595
46,1041,586
46,1063,578
47,819,731
47,840,787
47,871,836
47,915,878
47,969,909
47,1033,918
47,1099,902
47,1156,872
47,1207,832
47,1243,783
47,1264,726
47,928,705
47,950,652
47,991,627
47,1019,629
47,1047,625
47,1093,645
47,1129,695
47,1097,742
47,1054,764
47,1023,768
47,993,767
47,954,753
47,943,702
47,993,656
47,1020,654
47,1048,653
47,1113,693
47,1051,729
47,1022,732
47,993,732
47,976,584
47,995,589
47,1018,593
47,1041,586
47,1064,578
48,812,720
48,832,778
48,861,830
48,907,873
48,963,905
48,1028,913
48,1093,899
48,1151,869
48,1201,832
48,1237,784
48,1262,727
48,931,707
48,954,654
48,995,630
48,1020,631
48,1044,628
48,1090,646
48,1125,696
48,1093,743
48,1050,763
48,1023,766
48,996,767
48,956,753
48,944,703
48,996,656
48,1020,653
48,1045,653
48,1110,694
48,1048,734
48,1022,737
48,997,738
48,978,583
48,996,588
48,1018,594
48,1041,586
48,1063,578
49,824,730
49,842,785
49,872,833
49,918,872
49,975,901
49,1041,909
49,1108,892
49,1166,862
49,1216,822
49,1250,773
49,1269,715
49,932,702
49,956,651
49,995,628
49,1021,630
49,1048,627
49,1095,647
49,1133,693
49,1099,739
49,1055,757
49,1026,760
49,997,759
49,959,746
49,945,698
49,997,656
49,1022,653
49,1050,654
49,1119,692
49,1052,732
49,1023,734
49,997,734
49,977,581
49,996,587
49,1018,592
49,1042,584
49,1065,577
50,819,722
50,838,778
50,868,825
50,913,864
50,970,892
50,1036,901
50,1103,887
50,1164,859
50,1216,822
50,1251,775
50,1270,717
50,935,701
50,959,652
50,996,630
50,1021,632
50,1047,628
50,1090,648
50,1128,691
50,1094,728
50,1052,740
50,1025,743
50,998,743
50,963,735
50,949,697
50,997,657
50,1022,654
50,1048,654
50,1113,689
50,1050,715
50,1023,718
50,998,717
50,977,583
50,996,589
50,1018,595
50,1040,585
50,1062,578
51,816,712
51,834,767
51,865,812
51,912,850
51,970,879
51,1038,886
51,1105,874
51,1165,847
51,1216,811
51,1252,767
51,1271,712
51,936,697
51,960,651
51,998,630
51,1022,633
51,1047,629
51,1088,647
51,1128,687
51,1092,716
51,1052,723
51,1026,726
51,1000,726
51,964,721
51,949,693
51,998,656
51,1022,654
51,1047,653
51,1113,685
51,1050,702
51,1024,705
51,1000,705
51,977,583
51,997,589
51,1019,594
51,1042,586
51,1066,579
52,812,715
52,831,769
52,863,813
52,912,847
52,970,868
52,1038,874
52,1107,862
52,1167,839
52,1216,806
52,1250,765
52,1268,711
52,937,695
52,964,650
52,1000,628
52,1023,631
52,1048,626
52,1090,644
52,1131,681
52,1094,703
52,1055,708
52,1030,710
52,1005,712
52,969,711
52,952,689
52,1002,657
52,1025,654
52,1049,652
52,1115,678
52,1053,686
52,1027,688
52,1003,689
52,978,583
52,999,589
52,1021,594
52,1044,585
52,1068,577
53,811,703
53,828,757
53,857,802
53,905,835
53,963,859
53,1031,867
53,1100,856
53,1161,833
53,1215,800
53,1250,756
53,1269,700
53,929,692
53,958,651
53,995,630
53,1020,632
53,1045,627
53,1086,645
53,1128,680
53,1088,699
53,1049,705
53,1023,708
53,997,709
53,961,707
53,943,686
53,996,657
53,1021,655
53,1045,654
53,1111,676
53,1047,686
53,1022,689
53,997,689
53,976,585
53,997,591
53,1019,595
53,1042,587
53,1066,580
54,817,716
54,835,768
54,865,810
54,913,840
54,971,860
54,1039,865
54,1106,854
54,1166,833
54,1217,803
54,1253,763
54,1270,710
54,933,692
54,965,649
54,1001,629
54,1024,632
54,1048,627
54,1090,645
54,1134,680
54,1093,698
54,1054,703
54,1029,705
54,1005,706
54,969,705
54,948,686
54,1003,658
54,1026,655
54,1050,654
54,1119,677
54,1051,684
54,1027,686
54,1004,686
54,976,585
54,997,590
54,1021,594
54,1045,587
54,1069,580
55,803,699
55,820,754
55,849,797
55,899,830
55,957,853
55,1025,862
55,1093,853
55,1155,831
55,1209,801
55,1247,758
55,1268,704
55,933,693
55,965,652
55,1002,631
55,1024,633
55,1045,629
55,1084,645
55,1124,680
55,1085,697
55,1048,701
55,1025,703
55,1002,705
55,968,705
55,949,688
55,1002,657
55,1024,655
55,1046,655
55,1108,677
55,1047,686
55,1025,687
55,1002,688
55,980,586
55,999,593
55,1021,597
55,1044,589
55,1067,581
56,810,699
56,828,755
56,859,800
56,909,834
56,965,858
56,1030,865
56,1097,855
56,1157,831
56,1210,799
56,1247,754
56,1266,697
56,935,694
56,964,652
56,1000,632
56,1022,636
56,1046,630
56,1086,646
56,1125,682
56,1088,703
56,1051,711
56,1025,713
56,1002,714
56,968,712
56,949,688
56,1000,659
56,1023,657
56,1046,656
56,1110,679
56,1049,690
56,1025,692
56,1002,692
56,980,586
56,1000,592
56,1021,597
56,1045,589
56,1068,581
57,809,701
57,827,756
57,858,801
57,907,836
57,967,864
57,1033,873
57,1100,861
57,1159,834
57,1212,799
57,1248,754
57,1267,698
57,940,697
57,966,652
57,1002,630
57,1025,632
57,1051,628
57,1090,647
57,1123,689
57,1090,715
57,1054,725
57,1027,728
57,1003,729
57,969,723
57,956,694
57,1003,659
57,1025,657
57,1050,657
57,1107,687
57,1052,696
57,1026,698
57,1003,699
57,979,588
57,1000,594
57,1022,599
57,1045,590
57,1068,583
58,817,707
58,835,762
58,867,806
58,915,839
58,969,866
58,1033,876
58,1097,864
58,1156,837
58,1211,804
58,1249,761
58,1271,705
58,939,702
58,964,654
58,999,631
58,1022,634
58,1045,629
58,1085,648
58,1120,694
58,1087,724
58,1050,735
58,1025,738
58,1001,738
